timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
270.605,0.00000,0.81254,0.00000,6,213.5610,0.20140,-0.02344,13273.8,0.0,6.6230,13.7833,20.7627,33.0230,51.4574,71.4918,82.1590,87.1615,90.0927,92.7156,95.1192,97.3547,100.2640,103.3400,108.5660,73.1278,38.9793,23.7651,10.4418
270.705,0.00000,0.71294,0.00000,6,214.7770,0.22557,-0.02409,13312.4,0.0,6.4185,13.3427,20.0792,31.8822,49.5553,68.6632,76.8948,81.3973,84.1130,86.5726,88.8449,90.9710,93.7535,96.7115,101.7700,110.5220,39.9013,24.2929,10.6591
270.807,0.00000,0.63447,0.00000,6,215.6230,0.24963,-0.02419,13349.7,0.0,6.2185,12.9248,19.4475,30.8716,47.9672,65.5883,71.8112,75.8063,78.2891,80.5687,82.6946,84.6979,87.3366,90.1602,95.0255,103.5400,40.7054,24.7773,10.8695
270.916,0.00000,0.59011,0.00000,6,216.2630,0.27572,-0.02421,13370.4,0.0,6.0022,12.4747,18.7697,29.7940,46.2892,61.3073,66.2620,69.7624,72.0008,74.0854,76.0497,77.9153,80.3912,83.0608,87.7020,95.9317,41.5599,25.2962,11.0967
271.025,0.00000,0.56851,0.00000,6,216.7250,0.30237,-0.02423,13377.8,0.0,5.7813,12.0152,18.0778,28.6944,44.5774,56.4884,60.5320,63.5801,65.5790,67.4667,69.2643,70.9859,73.2892,75.7933,80.1897,88.1003,42.4321,25.8261,11.3287
271.139,0.00000,0.06872,0.00000,6,216.8310,0.32904,-0.02424,13261.7,0.0,5.5602,11.5553,17.3854,27.5942,42.8657,51.4017,54.7393,57.3769,59.1455,60.8382,62.4671,64.0407,66.1639,68.4928,72.6260,80.1836,43.3049,26.3564,11.5609
271.245,0.00000,0.00125,0.00000,6,214.8580,0.35549,-0.02365,13089.7,0.0,5.3440,11.1175,16.7416,26.6129,40.2881,46.2927,49.0460,51.3034,52.8481,54.3458,55.8024,57.2222,59.1555,61.2967,65.1427,72.3023,83.0072,26.8311,11.7837
271.355,0.00000,0.00001,0.93750,6,207.5900,0.38092,-0.02291,12292.6,0.0,5.1368,10.7001,16.1313,25.6922,36.5560,41.1336,43.4048,45.3211,46.6556,47.9650,49.2518,50.5175,52.2571,54.2035,57.7456,64.4707,74.7883,27.2711,11.9954
271.466,0.00000,0.00000,0.99805,6,191.4400,0.40411,-0.02259,11210.4,0.0,4.9458,10.3082,15.5480,24.7603,32.5123,36.1277,38.0088,39.6312,40.7778,41.9149,43.0430,44.1621,45.7145,47.4692,50.7060,56.9812,66.8768,27.9484,12.1928
271.575,-0.08693,0.00000,0.12494,6,176.7890,0.42495,-0.02219,10705.0,0.0,4.7747,9.9584,15.0297,22.9073,28.5662,31.4696,33.0292,34.3982,35.3776,36.3582,37.3394,38.3207,39.6941,41.2623,44.1952,50.0079,59.4469,71.9302,12.3686
271.681,-0.19466,0.00000,0.00390,6,172.5460,0.43230,0.03740,10508.8,0.0,5.0079,11.7461,18.5684,25.5246,30.3006,32.8056,34.1657,35.3674,36.2317,37.1004,37.9730,38.8491,40.0806,41.4939,44.1563,49.4979,58.3219,30.4306,11.7233
271.793,-0.08872,0.00000,0.00012,6,170.6320,0.39358,0.11168,10390.0,0.0,5.8319,14.9518,21.6266,27.9935,32.3366,34.6210,35.8645,36.9653,37.7582,38.5563,39.3590,40.1659,41.3020,42.6088,45.0781,50.0613,58.3769,24.0609,10.6992
271.909,-0.33793,0.00000,0.00000,6,168.7780,0.30357,0.16858,10282.8,0.0,7.0799,16.4770,22.5879,28.3260,32.2593,34.3412,35.4787,36.4881,37.2166,37.9512,38.6914,39.4369,40.4886,41.7014,44.0018,48.6812,56.5834,22.5394,9.7019
272.013,-0.20426,0.00000,0.00000,6,166.3850,0.16745,0.21660,10138.2,0.0,8.5187,18.8397,25.0215,30.6387,34.4356,36.4348,37.5253,38.4921,39.1894,39.8922,40.6001,41.3130,42.3186,43.4781,45.6779,50.1520,57.7085,17.9274,8.5589
272.122,-0.39583,0.00000,0.00000,6,164.1070,0.03304,0.20996,9996.3,0.0,9.6941,20.3442,26.3708,31.7558,35.3761,37.2813,38.3207,39.2425,39.9076,40.5780,41.2534,41.9335,42.8933,44.0002,46.1015,50.3812,57.6304,15.3968,7.5869
272.235,-0.52066,0.00000,0.00000,6,161.5950,-0.08938,0.19800,9842.9,0.0,10.6567,21.3484,27.1549,32.2930,35.7429,37.5588,38.5497,39.4288,40.0633,40.7029,41.3475,41.9969,42.9136,43.9714,45.9813,50.0827,57.0562,13.5086,6.7286
272.343,-0.40059,0.55000,0.00000,6,158.8770,-0.19891,0.19136,9678.5,0.0,11.5351,22.3329,28.0039,32.9778,36.3051,38.0545,39.0088,39.8553,40.4663,41.0822,41.7029,42.3282,43.2110,44.2298,46.1661,50.1205,56.8562,11.6841,5.9323
272.455,-0.18238,0.85228,0.00000,6,159.1130,-0.29615,0.17320,10169.1,0.0,12.1390,22.6696,28.0850,32.8199,35.9893,37.6578,38.5687,39.3772,39.9609,40.5498,41.1435,41.7419,42.5872,43.5635,45.4210,49.2245,55.7326,10.4912,5.2723
272.562,-0.37507,0.95899,0.00000,6,161.2130,-0.37688,0.12410,10249.1,0.0,12.2170,21.7112,26.5617,30.8406,33.7331,35.2660,36.1060,36.8534,37.3940,37.9401,38.4917,39.0486,39.8369,40.7497,42.4931,46.0895,52.3547,10.5811,4.8503
272.676,-0.49403,0.08498,0.00000,6,162.3010,-0.43633,0.08734,9963.3,0.0,12.2794,21.0834,25.5488,29.5048,32.1944,33.6256,34.4116,35.1120,35.6195,36.1327,36.6516,37.1760,37.9194,38.7816,40.4328,43.8574,50.1587,10.7349,4.5263
272.782,-0.54123,0.00157,0.00000,6,159.8730,-0.47660,0.08657,9746.6,0.0,12.5851,21.4458,25.8921,29.8123,32.4703,33.8826,34.6579,35.3484,35.8486,36.3543,36.8655,37.3821,38.1142,38.9630,40.5880,44.1098,51.8878,9.7282,4.1988
272.894,-0.56394,0.00003,0.00000,6,156.7230,-0.50579,0.10967,9553.2,0.0,13.0715,22.4577,27.1032,31.1570,33.8842,35.3267,36.1167,36.8204,37.3396,37.8765,38.4321,39.0073,39.8472,40.8602,42.9288,47.8728,59.6828,8.2945,3.8770
273.003,-0.57713,0.00000,0.00000,6,153.2120,-0.52908,0.12879,9340.6,0.0,13.4771,23.2928,28.0912,32.2459,35.2662,37.0395,38.0712,39.0287,39.7464,40.4941,41.2737,42.0871,43.2870,44.7533,47.8152,55.5244,14.2368,7.3732,3.6309
273.114,-0.49290,0.49117,0.00000,6,151.0640,-0.54820,0.13112,9527.5,0.0,13.6501,23.5133,28.3307,33.1733,37.1189,39.5101,40.9278,42.2614,43.2726,44.3367,45.4581,46.6413,48.4117,50.6166,55.3740,68.3606,12.4992,6.9817,3.4745
273.223,-0.21503,0.74588,0.00000,6,150.7680,-0.56196,0.09521,9609.1,0.0,13.3244,22.4071,27.3000,32.7044,37.2711,40.1141,41.8275,43.4588,44.7084,46.0355,47.4475,48.9528,51.2349,54.1287,60.5748,79.7197,170.4940,7.5439,3.4745
273.332,-0.09440,0.99181,0.00000,6,152.7230,-0.56488,0.03316,9735.5,0.0,12.6810,20.6790,25.5455,31.0561,35.8281,38.8541,40.6990,42.4703,43.8371,45.2983,46.8640,48.5457,51.1204,54.4293,61.9843,86.0369,200.0000,9.8345,3.6658
273.442,-0.35812,0.99985,0.00000,6,155.2750,-0.54381,-0.02420,9850.3,0.0,11.9911,19.5001,24.5529,30.4794,35.7992,39.2675,41.4195,43.5131,45.1472,46.9125,48.8254,50.9049,54.1402,58.3921,68.5162,105.1990,200.0000,15.9920,4.1038
273.552,-0.46284,0.84793,0.00000,6,157.1380,-0.49325,-0.04491,9997.2,0.0,11.4848,20.0775,26.5430,34.8991,43.2292,49.1472,53.0346,56.9880,60.1987,63.7980,67.8605,72.4816,80.1311,91.1406,122.8490,200.0000,43.2474,15.0352,4.6975
273.661,-0.23239,0.89910,0.00000,6,158.1870,-0.41729,-0.05922,10087.6,0.0,11.3331,22.1073,31.5768,46.1289,64.1025,79.7209,91.6583,105.4980,118.2640,134.5550,156.0670,185.7820,200.0000,200.0000,200.0000,59.3575,23.9974,13.1839,5.2887
273.773,-0.09544,0.99645,0.00000,6,160.1260,-0.35267,-0.00595,10231.9,0.0,11.4101,24.5059,37.9741,63.5205,107.2300,163.7600,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,163.7350,103.0860,60.8562,33.4930,19.2190,12.1398,5.5258
273.884,-0.04103,0.99993,0.00000,6,162.8060,-0.33202,0.02208,10309.5,0.0,11.5606,26.2367,42.9065,79.9777,167.4840,200.0000,200.0000,200.0000,200.0000,181.5610,130.1340,101.4160,77.4859,61.0375,43.6776,27.8810,17.4671,11.5714,5.5469
273.993,-0.01970,1.00000,0.00000,6,165.5940,-0.34298,0.03469,10433.7,0.0,11.8123,27.5407,46.3460,92.2232,200.0000,200.0000,200.0000,200.0000,151.8650,113.6690,90.8311,75.6395,61.2950,50.3843,37.7921,25.2348,16.3094,11.0065,5.3913
274.102,0.00000,1.00000,0.00000,6,168.3740,-0.37050,0.04065,10576.9,0.0,12.1322,28.6645,48.9506,100.9830,200.0000,200.0000,200.0000,162.8180,118.3230,92.9337,76.5192,65.0375,53.7528,44.8644,34.2609,23.2992,15.2609,10.3841,5.1369
274.213,0.00000,1.00000,0.00000,6,171.0900,-0.40422,0.04033,10753.1,0.0,12.4262,29.3376,50.0587,103.0550,200.0000,200.0000,200.0000,156.3010,113.1450,88.6694,72.9035,61.9023,51.1113,42.6266,32.5219,22.0954,14.4621,9.8362,4.8633
274.324,0.00000,1.00000,0.00000,6,173.7820,-0.43972,0.04040,10916.2,0.0,12.7413,30.0862,51.3451,105.7500,200.0000,200.0000,200.0000,146.5420,106.1700,83.2426,68.4627,58.1442,48.0184,40.0537,30.5650,20.7701,13.5967,9.2485,4.5732
274.432,0.00000,1.00000,0.00000,6,176.4480,-0.47608,0.04060,11067.2,0.0,13.0660,30.8670,52.7045,108.6900,200.0000,200.0000,199.6910,135.8270,98.6456,77.4505,63.7564,54.1808,44.7723,37.3641,28.5289,19.3982,12.7042,8.6438,4.2756
274.543,0.00000,1.00000,0.00000,6,179.0640,-0.51318,0.04083,11229.8,0.0,13.3978,31.6669,54.1015,111.7320,200.0000,200.0000,193.5080,124.9850,91.0128,71.5661,58.9698,50.1477,41.4679,34.6250,26.4544,17.9994,11.7940,8.0270,3.9720
274.653,0.05924,1.00000,0.00000,6,181.6160,-0.54995,0.03308,11395.8,0.0,13.6093,31.6189,53.0055,104.5190,200.0000,196.7130,191.8480,172.8230,110.8980,81.6467,64.6106,53.4599,43.0614,35.2350,26.2904,17.4630,11.2443,7.5710,3.6985
274.761,0.02348,1.00000,0.00000,6,184.1250,-0.57446,0.00946,11540.4,0.0,13.4879,29.8374,47.5554,83.9917,156.6260,195.9700,193.2460,190.0880,187.0890,182.6590,140.3810,94.8728,65.2629,48.1107,32.2413,19.4526,11.7576,7.6331,3.5772
274.873,0.00000,1.00000,0.00000,6,186.6270,-0.58468,0.00229,11688.5,0.0,13.4773,29.4000,46.2290,79.4999,140.9140,191.2270,188.8610,186.1950,183.7860,180.6720,175.8420,126.2400,77.9884,54.2848,34.5917,20.0735,11.8579,7.6036,3.5161
274.983,0.00000,1.00000,0.00000,6,189.0980,-0.58918,0.00319,11845.2,0.0,13.5279,29.5618,46.5611,80.3304,143.2350,185.1480,182.7590,180.0780,177.6600,174.5220,169.5420,119.3900,75.0153,52.6577,33.7929,19.7134,11.6803,7.5017,3.4749
275.092,0.00000,1.00000,0.00000,6,191.5440,-0.59281,0.00357,11991.8,0.0,13.5639,29.6618,46.7506,80.7652,144.3680,179.0690,176.6850,174.0250,171.6360,168.5440,163.6580,116.2390,73.5207,51.7814,33.3248,19.4817,11.5571,7.4274,3.4429
275.201,0.00000,1.00000,0.00000,6,193.9550,-0.59653,0.00377,12137.2,0.0,13.5984,29.7492,46.9063,81.0951,145.1580,172.9320,170.5640,167.9370,165.5900,162.5660,157.8550,114.0530,72.3971,51.0838,32.9273,19.2720,11.4405,7.3552,3.4107
275.313,0.00000,1.00000,0.00000,6,196.3310,-0.60044,0.00394,12282.7,0.0,13.6340,29.8370,47.0597,81.4102,145.8900,166.7180,164.3700,161.7810,159.4800,156.5330,152.0160,112.0470,71.3327,50.4079,32.5331,19.0596,11.3208,7.2804,3.3771
275.423,0.00000,1.00000,0.00000,6,198.6770,-0.60453,0.00410,12424.4,0.0,13.6710,29.9267,47.2146,81.7234,163.6590,160.4240,158.1000,155.5530,153.3020,150.4380,146.1230,110.1170,70.2829,49.7320,32.1334,18.8417,11.1969,7.2026,3.3420
275.533,0.00000,1.00000,0.00000,6,200.9900,-0.60879,0.00423,12564.5,0.0,13.7092,30.0179,47.3701,82.0324,157.2830,154.0520,151.7550,149.2550,147.0580,144.2810,140.1750,108.2620,69.2530,49.0597,31.7303,18.6192,11.0695,7.1223,3.3056
275.642,0.00000,1.00000,0.00000,6,203.2730,-0.61321,0.00434,12704.9,0.0,13.7483,30.1103,47.5257,82.3349,150.8230,147.6020,145.3360,142.8870,140.7480,138.0640,134.1710,106.4920,68.2472,48.3933,31.3249,18.3928,10.9389,7.0396,3.2679
275.753,0.00000,1.00000,0.00000,6,205.5310,-0.61777,0.00443,12845.3,0.0,13.7884,30.2032,47.6802,82.6291,144.2790,141.0750,138.8440,136.4500,134.3730,131.7860,128.1120,104.8130,67.2687,47.7354,30.9191,18.1635,10.8056,6.9549,3.2291
275.862,0.00000,1.00000,0.00000,6,207.7640,-0.62245,0.00449,12985.9,0.0,13.8292,30.2963,47.8329,82.9129,137.6500,134.4700,132.2780,129.9450,127.9340,125.4510,121.9960,103.2280,66.3206,47.0880,30.5140,17.9318,10.6700,6.8684,3.1893
275.972,0.00000,1.00000,0.00000,6,209.9890,-0.62725,0.00454,13110.9,0.0,13.8707,30.3897,47.9842,83.1884,130.9360,127.7870,125.6390,123.3710,121.4290,119.0540,115.8180,101.7170,65.3957,46.4484,30.1091,17.6982,10.5324,6.7804,3.1487
276.082,0.00000,0.93253,0.00000,6,212.1620,-0.63212,0.00456,13231.7,0.0,13.9126,30.4826,48.1328,83.4525,124.1360,121.0260,118.9280,116.7290,114.8610,112.5980,109.5800,100.2920,64.5005,45.8207,29.7068,17.4638,10.3936,6.6912,3.1074
276.191,0.00000,0.79335,0.00000,6,213.7970,-0.63707,0.00456,13280.7,0.0,13.9547,30.5749,48.2786,83.7052,117.2570,114.1940,112.1500,110.0260,108.2350,106.0880,103.2850,97.9434,63.6340,45.2052,29.3077,17.2292,10.2540,6.6013,3.0657
276.303,0.00000,0.70620,0.00000,6,214.8900,-0.64204,0.00456,13315.4,0.0,13.9971,30.6678,48.4251,83.9593,110.3150,107.3060,105.3210,103.2770,101.5670,99.5370,96.9441,92.6882,62.7627,44.5862,28.9064,16.9933,10.1136,6.5110,3.0237
276.414,0.00000,0.64869,0.00000,6,215.6260,-0.64703,0.00456,13340.0,0.0,14.0396,30.7611,48.5724,84.2148,103.3230,100.3770,98.4557,96.4946,94.8682,92.9587,90.5695,86.9887,61.8867,43.9639,28.5030,16.7561,9.9724,6.4201,2.9815
276.523,0.00000,0.20507,0.00000,6,216.1280,-0.65205,0.00456,13357.2,0.0,14.0824,30.8547,48.7204,100.4720,96.2869,93.4135,91.5618,89.6887,88.1492,86.3618,84.1707,81.1023,61.0073,43.3392,28.0979,16.5180,9.8307,6.3289,2.9391
276.633,0.00000,0.00365,0.00000,6,214.3290,-0.65707,0.00486,13059.1,0.0,14.1296,30.9764,48.9403,93.3823,89.2144,86.4155,84.6337,82.8470,81.3909,79.7180,77.7035,75.0155,59.5964,42.4455,27.5796,16.2407,9.6753,6.2321,2.8958
276.743,0.00000,0.00001,0.21875,6,204.9010,-0.66229,0.00559,12300.7,0.0,14.1845,31.1409,49.2672,86.3694,82.2275,79.5037,77.7906,76.0864,74.7085,73.1399,71.2801,68.8853,57.4790,41.1821,26.8982,15.9028,9.4962,6.1245,2.8497
276.852,0.00000,0.00000,0.00684,6,200.5370,-0.66795,0.00641,12213.9,0.0,14.2446,31.3227,49.6315,79.5863,75.4888,72.8478,71.2062,69.5861,68.2869,66.8218,65.1108,62.9765,55.2333,39.8299,26.1639,15.5374,9.3022,6.0078,2.7997
276.963,0.00000,0.00000,0.96896,6,191.3340,-0.67419,0.00694,11167.1,0.0,14.3056,31.4898,49.9469,72.9339,68.9091,66.3675,64.8067,63.2802,62.0674,60.7145,59.1610,57.2859,52.9125,38.6687,25.4938,15.1827,9.1053,5.8860,2.7456
277.072,0.00000,0.00000,0.99903,6,176.2330,-0.68040,0.00734,10120.2,0.0,14.3646,31.6445,71.4116,66.6915,62.7587,60.3245,58.8473,57.4160,56.2897,55.0471,53.6438,51.9995,48.7571,37.6325,24.8775,14.8471,8.9153,5.7671,2.6922
277.182,0.00000,0.00000,0.99997,6,162.0860,-0.68639,0.00758,9150.1,0.0,14.4193,31.7799,65.6554,60.9103,57.0853,54.7643,53.3720,52.0356,50.9941,49.8578,48.5948,47.1532,44.5599,36.7553,24.3361,14.5421,8.7386,5.6551,2.6411
277.293,0.00000,0.00000,1.00000,6,148.5070,-0.69208,0.00770,8190.0,0.0,14.4697,31.8986,60.2986,55.5629,51.8585,49.6538,48.3461,47.1028,46.1432,45.1075,43.9734,42.7079,40.5670,36.0033,23.8574,14.2651,8.5754,5.5507,2.5929
277.402,0.00000,0.00000,1.00000,5,135.4480,-0.69740,0.00777,8033.8,0.0,14.5161,32.0050,55.3343,50.6357,47.0612,44.9733,43.7486,42.5952,41.7133,40.7713,39.7537,38.6402,36.8378,33.9985,23.4257,14.0118,8.4249,5.4539,2.5479
277.513,0.00000,0.00000,1.00000,5,123.1850,-0.70231,0.00775,6656.4,0.0,14.5579,55.5898,50.7519,46.1139,42.6767,40.7051,39.5614,38.4942,37.6857,36.8304,35.9179,34.9362,33.3993,31.2315,23.0506,13.7862,8.2888,5.3656,2.5066
277.622,0.00000,0.00000,1.00000,5,111.3770,-0.70680,0.00770,5321.5,0.0,14.5955,51.4745,46.5370,41.9780,38.6827,36.8254,35.7597,34.7743,34.0342,33.2584,32.4401,31.5723,30.2487,28.4975,22.7188,13.5839,8.1658,5.2855,2.4690
277.732,0.00000,0.00000,0.25000,5,100.3010,-0.71085,0.00766,5236.0,0.0,14.6295,47.6792,42.6793,38.2133,35.0620,33.3156,32.3243,31.4154,30.7386,30.0350,29.3004,28.5309,27.3812,25.9235,22.2341,13.4004,8.0544,5.2130,2.4349
277.842,0.08824,0.00000,0.00781,5,91.8483,-0.71454,0.00790,6132.4,0.0,14.6646,44.1665,39.1322,34.7682,31.7601,30.1199,29.1986,28.3608,27.7418,27.1032,26.4425,25.7577,24.7514,23.5136,20.7552,13.2054,7.9432,5.1431,2.4033
277.952,0.08198,0.90888,0.00024,4,90.7269,-0.71203,-0.02015,6748.5,0.0,14.2430,41.7897,36.9852,32.9440,30.2316,28.7856,27.9865,27.2697,26.7468,26.2140,25.6706,25.1156,24.3171,23.3698,21.4757,16.7559,9.1827,5.6382,2.4943
278.063,0.03723,0.99832,0.00001,4,93.5084,-0.69776,-0.04216,7246.6,0.0,13.8352,39.1076,34.4703,30.6855,28.2088,26.9112,26.2028,25.5730,25.1172,24.6563,24.1901,23.7183,23.0479,22.2665,20.7520,17.4928,10.8912,6.3533,2.6799
278.173,0.30078,0.09109,0.00000,4,95.7819,-0.67374,-0.06603,7156.6,0.0,13.3504,36.3164,31.8469,28.3103,26.0550,24.8917,24.2631,23.7086,23.3099,22.9091,22.5062,22.1012,21.5306,20.8734,19.6267,17.0787,12.7244,7.4581,2.9709
278.282,0.46635,0.00168,0.00000,4,95.0098,-0.62506,-0.14980,7041.1,0.0,12.1180,35.4247,31.3573,28.2029,26.2272,25.2196,24.6773,24.2003,23.8583,23.5151,23.1709,22.8258,22.3418,21.7879,20.7480,18.6720,15.2765,10.9387,3.7895
278.392,0.55478,0.00003,0.00000,4,93.6706,-0.53895,-0.26897,6942.2,0.0,10.6681,35.4197,31.7802,28.9819,27.2421,26.3591,25.8853,25.4692,25.1713,24.8729,24.5740,24.2747,23.8551,23.3750,22.4738,20.6749,17.7384,13.9406,5.5839
278.502,0.61541,0.00000,0.00000,4,91.8087,-0.41215,-0.40277,6810.5,0.0,9.2934,35.5569,32.2894,29.7866,28.2343,27.4474,27.0254,26.6550,26.3900,26.1245,25.8586,25.5925,25.2195,24.7928,23.9924,22.3958,19.7784,16.3173,7.7319
278.612,0.66668,0.00000,0.00000,4,89.5400,-0.25037,-0.48098,6650.4,0.0,8.0845,35.4382,32.4642,30.1911,28.7843,28.0722,27.6906,27.3558,27.1162,26.8762,26.6359,26.3954,26.0583,25.6728,24.9496,23.5067,21.1376,17.9816,9.5289
278.722,0.69981,0.00000,0.00000,4,86.9654,-0.09403,-0.48862,6469.7,0.0,7.0221,35.1055,32.3573,30.2647,28.9721,28.3183,27.9681,27.6609,27.4411,27.2210,27.0008,26.7804,26.4716,26.1185,25.4566,24.1367,21.9680,19.0666,10.9518
278.833,0.72391,0.00000,0.00000,4,84.1609,0.04844,-0.49133,6271.8,0.0,6.0867,10.9722,32.0896,30.1380,28.9357,28.3286,28.0036,27.7187,27.5149,27.3109,27.1067,26.9024,26.6162,26.2890,25.6758,24.4536,22.4476,19.7601,12.0565
278.942,0.74333,0.55000,0.00000,4,81.2296,0.17597,-0.48353,6063.5,0.0,5.2765,8.8969,31.7932,29.8489,28.7176,28.1470,27.8418,27.5743,27.3830,27.1917,27.0002,26.8088,26.5407,26.2344,25.6607,24.5186,22.6454,20.1371,12.8540
279.052,0.75594,0.35495,0.00000,4,79.5445,0.28775,-0.46033,6309.0,0.0,4.5964,7.7265,31.7381,29.3570,28.1900,27.6483,27.3588,27.1052,26.9241,26.7429,26.5617,26.3806,26.1272,25.8377,25.2963,24.2205,22.4632,20.1180,13.3014
279.162,0.75808,0.35484,0.00000,4,78.2932,0.38383,-0.40312,6152.9,0.0,4.0868,7.5001,31.2729,28.5133,27.1727,26.5751,26.2743,26.0207,25.8449,25.6723,25.5001,25.3281,25.0876,24.8135,24.3017,23.2893,21.6472,19.4788,13.2730
279.272,0.74887,0.35484,0.00000,4,77.4357,0.46186,-0.31750,6008.0,0.0,3.7485,36.5291,30.3938,27.3577,25.8989,25.2513,24.9259,24.6519,24.4620,24.2769,24.0963,23.9203,23.6811,23.4178,22.9365,21.9898,20.4690,18.4875,12.9562
279.383,0.72992,0.12978,0.00000,4,76.9921,0.52105,-0.21355,5926.7,0.0,3.6023,35.7456,29.1168,25.9165,24.3955,23.7235,23.3865,23.1030,22.9067,22.7155,22.5291,22.3475,22.1008,21.8295,21.3493,20.4689,19.0803,17.2983,12.4696
279.493,0.70593,0.00239,0.00000,4,75.8891,0.56036,-0.10822,5636.4,0.0,3.6617,35.3602,28.0814,24.6744,23.0775,22.3762,22.0253,21.7307,21.5269,21.3286,21.1354,20.9473,20.6922,20.4118,19.9162,19.0316,17.7648,16.1712,11.9737
279.603,0.68486,0.83568,0.00000,4,75.3068,0.57876,-0.03662,5876.9,0.0,3.8279,38.7873,29.1413,24.9344,23.0228,22.1945,21.7827,21.4380,21.2003,20.9694,20.7451,20.5270,20.2319,19.9084,19.3388,18.3282,16.9557,15.4642,11.6535
279.712,0.66245,0.80654,0.00000,4,76.5175,0.57424,0.02464,5971.9,0.0,4.2699,47.1220,32.1378,26.3797,23.8961,22.8439,22.3258,21.8948,21.5989,21.3125,21.0352,20.7666,20.4045,20.0093,19.3181,18.1048,16.4813,14.8132,11.2878
279.825,0.63762,0.80245,0.00000,4,77.7255,0.54440,0.08920,6076.2,0.0,5.3263,65.5616,37.5924,29.0074,25.5915,24.1915,23.5121,22.9517,22.5695,22.2015,21.8470,21.5052,21.0469,20.5501,19.6892,18.2021,16.2564,14.3014,10.7827
279.933,0.61243,0.79303,0.00000,4,78.9579,0.48879,0.14784,6178.1,0.0,6.8222,142.7690,50.3510,34.6340,29.2569,27.1747,26.1879,25.3854,24.8438,24.3267,23.8324,23.3596,22.7312,22.0571,20.9056,18.9653,16.5134,14.1381,10.1759
280.043,0.34602,0.86500,0.00000,4,80.2538,0.40814,0.20419,6298.6,0.0,7.5004,127.7580,89.9169,47.0581,36.6905,33.0794,31.4378,30.1341,29.2698,28.4558,27.6879,26.9624,26.0114,25.0081,23.3328,20.6143,17.3530,14.3597,9.6217
280.152,0.12579,0.98362,0.00000,4,82.3726,0.30332,0.22886,6464.3,0.0,7.9131,40.7517,200.0000,73.4392,49.3762,42.4611,39.5201,37.2673,35.8125,34.4695,33.2260,32.0715,30.5874,29.0562,26.5757,22.7412,18.4259,14.7106,9.2098
280.264,0.26653,0.99970,0.00000,4,85.0971,0.20778,0.18938,6625.1,0.0,8.4676,33.5332,200.0000,107.9000,60.7501,49.8960,45.5664,42.3572,40.3319,38.4942,36.8193,35.2867,33.3477,31.3826,28.2737,23.6402,18.6610,14.5591,8.7565
280.373,0.33555,0.91937,0.00000,4,87.6281,0.13434,0.12768,6861.5,0.0,8.4964,25.6462,63.5970,200.0000,117.6850,81.0759,69.5553,61.8719,57.3520,53.4513,50.0509,47.0607,43.4334,39.9240,34.6875,27.5258,20.5765,15.3527,8.6001
280.483,0.13398,0.92454,0.00000,4,90.0404,0.08714,0.05425,7059.0,0.0,8.2027,20.0029,35.4360,80.7030,200.0000,200.0000,200.0000,177.2940,143.3270,120.2900,103.6400,91.0441,77.8152,66.7437,52.7108,37.1647,25.0256,17.3314,8.7624
280.594,0.05420,0.99780,0.00000,4,92.9592,0.06415,0.01111,7240.7,0.0,8.0307,17.8233,28.4986,50.6623,95.7090,172.6840,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,156.6060,116.6900,78.9858,48.0466,29.1858,18.9996,8.9309
280.705,0.02271,0.99996,0.00000,4,96.1483,0.05836,-0.00472,7473.6,0.0,7.9527,17.1196,26.5848,44.6458,75.8777,116.9020,164.3370,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,163.2100,97.6171,54.1878,31.2358,19.7759,9.0231
280.818,0.00000,1.00000,0.00000,4,99.4593,0.06057,-0.01055,7731.8,0.0,7.8886,16.7996,25.8305,42.5952,70.2185,104.0880,140.1950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,192.3560,107.4300,57.1243,32.2059,20.1642,9.0956
280.923,-0.13519,1.00000,0.00000,4,102.8490,0.06455,-0.00391,8020.6,0.0,7.9067,17.0463,26.5084,44.6348,76.2032,118.1050,167.1840,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,160.8270,96.9863,54.1343,31.2969,19.8444,9.0686
281.039,-0.05827,0.99529,0.00000,4,106.3220,0.05814,0.03255,8321.4,0.0,8.2653,19.1810,32.1150,63.1405,151.6980,200.0000,200.0000,200.0000,200.0000,195.0710,153.8480,127.0170,102.1000,83.4152,62.1298,41.1973,26.4936,17.8254,8.7001
281.144,-0.02819,0.96272,0.00000,4,109.9340,0.03850,0.05236,8617.8,0.0,8.6216,20.9294,36.8772,82.6976,200.0000,200.0000,200.0000,178.5610,142.8620,119.0670,102.0730,89.3303,76.0484,65.0133,51.1302,35.8837,24.0751,16.6336,8.3847
281.255,-0.01668,0.99491,0.00000,4,113.5510,0.00879,0.06323,8879.1,0.0,8.9972,22.4279,40.8215,100.9570,200.0000,200.0000,180.3930,132.2700,111.1080,95.7902,84.1896,75.1000,65.2469,56.7481,45.6292,32.8342,22.4756,15.7352,8.0663
