time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
45.848,0.0338,1.0000,0.0000,6,199.33,0.3543,-0.0605,12424.5,0.0,5.26592,11.9009,22.0669,172.163,124.81,109.788,102.483,96.3564,92.1405,88.0648,84.1335,80.3515,75.3122,69.924,60.8868,46.714,32.4153,22.8504,11.6886
45.867,0.0304,1.0000,0.0000,6,199.66,0.3634,-0.0518,12462.0,0.0,5.23398,12.0703,22.1706,174.573,125.277,110.061,102.757,96.6299,92.4134,88.3368,84.4043,80.6201,75.5772,70.1832,61.1338,46.9292,32.4669,22.8058,11.6678
45.885,0.0274,1.0000,0.0000,6,199.99,0.3709,-0.0427,12498.9,0.0,5.21755,12.2508,22.3098,176.685,125.498,110.112,102.818,96.6994,92.4888,88.4175,84.4905,80.7116,75.6753,70.2882,61.2482,47.051,32.4844,22.7469,11.6305
45.905,0.0246,1.0000,0.0000,6,200.33,0.3768,-0.0333,12530.3,0.0,5.21706,12.429,22.4647,178.663,125.559,110.017,102.739,96.6338,92.4337,88.373,84.4553,80.6863,75.6634,70.2908,61.2743,47.1098,32.4818,22.6803,11.5781
45.929,0.0222,1.0000,0.0000,6,200.68,0.3810,-0.0236,12561.5,0.0,5.23294,12.6019,22.6223,180.661,125.517,109.827,102.569,96.4822,92.2943,88.2462,84.3423,80.5857,75.5802,70.2269,61.2432,47.1273,32.4695,22.6108,11.5117
45.949,0.0199,1.0000,0.0000,6,201.03,0.3834,-0.0138,12583.0,0.0,5.2658,12.7688,22.7785,182.752,125.392,109.561,102.326,96.2591,92.0866,88.054,84.1647,80.4231,75.4385,70.1082,61.1645,47.1103,32.4507,22.5399,11.4384
45.967,0.0180,1.0000,0.0000,6,201.39,0.3840,-0.0037,12601.3,0.0,5.31768,12.9382,22.9592,184.492,125.068,109.135,101.927,95.8887,91.7353,87.722,83.8535,80.1321,75.1758,69.8767,60.9882,47.0227,32.4051,22.4583,11.3649
45.985,0.0219,1.0000,0.0000,6,201.74,0.3827,0.0068,12621.6,0.0,5.39079,13.1183,23.1869,185.243,124.442,108.477,101.306,95.3029,91.1762,87.1905,83.3487,79.6554,74.7372,69.4821,60.6707,46.8335,32.3145,22.3572,11.2894
46.004,0.0527,1.0000,0.0000,6,202.07,0.3795,0.0175,12675.8,0.0,5.47836,13.2933,23.4105,185.9,123.754,107.774,100.638,94.6723,90.5738,86.6166,82.8042,79.1396,74.2625,69.0527,60.3233,46.6214,32.2205,22.2562,11.2157
46.029,0.0988,1.0000,0.0000,6,202.35,0.3745,0.0269,12753.8,0.0,5.55546,13.398,23.425,190.857,123.994,107.769,100.618,94.6628,90.5715,86.6207,82.8157,79.1581,74.2894,69.0893,60.3751,46.6915,32.2923,22.2328,11.158
46.048,0.1399,1.0000,0.0000,6,202.74,0.3678,0.0338,12746.6,0.0,5.61207,13.3771,23.0736,200.0,126.069,109.13,101.819,95.8226,91.7003,87.7165,83.8771,80.1849,75.2662,70.0075,61.1839,47.3004,32.6685,22.3561,11.1295
46.067,0.1678,1.0000,0.0000,6,203.11,0.3596,0.0385,12748.1,0.0,5.65624,13.2997,22.5902,200.0,129.076,111.161,103.526,97.4673,93.298,89.2673,85.3777,81.6337,76.6424,71.2983,62.3155,48.1426,33.176,22.5512,11.1166
46.085,0.1767,1.0000,0.0000,6,203.46,0.3512,0.0323,12757.2,0.0,5.69201,13.201,22.0876,52.0501,132.528,113.485,105.434,99.2357,95.0183,90.9369,86.9951,83.1975,78.1282,72.694,63.5401,49.0559,33.7258,22.7791,11.1124
46.104,0.1482,1.0000,0.0000,6,203.57,0.3437,0.0244,12964.5,0.0,5.70997,13.0207,21.3992,44.7838,137.845,117.113,108.444,101.863,97.5677,93.4102,89.391,85.5126,80.3276,74.7574,65.3487,50.3945,34.5158,23.1334,11.1335
46.130,0.1334,1.0000,0.0000,6,203.79,0.3371,0.0129,13048.8,0.0,5.69912,12.694,20.3693,38.5242,147.576,123.765,113.992,106.64,101.954,97.6387,93.4878,89.4739,84.0925,78.2919,68.4453,52.6771,35.8376,23.7532,11.2018
46.147,0.1201,1.0000,0.0000,6,204.14,0.3316,-0.0007,13004.9,0.0,5.66755,12.2938,19.2278,33.6487,165.597,133.357,121.926,113.436,108.07,103.197,98.7517,94.5745,88.9552,82.8734,72.4836,55.6751,37.5688,24.5887,11.3068
46.166,0.1081,1.0000,0.0000,6,204.48,0.3276,-0.0146,12950.2,0.0,5.62383,11.8897,18.1613,30.0365,200.0,145.319,131.66,121.68,115.442,109.819,104.727,100.093,94.1947,87.8318,76.8921,58.9918,39.498,25.5439,11.4331
46.185,0.0972,1.0000,0.0000,6,204.83,0.3253,-0.0259,12903.1,0.0,5.58262,11.5695,17.3645,27.7217,200.0,159.041,140.791,129.297,122.183,115.82,110.094,104.915,98.4449,91.8485,80.4992,61.7583,41.1393,26.3714,11.5479
46.204,0.0875,1.0000,0.0000,6,205.18,0.3246,-0.0331,12871.8,0.0,5.54997,11.3605,16.8714,26.4481,51.1057,174.715,147.181,134.311,126.558,119.661,113.484,107.921,101.004,94.1173,82.5664,63.3925,42.1586,26.9172,11.6313
46.229,0.0788,1.0000,0.0000,6,205.45,0.3256,-0.0376,12931.2,0.0,5.51836,11.2107,16.5437,25.7029,46.4346,186.528,151.577,137.171,129.004,121.763,115.301,109.497,102.302,95.1715,83.5466,64.217,42.73,27.2638,11.6969
46.248,0.0709,1.0000,0.0000,6,205.74,0.3281,-0.0426,12972.2,0.0,5.47312,11.0283,16.1649,24.8726,42.7196,196.719,158.207,140.781,132.083,124.419,117.604,111.505,103.97,96.5319,84.744,65.2155,43.4108,27.6687,11.7819
46.266,0.0638,1.0000,0.0000,6,206.09,0.3319,-0.0481,12965.1,0.0,5.41448,10.8136,15.736,23.9608,39.4256,200.0,170.422,145.793,135.981,127.784,120.528,114.06,106.102,98.2834,86.1962,66.4188,44.2205,28.1405,11.8875
46.286,0.0574,1.0000,0.0000,6,206.44,0.3372,-0.0536,12960.4,0.0,5.34539,10.5835,15.2945,23.0648,36.7195,200.0,185.398,152.358,140.324,131.447,123.701,116.825,108.404,100.17,87.6661,67.646,45.0555,28.6315,12.007
46.304,0.0517,1.0000,0.0000,6,206.78,0.3438,-0.0586,12959.2,0.0,5.26862,10.3515,14.8684,22.2504,34.6001,200.0,195.367,160.81,145.038,134.943,126.71,119.433,110.557,101.919,88.9371,68.7291,45.8178,29.0959,12.1335
46.329,0.0465,1.0000,0.0000,6,207.14,0.3517,-0.0626,12962.0,0.0,5.18636,10.1263,14.4742,21.5517,33.01,200.0,200.0,172.077,149.725,137.917,129.177,121.548,112.28,103.297,89.8648,69.542,46.4302,29.4967,12.2613
46.348,0.0419,1.0000,0.0000,6,207.48,0.3608,-0.0661,12976.6,0.0,5.09799,9.90203,14.1002,20.9255,31.7234,200.0,200.0,180.534,154.686,140.688,131.226,123.288,113.676,104.392,90.573,70.1545,46.9322,29.8511,12.3924
46.366,0.0377,1.0000,0.0000,6,207.81,0.3710,-0.0693,13001.8,0.0,5.0028,9.67047,13.7291,20.3187,30.5438,200.0,200.0,186.914,161.153,143.713,133.201,124.953,115.001,105.426,91.2305,70.6991,47.3986,30.193,12.5311
46.386,0.0339,1.0000,0.0000,6,208.16,0.3822,-0.0724,13017.2,0.0,4.90094,9.43046,13.3574,19.7205,29.4261,47.4689,200.0,192.223,170.102,147.229,135.298,126.611,116.317,106.445,91.8754,71.2047,47.8451,30.5288,12.678
46.404,0.0305,1.0000,0.0000,6,208.51,0.3942,-0.0753,13033.4,0.0,4.79364,9.18512,12.99,19.1402,28.387,43.5053,200.0,196.64,176.913,151.334,137.512,128.191,117.561,107.402,92.4688,71.6448,48.2557,30.8498,12.8306
46.428,0.0275,1.0000,0.0000,6,208.86,0.4070,-0.0780,13049.9,0.0,4.68101,8.93367,12.6246,18.5706,27.3975,40.718,200.0,200.0,182.291,156.594,139.956,129.745,118.774,108.329,93.0383,72.0412,48.6407,31.1605,12.9846
46.447,0.0247,1.0000,0.0000,6,209.20,0.4207,-0.0808,13066.0,0.0,4.5623,8.67469,12.2505,17.9865,26.389,38.2485,200.0,200.0,187.278,164.789,143.085,131.617,120.157,109.392,93.7036,72.4749,49.0494,31.4839,13.1419
46.466,0.0222,1.0000,0.0000,6,209.55,0.4350,-0.0835,13082.1,0.0,4.43939,8.41777,11.8823,17.4203,25.4418,36.2178,200.0,200.0,191.422,171.436,146.672,133.58,121.466,110.391,94.3178,72.845,49.4207,31.7902,13.2973
46.485,0.0200,1.0000,0.0000,6,209.93,0.4500,-0.0857,13068.5,0.0,4.31362,8.16881,11.5326,16.9004,24.6226,34.6932,200.0,200.0,194.312,175.734,150.204,135.236,122.411,111.086,94.7078,73.0448,49.6892,32.0472,13.4455
46.504,0.0180,1.0000,0.0000,6,210.27,0.4656,-0.0873,13089.4,0.0,4.18539,7.92867,11.2025,16.4288,23.9301,33.5732,200.0,200.0,196.038,178.32,153.405,136.412,122.918,111.419,94.8352,73.0597,49.844,32.2489,13.5851
46.530,0.0162,1.0000,0.0000,6,210.60,0.4817,-0.0887,13120.0,0.0,4.05468,7.69355,10.8826,15.9805,23.2963,32.6327,200.0,200.0,197.2,180.109,156.857,137.382,123.21,111.575,94.8349,72.9802,49.9397,32.42,13.7192
46.548,0.0146,1.0000,0.0000,6,210.93,0.4983,-0.0899,13156.2,0.0,3.92416,7.46112,10.5673,15.5412,22.6847,31.7584,200.0,200.0,198.129,181.558,160.004,138.358,123.445,111.67,94.7918,72.8621,50.008,32.5755,13.8496
46.567,0.0131,1.0000,0.0000,6,211.26,0.5152,-0.0911,13187.1,0.0,3.79486,7.22968,10.2522,15.0998,22.0648,30.8625,200.0,200.0,199.094,183.004,162.794,139.595,123.78,111.818,94.7845,72.7536,50.0787,32.729,13.9782
46.585,0.0118,0.9901,0.0000,6,211.60,0.5322,-0.0894,13213.2,0.0,3.6673,7.00091,9.94061,14.6633,21.4536,29.9872,200.0,200.0,199.989,184.33,165.181,141.05,124.163,111.968,94.7791,72.6326,50.1378,32.8741,14.1036
46.605,0.0106,0.9864,0.0000,6,211.96,0.5488,-0.0875,13210.9,0.0,3.54199,6.77674,9.63621,14.2402,20.8713,29.1864,200.0,200.0,200.0,185.355,167.026,142.552,124.487,112.04,94.7183,72.467,50.1652,33.0003,14.224
46.629,0.0096,0.9694,0.0000,6,212.29,0.5652,-0.0854,13230.8,0.0,3.41916,6.55831,9.3414,13.8356,20.329,28.4864,200.0,200.0,200.0,185.999,168.292,143.973,124.679,111.985,94.5662,72.2471,50.1497,33.102,14.3383
46.647,0.0086,0.9451,0.0000,6,212.60,0.5813,-0.0832,13250.8,0.0,3.29895,6.34504,9.05447,13.4447,19.8154,27.8579,200.0,200.0,200.0,186.397,169.199,145.435,124.794,111.849,94.3576,71.9948,50.1042,33.185,14.4472
46.667,0.0078,0.9204,0.0000,6,212.90,0.5969,-0.0809,13265.8,0.0,3.18142,6.13665,8.77436,13.0655,19.3231,27.2776,200.0,200.0,200.0,186.631,169.871,147.062,124.866,111.66,94.1106,71.7211,50.0353,33.2523,14.551
46.685,0.0070,0.8973,0.0000,6,213.18,0.6122,-0.0785,13278.6,0.0,3.06695,5.93411,8.50367,12.7023,18.864,26.7752,200.0,200.0,200.0,186.622,170.222,148.57,124.831,111.376,93.7972,71.41,49.9337,33.2995,14.6487
46.704,0.0063,0.8761,0.0000,6,213.45,0.6270,-0.0759,13289.9,0.0,2.95587,5.73853,8.24286,12.3562,18.4402,26.3603,200.0,200.0,200.0,186.369,170.268,149.481,124.663,110.989,93.4107,71.0574,49.799,33.3252,14.7398
46.729,0.0057,0.8255,0.0000,6,213.65,0.6414,-0.0733,13341.8,0.0,2.84808,5.54855,7.99059,12.0235,18.0416,26.0089,200.0,200.0,200.0,185.982,170.142,150.054,124.434,110.548,92.9873,70.6837,49.6417,33.3358,14.8253
46.748,0.0051,0.8055,0.0000,6,213.88,0.6553,-0.0707,13331.3,0.0,2.74356,5.36334,7.74345,11.6961,17.6449,25.6579,200.0,200.0,199.765,185.676,170.1,150.682,124.3,110.149,92.5944,70.3289,49.4862,33.3424,14.9069
46.768,0.0046,0.8049,0.0000,6,214.09,0.6688,-0.0681,13317.5,0.0,2.64246,5.18401,7.5039,11.3792,17.2657,25.3448,200.0,200.0,199.353,185.344,170.019,151.197,124.188,109.752,92.198,69.9719,49.32,33.3393,14.9837
46.785,0.0041,0.8041,0.0000,6,214.29,0.6817,-0.0655,13318.1,0.0,2.54486,5.01076,7.27287,11.0747,16.9076,25.0926,200.0,200.0,198.875,184.935,169.842,151.537,124.053,109.332,91.7811,69.6039,49.1387,33.3242,15.0553
46.804,0.0037,0.8014,0.0000,6,214.48,0.6942,-0.0628,13321.1,0.0,2.45104,4.84438,7.05156,10.7862,16.5821,24.9315,200.0,200.0,198.275,184.399,169.51,151.644,123.843,108.862,91.3237,69.2131,48.9358,33.2937,15.1209
46.830,0.0033,0.7964,0.0000,6,214.67,0.7061,-0.0600,13325.8,0.0,2.3609,4.68489,6.84019,10.5134,16.2874,24.8795,200.0,200.0,197.547,183.733,169.028,151.532,123.55,108.338,90.8251,68.7989,48.7118,33.2481,15.1806
46.848,0.0030,0.7782,0.0000,6,214.83,0.7175,-0.0571,13346.5,0.0,2.27481,4.53261,6.63919,10.2575,16.0246,24.9523,200.0,200.0,196.726,182.974,168.437,151.268,123.197,107.775,90.2949,68.3685,48.4706,33.189,15.2345
46.867,0.0027,0.7646,0.0000,6,215.00,0.7284,-0.0543,13351.2,0.0,2.1926,4.38719,6.44745,10.0149,15.7874,25.1515,200.0,200.0,195.882,182.19,167.814,150.953,122.845,107.209,89.7588,67.9344,48.2191,33.1206,15.2832
46.885,0.0024,0.7567,0.0000,6,215.16,0.7388,-0.0514,13351.8,0.0,2.11444,4.2488,6.26532,9.78682,15.5766,25.5133,200.0,200.0,195.038,181.407,167.188,150.621,122.518,106.651,89.224,67.5011,47.9606,33.0441,15.327
46.904,0.0022,0.7500,0.0000,6,215.30,0.7486,-0.0485,13354.9,0.0,2.04034,4.118,6.09381,9.57527,15.4018,26.1552,200.0,200.0,194.136,180.566,166.497,150.199,122.157,106.07,88.6706,67.0579,47.6887,32.9563,15.3654
46.929,0.0020,0.7435,0.0000,6,215.44,0.7578,-0.0455,13358.6,0.0,1.97061,3.99515,5.93391,9.38264,15.2684,27.3305,200.0,200.0,193.162,179.656,165.726,149.676,121.75,105.461,88.0935,66.602,47.4028,32.8568,15.3981
46.948,0.0018,0.7366,0.0000,6,215.58,0.7665,-0.0426,13363.1,0.0,1.90515,3.88037,5.78538,9.20872,15.1762,30.1536,200.0,200.0,192.157,178.716,164.921,149.104,121.329,104.842,87.5072,66.1406,47.1067,32.7478,15.4255
46.968,0.0016,0.7273,0.0000,6,215.71,0.7746,-0.0396,13370.4,0.0,1.84409,3.77377,5.64864,9.05345,15.1271,200.0,200.0,200.0,191.141,177.767,164.104,148.512,120.922,104.222,86.9187,65.6782,46.8028,32.6308,15.4479
46.985,0.0014,0.7184,0.0000,6,215.82,0.7821,-0.0366,13375.5,0.0,1.78754,3.67538,5.52369,8.91784,15.1267,200.0,200.0,200.0,190.134,176.824,163.292,147.919,120.544,103.615,86.3318,65.2172,46.4924,32.5059,15.4653
47.005,0.0013,0.7109,0.0000,6,215.94,0.7890,-0.0336,13379.0,0.0,1.73557,3.58609,5.41219,8.80504,15.1898,200.0,200.0,200.0,189.074,175.832,162.425,147.257,120.132,102.987,85.7289,64.7469,46.1706,32.3712,15.4771
47.029,0.0012,0.7040,0.0000,6,216.04,0.7953,-0.0305,13382.6,0.0,1.68832,3.50621,5.31482,8.71806,15.3292,200.0,200.0,200.0,187.95,174.78,161.492,146.516,119.668,102.329,85.1049,64.2651,45.8361,32.2256,15.4833
47.048,0.0010,0.6977,0.0000,6,216.14,0.8011,-0.0275,13386.0,0.0,1.64567,3.43532,5.23114,8.65581,15.5513,200.0,200.0,200.0,186.806,173.712,160.539,145.749,119.204,101.668,84.4755,63.78,45.4936,32.0717,15.4844
47.067,0.0009,0.6918,0.0000,6,216.23,0.8062,-0.0244,13389.2,0.0,1.60779,3.37379,5.16165,8.6196,15.8711,200.0,200.0,200.0,185.661,172.642,159.586,144.977,118.759,101.012,83.846,63.296,45.1448,31.9108,15.4807
47.085,0.0008,0.6886,0.0000,6,216.32,0.8107,-0.0213,13389.2,0.0,1.57498,3.32251,5.10815,8.61306,16.3147,200.0,200.0,199.539,184.514,171.569,158.628,144.197,118.334,100.36,83.2159,62.8111,44.7929,31.742,15.4717
47.104,0.0008,0.6862,0.0000,6,216.41,0.8147,-0.0182,13390.1,0.0,1.54675,3.28089,5.06926,8.63641,16.9147,200.0,200.0,198.31,183.365,170.496,157.667,143.413,117.931,99.715,82.5855,62.3264,44.4414,31.5665,15.4581
47.130,0.0007,0.6812,0.0000,6,216.49,0.8180,-0.0152,13394.9,0.0,1.52386,3.25019,5.04815,8.69494,17.7369,200.0,200.0,197.076,182.213,169.419,156.702,142.619,117.549,99.0733,81.9531,61.8404,44.0895,31.3833,15.4392
47.148,0.0006,0.6741,0.0000,6,216.57,0.8207,-0.0121,13400.7,0.0,1.50577,3.22958,5.04313,8.78843,18.8794,200.0,200.0,195.84,181.06,168.341,155.737,141.824,117.196,98.4385,81.3224,61.3555,43.7381,31.1938,15.4156
47.167,0.0006,0.6669,0.0000,6,216.64,0.8227,-0.0090,13405.2,0.0,1.49291,3.22048,5.057,8.92341,20.5844,200.0,200.0,194.611,179.911,167.266,154.774,141.029,116.883,97.8127,80.6922,60.8712,43.3871,30.9974,15.387
47.185,0.0005,0.6610,0.0000,6,216.70,0.8242,-0.0059,13407.7,0.0,1.48492,3.22186,5.08852,9.09921,23.7186,200.0,200.0,193.398,178.776,166.204,153.824,140.246,116.626,97.2038,80.0676,60.3898,43.0378,30.7953,15.3541
47.204,0.0005,0.6610,0.0000,6,216.76,0.8250,-0.0029,13403.4,0.0,1.48251,3.23571,5.14087,9.32622,127.734,200.0,200.0,192.183,177.64,165.14,152.871,139.457,116.389,96.6007,79.4417,59.9084,42.6879,30.5864,15.316
47.230,0.0004,0.6644,0.0000,6,216.83,0.8253,0.0003,13398.9,0.0,1.48508,3.26115,5.21392,9.60857,130.011,200.0,200.0,190.889,176.436,164.017,151.853,138.595,116.025,95.965,78.7956,59.4151,42.333,30.3681,15.2729
47.248,0.0004,0.6615,0.0000,6,216.89,0.8249,0.0034,13405.2,0.0,1.49332,3.30011,5.31142,9.96132,200.0,200.0,200.0,189.508,175.157,162.828,150.764,137.65,115.525,95.2896,78.1243,58.9074,41.9708,30.1397,15.224
47.266,0.0003,0.6537,0.0000,6,216.94,0.8238,0.0066,13413.5,0.0,1.50714,3.35221,5.43336,10.387,200.0,200.0,200.0,188.097,173.854,161.616,149.652,136.679,114.974,94.6048,77.4454,58.396,41.6064,29.904,15.1701
47.285,0.0003,0.6451,0.0000,6,216.98,0.8222,0.0098,13419.3,0.0,1.52609,3.41707,5.57891,10.8945,200.0,200.0,200.0,186.687,172.551,160.404,148.541,135.707,114.408,93.927,76.7668,57.8849,41.2424,29.6624,15.1118
47.304,0.0003,0.6391,0.0000,6,217.03,0.8199,0.0130,13420.9,0.0,1.55096,3.49619,5.75154,11.5004,200.0,200.0,200.0,185.28,171.251,159.196,147.432,134.739,113.831,93.2572,76.0896,57.3743,40.8787,29.4147,15.0486
47.329,0.0002,0.6407,0.0000,6,217.07,0.8169,0.0161,13414.4,0.0,1.58154,3.58981,5.95267,12.2236,200.0,200.0,200.0,183.877,169.954,157.99,146.325,133.77,113.247,92.5952,75.4126,56.8636,40.515,29.1611,14.9807
47.347,0.0002,0.6495,0.0000,6,217.12,0.8133,0.0193,13403.8,0.0,1.61789,3.69827,6.18385,13.0898,200.0,200.0,200.0,182.473,168.656,156.784,145.217,132.798,112.643,91.9377,74.737,56.3529,40.151,28.9014,14.908
47.367,0.0002,0.6486,0.0000,6,217.16,0.8092,0.0225,13411.5,0.0,1.6597,3.82122,6.44562,14.1334,200.0,200.0,200.0,181.07,167.359,155.577,144.111,131.83,112.035,91.2907,74.0657,55.8432,39.7879,28.64,14.8311
47.386,0.0002,0.6402,0.0000,6,217.19,0.8043,0.0257,13422.0,0.0,1.70752,3.96032,6.74238,15.4148,200.0,200.0,200.0,179.667,166.062,154.372,143.004,130.859,111.409,90.6504,73.3982,55.3334,39.4246,28.3784,14.7496
47.404,0.0002,0.6307,0.0000,6,217.22,0.7988,0.0288,13428.6,0.0,1.7615,4.11641,7.07627,17.0315,200.0,200.0,200.0,178.265,164.766,153.166,141.897,129.887,110.777,90.0179,72.7345,54.823,39.0609,28.1166,14.6632
47.429,0.0001,0.6241,0.0000,6,217.25,0.7927,0.0320,13430.4,0.0,1.82138,4.28938,7.44978,19.1684,200.0,200.0,199.81,176.867,163.473,151.964,140.795,128.918,110.139,89.3952,72.076,54.3133,38.6975,27.8549,14.5725
47.448,0.0001,0.6258,0.0000,6,217.27,0.7859,0.0352,13423.3,0.0,1.8876,4.48032,7.86636,22.1424,200.0,200.0,198.229,175.467,162.18,150.761,139.69,127.946,109.488,88.7791,71.4217,53.8031,38.3337,27.593,14.4771
47.466,0.0001,0.6402,0.0000,6,217.31,0.7785,0.0384,13405.3,0.0,1.96008,4.69013,8.33065,25.3345,200.0,200.0,196.64,174.06,160.879,149.552,138.579,126.966,108.819,88.1666,70.7685,53.2914,37.9693,27.3306,14.3771
47.485,0.0001,0.6416,0.0000,6,217.34,0.7705,0.0416,13414.0,0.0,2.03825,4.91776,8.84303,28.515,200.0,200.0,195.054,172.655,159.581,148.346,137.471,125.987,108.145,87.5664,70.1221,52.7812,37.6058,27.069,14.2731
47.504,0.0001,0.6329,0.0000,6,217.36,0.7618,0.0447,13426.6,0.0,2.12274,5.16525,9.41093,31.6954,200.0,200.0,193.466,171.251,158.284,147.139,136.362,125.009,107.465,86.9759,69.4804,52.2709,37.2423,26.8074,14.1647
47.523,0.0001,0.6219,0.0000,6,217.38,0.7525,0.0479,13434.9,0.0,2.21349,5.43333,10.0394,34.8726,200.0,200.0,191.887,169.852,156.99,145.936,135.257,124.033,106.781,86.3988,68.845,51.7618,36.8793,26.546,14.052
47.548,0.0001,0.6147,0.0000,6,217.39,0.7426,0.0511,13436.5,0.0,2.31078,5.7228,10.7356,38.0456,200.0,200.0,190.313,168.457,155.699,144.737,134.155,123.06,106.093,85.8345,68.2152,51.2532,36.5165,26.2846,13.9351
47.567,0.0001,0.6150,0.0000,6,217.40,0.7320,0.0542,13430.7,0.0,2.41479,6.03555,11.5098,41.224,200.0,200.0,188.737,167.061,154.409,143.536,133.053,122.084,105.394,85.279,67.5893,50.7435,36.1531,26.0229,13.8136
47.586,0.0001,0.6352,0.0000,6,217.44,0.7207,0.0574,13404.1,0.0,2.52538,6.37172,12.3675,44.4102,200.0,200.0,187.144,165.652,153.106,142.325,131.937,121.096,104.677,84.7263,66.9647,50.2319,35.7887,25.7607,13.6877
47.604,0.0001,0.6388,0.0000,6,217.45,0.7089,0.0606,13414.1,0.0,2.64261,6.73303,13.255,47.5994,200.0,200.0,185.55,164.241,151.803,141.114,130.823,120.105,103.952,84.1825,66.3448,49.7202,35.4242,25.4985,13.5576
47.629,0.0000,0.6300,0.0000,6,217.46,0.6963,0.0638,13428.4,0.0,2.76671,7.12006,14.1425,50.7873,200.0,200.0,183.96,162.834,150.502,139.904,129.709,119.115,103.222,83.6543,65.7305,49.2086,35.0598,25.2361,13.4232
47.648,0.0000,0.6176,0.0000,6,217.46,0.6831,0.0669,13438.5,0.0,2.89778,7.53449,15.0308,53.975,200.0,200.0,182.372,161.429,149.201,138.695,128.598,118.127,102.489,83.1403,65.1224,48.6971,34.6954,24.9737,13.2848
47.666,0.0000,0.6093,0.0000,6,217.47,0.6693,0.0701,13440.5,0.0,3.03581,7.97503,15.9187,56.9212,200.0,200.0,180.796,160.031,147.91,137.495,127.493,117.145,101.756,82.6458,64.5216,48.1867,34.3313,24.7114,13.1451
47.686,0.0000,0.6077,0.0000,6,217.47,0.6549,0.0733,13436.5,0.0,3.18077,8.41971,16.8056,59.1524,200.0,200.0,179.223,158.638,146.622,136.296,126.391,116.164,101.021,82.1689,63.9283,47.677,33.9676,24.4495,13.0056
47.705,0.0000,0.6334,0.0000,6,217.50,0.6398,0.0764,13401.1,0.0,3.33282,8.86495,17.6948,60.9439,200.0,200.0,177.619,157.22,145.311,135.079,125.269,115.162,100.258,81.6898,63.3332,47.1635,33.6022,24.1866,12.8659
47.730,0.0000,0.6396,0.0000,6,217.50,0.6240,0.0796,13411.7,0.0,3.49196,9.31003,18.5836,62.4175,200.0,200.0,176.02,155.804,144.003,133.862,124.149,114.161,99.4934,81.2282,62.7453,46.6507,33.237,23.9239,12.7262
47.748,0.0000,0.6309,0.0000,6,217.50,0.6077,0.0828,13427.8,0.0,3.65772,9.75515,19.4723,63.6565,200.0,200.0,174.423,154.391,142.699,132.65,123.032,113.162,98.7248,80.7864,62.1636,46.1382,32.872,23.6612,12.5865
47.767,0.0000,0.6169,0.0000,6,217.50,0.5907,0.0859,13440.2,0.0,3.82458,10.2002,20.3607,64.7116,200.0,200.0,172.833,152.983,141.397,131.439,121.917,112.165,97.9555,80.3675,61.5902,45.6263,32.5073,23.3987,12.4469
47.786,0.0000,0.6063,0.0000,6,217.50,0.5731,0.0886,13444.0,0.0,3.99147,10.6452,21.2486,65.6175,200.0,200.0,171.25,151.581,140.101,130.235,120.806,111.173,97.1865,79.9752,61.0259,45.1152,32.143,23.1364,12.3073
47.804,0.0000,0.6012,0.0000,6,217.49,0.5552,0.0886,13443.0,0.0,4.15831,11.09,22.1361,66.4023,200.0,199.249,169.666,150.18,138.805,129.029,119.696,110.178,96.4138,79.6052,60.4678,44.6041,31.7787,22.8741,12.1677
47.829,0.0000,0.6229,0.0000,6,217.51,0.5373,0.0886,13410.4,0.0,4.3254,11.536,23.0275,67.1001,200.0,197.351,168.052,148.754,137.488,127.806,118.567,109.165,95.6157,79.2074,59.9085,44.0893,31.4124,22.6107,12.0278
47.848,0.0000,0.6279,0.0000,6,217.50,0.5195,0.0886,13419.6,0.0,4.49231,11.9814,23.9173,67.7054,200.0,195.467,166.449,147.335,136.178,126.588,117.445,108.158,94.8203,78.7958,59.3591,43.5759,31.047,22.3478,11.8881
47.867,0.0000,0.6215,0.0000,6,217.50,0.5017,0.0886,13431.7,0.0,4.6592,12.4267,24.8067,68.2301,200.0,193.586,164.851,145.921,134.872,125.373,116.325,107.152,94.0239,78.3686,58.8188,43.0632,30.6819,22.0851,11.7484
47.886,0.0057,0.6121,0.0000,6,217.49,0.4838,0.0886,13439.7,0.0,4.82609,12.872,25.6961,68.688,200.0,191.707,163.251,144.508,133.565,124.159,115.204,106.145,93.2228,77.9241,58.2861,42.5529,30.3167,21.8224,11.6087
47.904,0.0171,0.6053,0.0000,6,217.48,0.4660,0.0884,13441.8,0.0,4.99138,13.3038,26.5314,68.9038,200.0,190.411,162.076,143.424,132.54,123.193,114.335,105.39,92.6762,77.7305,57.8775,42.0971,29.9758,21.5717,11.4715
47.929,0.0278,0.6024,0.0000,6,217.47,0.4483,0.0874,13440.7,0.0,5.15091,13.691,27.1923,68.5444,200.0,190.893,162.183,143.343,132.372,122.968,114.211,105.388,92.8897,78.3037,57.8435,41.7984,29.7085,21.358,11.3422
47.947,0.0354,0.6150,0.0000,6,217.47,0.4308,0.0854,13421.7,0.0,5.30179,14.0135,27.6073,67.4752,200.0,193.94,164.11,144.674,133.402,123.768,115.08,106.378,94.0965,79.8604,58.3608,41.7182,29.5415,21.1945,11.2238
