time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.564,0.0,0.9999999999999998,0.0,3,68.5273,-0.0171063,0.217928,62.6021,62.6151,135.136,135.136,0.304375,3.86833,0.033594,13988.2,0.0,6.2134,17.4226,200.0,108.821,70.4855,59.9788,55.5759,52.2293,50.0798,48.1039,46.2813,44.595,42.4357,40.2178,36.646,31.1746,24.8866,19.1113,10.4939,-1.0,-1.0,-1.0,-1.0,-1.0
1.584,0.0,0.9999999999999998,0.0,3,69.5619,-0.020812,0.319035,63.5877,63.5754,135.497,135.497,0.302129,4.25657,0.0360577,14026.0,0.0,6.25136,17.7306,200.0,108.022,69.9515,59.5207,55.1499,51.828,49.6944,47.733,45.9239,44.2502,42.1072,39.9058,36.3608,30.931,24.7057,18.9916,10.4542,-1.0,-1.0,-1.0,-1.0,-1.0
1.604,0.0,0.9999999999999998,0.0,3,70.5878,-0.0259006,0.400933,64.5222,64.5061,135.992,135.992,0.299683,4.65052,0.0385404,14078.3,0.0,6.29157,18.0597,200.0,107.228,69.4171,59.0611,54.7222,51.4246,49.3068,47.36,45.5644,43.9031,41.7763,39.5915,36.0733,30.6851,24.5221,18.8696,10.413,-1.0,-1.0,-1.0,-1.0,-1.0
1.624,0.0,0.9999999999999998,0.0,3,71.5971,-0.0322424,0.454909,65.4405,65.4212,136.718,136.718,0.297035,5.05013,0.0410414,14154.6,0.0,6.334,18.4118,200.0,106.442,68.8826,58.6002,54.293,51.0196,48.9175,46.985,45.2029,43.5541,41.4434,39.275,35.7838,30.4371,24.3364,18.7455,10.3703,-1.0,-1.0,-1.0,-1.0,-1.0
1.644,0.0,0.9999999999999998,0.0,3,72.5922,-0.0393903,0.48555,66.3456,66.3236,137.644,137.644,0.294179,5.45523,0.0435627,14251.4,0.0,6.37885,18.7892,200.0,105.659,68.3466,58.1375,53.8614,50.6122,48.5257,46.6077,44.8388,43.2026,41.1077,38.956,35.4918,30.1867,24.1479,18.619,10.326,-1.0,-1.0,-1.0,-1.0,-1.0
1.664,0.0,0.9999999999999998,0.0,3,73.5783,-0.0472414,0.496586,67.2402,67.2155,138.705,138.705,0.291102,5.8658,0.0461039,14361.7,0.0,6.42617,19.1953,200.0,104.878,67.8085,57.672,53.4271,50.2019,48.131,46.2275,44.4721,42.8483,40.7695,38.6344,35.1971,29.934,23.9568,18.4901,10.28,-1.0,-1.0,-1.0,-1.0,-1.0
1.684,0.0,0.9999999999999998,0.0,3,74.5593,-0.0559363,0.492842,68.1305,68.1026,139.846,139.846,0.287804,6.28178,0.0486629,14480.2,0.0,6.47601,19.6328,200.0,104.102,67.2694,57.2051,52.9912,49.79,47.7345,45.8451,44.1033,42.4918,40.4291,38.3105,34.9002,29.679,23.7631,18.3588,10.2324,-1.0,-1.0,-1.0,-1.0,-1.0
1.704,0.0,0.9999999999999998,0.0,3,75.5378,-0.065704,0.480066,69.0212,68.9893,141.027,141.027,0.284276,6.70316,0.0512366,14602.5,0.0,6.52853,20.1047,200.0,103.334,66.7307,56.7369,52.5537,49.3761,47.3361,45.4612,43.7324,42.1334,40.0866,37.9846,34.6011,29.4221,23.5668,18.2253,10.1831,-1.0,-1.0,-1.0,-1.0,-1.0
1.724,0.0,0.9999999999999998,0.0,3,76.6271,-0.0728554,0.548837,69.9633,69.9326,140.712,140.712,0.280505,7.13026,0.0538658,14559.8,0.0,6.58411,20.6226,200.0,102.529,66.1739,56.2549,52.1039,48.951,46.9271,45.0671,43.352,41.766,39.7356,37.6508,34.2954,29.1595,23.3657,18.0879,10.1317,-1.0,-1.0,-1.0,-1.0,-1.0
1.744,0.0,0.9999999999999998,0.0,3,77.7407,-0.0812902,0.632537,70.9818,70.943,139.948,139.948,0.276487,7.56338,0.0565083,14481.0,0.0,6.64254,21.1864,200.0,101.737,65.619,55.7731,51.6535,48.5251,46.517,44.6717,42.9705,41.397,39.3832,37.3154,33.9875,28.8951,23.1621,17.9481,10.0786,-1.0,-1.0,-1.0,-1.0,-1.0
1.764,0.0,0.9999999999999998,0.0,3,78.8343,-0.0921824,0.705179,72.0001,71.9524,139.413,139.413,0.272214,8.00253,0.0591577,14427.6,0.0,6.70385,21.8025,200.0,100.962,65.0682,55.2926,51.2042,48.0998,46.107,44.2763,42.5884,41.0275,39.0299,36.979,33.6787,28.6291,22.9562,17.8061,10.0237,-1.0,-1.0,-1.0,-1.0,-1.0
1.784,0.0,0.9999999999999998,0.0,3,79.8829,-0.105407,0.749765,72.989,72.9344,139.473,139.473,0.267677,8.44759,0.061812,14437.6,0.0,6.76818,22.4797,200.0,100.206,64.5219,54.8148,50.7559,47.675,45.6976,43.8809,42.2064,40.6578,38.6762,36.6419,33.3688,28.3617,22.7481,17.6619,9.96704,-1.0,-1.0,-1.0,-1.0,-1.0
1.804,0.0,0.9999999999999998,0.0,3,80.8877,-0.120581,0.767,73.9335,73.8724,140.151,140.151,0.262876,8.89821,0.0644709,14510.2,0.0,6.83557,23.2295,200.0,99.4675,63.9794,54.3385,50.3091,47.2506,45.2883,43.4857,41.824,40.2876,38.3217,36.3038,33.0577,28.0931,22.5377,17.5155,9.90858,-1.0,-1.0,-1.0,-1.0,-1.0
1.824,0.0,0.9999999999999998,0.0,4,81.8647,-0.137621,0.801117,74.8823,74.8275,141.189,141.189,0.257797,9.35416,0.0671264,14618.9,0.0,6.9061,24.0114,200.0,98.7522,63.4434,53.8656,49.8644,46.8282,44.8805,43.0913,41.4423,39.918,37.9675,35.9658,32.7461,27.8235,22.3254,17.3669,9.8483,-1.0,-1.0,-1.0,-1.0,-1.0
1.844,0.0,0.9999999999999998,0.0,4,82.8308,-0.158734,0.863793,75.7945,75.7119,127.574,127.765,0.252441,9.81539,0.0697541,11850.9,0.0,6.97954,24.7854,200.0,98.0861,62.9244,53.4039,49.4289,46.4135,44.4793,42.7029,41.0661,39.5529,37.6172,35.631,32.4371,27.5551,22.1124,17.217,9.78643,-1.0,-1.0,-1.0,-1.0,-1.0
1.864,0.0,0.9999999999999998,0.0,4,83.7822,-0.182497,0.914484,76.6666,76.5722,112.562,112.944,0.246798,10.2818,0.0723599,11843.9,0.0,7.05616,25.5522,200.0,97.4598,62.4185,52.9506,49.0,46.004,44.0827,42.3187,40.6933,39.191,37.2697,35.2983,32.129,27.2869,21.898,17.0654,9.72276,-1.0,-1.0,-1.0,-1.0,-1.0
1.884,0.0,0.9999999999999998,0.0,4,84.7244,-0.205109,0.951096,77.5243,77.4222,97.8487,98.3454,0.240875,10.7533,0.0749604,8194.66,0.0,7.13596,26.3128,200.0,96.8577,61.9192,52.5009,48.5737,45.5966,43.688,41.9358,40.3216,38.83,36.9225,34.9658,31.8211,27.0182,21.6818,16.9119,9.65736,-1.0,-1.0,-1.0,-1.0,-1.0
1.904,0.0,0.9999999999999998,0.0,4,85.6578,-0.221905,0.976177,78.3721,78.2686,93.9703,93.9703,0.234657,11.2298,0.0775837,7891.2,0.0,7.21951,27.0746,200.0,96.2483,61.4134,52.0454,48.1422,45.1841,43.2881,41.548,39.9453,38.4644,36.5711,34.6292,31.5092,26.7463,21.462,16.7552,9.58981,-1.0,-1.0,-1.0,-1.0,-1.0
1.924,0.0,0.9999999999999998,0.0,4,86.5804,-0.231747,0.988684,79.2093,79.1092,89.9343,89.9343,0.228157,11.7112,0.0802514,7550.5,0.0,7.30685,27.8406,200.0,95.6096,60.8931,51.5785,47.7001,44.7621,42.8796,41.152,39.561,38.0915,36.2127,34.2863,31.1918,26.4698,21.2378,16.595,9.52006,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,4,87.484,-0.228955,1.00374,80.0272,79.9384,85.6539,85.6539,0.221367,12.1975,0.0830063,7187.21,0.0,7.39856,28.6219,200.0,94.8968,60.3396,51.0872,47.2369,44.3212,42.4534,40.7396,39.1616,37.7041,35.8412,33.9315,30.8643,26.1859,21.0073,16.4299,9.44782,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,4,88.3338,-0.195437,1.08336,80.8304,80.7753,81.4828,81.4828,0.214297,12.6886,0.0859571,6847.44,0.0,7.49564,29.4447,200.0,93.998,59.7091,50.5398,46.7257,43.8379,41.9882,40.2911,38.7288,37.2858,35.4417,33.5513,30.5157,25.8865,20.7657,16.2571,9.37237,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,4,88.9029,-0.145353,1.15883,81.4476,81.4302,81.0768,81.0768,0.206968,13.1833,0.0891035,6824.8,0.0,7.59812,30.3121,200.0,92.9128,59.0024,49.9378,46.1675,43.3132,41.485,39.8076,38.2635,36.8375,35.0148,33.1467,30.147,25.5726,20.5138,16.0771,9.2939,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,4,89.4575,-0.101041,1.20876,81.9764,81.976,81.8526,81.8526,0.198598,13.7305,0.0926615,6891.05,0.0,7.71601,31.2887,200.0,91.6341,58.1902,49.2501,45.5319,42.7167,40.9136,39.2594,37.7366,36.3301,34.5326,32.6902,29.7318,25.2204,20.2312,15.8746,9.20511,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.12,0.9999999999999998,0.0,4,90.0198,-0.0714618,1.22632,82.4952,82.4955,82.6441,82.6441,0.189891,14.2807,0.0962404,6957.36,0.0,7.83881,32.2694,200.0,90.3494,57.374,48.5593,44.8932,42.1176,40.3397,38.7087,37.2072,35.8204,34.0482,32.2316,29.3147,24.8665,19.9474,15.6697,9.11416,4.87012,4.87627,4.884,4.8933,4.90417
2.05,0.24,0.9999999999999998,0.0,4,90.581,0.218638,1.26243,83.2135,82.7037,83.3575,83.3575,0.181028,14.8341,0.0977701,7017.18,0.0,7.94293,32.6789,200.0,91.1486,57.3877,48.4598,44.7583,41.9606,40.1707,38.5301,37.021,35.6282,33.8496,32.0283,29.1073,24.6613,19.7561,15.5208,9.03669,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.36,0.9999999999999998,0.0,4,91.1196,0.42722,1.3159,84.0471,82.64,84.0847,84.0847,0.172427,15.3909,0.094659,7078.7,0.0,7.99562,31.848,200.0,97.2559,59.4077,49.7711,45.8195,42.8497,40.9572,39.2276,37.6411,36.1804,34.3203,32.4213,29.3881,24.8003,19.7787,15.5016,8.99322,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.24,0.9999999999999998,0.0,4,91.6295,0.429808,1.35719,84.7698,82.517,84.9165,84.9165,0.164355,15.9511,0.0870533,7149.1,0.0,7.99576,30.0623,200.0,111.204,63.9347,52.7699,48.2857,44.9508,42.8411,40.9237,39.1733,37.5692,35.5366,33.473,30.2009,25.307,20.0249,15.6139,8.9849,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.12,0.9999999999999998,0.0,4,92.1536,0.100837,1.38553,85.8472,82.9447,85.7509,85.7509,0.156898,16.5145,0.0768103,7218.84,0.0,7.96363,28.0179,139.229,136.665,71.1127,57.4006,52.061,48.1493,45.7009,43.4926,41.4908,39.668,37.3742,35.0634,31.4359,26.0926,20.4332,15.8136,9.00055,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.0,0.9999999999999998,0.0,4,92.7434,-0.467719,1.40345,86.3187,83.7099,86.3328,86.3328,0.149849,17.0814,0.0677666,7266.48,0.0,7.94116,26.478,100.64,171.492,79.4592,62.5288,56.1619,51.575,48.7363,46.197,43.9125,41.8464,39.265,36.6853,32.6774,26.8647,20.823,15.9911,9.01169,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.0,0.9999999999999998,0.0,4,93.3852,-0.97925,1.42941,86.3222,84.7563,86.4046,86.4046,0.142853,17.6519,0.0635829,7268.79,0.0,7.96669,25.8424,87.0313,180.263,85.4459,65.9748,58.8396,53.7608,50.643,47.8703,45.3889,43.1551,40.3784,37.6189,33.3618,27.2521,20.981,16.0278,8.98824,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,4,94.032,-0.957355,1.49714,86.4452,85.8306,86.3122,86.3122,0.135752,18.2263,0.0642658,7264.22,0.0,8.04108,25.9426,83.8976,182.069,87.3786,66.9176,59.5025,54.2512,51.0382,48.1881,45.6429,43.3561,40.5192,37.7064,33.3797,27.1962,20.8816,15.9171,8.92831,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,94.6451,-0.759319,1.55353,86.8071,86.6076,86.7755,86.7755,0.128583,18.8044,0.067045,7304.44,0.0,8.13745,26.3328,84.1096,181.976,87.2779,66.6578,59.2125,53.9488,50.7321,47.8807,45.3361,43.0515,40.2191,37.4129,33.1005,26.9459,20.6712,15.7455,8.85279,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.0,0.9999999999999998,0.0,4,95.2482,-0.561852,1.5844,87.2897,87.2407,87.4721,87.4721,0.121277,19.386,0.070585,7363.69,0.0,8.2438,26.8226,85.4143,181.261,86.4241,65.9603,58.5783,53.3616,50.1744,47.3498,44.8297,42.5671,39.7629,36.985,32.7171,26.6283,20.423,15.5536,8.77118,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.0,0.9999999999999998,0.0,4,95.8538,-0.407548,1.59612,87.8268,87.8248,88.2275,88.2275,0.113744,19.9711,0.0743484,7427.14,0.0,8.35589,27.3388,87.0107,180.372,85.3677,65.146,57.8527,52.6988,49.5503,46.7601,44.2707,42.0358,39.2659,36.5222,32.3068,26.2933,20.1653,15.3568,8.68683,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.0,0.9999999999999998,0.0,4,96.4692,-0.295067,1.62733,88.4012,88.3952,88.9166,88.9166,0.105932,20.5597,0.0781426,7484.82,0.0,8.47231,27.8545,88.6136,179.469,84.3053,64.3285,57.1247,52.0344,48.9247,46.1692,43.7106,41.5036,38.7683,36.0587,31.8961,25.9584,19.9077,15.1603,8.60066,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.0,0.9999999999999998,0.0,4,97.0944,-0.216641,1.65224,88.9707,88.9631,89.5429,89.5429,0.097791,21.1517,0.0819482,7537.35,0.0,8.59349,28.3683,90.1968,178.565,83.2523,63.5167,56.4013,51.3736,48.3026,45.5812,43.1532,40.9738,38.2726,35.5972,31.4869,25.6243,19.6508,14.9642,8.51253,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.0,0.9999999999999998,0.0,4,97.7263,-0.160707,1.67094,89.5438,89.5374,90.139,90.139,0.0892944,21.747,0.0857793,7587.46,0.0,8.71994,28.8831,91.7855,177.648,82.1933,62.7013,55.6747,50.7104,47.678,44.991,42.5939,40.4422,37.7754,35.1341,31.0766,25.2894,19.3932,14.7676,8.42211,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.0,0.9999999999999998,0.0,4,98.3628,-0.120045,1.68521,90.1217,90.1174,90.7301,90.7301,0.0804036,22.346,0.0896429,7637.23,0.0,8.85219,29.4009,93.392,176.712,81.1211,61.8775,54.9412,50.041,47.0479,44.3959,42.03,39.9064,37.2744,34.6676,30.6634,24.9524,19.1342,14.57,8.32909,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.0,0.9999999999999998,0.0,4,99.0069,-0.0903337,1.70047,90.7031,90.701,91.2814,91.2814,0.071106,22.9484,0.0935383,7682.43,0.0,8.99057,29.9221,95.0195,175.755,80.0345,61.0446,54.2005,49.3654,46.4122,43.7956,41.4614,39.3661,36.7695,34.1977,30.2473,24.6133,18.8738,14.3714,8.23342,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.0,0.9999999999999998,0.0,4,99.6637,-0.0664728,1.74559,91.3003,91.3015,91.6686,91.6686,0.0613785,23.5544,0.0974757,7715.98,0.0,9.13552,30.4489,96.6862,174.767,78.9242,60.1969,53.4475,48.6793,45.7672,43.1868,40.8849,38.8188,36.2581,33.7221,29.8265,24.2708,18.6111,14.1713,8.13486,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.0,0.9999999999999998,0.0,4,100.309,-0.0492394,1.78633,91.8936,91.8948,92.2795,92.2795,0.0512034,24.1639,0.101437,7767.87,0.0,9.2872,30.9787,98.3634,173.763,77.807,59.344,52.6899,47.9894,45.1184,42.5745,40.3051,38.2682,35.7439,33.2437,29.4034,23.9264,18.3469,13.9701,8.03346,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.0,0.9999999999999998,0.0,4,100.953,-0.0372768,1.81482,92.485,92.4856,92.9862,92.9862,0.0405782,24.7769,0.105418,7827.66,0.0,9.44545,31.5108,100.044,172.745,76.6862,58.4879,51.9296,47.2965,44.4669,41.9597,39.723,37.7154,35.2274,32.7633,28.9783,23.5804,18.0815,13.7679,7.92919,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.0,0.9999999999999998,0.0,4,101.6,-0.0291976,1.82947,93.078,93.0797,93.7401,93.7401,0.02948,25.3932,0.109418,7891.06,0.0,9.60611,32.0454,101.729,171.713,75.5613,57.6284,51.1659,46.6006,43.8123,41.3419,39.138,37.1599,34.7083,32.2805,28.5511,23.2325,17.8146,13.5645,7.82197,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.0,0.9999999999999998,0.0,4,102.255,-0.0237828,1.84169,93.6791,93.6788,94.4584,94.4584,0.0179087,26.013,0.113436,7951.33,0.0,9.76765,32.5823,103.416,170.667,74.433,56.7658,50.3992,45.9019,43.1551,40.7215,38.5506,36.6019,34.1871,31.7955,28.1219,22.883,17.5463,13.3602,7.71181,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,0.12,0.9999999999999998,0.0,4,102.919,-0.0201387,1.85032,94.2841,94.2836,95.1338,95.1338,0.00584412,26.6362,0.117476,8008.03,0.0,9.93015,33.1223,105.109,169.602,73.2987,55.8981,49.628,45.1991,42.4941,40.0976,37.9597,36.0407,33.6626,31.3076,27.69,22.5313,17.2764,13.1545,7.59856,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.24,0.9999999999999998,0.0,4,103.578,0.218912,1.85744,95.0224,94.578,95.8041,95.8041,-0.00651296,27.2629,0.119487,8064.62,0.0,10.0634,33.2794,103.012,170.567,73.9777,56.0775,49.6798,45.1771,42.4338,40.0075,37.8464,35.9094,33.5124,31.1424,27.5094,22.3439,17.1006,13.0008,7.49507,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.34210090909090907,0.9999999999999998,0.0,4,104.212,0.31421,1.86342,95.8426,94.5891,96.5864,96.5864,-0.018781,27.8934,0.117044,8131.05,0.0,10.1296,32.6236,93.9975,175.045,79.1722,58.7705,51.6817,46.7546,43.7774,41.1597,38.8401,36.7707,34.2224,31.7161,27.9001,22.5273,17.1362,12.9637,7.41704,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.22210090909090907,0.9999999999999998,0.0,4,104.818,0.169368,1.87528,96.6083,94.5356,97.4759,97.4759,-0.0306829,28.5277,0.11028,8206.18,0.0,10.1292,31.2938,81.5949,181.36,91.1913,64.8495,56.2055,50.342,46.8548,43.8226,41.1619,38.8086,35.9368,33.1402,28.934,23.1157,17.3961,13.0483,7.36774,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.10210090909090908,0.9999999999999998,0.0,4,105.424,-0.2886,1.8923,97.8129,95.037,98.439,98.439,-0.0421117,29.1657,0.100934,8287.25,0.0,10.0875,29.7127,70.1513,187.785,113.765,75.1182,63.6105,56.0995,51.7403,48.0131,44.79,41.9754,38.5858,35.3316,30.5215,24.0302,17.8254,13.2209,7.34024,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.0,0.9999999999999998,0.0,4,106.084,-0.961531,1.9092,98.4908,95.8772,99.251,99.251,-0.0532252,29.8074,0.0925186,8354.49,0.0,10.0532,28.4169,62.2366,192.781,149.18,88.5679,72.8096,63.01,57.4884,52.8602,48.9252,45.5387,41.5205,37.7233,32.2164,24.9776,18.2572,13.3905,7.31393,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.0,0.9999999999999998,0.0,4,106.789,-1.52161,1.92472,98.6385,96.9798,99.7376,99.7376,-0.0643438,30.4531,0.0886095,8394.19,0.0,10.0723,27.7674,58.3341,195.488,164.702,99.9738,80.1255,68.2756,61.7573,56.3791,51.8662,48.0257,43.5197,39.3117,33.2936,25.5316,18.4723,13.4457,7.2648,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.0,0.9999999999999998,0.0,4,107.509,-1.54661,1.93531,98.8649,98.0576,100.074,100.074,-0.0756098,31.1029,0.089022,8422.67,0.0,10.1413,27.6411,57.029,196.344,167.478,105.833,83.6115,70.6439,63.6035,57.8433,53.0434,48.9826,44.246,39.8495,33.6064,25.6308,18.451,13.3807,7.19224,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.0,0.9999999999999998,0.0,4,108.228,-1.34773,1.94237,99.3096,98.9269,100.51,100.51,-0.0869802,31.7568,0.091491,8459.83,0.0,10.2315,27.7411,56.7708,196.293,168.093,108.146,84.8105,71.3504,64.0906,58.1757,53.2641,49.1208,44.3018,39.842,33.5311,25.506,18.3171,13.2604,7.1101,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,108.944,-1.09483,1.94845,99.8638,99.6885,101.06,101.06,-0.0984732,32.4155,0.0935066,8506.46,0.0,10.3306,27.9436,56.978,195.798,167.84,108.503,84.7929,71.1919,63.8788,57.9323,53.0023,48.849,44.0249,39.5666,33.2678,25.2751,18.1313,13.1154,7.02451,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,109.66,-0.8574,1.95558,100.474,100.396,101.685,101.685,-0.109828,33.0802,0.0931503,8559.32,0.0,10.4329,28.191,57.3914,195.094,167.21,107.906,84.1942,70.6255,63.3398,57.4208,52.5171,48.3884,43.5959,39.1693,32.9199,24.9974,17.9233,12.9604,6.93809,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.0,0.9999999999999998,0.0,4,110.376,-0.659336,1.96167,101.114,101.076,102.384,102.384,-0.121002,33.7494,0.0929882,8618.68,0.0,10.5358,28.4559,57.8889,194.3,166.418,106.902,83.3498,69.8883,62.6648,56.7985,51.9402,47.8509,43.1052,38.7233,32.5388,24.7019,17.7075,12.8023,6.85191,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.0,0.9999999999999998,0.0,4,111.096,-0.505141,1.96366,101.765,101.743,103.123,103.123,-0.132053,34.423,0.0928937,8680.48,0.0,10.6385,28.7252,58.4123,193.472,165.568,105.76,82.425,69.096,61.9463,56.1414,51.3348,47.2896,42.596,38.2628,32.1482,24.402,17.4902,12.644,6.76631,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.0,0.9999999999999998,0.0,4,111.823,-0.386747,1.96931,102.427,102.412,103.814,103.814,-0.143026,35.1012,0.0928279,8738.56,0.0,10.7407,28.9959,58.9455,192.626,164.69,104.562,81.4674,68.2818,61.2109,55.4708,50.7185,46.7195,42.0799,37.7971,31.7545,24.1007,17.2727,12.4859,6.68113,-1.0,-1.0,-1.0,-1.0,-1.0
