time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.924,0.0,0.9999999999999998,0.0,4,86.2983,-0.170796,0.985906,78.9459,78.8745,86.5631,86.5631,0.228587,11.6706,0.0811951,7266.65,0.0,7.31146,28.0592,200.0,94.4508,60.4437,51.2644,47.4354,44.5321,42.6704,40.9612,39.3866,37.9311,36.0699,34.1606,31.0911,26.4024,21.199,16.5721,9.5163,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,4,87.1474,-0.161485,0.995819,79.7346,79.677,82.6505,82.6505,0.221802,12.1552,0.0840718,6938.82,0.0,7.4044,28.8791,200.0,93.6083,59.8397,50.7371,46.9417,44.0645,42.2198,40.5265,38.9665,37.525,35.6815,33.7905,30.7513,26.1098,20.9634,16.4039,9.44326,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,4,87.855,-0.128175,1.0724,80.4437,80.4185,80.2594,80.2594,0.214734,12.6439,0.0871358,6752.33,0.0,7.50276,29.7418,200.0,92.5922,59.1631,50.1572,46.4028,43.5569,41.7325,40.0577,38.5149,37.0893,35.2664,33.3966,30.3915,25.8026,20.7174,16.2283,9.36709,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,4,88.3732,-0.0923763,1.14786,80.9739,80.9695,80.5927,80.5927,0.207405,13.1357,0.0903181,6784.47,0.0,7.60581,30.6318,200.0,91.4713,58.4429,49.5458,45.8368,43.0253,41.2229,39.5685,38.0444,36.6361,34.8354,32.9883,30.0197,25.4867,20.4648,16.0479,9.28853,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,4,88.9245,-0.0639292,1.19851,81.4913,81.492,81.3768,81.3768,0.199025,13.6795,0.0938598,6850.91,0.0,7.72394,31.6211,200.0,90.2105,57.6381,48.8638,45.2057,42.433,40.6557,39.0239,37.5209,36.132,34.356,32.5343,29.6067,25.1361,20.1836,15.8463,9.19986,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.0,0.9999999999999998,0.0,4,89.485,-0.0455975,1.21863,82.0071,82.0069,82.1401,82.1401,0.190292,14.2264,0.0974144,6914.84,0.0,7.847,32.6137,200.0,88.9503,56.8319,48.1801,44.5732,41.8393,40.0866,38.4778,36.9958,35.6262,33.8751,32.0789,29.1922,24.7841,19.9009,15.6423,9.10901,4.86807,4.87434,4.88216,4.89156,4.90251
2.05,0.0,0.9999999999999998,0.0,4,90.0567,-0.0335766,1.25095,82.5419,82.5459,82.8097,82.8097,0.181196,14.7765,0.100981,6970.77,0.0,7.97527,33.6089,200.0,87.6904,56.0245,47.4949,43.9391,41.2439,39.5161,37.93,36.4691,35.119,33.3927,31.6219,28.7763,24.4308,19.6171,15.4358,9.01591,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.0,0.9999999999999998,0.0,4,90.6403,-0.0262258,1.30583,83.0779,83.0747,83.3779,83.3779,0.171722,15.3296,0.104554,7018.31,0.0,8.10891,34.6061,200.0,86.4359,55.2174,46.8095,43.3045,40.6478,38.9448,37.3813,35.9414,34.6108,32.9092,31.1639,28.3592,24.0763,19.3321,15.2268,8.92049,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.12,0.9999999999999998,0.0,4,91.2309,-0.0215603,1.3485,83.6113,83.6082,83.9055,83.9055,0.161865,15.886,0.108145,7062.66,0.0,8.24809,35.608,200.0,85.1763,54.4064,46.1204,42.6665,40.0485,38.3703,36.8298,35.4108,34.0997,32.4231,30.7034,27.9398,23.72,19.0456,15.0151,8.82266,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.24,0.9999999999999998,0.0,4,91.8128,0.241997,1.37871,84.3131,83.8248,84.4595,84.4595,0.151815,16.4457,0.109706,7109.6,0.0,8.36773,35.9796,200.0,85.8284,54.3652,45.9815,42.4978,39.8617,38.1738,36.6257,35.2009,33.8852,32.2043,30.4817,27.7168,23.5027,18.8458,14.855,8.73715,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.12,0.9999999999999998,0.0,4,92.3672,0.413874,1.39442,85.0829,83.8054,85.1416,85.1416,0.141963,17.0087,0.107009,7167.56,0.0,8.43668,35.0867,200.0,90.9624,56.0425,47.0557,43.3592,40.5767,38.8015,37.178,35.6873,34.3143,32.5643,30.7762,27.9168,23.5844,18.8322,14.8065,8.68094,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.0,0.9999999999999998,0.0,4,92.9457,0.163075,1.40902,86.035,84.2858,85.728,85.728,0.132373,17.5752,0.102239,7214.47,0.0,8.47886,33.7245,200.0,99.6839,58.8571,48.8918,44.8536,41.837,39.9226,38.1785,36.5831,35.1184,33.2584,31.3654,28.3547,23.8304,18.9185,14.8144,8.64004,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,4,93.5771,-0.265096,1.47348,86.2707,85.1738,85.8715,85.8715,0.122691,18.1451,0.100388,7227.25,0.0,8.55489,33.1858,200.0,106.041,60.6165,49.9629,45.6923,42.5191,40.5131,38.6906,37.0278,35.5047,33.5754,31.6176,28.5152,23.8799,18.8829,14.7454,8.57925,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,94.1867,-0.350852,1.52992,86.4927,86.0897,86.3379,86.3379,0.112699,18.7184,0.102121,7267.59,0.0,8.67543,33.5051,200.0,107.528,60.6949,49.8799,45.5626,42.3609,40.34,38.5058,36.8338,35.3036,33.3671,31.4043,28.2982,23.6668,18.6873,14.5797,8.49271,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.0,0.9999999999999998,0.0,4,94.7874,-0.306264,1.56476,86.915,86.7785,87.0192,87.0192,0.102409,19.295,0.105194,7325.54,0.0,8.8157,34.1259,200.0,106.962,60.1083,49.3473,45.0577,41.8787,39.8729,38.0533,36.3953,34.8781,32.959,31.0142,27.9383,23.3553,18.4322,14.3772,8.39563,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.0,0.9999999999999998,0.0,4,95.3903,-0.239933,1.57775,87.4224,87.3798,87.765,87.765,0.0917943,19.8748,0.108739,7388.21,0.0,8.96654,34.8506,200.0,105.665,59.2902,48.6587,44.4227,41.2844,39.3045,37.5086,35.8723,34.3753,32.4817,30.5632,27.5293,23.0098,18.1565,14.1609,8.29364,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.0,0.9999999999999998,0.0,4,96.0022,-0.180863,1.60848,87.98,87.9637,88.4525,88.4525,0.0808283,20.458,0.112437,7445.78,0.0,9.12472,35.6072,200.0,104.148,58.4022,47.9231,43.7484,40.6561,38.7053,36.9359,35.3237,33.8489,31.9835,30.0937,27.1051,22.6538,17.8744,13.94,8.18871,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.0,0.9999999999999998,0.0,4,96.624,-0.135945,1.63561,88.542,88.5328,89.0762,89.0762,0.0694784,21.0445,0.116194,7498.07,0.0,9.28966,36.3748,200.0,102.565,57.4919,47.1719,43.0611,40.0163,38.0956,36.3534,34.7662,33.3143,31.4778,29.6174,26.6753,22.2938,17.5895,13.7173,8.08113,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.0,0.9999999999999998,0.0,4,97.2524,-0.10264,1.65582,89.1105,89.1051,89.6721,89.6721,0.0577215,21.6344,0.119991,7548.17,0.0,9.4615,37.1497,200.0,100.945,56.5684,46.4112,42.3656,39.3691,37.4791,35.7648,34.203,32.7741,30.9672,29.1366,26.2419,21.9309,17.3027,13.4933,7.97098,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.0,0.9999999999999998,0.0,4,97.8853,-0.078046,1.67047,89.6847,89.6816,90.2652,90.2652,0.0455475,22.2274,0.123818,7598.11,0.0,9.64036,37.9304,200.0,99.3001,55.6353,45.6435,41.664,38.7166,36.8576,35.1715,33.6352,32.23,30.4527,28.6523,25.8054,21.5657,17.0141,13.268,7.8582,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.12,0.9999999999999998,0.0,4,98.5232,-0.0600817,1.68157,90.2628,90.2613,90.853,90.853,0.0329285,22.8239,0.127675,7646.83,0.0,9.82684,38.717,200.0,97.6346,54.6932,44.8689,40.9564,38.0587,36.2309,34.5733,33.063,31.6815,29.9342,28.1643,25.3656,21.1977,16.7236,13.0412,7.74261,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.24,0.9999999999999998,0.0,4,99.1679,0.196033,1.72187,90.9778,90.5479,91.242,91.242,0.0200526,23.4238,0.129603,7680.11,0.0,9.99046,38.9716,200.0,98.8752,54.6485,44.695,40.748,37.8307,35.9933,34.3287,32.8136,31.4289,29.6793,27.9088,25.1132,20.959,16.511,12.8594,7.63648,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.12,0.9999999999999998,0.0,4,99.7713,0.346007,1.76316,91.7631,90.567,91.9406,91.9406,0.00730133,24.0275,0.127342,7739.99,0.0,10.0921,38.1153,200.0,107.479,56.6992,45.8998,41.6773,38.5783,36.6357,34.8819,33.2908,31.8408,30.0144,28.1729,25.2782,21.0063,16.471,12.777,7.55449,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.0,0.9999999999999998,0.0,4,100.378,0.0753224,1.79276,92.8239,91.0737,92.7819,92.7819,-0.00523631,24.6345,0.122828,7810.61,0.0,10.1548,36.7782,156.138,123.586,60.3362,48.0785,43.389,39.9829,37.8633,35.9598,34.2409,32.6813,30.7259,28.7643,25.7014,21.2262,16.5328,12.7528,7.48615,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.0,0.9999999999999998,0.0,4,101.028,-0.425894,1.80967,93.1441,91.9508,93.4545,93.4545,-0.0179062,25.2451,0.120836,7866.33,0.0,10.2501,36.1003,137.11,137.993,62.9736,49.5508,44.5038,40.8679,38.6179,36.6053,34.7946,33.157,31.1111,29.0667,25.8905,21.2843,16.4971,12.6732,7.40268,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.0,0.9999999999999998,0.0,4,101.689,-0.549405,1.82415,93.4085,92.9078,94.0248,94.0248,-0.0309474,25.8591,0.122375,7914.42,0.0,10.3946,36.2034,132.054,143.648,63.5005,49.6859,44.531,40.8311,38.5467,36.5071,34.6751,33.0204,30.9564,28.8974,25.7053,21.0908,16.3133,12.5105,7.29717,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,-0.015045119999999999,0.9999999999999998,0.0,4,102.353,-0.502206,1.83476,93.8691,93.6616,94.6284,94.6284,-0.0443217,26.4767,0.125376,7965.33,0.0,10.559,36.6084,131.422,144.674,63.0665,49.2282,44.0815,40.3927,38.1178,36.0881,34.2662,32.6217,30.5715,28.5277,25.3622,20.7923,16.0684,12.3139,7.18164,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,-0.015522359999999999,0.9999999999999998,0.0,4,103.022,-0.447287,1.84256,94.3775,94.3753,95.25,95.25,-0.0580877,27.0977,0.129353,8017.67,0.0,10.737,37.2151,133.468,142.313,61.9817,48.374,43.314,39.6879,37.4518,35.4567,33.6659,32.0496,30.0347,28.0263,24.9155,20.425,15.7838,12.0952,7.05874,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,-0.01608348,0.9999999999999998,0.0,4,103.694,-0.349348,1.84901,94.924,95.0574,95.8785,95.8785,-0.0723089,27.7222,0.134029,8070.59,0.0,10.9259,37.9738,137.493,137.623,60.4512,47.2481,42.3289,38.8003,36.623,34.6796,32.9344,31.3587,29.3937,27.434,24.3973,20.0101,15.4712,11.8608,6.92971,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.10391652,0.9999999999999998,0.0,4,104.372,-0.248774,1.85673,95.5112,95.7062,96.5012,96.5012,-0.0870234,28.35,0.139023,8122.77,0.0,11.1206,38.809,142.563,132.116,58.7499,46.0162,41.258,37.8404,35.7295,33.8442,32.1502,30.6199,28.7104,26.8049,23.8498,19.5753,15.1468,11.6195,6.79646,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.22391652,0.9999999999999998,0.0,4,105.048,0.0760627,1.87133,96.2537,96.0297,97.1064,97.1064,-0.102074,28.9814,0.142099,8174.04,0.0,11.2844,39.1982,141.655,132.885,58.2721,45.5318,40.7869,37.384,35.2844,33.4106,31.7281,30.209,28.3148,26.426,23.4993,19.2716,14.8987,11.4209,6.67249,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.3377163636363637,0.9999999999999998,0.0,4,105.696,0.243376,1.88688,97.0938,96.0529,97.8587,97.8587,-0.117076,29.6163,0.140681,8238.1,0.0,11.3715,38.5499,128.513,150.898,60.7872,46.8438,41.7478,38.1249,35.9026,33.9276,32.1609,30.5713,28.5961,26.6344,23.6102,19.2743,14.8293,11.3227,6.57323,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.2177163636363637,0.9999999999999998,0.0,4,106.309,0.155266,1.90052,97.8584,95.9797,98.8137,98.8137,-0.13177,30.2552,0.134778,8319.15,0.0,11.3805,36.9997,109.279,167.391,67.3927,50.4251,44.4662,40.305,37.7829,35.5604,33.5872,31.8238,29.6484,27.5047,24.2324,19.6086,14.9494,11.3298,6.50045,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.09771636363636371,0.9999999999999998,0.0,4,106.921,-0.278725,1.91097,99.1061,96.4552,99.8536,99.8536,-0.146029,30.8978,0.126004,8406.5,0.0,11.3384,35.0688,91.6674,176.365,79.4519,56.578,49.0585,43.9541,40.9168,38.2749,35.956,33.9045,31.4003,28.961,25.2908,20.2113,15.2151,11.4151,6.44798,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.0,0.9999999999999998,0.0,4,107.589,-0.953709,1.91904,99.8284,97.284,100.714,100.714,-0.160019,31.5441,0.117961,8477.72,0.0,11.3028,33.469,79.8388,182.573,96.3328,64.2568,54.5789,48.2305,44.5345,41.3675,38.6238,36.224,33.3292,30.5451,26.421,20.8387,15.4847,11.5001,6.39747,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,108.302,-1.51424,1.92737,100.005,98.3778,101.241,101.241,-0.174062,32.1944,0.114252,8520.81,0.0,11.3275,32.6653,74.1172,185.678,111.552,70.2325,58.6598,51.2751,47.0486,43.469,40.3983,37.7356,34.5517,31.5183,27.0758,21.1572,15.5804,11.4916,6.32814,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,109.033,-1.54747,1.93689,100.256,99.4559,101.602,101.602,-0.188052,32.8535,0.110481,8551.3,0.0,11.4084,32.4999,72.1512,186.577,119.824,72.9314,60.3509,52.4436,47.9595,44.185,40.9641,38.1836,34.8741,31.7363,27.1677,21.1297,15.4907,11.3869,6.23968,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.0,0.9999999999999998,0.0,4,109.763,-1.35684,1.94761,100.717,100.33,102.036,102.036,-0.201709,33.5172,0.10868,8588.25,0.0,11.5136,32.6123,71.6805,186.522,123.265,73.687,60.6853,52.5765,47.9996,44.1588,40.89,38.0745,34.731,31.5685,26.9773,20.9334,15.3134,11.2381,6.1436,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.0,0.9999999999999998,0.0,4,110.489,-1.11144,1.95369,101.284,101.098,102.622,102.622,-0.21507,34.1857,0.107827,8637.98,0.0,11.6293,32.8512,71.8709,186.026,123.921,73.4154,60.3197,52.1833,47.6012,43.7619,40.4986,37.6909,34.3602,31.2137,26.6519,20.6581,15.0962,11.0701,6.04492,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.0,0.9999999999999998,0.0,4,111.216,-0.879452,1.96049,101.904,101.813,103.249,103.249,-0.228196,34.8588,0.107417,8690.89,0.0,11.7489,33.1463,72.356,185.323,123.178,72.6517,59.6235,51.5441,46.9992,43.1939,39.9614,37.1818,33.8862,30.7745,26.2662,20.3483,14.8624,10.8945,5.94579,-1.0,-1.0,-1.0,-1.0,-1.0
