time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.984,0.0,0.9999999999999998,0.0,3,89.7872,-0.318363,1.1607,82.0544,81.9088,142.172,142.172,0.206467,13.1677,0.0890491,14710.5,0.0,7.6025,30.333,200.0,92.8528,58.9757,49.9176,46.15,43.2974,41.4702,39.7939,38.2507,36.8253,35.0037,33.1366,30.1383,25.5659,20.509,16.0725,9.29053,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,3,90.9826,-0.365517,1.22697,83.1736,83.0047,141.48,141.48,0.197797,13.7222,0.0918466,14641.5,0.0,7.7157,31.1221,200.0,92.3666,58.4728,49.4482,45.699,42.8622,41.0459,39.3802,37.8473,36.4319,34.6235,32.7704,29.7964,25.2641,20.2564,15.8878,9.20484,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.0,0.9999999999999998,0.0,3,92.1241,-0.420682,1.2586,84.2612,84.0679,141.498,141.498,0.188705,14.2836,0.0945685,14646.7,0.0,7.83332,31.8805,200.0,91.9798,58.0038,49.0009,45.266,42.4423,40.6353,38.9788,37.4548,36.0482,34.2516,32.4115,29.4597,24.9654,20.0047,15.7016,9.11689,4.87674,4.88275,4.89034,4.89949,4.91023
2.05,0.0,0.9999999999999998,0.0,3,93.2235,-0.483846,1.30166,85.3436,85.1292,142.061,142.061,0.179199,14.8515,0.0971884,14706.7,0.0,7.95501,32.5989,200.0,91.7213,57.5783,48.5826,44.8573,42.0429,40.2432,38.594,37.0775,35.6781,33.8918,32.0629,29.1311,24.6715,19.7553,15.5146,9.02688,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.0,0.9999999999999998,0.0,3,94.3118,-0.560667,1.35687,86.3738,86.1104,142.814,142.814,0.169271,15.4256,0.0996534,14784.9,0.0,8.08027,33.2616,200.0,91.6487,57.2177,48.2087,44.4851,41.6753,39.8796,38.2351,36.7235,35.3295,33.5509,31.7309,28.8156,24.3862,19.5106,15.328,8.93519,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.0,0.9999999999999998,0.0,3,95.401,-0.652416,1.39911,87.382,87.0769,143.561,143.561,0.158918,16.006,0.101955,14861.9,0.0,8.20901,33.8644,200.0,91.7806,56.9267,47.8814,44.1517,41.3408,39.5461,37.9033,36.3942,35.0034,33.2298,31.4163,28.5138,24.1098,19.2705,15.1419,8.84171,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.0,0.9999999999999998,0.0,3,96.4959,-0.759055,1.42928,88.3925,88.0433,144.221,144.221,0.148135,16.5926,0.104079,14929.7,0.0,8.3411,34.4029,200.0,92.1434,56.7116,47.6048,43.8604,41.0422,39.2446,37.6007,36.0917,34.7014,32.93,31.1201,28.2264,23.8428,19.0356,14.9564,8.74648,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.0,0.9999999999999998,0.0,3,97.5963,-0.881668,1.44977,89.4114,89.0132,144.787,144.787,0.136922,17.1855,0.106005,14987.9,0.0,8.47616,34.8701,200.0,92.7806,56.5844,47.3864,43.6171,40.7849,38.9804,37.3316,35.8192,34.4271,32.6546,30.8452,27.9558,23.5869,18.8067,14.7718,8.64963,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.0,0.9999999999999998,0.0,3,98.7437,-1.01816,1.49522,90.4456,89.9981,144.712,144.712,0.12527,17.7847,0.107736,14973.5,0.0,8.61423,35.2676,200.0,93.7136,56.5463,47.2266,43.4216,40.5681,38.7527,37.0954,35.5766,34.1797,32.4029,30.591,27.7014,23.3413,18.5835,14.5879,8.55104,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,3,99.9519,-1.16782,1.57334,91.5556,91.0497,143.701,143.701,0.11318,18.3908,0.109253,14868.0,0.0,8.75513,35.5903,200.0,95.0057,56.6127,47.1342,43.2812,40.3981,38.5665,36.8966,35.3678,33.9631,32.1781,30.3601,27.4652,23.1076,18.3666,14.4048,8.45074,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,101.153,-1.3381,1.63956,92.6867,92.113,142.703,142.703,0.10065,19.0038,0.110494,14765.6,0.0,8.89784,35.8238,200.0,96.7864,56.8178,47.1312,43.2138,40.29,38.4361,36.7479,35.2042,33.7876,31.9894,30.1606,27.2537,22.89,18.1586,14.2238,8.34908,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.0,0.9999999999999998,0.0,4,102.32,-1.52355,1.68162,93.807,93.1615,125.516,125.739,0.0876973,19.6233,0.111435,11951.6,0.0,9.0418,35.965,200.0,99.1692,57.1838,47.2308,43.2295,40.2524,38.3684,36.6556,35.0916,33.6581,31.8413,29.9963,27.0697,22.6904,17.9608,14.0455,8.24625,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.0,0.9999999999999998,0.0,4,103.424,-1.6741,1.71807,94.8954,94.2118,107.545,108.013,0.0743484,20.2492,0.112203,11943.3,0.0,9.18817,36.0489,200.0,102.085,57.668,47.4012,43.3014,40.261,38.3414,36.5992,35.011,33.5574,31.7178,29.8531,26.9017,22.5008,17.7681,13.867,8.14162,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.0,0.9999999999999998,0.0,4,104.284,-1.59974,1.75488,95.7924,95.2092,93.6018,93.5128,0.0607376,20.8809,0.113509,7846.17,0.0,9.34473,36.2503,200.0,104.499,57.9375,47.4186,43.243,40.1556,38.2103,36.4474,34.8426,33.3756,31.5216,29.6449,26.681,22.2741,17.553,13.6748,8.03189,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.0,0.9999999999999998,0.0,4,104.771,-1.26483,1.77175,96.1253,95.9029,96.7503,96.7503,0.0470937,21.5157,0.116557,8146.88,0.0,9.52564,36.8577,200.0,104.278,57.3796,46.8819,42.7246,39.6542,37.7212,35.9706,34.3777,32.9224,31.0841,29.2246,26.2897,21.9314,17.269,13.4443,7.91189,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.0,0.9999999999999998,0.0,4,105.432,-0.987976,1.78188,96.6469,96.537,97.7699,97.7699,0.0333303,22.1538,0.120193,8230.37,0.0,9.71782,37.5888,200.0,103.147,56.5492,46.1653,42.0578,39.0258,37.1179,35.3903,33.8189,32.3835,30.5708,28.7377,25.8456,21.5533,16.9648,13.203,7.78811,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.0,0.9999999999999998,0.0,4,106.121,-0.768868,1.79357,97.2507,97.1777,98.4593,98.4593,0.0193278,22.7956,0.124022,8287.1,0.0,9.9178,38.3525,200.0,101.738,55.6379,45.3959,41.3478,38.3607,36.4815,34.7804,33.2332,31.8201,30.036,28.2322,25.3869,21.1658,16.6554,12.9594,7.6622,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,-0.01536312,0.9999999999999998,0.0,4,106.84,-0.586662,1.84425,97.8832,97.8415,98.7429,98.7429,0.0050176,23.4411,0.128026,8310.87,0.0,10.1263,39.1486,200.0,100.082,54.6545,44.5795,40.5992,37.6626,35.8156,34.1437,32.6232,31.2348,29.4818,27.7097,24.9149,20.7695,16.3411,12.7133,7.53378,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,-0.015904559999999998,0.9999999999999998,0.0,4,107.542,-0.475231,1.89466,98.478,98.5454,99.2994,99.2994,-0.00969442,24.0904,0.132538,8358.54,0.0,10.3487,40.0735,200.0,97.6625,53.4445,43.6129,39.7262,36.8578,35.0532,33.4195,31.9336,30.5764,28.8628,27.1301,24.397,20.3418,16.0081,12.4564,7.40044,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,-0.01650852,0.9999999999999998,0.0,4,108.239,-0.352513,1.93306,99.0671,99.234,100.006,100.006,-0.0248998,24.7431,0.137571,8418.45,0.0,10.5807,41.1439,200.0,94.5169,52.0143,42.4991,38.7309,35.9478,34.1957,32.6087,31.1649,29.8457,28.1793,26.4937,23.8332,19.8824,15.6557,12.1884,7.26172,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,-0.017144879999999998,0.9999999999999998,0.0,4,108.937,-0.242934,1.95534,99.6778,99.8994,100.794,100.794,-0.0406494,25.3993,0.142874,8484.86,0.0,10.8183,42.3026,200.0,91.088,50.4906,41.3217,37.6822,34.9912,33.2959,31.7594,30.3608,29.0822,27.4665,25.8311,23.248,19.4078,15.2938,11.9145,7.11869,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,-0.017799000000000002,0.9999999999999998,0.0,4,109.641,-0.149105,1.96929,100.308,100.555,101.581,101.581,-0.056989,26.0589,0.148325,8550.98,0.0,11.0604,43.522,199.992,87.587,48.9344,40.1201,36.6127,34.0162,32.3789,30.8942,29.542,28.3051,26.7411,25.1572,22.6533,18.926,14.9269,11.6373,6.97182,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,-0.018465839999999997,0.9999999999999998,0.0,4,110.354,-0.0747695,1.97641,100.947,101.212,102.333,102.333,-0.0739594,26.7219,0.153882,8614.11,0.0,11.3066,44.7954,198.456,84.0841,47.3655,38.9075,35.533,33.0316,31.4529,30.0204,28.7148,27.5199,26.0082,24.4762,22.0523,18.4393,14.5564,11.3573,6.82099,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,-0.01914264,0.9999999999999998,0.0,4,111.074,-0.0122208,1.9805,101.595,101.874,103.055,103.055,-0.0915985,27.3882,0.159522,8674.86,0.0,11.5571,46.1204,196.893,80.6173,45.7952,37.691,34.449,32.0425,30.5222,29.1418,27.8829,26.7303,25.2709,23.7909,21.4471,17.9488,14.1826,11.0748,6.66624,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.10085736,0.9999999999999998,0.0,4,111.799,0.0366268,1.98284,102.25,102.541,103.77,103.77,-0.109932,28.0578,0.165241,8734.93,0.0,11.812,47.4993,195.307,77.1973,44.2263,36.4724,33.362,31.0499,29.588,28.2595,27.0473,25.9366,24.5296,23.1015,20.838,17.4547,13.8058,10.7897,6.50738,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.22085736,0.9999999999999998,0.0,4,112.529,0.313658,1.99219,103.063,102.903,104.412,104.412,-0.128774,28.731,0.168842,8788.8,0.0,12.0302,48.1651,194.66,76.1887,43.4385,35.782,32.7155,30.4379,28.9985,27.6912,26.4985,25.4062,24.0229,22.6196,20.3964,17.076,13.4987,10.5446,6.35526,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.3154479545454546,0.9999999999999998,0.0,4,113.233,0.395333,2.0061,103.975,102.938,105.165,105.165,-0.147723,29.4079,0.167575,8853.02,0.0,12.1561,47.1825,196.176,80.9732,44.4516,36.2999,33.0741,30.6924,29.1935,27.8362,26.6014,25.4734,24.0488,22.6079,20.3345,16.9596,13.3509,10.3917,6.22536,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.3134743181818182,0.9999999999999998,0.0,4,113.901,0.171476,2.01999,104.853,102.908,106.168,106.168,-0.166471,30.0888,0.161522,8938.32,0.0,12.1885,44.8357,199.977,94.6333,47.6814,38.233,34.5871,31.928,30.2686,28.7753,27.4243,26.1965,24.6543,23.104,20.6773,17.1177,13.3671,10.3332,6.12012,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.31156272727272727,0.9999999999999998,0.0,4,114.548,-0.345423,2.03238,105.865,103.099,107.355,107.355,-0.18482,30.7735,0.151883,9038.68,0.0,12.1506,41.8567,146.999,125.832,53.7229,41.7882,37.3706,34.2115,32.2661,30.5323,28.9774,27.5752,25.8287,24.0895,21.3992,17.5226,13.5248,10.354,6.03623,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.30966295454545456,0.9999999999999998,0.0,4,115.191,-1.04517,2.04173,106.743,103.406,108.625,108.625,-0.202655,31.4622,0.139935,9145.76,0.0,12.0684,38.8173,111.47,166.417,63.9876,47.445,41.7057,37.7193,35.3116,33.1952,31.3204,29.6482,27.5896,25.5655,22.4846,18.1492,13.8015,10.4383,5.96985,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.18966295454545457,0.9999999999999998,0.0,4,115.828,-1.85251,2.05234,107.489,103.771,109.942,109.942,-0.219887,32.155,0.126459,9256.7,0.0,11.9578,35.9691,88.5548,178.33,82.3363,56.4186,48.3195,42.9335,39.7706,37.0443,34.6704,32.5847,30.0571,27.6141,23.9736,19.0037,14.1909,10.5795,5.91903,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.06966295454545457,0.9999999999999998,0.0,4,116.476,-2.794,2.06424,108.413,104.549,111.247,111.247,-0.236237,32.858,0.108332,9366.18,0.0,11.8393,33.4978,73.4868,186.856,119.0,70.879,58.3172,50.4948,46.0836,42.3841,39.2373,36.528,33.3121,30.2718,25.8604,20.0577,14.6666,10.76,5.87951,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,117.172,-3.76101,2.07626,108.983,105.581,112.351,112.351,-0.251586,33.5664,0.0921734,9457.88,0.0,11.7516,31.6646,64.1852,193.067,162.955,92.5471,71.8913,60.1533,53.8751,48.7869,44.5799,41.0438,36.9457,33.1671,27.8429,21.1109,15.1164,10.9201,5.83794,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,117.919,-4.38924,2.08446,109.203,106.766,113.055,113.055,-0.266152,34.28,0.0806493,9515.35,0.0,11.7265,30.5911,59.1501,197.404,171.278,118.978,86.4086,69.7199,61.2726,54.6547,49.3305,44.9546,39.9931,35.5194,29.3744,21.8587,15.3934,10.989,5.78004,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.0,0.9999999999999998,0.0,4,118.707,-4.43407,2.09466,109.499,107.857,113.379,113.379,-0.279938,34.999,0.07308,9541.7,0.0,11.7499,30.0382,56.4939,200.0,175.058,146.739,99.5574,77.7073,67.1815,59.1711,52.8709,47.7866,42.1212,37.1012,30.3381,22.2683,15.4976,10.9728,5.70837,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.0,0.9999999999999998,0.0,4,119.515,-4.16256,2.10744,109.964,108.835,113.542,113.542,-0.292868,35.7235,0.0679304,9555.01,0.0,11.7984,29.7625,55.0011,143.08,177.001,157.166,110.921,84.0895,71.7061,62.506,55.402,49.7513,43.5399,38.1093,30.8997,22.4533,15.4944,10.907,5.63098,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.0,0.9999999999999998,0.0,4,120.331,-3.71925,2.12211,110.525,109.758,113.676,113.676,-0.30495,36.4534,0.0644688,9566.43,0.0,11.8617,29.6605,54.1985,135.762,177.891,159.989,119.867,88.7333,74.853,64.732,57.0258,50.9627,44.3648,38.6527,31.1499,22.4741,15.4172,10.8093,5.55158,-1.0,-1.0,-1.0,-1.0,-1.0
