time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.744,0.0,0.9999999999999998,0.0,3,77.8391,-0.0845428,0.635031,71.0716,71.0312,140.907,140.907,0.27639,7.57408,0.0565189,14580.2,0.0,6.64353,21.1923,200.0,101.776,65.6297,55.7788,51.6574,48.5279,46.5191,44.6732,42.9713,41.3974,39.3831,37.3149,33.9864,28.8931,23.16,17.9465,10.0778,-1.0,-1.0,-1.0,-1.0,-1.0
1.764,0.0,0.9999999999999998,0.0,3,78.934,-0.0958736,0.707373,72.0916,72.0421,140.372,140.372,0.272105,8.01382,0.0591642,14526.9,0.0,6.70496,21.8088,200.0,101.008,65.0814,55.3,51.2095,48.1036,46.1101,44.2785,42.5901,41.0287,39.0305,36.979,33.6779,28.6274,22.9542,17.8045,10.0228,-1.0,-1.0,-1.0,-1.0,-1.0
1.784,0.0,0.9999999999999998,0.0,4,79.9833,-0.109605,0.751189,73.0814,73.0249,140.443,140.443,0.26756,8.45944,0.0618132,14538.0,0.0,6.7693,22.4858,200.0,100.26,64.538,54.824,50.763,47.6804,45.702,43.8844,42.2092,40.66,38.6776,36.6426,33.3685,28.3603,22.7463,17.6604,9.96613,-1.0,-1.0,-1.0,-1.0,-1.0
1.804,0.0,0.9999999999999998,0.0,4,80.9809,-0.125103,0.7679,74.0245,73.9612,126.458,126.518,0.262744,8.91059,0.0644659,11779.7,0.0,6.83676,23.2351,200.0,99.5301,63.9987,54.3499,50.3178,47.2575,45.294,43.4902,41.8278,40.2908,38.3241,36.3053,33.058,28.092,22.5361,17.514,9.9076,-1.0,-1.0,-1.0,-1.0,-1.0
1.824,0.0,0.9999999999999998,0.0,4,81.9305,-0.141115,0.803348,74.9576,74.8995,111.493,111.672,0.257657,9.36701,0.0671185,11773.1,0.0,6.90736,24.0161,200.0,98.8198,63.4643,53.8781,49.8741,46.8358,44.8869,43.0966,41.4469,39.9216,37.9703,35.9676,32.7467,27.8227,22.3237,17.3654,9.84728,-1.0,-1.0,-1.0,-1.0,-1.0
1.844,0.0,0.9999999999999998,0.0,4,82.8612,-0.157875,0.865177,75.8347,75.7542,96.9535,97.2865,0.252294,9.8285,0.0697569,8113.39,0.0,6.98098,24.7916,200.0,98.1428,62.9408,53.4132,49.4356,46.4186,44.4833,42.7061,41.0685,39.5547,37.6183,35.6314,32.4364,27.5532,22.11,17.2151,9.78525,-1.0,-1.0,-1.0,-1.0,-1.0
1.864,0.0,0.9999999999999998,0.0,4,83.7836,-0.172189,0.914956,76.675,76.5901,93.1734,93.1734,0.246658,10.2949,0.0724039,7824.48,0.0,7.05787,25.566,200.0,97.4746,62.4177,52.9476,48.9964,45.9999,44.0785,42.3141,40.6887,39.1862,37.2649,35.2934,32.1242,27.2821,21.8938,17.0623,9.72136,-1.0,-1.0,-1.0,-1.0,-1.0
1.884,0.0,0.9999999999999998,0.0,4,84.7004,-0.1823,0.950918,77.5053,77.421,89.1709,89.1709,0.240743,10.7664,0.0750815,7486.19,0.0,7.13833,26.3431,200.0,96.7922,61.886,52.4747,48.5504,45.5752,43.6677,41.9166,40.3035,38.8129,36.9065,34.9509,31.8079,27.0075,21.6738,16.9065,9.65542,-1.0,-1.0,-1.0,-1.0,-1.0
1.904,0.0,0.9999999999999998,0.0,4,85.5954,-0.183867,0.975514,78.3221,78.2444,84.9464,84.9464,0.234545,11.2427,0.0778163,7130.71,0.0,7.22271,27.1293,200.0,96.0666,61.3339,51.9863,48.0906,45.138,43.2454,41.5083,39.9083,38.4296,36.5392,34.6002,31.4846,26.7276,21.449,16.7467,9.58717,-1.0,-1.0,-1.0,-1.0,-1.0
1.924,0.0,0.9999999999999998,0.0,4,86.4122,-0.170026,0.98736,79.0911,79.0307,81.3063,81.3063,0.228073,11.7235,0.0806556,6830.39,0.0,7.31139,27.9349,200.0,95.2493,60.7422,51.4687,47.6055,44.6785,42.8024,41.0806,39.4948,38.0299,36.1567,34.2358,31.1496,26.4389,21.2172,16.5818,9.51641,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,4,87.0539,-0.139327,1.00095,79.7317,79.7002,79.8556,79.8556,0.221339,12.2081,0.0836536,6716.64,0.0,7.40496,28.7745,200.0,94.282,60.0881,50.906,47.0818,44.1844,42.3278,40.6238,39.0546,37.6049,35.7514,33.8509,30.7976,26.1378,20.9764,16.4105,9.44283,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,4,87.5922,-0.100785,1.07898,80.2551,80.2499,79.8464,79.8464,0.214345,12.6959,0.0868044,6721.09,0.0,7.50335,29.6488,200.0,93.1712,59.3748,50.3007,46.5215,43.6583,41.8234,40.1396,38.5889,37.1563,35.3249,33.4468,30.4297,25.8253,20.7271,16.2331,9.36654,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,4,88.0964,-0.0709513,1.15203,80.7292,80.7308,80.4163,80.4163,0.207087,13.1861,0.0900022,6769.81,0.0,7.60584,30.5342,200.0,92.025,58.6464,49.684,45.9511,43.1232,41.311,39.6478,38.1162,36.7012,34.8922,33.0372,30.0572,25.5092,20.4745,16.0529,9.28837,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,4,88.6485,-0.0492097,1.19903,81.2414,81.2422,81.1786,81.1786,0.198776,13.7283,0.0935329,6834.06,0.0,7.72307,31.511,200.0,90.7642,57.8436,49.004,45.3224,42.5332,40.7458,39.1055,37.5948,36.1992,34.415,32.5853,29.6462,25.1604,20.1947,15.8524,9.2003,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.12,0.9999999999999998,0.0,4,89.2104,-0.0354802,1.21862,81.7559,81.7556,81.8976,81.8976,0.190112,14.2735,0.0970748,6894.29,0.0,7.84527,32.491,200.0,89.5051,57.0399,48.3229,44.6923,41.9419,40.1791,38.5616,37.072,35.6957,33.9362,32.1321,29.2337,24.8102,19.9137,15.6494,9.11003,4.86905,4.87529,4.88307,4.89244,4.90338
2.05,0.24,0.9999999999999998,0.0,4,89.7696,0.245088,1.25566,82.4715,81.9621,82.5555,82.5555,0.181287,14.822,0.0985766,6949.55,0.0,7.94888,32.8945,200.0,90.2806,57.0521,48.2241,44.5588,41.7866,40.0121,38.3851,36.8878,35.5056,33.7399,31.931,29.0286,24.6071,19.7241,15.502,9.03309,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.36,0.9999999999999998,0.0,4,90.3045,0.452543,1.30914,83.2966,81.9025,83.2535,83.2535,0.172717,15.3738,0.095495,7008.69,0.0,8.00158,32.0565,200.0,96.1877,59.0202,49.5034,45.595,42.6547,40.7803,39.0664,37.4936,36.045,34.1996,32.3148,29.3025,24.7421,19.7449,15.4823,8.98963,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.24,0.9999999999999998,0.0,4,90.8101,0.46452,1.34888,84.0077,81.786,84.07,84.07,0.16467,15.9289,0.0880117,7077.83,0.0,8.00261,30.2706,200.0,109.554,63.4032,52.4133,47.99,44.6966,42.6117,40.7155,38.9838,37.3961,35.3832,33.3384,30.0938,25.2352,19.9839,15.591,8.9806,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.12,0.9999999999999998,0.0,4,91.3297,0.153843,1.37485,85.0708,82.2149,84.8919,84.8919,0.157234,16.4872,0.0779592,7146.48,0.0,7.97201,28.2298,145.365,133.623,70.3042,56.8811,51.6371,47.7896,45.3786,43.2022,41.2282,39.4295,37.1643,34.8806,31.2919,25.9977,20.3796,15.7846,8.9949,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.0,0.9999999999999998,0.0,4,91.9149,-0.395275,1.39046,85.5348,82.9767,85.4604,85.4604,0.150192,17.049,0.0691255,7193.03,0.0,7.95133,26.6971,104.292,168.012,78.2417,61.7835,55.5649,51.075,48.2919,45.7999,43.5555,41.5239,38.9832,36.4415,32.4876,26.7416,20.7547,15.9549,9.00445,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.0,0.9999999999999998,0.0,4,92.5474,-0.897751,1.41032,85.5365,84.012,85.5798,85.5798,0.143196,17.6144,0.0651096,7199.41,0.0,7.97847,26.0737,90.0296,178.561,83.8339,65.0229,58.0873,53.1364,50.0914,47.3801,44.9502,42.7604,40.0354,37.3237,33.1337,27.1056,20.9005,15.9863,8.97973,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,4,93.1882,-0.884277,1.47617,85.6619,85.0715,85.4881,85.4881,0.13608,18.1837,0.0658694,7194.92,0.0,8.05392,26.1856,86.7931,180.467,85.565,65.8636,58.6743,53.5665,50.4349,47.6527,45.1648,42.9269,40.1469,37.3868,33.1334,27.0388,20.7954,15.8731,8.91919,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,93.7947,-0.700437,1.53277,86.0249,85.8366,85.9566,85.9566,0.128883,18.7566,0.0686631,7235.53,0.0,8.15099,26.5851,87.0348,180.375,85.4001,65.5721,58.3609,53.246,50.1132,47.332,44.8465,42.6121,39.8385,37.0863,32.8492,26.7856,20.5836,15.7009,8.84351,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.12,0.9999999999999998,0.0,4,94.3919,-0.516695,1.56575,86.5059,86.4609,86.6472,86.6472,0.121531,19.333,0.072183,7294.24,0.0,8.25795,27.0823,88.397,179.642,84.5458,64.8756,57.7279,52.6599,49.5567,46.8024,44.3411,42.129,39.3833,36.6594,32.4666,26.4685,20.3358,15.5092,8.76184,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.24,0.9999999999999998,0.0,4,94.9798,-0.142355,1.57763,87.1312,86.7241,87.423,87.423,0.114136,19.9127,0.0740866,7359.68,0.0,8.3493,27.3172,87.0694,180.354,85.3315,65.1402,57.8545,52.7048,49.5586,46.7701,44.2819,42.0482,39.2791,36.5361,32.3214,26.3079,20.1787,15.3684,8.69166,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.12,0.9999999999999998,0.0,4,95.5418,0.125512,1.60928,87.9126,86.7068,88.2457,88.2457,0.107023,20.496,0.0718044,7429.18,0.0,8.39391,26.9041,79.9094,184.204,90.8322,68.0783,60.0689,54.4703,51.0748,48.0811,45.4223,43.0451,40.1114,37.2193,32.8023,26.5558,20.2557,15.3573,8.65282,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.0,0.9999999999999998,0.0,4,96.1228,-0.0732639,1.63564,88.9614,87.1837,89.0289,89.0289,0.100253,21.0827,0.0670654,7494.33,0.0,8.40899,26.159,71.3654,188.98,100.783,73.2666,63.9692,57.5842,53.7565,50.4094,47.4582,44.8366,41.6231,38.4785,33.7197,27.0797,20.4864,15.4302,8.6338,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.0,0.9999999999999998,0.0,4,96.7554,-0.531087,1.65685,89.2342,88.0594,89.5336,89.5336,0.0934448,21.6731,0.0648947,7535.68,0.0,8.45143,25.7926,66.8183,191.639,109.015,77.2463,66.8711,59.8471,55.6751,52.0503,48.8723,46.0634,42.638,39.3049,34.2963,27.3777,20.5868,15.4317,8.59635,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.0,0.9999999999999998,0.0,4,97.3972,-0.612001,1.67298,89.4762,88.9909,89.9469,89.9469,0.0863647,22.267,0.0663267,7570.8,0.0,8.53437,25.8942,65.7948,192.159,112.011,78.4559,67.6634,60.4025,56.107,52.3857,49.1309,46.2599,42.7671,39.3763,34.2963,27.3087,20.4834,15.3238,8.53155,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.0,0.9999999999999998,0.0,4,98.0379,-0.53484,1.68567,89.9152,89.7178,90.4415,90.4415,0.0790354,22.8648,0.0692332,7612.01,0.0,8.63603,26.175,66.0052,191.878,112.489,78.4052,67.5133,60.2047,55.8884,52.1531,48.8894,46.0134,42.5173,39.1268,34.0536,27.0874,20.2965,15.1718,8.45481,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.0,0.9999999999999998,0.0,4,98.693,-0.417897,1.73016,90.4466,90.375,90.7584,90.7584,0.0714493,23.4661,0.072784,7639.18,0.0,8.74821,26.5304,66.7175,191.263,111.818,77.7947,66.9484,59.6775,55.3858,51.6737,48.4315,45.5753,42.1045,38.7399,33.7075,26.8018,20.0749,15.0017,8.3722,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.0,0.9999999999999998,0.0,4,99.3333,-0.310051,1.77183,91.01,90.9911,91.3349,91.3349,0.0635579,24.0712,0.0766189,7688.29,0.0,8.86789,26.9174,67.6382,190.505,110.661,76.9493,66.2098,59.0125,54.7651,51.0918,47.8836,45.0578,41.6241,38.2959,33.3186,26.4897,19.839,14.8242,8.28583,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.12,0.9999999999999998,0.0,4,99.9712,-0.225902,1.80153,91.5872,91.5858,92.0248,92.0248,0.0553233,24.6796,0.0805621,7746.72,0.0,8.99356,27.3147,68.6283,189.697,109.344,76.0277,65.4152,58.3033,54.1063,50.4767,47.3068,44.5147,41.1222,37.8337,32.9161,26.1692,19.5987,14.6444,8.19676,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.24,0.9999999999999998,0.0,4,100.6,0.0692209,1.81589,92.2816,91.8626,92.7976,92.7976,0.0468979,25.2917,0.0825944,7811.99,0.0,9.09952,27.4476,67.9654,189.907,111.664,76.8466,65.9045,58.6116,54.3226,50.6221,47.3971,44.5614,41.1226,37.7959,32.8334,26.0491,19.4684,14.5236,8.1191,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.35098818181818187,0.9999999999999998,0.0,4,101.204,0.231728,1.82837,93.0754,91.8636,93.6459,93.6459,0.0386454,25.9076,0.0803162,7883.76,0.0,9.1493,27.0025,63.9964,192.255,123.832,82.081,69.5867,61.4162,56.6686,52.6062,49.0906,46.0189,42.3173,38.761,33.5005,26.3932,19.5909,14.5376,8.07054,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,0.23098818181818187,0.9999999999999998,0.0,4,101.781,0.157599,1.8372,93.8056,91.782,94.6081,94.6081,0.0308228,26.527,0.0737301,7965.15,0.0,9.14095,26.0488,57.8615,196.343,154.314,94.0128,77.8157,67.6309,61.854,56.9904,52.8395,49.2557,44.9897,40.9443,35.0534,27.2663,19.9919,14.6969,8.05299,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.11098818181818187,0.9999999999999998,0.0,4,102.362,-0.241883,1.8447,95.0028,92.2462,95.6041,95.6041,0.0235291,27.1501,0.0643732,8048.69,0.0,9.09402,24.8653,51.5579,200.0,173.387,116.308,92.2752,78.1566,70.4621,64.1513,58.8822,54.4167,49.1995,44.3483,37.4456,28.6034,20.6202,14.9695,8.05797,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.0,0.9999999999999998,0.0,4,103.001,-0.880864,1.85314,95.6917,93.0458,96.396,96.396,0.0166117,27.7769,0.0556826,8114.08,0.0,9.04987,23.8535,46.8033,154.568,181.489,151.216,112.663,92.1261,81.5192,73.1075,66.274,60.613,54.145,48.2675,40.1229,30.0477,21.2789,15.2506,8.06466,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.0,0.9999999999999998,0.0,4,103.689,-1.45413,1.86503,95.8238,94.1255,96.8066,96.8066,0.00973511,28.4076,0.0514145,8146.94,0.0,9.05044,23.3181,44.3187,127.799,185.445,166.995,131.737,104.283,90.7777,80.375,72.1163,65.4011,57.8652,51.1401,42.0087,31.0042,21.679,15.3992,8.04582,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.0,0.9999999999999998,0.0,4,104.396,-1.48136,1.88411,96.0205,95.2137,97.01,97.01,0.00275421,29.0425,0.0516702,8164.45,0.0,9.0957,23.1965,43.4858,119.029,186.677,169.892,142.422,110.634,95.4291,83.904,74.8679,67.5934,59.5065,52.3572,42.7502,31.3235,21.767,15.3958,7.99844,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.0,0.9999999999999998,0.0,4,105.096,-1.27711,1.90323,96.4427,96.0739,97.3758,97.3758,-0.00428263,29.6815,0.0540744,8195.91,0.0,9.15964,23.2533,43.3304,116.045,186.776,170.57,147.223,113.274,97.2625,85.2225,75.8401,68.3235,60.0052,52.6842,42.895,31.3231,21.7044,15.3213,7.93913,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.0,0.9999999999999998,0.0,4,105.79,-1.02257,1.91998,96.9757,96.816,97.9006,97.9006,-0.0114288,30.3244,0.0575021,8240.57,0.0,9.23098,23.3887,43.4712,115.368,186.37,170.378,148.702,113.915,97.6125,85.3978,75.9052,68.3165,59.9354,52.5738,42.7515,31.172,21.5727,15.2154,7.87539,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.0,0.9999999999999998,0.0,4,106.482,-0.789895,1.93027,97.5634,97.4958,98.5275,98.5275,-0.0187581,30.9713,0.0613999,8293.64,0.0,9.30457,23.5563,43.7367,115.645,185.743,169.821,148.595,113.624,97.2797,85.0518,75.5599,67.9785,59.6124,52.2702,42.4826,30.9568,21.4127,15.0972,7.81061,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.0,0.9999999999999998,0.0,4,107.175,-0.599828,1.93349,98.1792,98.1514,99.2115,99.2115,-0.0263545,31.6222,0.0655124,8351.32,0.0,9.37846,23.7359,44.052,116.311,185.02,169.112,147.806,112.938,96.6595,84.4881,75.0442,67.5039,59.1859,51.8882,42.1635,30.7169,21.2424,14.975,7.746,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,107.873,-0.452073,1.93658,98.8124,98.7993,99.9105,99.9105,-0.0342766,32.2772,0.0691602,8410.14,0.0,9.4519,23.9185,44.3833,117.114,184.259,168.345,146.769,112.111,95.938,83.8483,74.4697,66.9826,58.7245,51.4804,41.8284,30.4696,21.0696,14.8523,7.68194,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,108.576,-0.340174,1.9419,99.4549,99.4467,100.604,100.604,-0.0422895,32.937,0.0691312,8468.5,0.0,9.52481,24.1012,44.718,117.957,183.484,167.558,145.658,111.243,95.1876,83.1875,73.8792,66.449,58.2543,51.0663,41.49,30.2213,20.8969,14.7301,7.61839,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.0,0.9999999999999998,0.0,4,109.285,-0.256256,1.94911,100.103,100.097,101.296,101.296,-0.0502515,33.6012,0.0691108,8527.0,0.0,9.59734,24.2835,45.053,118.813,182.701,166.76,144.522,110.362,94.4281,82.5201,73.2842,65.9121,57.7818,50.6509,41.151,29.9732,20.7246,14.6084,7.55519,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.0,0.9999999999999998,0.0,4,109.995,-0.194498,1.94951,100.753,100.747,102.056,102.056,-0.0581888,34.2697,0.0690882,8590.7,0.0,9.66962,24.465,45.3863,119.66,181.914,165.959,143.396,109.487,93.6738,81.8572,72.6927,65.3782,57.312,50.2376,40.8137,29.7262,20.5531,14.487,7.4922,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.0,0.9999999999999998,0.0,4,110.715,-0.148487,1.95394,101.41,101.405,102.74,102.74,-0.0661198,34.9426,0.069067,8648.17,0.0,9.74186,24.6464,45.7196,120.508,181.121,165.153,142.265,108.61,92.9177,81.1928,72.1003,64.8435,56.8416,49.8239,40.4761,29.4791,20.3815,14.3658,7.42924,-1.0,-1.0,-1.0,-1.0,-1.0
