time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.764,0.0,0.9999999999999998,0.0,3,78.8439,-0.0938042,0.705495,72.0094,71.9609,139.408,139.408,0.272191,8.00493,0.0591406,14427.1,0.0,6.70395,21.8007,200.0,100.991,65.0792,55.3001,51.2104,48.1049,46.1118,44.2805,42.5922,41.031,39.0329,36.9815,33.6807,28.6303,22.9568,17.8063,10.0237,-1.0,-1.0,-1.0,-1.0,-1.0
1.784,0.0,0.9999999999999998,0.0,3,79.8923,-0.107224,0.749922,72.9981,72.9427,139.472,139.472,0.267654,8.45002,0.0617913,14437.5,0.0,6.76822,22.477,200.0,100.24,64.5344,54.8233,50.7631,47.6811,45.7031,43.8859,42.2109,40.6619,38.6798,36.645,33.371,28.3632,22.7489,17.6623,9.96704,-1.0,-1.0,-1.0,-1.0,-1.0
1.804,0.0,0.9999999999999998,0.0,3,80.8968,-0.122614,0.767061,73.9424,73.8804,140.152,140.152,0.26285,8.9007,0.0644462,14510.4,0.0,6.8356,23.2255,200.0,99.5055,63.9936,54.3483,50.3173,47.2577,45.2946,43.4913,41.8292,40.2924,38.3259,36.3074,33.0604,28.0949,22.5387,17.5159,9.9086,-1.0,-1.0,-1.0,-1.0,-1.0
1.824,0.0,0.9999999999999998,0.0,3,81.8737,-0.139897,0.801554,74.8917,74.8354,141.191,141.191,0.257772,9.35671,0.0670971,14619.1,0.0,6.90608,24.0064,200.0,98.7948,63.4596,53.8768,49.8739,46.8363,44.8878,43.098,41.4484,39.9234,37.9723,35.97,32.7494,27.8257,22.3265,17.3675,9.84835,-1.0,-1.0,-1.0,-1.0,-1.0
1.844,0.0,0.9999999999999998,0.0,3,82.8474,-0.161634,0.864249,75.806,75.7219,142.317,142.317,0.252411,9.81802,0.0697188,14735.5,0.0,6.97952,24.7791,200.0,98.1348,62.943,53.4168,49.4396,46.4228,44.4876,42.7105,41.073,39.5592,37.6228,35.636,32.4408,27.5575,22.1137,17.2177,9.78646,-1.0,-1.0,-1.0,-1.0,-1.0
1.864,0.0,0.9999999999999998,0.0,3,83.8262,-0.188065,0.915212,76.6965,76.5986,143.392,143.392,0.24677,10.2846,0.0723106,14846.5,0.0,7.05599,25.5423,200.0,97.5245,62.4435,52.9678,49.0146,46.0167,44.0943,42.3291,40.7028,39.1998,37.2775,35.3052,32.1345,27.2905,21.9,17.0666,9.72293,-1.0,-1.0,-1.0,-1.0,-1.0
1.884,0.0,0.9999999999999998,0.0,3,84.8117,-0.218549,0.952793,77.5895,77.4783,144.382,144.382,0.240835,10.7564,0.0748741,14948.4,0.0,7.13562,26.2951,200.0,96.9622,61.9599,52.5294,48.5977,45.6175,43.7069,41.9531,40.3375,38.8446,36.9355,34.9773,31.8303,27.0243,21.6853,16.914,9.65771,-1.0,-1.0,-1.0,-1.0,-1.0
1.904,0.0,0.9999999999999998,0.0,3,85.8019,-0.253087,0.978398,78.4886,78.3632,145.304,145.304,0.234599,11.2336,0.0774052,15043.7,0.0,7.21845,27.0355,200.0,96.4518,61.4935,52.102,48.19,45.2259,43.3262,41.5829,39.9773,38.4938,36.5975,34.6526,31.5281,26.7592,21.4697,16.7598,9.59069,-1.0,-1.0,-1.0,-1.0,-1.0
1.924,0.0,0.9999999999999998,0.0,4,86.7954,-0.292144,0.991179,79.3905,79.2495,146.183,146.183,0.228063,11.7161,0.0798972,15134.4,0.0,7.30449,27.7605,200.0,96.0006,61.0476,51.6877,47.7928,44.8431,42.9534,41.2197,39.6233,38.1488,36.2641,34.332,31.2289,26.4955,21.2534,16.6043,9.52202,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,4,87.7997,-0.335047,1.00779,80.2965,80.1387,132.138,131.974,0.221214,12.2039,0.082354,12265.3,0.0,7.3939,28.4705,200.0,95.6048,60.619,51.2847,47.4046,44.4681,42.5873,40.8624,39.2745,37.8083,35.9347,34.0145,30.932,26.2327,21.0359,16.4472,9.45149,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,4,88.8861,-0.37235,1.08908,81.2577,81.09,115.135,115.024,0.214048,12.6972,0.0848205,12256.1,0.0,7.48715,29.1751,200.0,95.2185,60.1896,50.8798,47.0144,44.0904,42.2187,40.5025,38.9231,37.4652,35.6026,33.6944,30.6323,25.9677,20.815,16.287,9.37878,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,4,89.9575,-0.403487,1.1666,82.2483,82.0682,98.3724,98.3841,0.206566,13.1964,0.0872791,8210.6,0.0,7.58416,29.8681,200.0,94.8631,59.7676,50.4786,46.6266,43.7147,41.8516,40.1437,38.5725,37.1225,35.2706,33.3742,30.3323,25.7015,20.5917,16.1244,9.30402,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,4,91.076,-0.413247,1.2302,83.3007,83.1288,92.5275,92.5275,0.197975,13.7519,0.090072,7765.79,0.0,7.69612,30.6411,200.0,94.4012,59.2701,50.0124,46.1783,43.2817,41.4292,39.7318,38.1708,36.7304,34.8916,33.0093,29.9913,25.4005,20.3396,15.94,9.21881,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.0,0.9999999999999998,0.0,4,92.0706,-0.389063,1.25793,84.2616,84.123,87.9129,87.9129,0.189034,14.3135,0.0930586,7384.05,0.0,7.81455,31.4505,200.0,93.7557,58.6966,49.4909,45.6823,42.8066,40.9682,39.2843,37.7358,36.3076,34.4849,32.6191,29.6294,25.0843,20.0776,15.7475,9.12995,4.87431,4.8802,4.88765,4.89664,4.90724
2.05,0.0,0.9999999999999998,0.0,4,92.8519,-0.323123,1.29913,85.0769,85.0011,85.8632,85.8632,0.179761,14.8802,0.096332,7223.34,0.0,7.94043,32.3219,200.0,92.8226,58.008,48.8873,45.1161,42.2699,40.4508,38.7847,37.253,35.8403,34.0377,32.1931,29.2378,24.7468,19.802,15.5447,9.03705,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.12,0.9999999999999998,0.0,4,93.4789,-0.248081,1.34625,85.6816,85.6419,86.054,86.054,0.170181,15.4509,0.0998325,7243.6,0.0,8.07311,33.2436,200.0,91.6646,57.2312,48.2208,44.4966,41.6863,39.8904,38.2455,36.7337,35.3393,33.5603,31.74,28.824,24.3935,19.5165,15.3341,8.94082,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.24,0.9999999999999998,0.0,4,94.0704,0.0686729,1.38003,86.3823,85.8759,86.7031,86.7031,0.160472,16.0249,0.101392,7298.75,0.0,8.18726,33.6211,200.0,92.6117,57.2642,48.1262,44.3628,41.5279,39.7185,38.0631,36.5426,35.1417,33.3557,31.53,28.6094,24.1808,19.3185,15.1755,8.85716,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.36,0.9999999999999998,0.0,4,94.6348,0.267378,1.40278,87.1689,85.8498,87.458,87.458,0.151009,16.6024,0.0986019,7362.69,0.0,8.25126,32.8389,200.0,98.8951,59.235,49.3809,45.368,42.3625,40.452,38.7092,37.1133,35.646,33.7809,31.8804,28.8521,24.2893,19.319,15.1354,8.80462,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.24,0.9999999999999998,0.0,4,95.1707,0.253604,1.41726,87.8618,85.7467,88.3214,88.3214,0.142034,17.1833,0.0915607,7435.75,0.0,8.26356,31.1406,200.0,113.173,63.643,52.2575,47.7178,44.3533,42.2302,40.3042,38.5489,36.9429,34.9111,32.8523,29.5954,24.7423,19.5284,15.2158,8.78435,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.12,0.9999999999999998,0.0,4,95.7363,-0.0529293,1.46081,88.9823,86.1992,88.876,88.876,0.133644,17.7677,0.0819313,7479.96,0.0,8.24277,29.1565,134.437,139.523,70.6751,56.7313,51.343,47.4102,44.9549,42.7442,40.7438,38.9252,36.64,34.3424,30.7439,25.4622,19.8922,15.3782,8.78657,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,4,96.355,-0.528753,1.53696,89.5521,87.0353,89.2379,89.2379,0.125689,18.3559,0.0735515,7510.79,0.0,8.23204,27.6618,100.889,172.367,78.7633,61.6273,55.2335,50.6439,47.8105,45.2807,43.0082,40.9559,38.3958,35.8419,31.8826,26.1591,20.2333,15.5167,8.78419,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,96.9982,-0.976434,1.59919,89.595,88.1179,89.5536,89.5536,0.117831,18.9478,0.0699865,7537.04,0.0,8.27074,27.0699,88.7139,179.731,84.3645,64.7906,57.67,52.6185,49.5244,46.7773,44.322,42.1149,39.3748,36.6559,32.4693,26.4776,20.3484,15.5224,8.74886,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.0,0.9999999999999998,0.0,4,97.6362,-0.969577,1.63495,89.7425,89.1498,89.9972,89.9972,0.109845,19.5435,0.0709545,7575.49,0.0,8.35772,27.1835,85.8674,181.303,86.1254,65.6094,58.2277,53.0167,49.8357,47.018,44.5051,42.2502,39.4567,36.6909,32.4439,26.391,20.229,15.3985,8.68051,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.0,0.9999999999999998,0.0,4,98.2673,-0.804508,1.65838,90.1469,89.9248,90.6332,90.6332,0.101738,20.1428,0.0737347,7629.3,0.0,8.46548,27.5557,85.8747,181.275,86.1216,65.3935,57.9681,52.7369,49.5474,46.7252,44.2103,41.9555,39.1638,36.4025,32.167,26.1401,20.0164,15.224,8.59879,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.0,0.9999999999999998,0.0,4,98.9037,-0.626213,1.68681,90.6669,90.5725,91.2817,91.2817,0.0934499,20.7458,0.0771828,7683.8,0.0,8.58331,28.0171,86.8226,180.714,85.4524,64.7945,57.4081,52.2087,49.0407,46.2384,43.7422,41.5047,38.7359,35.9978,31.8003,25.8313,19.7715,15.0324,8.51149,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.0,0.9999999999999998,0.0,4,99.5469,-0.476092,1.70587,91.2268,91.1824,91.9084,91.9084,0.0849202,21.3522,0.080902,7736.44,0.0,8.70778,28.5113,88.1192,179.949,84.5259,64.0487,56.7337,51.5865,48.4512,45.6785,43.2091,40.9959,38.2573,35.5499,31.4002,25.5012,19.5148,14.8348,8.42113,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.0,0.9999999999999998,0.0,4,100.196,-0.358184,1.719,91.806,91.7835,92.5206,92.5206,0.076088,21.9623,0.0847536,7787.95,0.0,8.83821,29.0198,89.5673,179.089,83.4869,63.2391,56.0095,50.9235,47.826,45.0867,42.6475,40.4615,37.7569,35.0832,30.9857,25.162,19.2531,14.6345,8.32811,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.0,0.9999999999999998,0.0,4,100.849,-0.268333,1.72732,92.3949,92.3836,93.1362,93.1362,0.0669047,22.5761,0.0886807,7839.78,0.0,8.97461,29.5358,91.0895,178.178,82.3932,62.3982,55.2608,50.2404,47.183,44.4793,42.072,39.9145,37.2455,34.6072,30.564,24.8181,18.9888,14.433,8.23261,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.0,0.9999999999999998,0.0,4,101.519,-0.199355,1.75392,92.9942,92.991,93.565,93.565,0.0573374,23.1934,0.0926674,7874.87,0.0,9.11732,30.058,92.6677,177.227,81.2601,61.5347,54.4943,49.5425,46.5267,43.8603,41.486,39.3582,36.726,34.124,30.1368,24.4705,18.7223,14.2301,8.13447,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.0,0.9999999999999998,0.0,4,102.185,-0.145545,1.79781,93.606,93.6077,94.0726,94.0726,0.0473557,23.8144,0.0967054,7918.55,0.0,9.26668,30.586,94.2929,176.242,80.0962,60.6529,53.7133,48.8323,45.8598,43.2315,40.8912,38.794,36.1994,33.6347,29.7046,24.1196,18.4538,14.026,8.03352,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.12,0.9999999999999998,0.0,4,102.845,-0.106291,1.83506,94.2123,94.215,94.7404,94.7404,0.0369339,24.439,0.100772,7975.12,0.0,9.42288,31.1168,95.933,175.238,78.9229,59.7649,52.9272,48.1178,45.1888,42.5991,40.2929,38.2264,35.6698,33.1427,29.2701,23.7669,18.1841,13.8209,7.92979,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.24,0.9999999999999998,0.0,4,103.494,0.156147,1.85862,94.9343,94.5069,95.5172,95.5172,0.0262527,25.067,0.102856,8040.96,0.0,9.55601,31.2991,94.3148,175.934,79.7194,59.9987,53.0182,48.1265,45.1548,42.5317,40.1996,38.1126,35.5345,32.9902,29.0991,23.5859,18.0123,13.67,7.83664,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.3423815909090909,0.9999999999999998,0.0,4,104.117,0.278897,1.8747,95.7453,94.5134,96.4117,96.4117,0.0156937,25.6988,0.100537,8116.7,0.0,9.62598,30.7315,86.5992,179.799,85.4793,62.9544,55.21,49.8519,46.6241,43.792,41.2872,39.0563,36.3139,33.6219,29.533,23.7959,18.0625,13.6411,7.77074,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.22238159090909093,0.9999999999999998,0.0,4,104.712,0.15151,1.88674,96.5138,94.4483,97.4305,97.4305,0.0055186,26.3344,0.0938217,8202.88,0.0,9.63132,29.5183,75.6141,185.646,98.9931,69.6858,60.197,53.7959,50.0027,46.7124,43.8315,41.2884,38.191,35.1811,30.6662,24.4444,18.3547,13.7429,7.73386,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,0.10238159090909094,0.9999999999999998,0.0,4,105.311,-0.314268,1.89575,97.7293,94.9319,98.4847,98.4847,-0.00416311,26.9737,0.0843688,8291.32,0.0,9.59502,28.0435,65.2348,191.839,125.073,81.2703,68.4949,60.2212,55.4426,51.3702,47.8586,44.7995,41.1247,37.6061,32.4224,25.4585,18.8359,13.9425,7.71735,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.0,0.9999999999999998,0.0,4,105.97,-1.01141,1.90472,98.4097,95.757,99.3267,99.3267,-0.0135193,27.6169,0.0757522,8360.86,0.0,9.56413,26.8223,57.9618,196.78,162.411,96.816,79.0171,68.0769,61.9554,56.8479,52.5221,48.8115,44.4235,40.2913,34.3236,26.5237,19.3272,14.1424,7.69888,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.0,0.9999999999999998,0.0,4,106.676,-1.59157,1.91458,98.5563,96.8565,99.7979,99.7979,-0.0228729,28.264,0.0716378,8398.94,0.0,9.58352,26.2051,54.3403,199.678,170.867,110.465,87.6449,74.2376,66.9304,60.9371,55.9327,51.6916,46.7363,42.1286,35.5721,27.1729,19.5895,14.2214,7.65548,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.0,0.9999999999999998,0.0,4,107.403,-1.61754,1.93278,98.7824,97.9472,100.016,100.016,-0.0323486,28.9152,0.0719016,8417.39,0.0,9.65051,26.0819,53.1125,200.0,173.225,117.853,91.9811,77.17,69.2152,62.7516,57.396,52.8864,47.6511,42.8151,35.9867,27.3288,19.5966,14.1712,7.58696,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.0,0.9999999999999998,0.0,4,108.126,-1.40694,1.95123,99.2247,98.8271,100.374,100.374,-0.0418981,29.5705,0.0742963,8448.19,0.0,9.73804,26.1764,52.8687,200.0,173.739,121.002,93.6316,78.172,69.9309,63.266,57.7651,53.1479,47.8046,42.8851,35.965,27.2346,19.4788,14.0598,7.50785,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.0,0.9999999999999998,0.0,4,108.843,-1.13902,1.96774,99.7746,99.5944,100.892,100.892,-0.0515722,30.23,0.0777459,8492.3,0.0,9.83424,26.3712,53.0687,200.0,173.466,121.723,93.8079,78.1403,69.8175,63.1013,57.5678,52.9303,47.5713,42.6448,35.7268,27.019,19.302,13.9205,7.42473,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.0,0.9999999999999998,0.0,4,109.557,-0.889295,1.97907,100.38,100.299,101.522,101.522,-0.0614471,30.8934,0.081698,8545.68,0.0,9.93341,26.6094,53.4643,199.501,172.844,121.25,93.2757,77.6187,69.3142,62.6193,57.1078,52.4916,47.1608,42.2633,35.3913,26.7501,19.1002,13.7698,7.34067,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.0,0.9999999999999998,0.0,4,110.272,-0.682291,1.98303,101.013,100.978,102.222,102.222,-0.0716044,31.5608,0.085886,8604.74,0.0,10.0332,26.8649,53.9422,198.704,172.069,120.247,92.4331,76.8844,68.6429,62.0014,56.5357,51.9592,46.6755,41.8228,35.0158,26.4599,18.8889,13.6154,7.25677,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.0,0.9999999999999998,0.0,4,110.991,-0.519336,1.98675,101.664,101.647,102.943,102.943,-0.0821093,32.2323,0.0899137,8665.4,0.0,10.1328,27.1259,54.4497,197.865,171.233,119.042,91.474,76.0714,67.9099,61.3341,55.9232,51.3933,46.164,41.3618,34.6268,26.1631,18.6752,13.4603,7.17342,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,111.716,-0.394586,1.99246,102.326,102.314,103.66,103.66,-0.0927498,32.91,0.0898716,8725.75,0.0,10.2319,27.388,54.9658,197.008,170.37,117.769,90.4767,75.2331,67.1573,60.6513,55.2985,50.8173,45.6449,40.8952,34.2343,25.8649,18.4612,13.3055,7.09051,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,112.446,-0.300102,1.99999,102.993,102.985,104.375,104.375,-0.103342,33.5922,0.0898416,8786.14,0.0,10.3307,27.6501,55.4848,196.142,169.495,116.469,89.4649,74.3856,66.3977,59.9632,54.6694,50.238,45.1232,40.4268,33.841,25.5665,18.2474,13.1511,7.0079,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.0,0.9999999999999998,0.0,4,113.177,-0.229841,2.00156,103.663,103.655,105.152,105.152,-0.113916,34.2789,0.0898113,8851.34,0.0,10.4293,27.9116,56.0024,195.272,168.614,115.172,88.4545,73.5392,65.6392,59.276,54.0413,49.6596,44.6024,39.9591,33.4482,25.2685,18.034,12.9969,6.92544,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.0,0.9999999999999998,0.0,4,113.92,-0.177029,2.00666,104.339,104.333,105.861,105.861,-0.124492,34.9701,0.0897837,8910.84,0.0,10.528,28.1735,56.5211,194.395,167.724,113.865,87.4387,72.6891,64.8778,58.5865,53.4112,49.0794,44.0801,39.4902,33.0546,24.9701,17.8203,12.8425,6.84293,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.0,0.9999999999999998,0.0,4,114.668,-0.136712,2.01564,105.022,105.017,106.545,106.545,-0.135089,35.6659,0.0897624,8968.33,0.0,10.627,28.4365,57.0436,193.51,166.823,112.538,86.411,71.8304,64.1093,57.8911,52.7761,48.495,43.5543,39.0184,32.6589,24.6703,17.6059,12.6877,6.76023,-1.0,-1.0,-1.0,-1.0,-1.0
