time,steer,accel,brake,gear,speedX,speedY,speedZ,frontLeftSpin,frontRightSpin,rearLeftSpin,rearRightSpin,trackPos,distFromStart,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,focus_0,focus_1,focus_2,focus_3,focus_4
1.564,0.0,0.9999999999999998,0.0,3,68.4288,-0.00948731,0.218161,62.5153,62.5323,128.21,128.21,0.30437,3.86593,0.0337577,13271.7,0.0,6.21464,17.438,200.0,108.622,70.4035,59.9201,55.5257,52.1851,50.0395,48.0668,46.2471,44.5633,42.4074,40.1924,36.6252,31.1601,24.8766,19.1052,10.4924,-1.0,-1.0,-1.0,-1.0,-1.0
1.584,0.0,0.9999999999999998,0.0,3,69.448,-0.0123626,0.31911,63.4866,63.4788,128.634,128.634,0.302124,4.25356,0.0362374,13316.1,0.0,6.25271,17.7484,200.0,107.803,69.8615,59.4563,55.0949,51.7796,49.6502,47.6924,45.8866,44.2156,42.076,39.8781,36.3382,30.9151,24.695,18.9849,10.4526,-1.0,-1.0,-1.0,-1.0,-1.0
1.604,0.0,0.9999999999999998,0.0,3,70.4589,-0.0164557,0.400752,64.4072,64.3964,129.19,129.19,0.299683,4.64683,0.0387381,13374.6,0.0,6.29298,18.0799,200.0,106.988,69.3185,58.9906,54.662,51.3718,49.2585,47.3156,45.5235,43.8655,41.7423,39.5612,36.0488,30.6678,24.5106,18.8625,10.4113,-1.0,-1.0,-1.0,-1.0,-1.0
1.624,0.0,0.9999999999999998,0.0,3,71.4535,-0.0216346,0.454411,65.3121,65.2986,129.974,129.974,0.297035,5.04564,0.0412589,13456.9,0.0,6.3356,18.4351,200.0,106.176,68.7739,58.5227,54.2267,50.9614,48.8642,46.9363,45.1578,43.5126,41.406,39.2418,35.7567,30.4182,24.3238,18.7377,10.3684,-1.0,-1.0,-1.0,-1.0,-1.0
1.644,0.0,0.9999999999999998,0.0,3,72.4344,-0.0274359,0.484796,66.2041,66.1885,130.952,130.952,0.294177,5.44992,0.0438028,13559.0,0.0,6.38065,18.8163,200.0,105.366,68.2265,58.0518,53.7886,50.5482,48.467,46.5539,44.7894,43.157,41.0668,38.9196,35.462,30.1661,24.1342,18.6104,10.3239,-1.0,-1.0,-1.0,-1.0,-1.0
1.664,0.0,0.9999999999999998,0.0,3,73.4068,-0.0337447,0.495633,67.0859,67.0683,132.061,132.061,0.291102,5.85956,0.0463691,13674.3,0.0,6.42816,19.2269,200.0,104.554,67.6764,57.5777,53.347,50.1317,48.0667,46.1685,44.4179,42.7982,40.7244,38.5943,35.1644,29.9112,23.9418,18.4808,10.2777,-1.0,-1.0,-1.0,-1.0,-1.0
1.684,0.0,0.9999999999999998,0.0,3,74.3744,-0.0406899,0.491819,67.9637,67.9438,133.244,133.244,0.287806,6.27456,0.0489564,13797.0,0.0,6.47826,19.6694,200.0,103.744,67.1237,57.1012,52.9027,49.7124,47.6635,45.7803,44.0435,42.4365,40.3794,38.2664,34.8642,29.654,23.7466,18.3487,10.2299,-1.0,-1.0,-1.0,-1.0,-1.0
1.704,0.0,0.9999999999999998,0.0,3,75.34,-0.0484741,0.478996,68.8423,68.8192,134.464,134.464,0.284279,6.69482,0.0515616,13923.3,0.0,6.53101,20.1483,200.0,102.938,66.5699,56.6223,52.4561,49.2907,47.2579,45.3895,43.6665,42.0726,40.0319,37.936,34.5616,29.3945,23.5489,18.2142,10.1804,-1.0,-1.0,-1.0,-1.0,-1.0
1.724,0.0,0.9999999999999998,0.0,3,76.4126,-0.0534749,0.545507,69.7697,69.7488,134.24,134.24,0.280512,7.12069,0.0542254,13890.2,0.0,6.58687,20.6739,200.0,102.093,65.9969,56.1289,51.9967,48.857,46.8411,44.9882,43.2796,41.6991,39.6755,37.5975,34.2518,29.1294,23.3462,18.0758,10.1288,-1.0,-1.0,-1.0,-1.0,-1.0
1.744,0.0,0.9999999999999998,0.0,3,77.5127,-0.0594464,0.629111,70.7748,70.747,133.526,133.526,0.276502,7.55257,0.0569077,13816.5,0.0,6.64557,21.2476,200.0,101.254,65.4238,55.634,51.5352,48.4217,46.4224,44.5849,42.8906,41.3233,39.3172,37.2568,33.9399,28.862,23.1409,17.935,10.0754,-1.0,-1.0,-1.0,-1.0,-1.0
1.764,0.0,0.9999999999999998,0.0,3,78.5941,-0.0675858,0.702031,71.7807,71.7452,133.025,133.025,0.27223,7.99048,0.0596022,13766.5,0.0,6.70732,21.8765,200.0,100.428,64.8521,55.1391,51.0735,47.9852,46.0026,44.1804,42.5002,40.9462,38.9569,36.9142,33.6259,28.5925,22.9328,17.7916,10.0202,-1.0,-1.0,-1.0,-1.0,-1.0
1.784,0.0,0.9999999999999998,0.0,3,79.6319,-0.0776591,0.747201,72.7581,72.7172,133.099,133.099,0.267698,8.43416,0.0623074,13778.0,0.0,6.77208,22.5698,200.0,99.6143,64.2828,54.6447,50.6117,47.5485,45.582,43.7749,42.1089,40.5679,38.5955,36.5702,33.3104,28.3215,22.7224,17.646,9.96319,-1.0,-1.0,-1.0,-1.0,-1.0
1.804,0.0,0.9999999999999998,0.0,3,80.6264,-0.0892151,0.764803,73.6917,73.6462,133.785,133.785,0.262894,8.88333,0.0650241,13851.4,0.0,6.84001,23.3399,200.0,98.8102,63.7141,54.1499,50.1487,47.1103,45.1601,43.368,41.7159,40.1878,38.2323,36.2243,32.993,28.0483,22.5094,17.4978,9.9043,-1.0,-1.0,-1.0,-1.0,-1.0
1.824,0.0,0.9999999999999998,0.0,3,81.5934,-0.102127,0.796628,74.6264,74.5912,134.829,134.829,0.25782,9.3378,0.0677469,13960.7,0.0,6.91111,24.1401,200.0,98.0199,63.1485,53.6561,49.6864,46.6724,44.738,42.9608,41.3223,39.8071,37.8681,35.8775,32.6743,27.7738,22.2941,17.3475,9.84357,-1.0,-1.0,-1.0,-1.0,-1.0
1.844,0.0,0.9999999999999998,0.0,3,82.5567,-0.118667,0.859443,75.5332,75.4712,135.962,135.962,0.252469,9.79749,0.070453,14077.9,0.0,6.9853,24.9358,200.0,97.2665,62.5949,53.17,49.23,46.2393,44.3201,42.557,40.9319,39.4293,37.5062,35.5324,32.3568,27.4995,22.0774,17.1954,9.78115,-1.0,-1.0,-1.0,-1.0,-1.0
1.864,0.0,0.9999999999999998,0.0,3,83.5254,-0.138962,0.910734,76.4132,76.3404,137.045,137.045,0.246831,10.2624,0.073142,14189.6,0.0,7.06271,25.7262,200.0,96.5485,62.0531,52.691,48.7793,45.8108,43.9064,42.1569,40.5446,39.0539,37.1465,35.1889,32.0401,27.2253,21.8595,17.0416,9.71697,-1.0,-1.0,-1.0,-1.0,-1.0
1.884,0.0,0.9999999999999998,0.0,3,84.5007,-0.162335,0.948579,77.2955,77.2127,138.041,138.041,0.240898,10.7325,0.0758164,14292.2,0.0,7.1434,26.5105,200.0,95.8632,61.5215,52.2185,48.3338,45.3865,43.496,41.7598,40.1597,38.6806,36.7886,34.8468,31.7241,26.9509,21.6401,16.886,9.65099,-1.0,-1.0,-1.0,-1.0,-1.0
1.904,0.0,0.9999999999999998,0.0,3,85.4811,-0.188694,0.974581,78.184,78.0906,138.968,138.968,0.234662,11.2079,0.0784744,14387.9,0.0,7.22757,27.2878,200.0,95.2121,61.0003,51.7523,47.8929,44.9661,43.089,41.3654,39.7773,38.3096,36.432,34.5057,31.4087,26.6764,21.4189,16.7283,9.5831,-1.0,-1.0,-1.0,-1.0,-1.0
1.924,0.0,0.9999999999999998,0.0,3,86.4648,-0.218365,0.987715,79.0753,78.9702,139.848,139.848,0.228124,11.6885,0.0811105,14478.8,0.0,7.31516,28.0551,200.0,94.6001,60.4916,51.2939,47.4585,44.5507,42.6864,40.9748,39.3983,37.9412,36.0779,34.1665,31.0943,26.4021,21.1962,16.5689,9.5134,-1.0,-1.0,-1.0,-1.0,-1.0
1.944,0.0,0.9999999999999998,0.0,3,87.462,-0.251502,0.999917,79.972,79.8541,140.559,140.559,0.221273,12.1744,0.0837266,14547.9,0.0,7.4063,28.8121,200.0,94.0251,59.9944,50.8427,47.0295,44.1397,42.2876,40.5877,39.0219,37.5753,35.7256,33.8287,30.7808,26.1278,20.9719,16.4075,9.44178,-1.0,-1.0,-1.0,-1.0,-1.0
1.964,0.0,0.9999999999999998,0.0,3,88.5628,-0.281917,1.08059,80.9335,80.8078,139.811,139.811,0.214094,12.6659,0.0863629,14465.6,0.0,7.50158,29.5681,200.0,93.4466,59.4918,50.3863,46.5955,43.724,41.8843,40.1959,38.6412,37.205,35.3693,33.487,30.4636,25.8503,20.7439,16.2428,9.36784,-1.0,-1.0,-1.0,-1.0,-1.0
1.984,0.0,0.9999999999999998,0.0,3,89.6683,-0.317666,1.15884,81.9481,81.8032,138.908,138.908,0.206586,13.1632,0.0889581,14372.7,0.0,7.60044,30.3067,200.0,92.93,59.0099,49.9432,46.1725,43.3174,41.4889,39.8114,38.2669,36.8406,35.0177,33.1494,30.1492,25.5743,20.5149,16.0765,9.29207,-1.0,-1.0,-1.0,-1.0,-1.0
2.006,0.0,0.9999999999999998,0.0,3,90.8586,-0.363712,1.22506,83.0622,82.8944,138.212,138.212,0.197934,13.717,0.0917565,14303.1,0.0,7.71341,31.0955,200.0,92.4404,58.5059,49.4732,45.7208,42.8819,41.0643,39.3975,37.8633,36.447,34.6374,32.7832,29.8073,25.2726,20.2625,15.892,9.2065,-1.0,-1.0,-1.0,-1.0,-1.0
2.028,0.0,0.9999999999999998,0.0,3,91.9956,-0.417429,1.2569,84.1449,83.9535,138.217,138.217,0.188868,14.2777,0.0944829,14307.0,0.0,7.83081,31.8544,200.0,92.0471,58.0345,49.0243,45.2868,42.4609,40.6527,38.9953,37.4702,36.0626,34.265,32.4238,29.4704,24.9738,20.0108,15.7059,9.11871,4.87573,4.88174,4.88933,4.89847,4.90918
2.05,0.0,0.9999999999999998,0.0,3,93.0906,-0.478725,1.29935,85.2217,85.0107,138.764,138.764,0.179385,14.8448,0.0971119,14365.4,0.0,7.95235,32.575,200.0,91.7766,57.6049,48.6033,44.8756,42.0598,40.259,38.6088,37.0915,35.6914,33.9041,32.0744,29.1412,24.6796,19.7614,15.5188,9.02882,-1.0,-1.0,-1.0,-1.0,-1.0
2.072,0.0,0.9999999999999998,0.0,4,94.1745,-0.553121,1.35458,86.2479,85.9886,139.501,139.501,0.169487,15.4181,0.0995914,14441.9,0.0,8.07746,33.241,200.0,91.6869,57.2382,48.2252,44.5,41.6892,39.8928,38.2476,36.7354,35.3409,33.5616,31.7409,28.8245,24.3936,19.5163,15.3322,8.93721,-1.0,-1.0,-1.0,-1.0,-1.0
2.094,0.0,0.9999999999999998,0.0,4,95.2533,-0.639065,1.39684,87.2488,86.9507,123.844,124.053,0.159162,15.9976,0.10192,11703.2,0.0,8.20617,33.8511,200.0,91.7864,56.9355,47.8898,44.16,41.3488,39.5539,37.911,36.4018,35.0108,33.2369,31.4232,28.5203,24.1156,19.2754,15.1457,8.84376,-1.0,-1.0,-1.0,-1.0,-1.0
2.116,0.0,0.9999999999999998,0.0,4,96.3209,-0.720206,1.42665,88.2333,87.9079,106.717,107.139,0.14842,16.5833,0.10415,11696.4,0.0,8.33899,34.4177,200.0,92.0302,56.6766,47.5828,43.8431,41.028,39.2323,37.59,36.0823,34.6933,32.9232,31.1147,28.223,23.8418,19.0365,14.958,8.74817,-1.0,-1.0,-1.0,-1.0,-1.0
2.138,0.0,0.9999999999999998,0.0,4,97.3266,-0.742152,1.44647,89.1745,88.8659,90.8619,91.2196,0.137291,17.1749,0.106494,7609.21,0.0,8.47801,34.9963,200.0,92.1905,56.375,47.2435,43.4978,40.6819,38.8873,37.2471,35.7421,34.3567,32.5922,30.7905,27.9123,23.5581,18.7909,14.7637,8.64924,-1.0,-1.0,-1.0,-1.0,-1.0
2.16,0.0,0.9999999999999998,0.0,4,98.0373,-0.610678,1.48723,89.8515,89.6977,90.0638,90.0638,0.125875,17.7712,0.109601,7578.63,0.0,8.63014,35.7639,200.0,91.5254,55.7609,46.6846,42.9664,40.1732,38.3937,36.768,35.277,33.9045,32.1573,30.3739,27.5263,23.2214,18.5127,14.548,8.54361,-1.0,-1.0,-1.0,-1.0,-1.0
2.182,0.0,0.9999999999999998,0.0,4,98.6804,-0.450378,1.5609,90.4179,90.3793,90.4837,90.4837,0.114202,18.3711,0.113327,7616.78,0.0,8.79395,36.6872,200.0,90.1881,54.899,45.9528,42.289,39.5372,37.7843,36.1829,34.7143,33.3626,31.642,29.8859,27.0821,22.8442,18.2098,14.3158,8.43272,-1.0,-1.0,-1.0,-1.0,-1.0
2.204,0.0,0.9999999999999998,0.0,4,99.305,-0.323332,1.61432,90.9861,90.9818,91.2771,91.2771,0.102216,18.9746,0.117241,7684.27,0.0,8.96545,37.6556,200.0,88.6646,53.9684,45.1733,41.5714,38.866,37.1429,35.5686,34.1247,32.796,31.1045,29.3781,26.6218,22.4558,17.9,14.0778,8.31898,-1.0,-1.0,-1.0,-1.0,-1.0
2.226,0.12,0.9999999999999998,0.0,4,99.9342,-0.234508,1.63989,91.5627,91.5614,92.1205,92.1205,0.0898692,19.5813,0.121185,7755.04,0.0,9.14343,38.6272,200.0,87.1305,53.0337,44.3906,40.8512,38.1925,36.4991,34.9521,33.5334,32.2276,30.5653,28.8688,26.1603,22.0665,17.5896,13.8376,8.2031,-1.0,-1.0,-1.0,-1.0,-1.0
2.248,0.24,0.9999999999999998,0.0,4,100.562,0.0736165,1.6671,92.2874,91.8244,92.9105,92.9105,0.0773214,20.1915,0.12309,7821.41,0.0,9.29879,38.9699,200.0,87.8359,52.9182,44.1793,40.6133,37.9399,36.2392,34.687,33.2647,31.9568,30.2932,28.5971,25.8927,21.8132,17.3632,13.6448,8.09848,-1.0,-1.0,-1.0,-1.0,-1.0
2.27,0.3510975,0.9999999999999998,0.0,4,101.167,0.236652,1.70475,93.1286,91.7968,93.733,93.733,0.0649567,20.8053,0.120357,7891.02,0.0,9.39126,37.9513,200.0,94.3273,54.7893,45.332,41.5209,38.6815,36.8833,35.2474,33.7529,32.3825,30.6444,28.8782,26.0745,21.8735,17.3294,13.5629,8.02269,-1.0,-1.0,-1.0,-1.0,-1.0
2.292,0.2310975,0.9999999999999998,0.0,4,101.743,0.13912,1.7331,93.882,91.6997,94.6798,94.6798,0.0530421,21.4228,0.113099,7971.16,0.0,9.41842,35.8696,200.0,109.841,59.1897,48.1369,43.7878,40.5858,38.5744,36.7557,35.1033,33.5954,31.6937,29.773,26.748,22.2698,17.4979,13.5975,7.97679,-1.0,-1.0,-1.0,-1.0,-1.0
2.314,0.11109750000000002,0.9999999999999998,0.0,4,102.324,-0.302613,1.75269,95.0649,92.1643,95.6722,95.6722,0.0416667,22.0439,0.103079,8054.41,0.0,9.40456,33.4714,134.278,140.371,66.4271,52.6176,47.3776,43.5864,41.2333,39.1242,37.2229,35.5006,33.3447,31.186,27.8236,22.9283,17.8165,13.7159,7.95152,-1.0,-1.0,-1.0,-1.0,-1.0
2.336,0.0,0.9999999999999998,0.0,4,102.965,-0.976036,1.76652,95.709,92.9709,96.454,96.454,0.03066,22.6688,0.0939188,8118.93,0.0,9.39909,31.5808,103.124,172.49,75.3733,57.8422,51.4713,46.9536,44.1872,41.7319,39.5377,37.5655,35.1177,32.6893,28.951,23.6031,18.1348,13.831,7.92415,-1.0,-1.0,-1.0,-1.0,-1.0
2.358,0.0,0.9999999999999998,0.0,4,103.672,-1.539,1.80408,95.8215,94.0763,96.5865,96.5865,0.0196966,23.2975,0.0894234,8127.47,0.0,9.45207,30.6887,90.5551,179.263,82.3731,61.6162,54.3295,49.2419,46.1585,43.4418,41.0299,38.8746,36.2159,33.5961,29.5975,23.9481,18.2563,13.8351,7.86846,-1.0,-1.0,-1.0,-1.0,-1.0
2.38,0.0,0.9999999999999998,0.0,4,104.383,-1.52162,1.85016,96.0001,95.1992,96.6709,96.6709,0.00863647,23.9304,0.0897244,8135.87,0.0,9.56591,30.6161,86.8632,181.103,85.2534,62.9449,55.2493,49.9172,46.7019,43.879,41.3808,39.1547,36.4166,33.7273,29.6392,23.8971,18.1515,13.7156,7.78237,-1.0,-1.0,-1.0,-1.0,-1.0
2.402,0.0,0.9999999999999998,0.0,4,105.076,-1.278,1.88573,96.4061,96.0706,97.0954,97.0954,-0.00246938,24.5673,0.0922962,8172.73,0.0,9.70964,30.8929,86.3184,181.233,85.7282,62.9348,55.1317,49.7431,46.5008,43.6585,41.1465,38.9108,36.1643,33.4706,29.3826,23.655,17.9403,13.5396,7.68229,-1.0,-1.0,-1.0,-1.0,-1.0
2.424,0.12,0.9999999999999998,0.0,4,105.759,-1.00362,1.90442,96.9324,96.8053,97.76,97.76,-0.0137024,25.208,0.0958755,8229.33,0.0,9.86481,31.3152,87.0092,180.675,85.0648,62.3106,54.5439,49.1872,45.9667,43.1452,40.6529,38.4357,35.7133,33.0444,28.9969,23.3313,17.6847,13.3405,7.57572,-1.0,-1.0,-1.0,-1.0,-1.0
2.446,0.24,0.9999999999999998,0.0,4,106.429,-0.558534,1.91587,97.5705,97.1441,98.5541,98.5541,-0.0249634,25.8524,0.0980106,8296.56,0.0,9.99639,31.4835,85.8229,181.105,86.2061,62.6477,54.6914,49.2283,45.954,43.091,40.5667,38.3246,35.5763,32.8872,28.8182,23.1414,17.5054,13.1841,7.4779,-1.0,-1.0,-1.0,-1.0,-1.0
2.468,0.12,0.9999999999999998,0.0,4,107.071,-0.308553,1.92293,98.3169,97.1806,99.4484,99.4484,-0.0359751,26.5008,0.096138,8372.22,0.0,10.0671,30.993,80.1816,183.979,93.038,65.8748,57.0126,51.0155,47.4543,44.3609,41.6492,39.2527,36.3307,33.4879,29.2171,23.3191,17.532,13.14,7.40515,-1.0,-1.0,-1.0,-1.0,-1.0
2.49,0.0,0.9999999999999998,0.0,4,107.72,-0.51993,1.92947,99.5081,97.7216,100.359,100.359,-0.0466894,27.1531,0.0916969,8448.38,0.0,10.0961,30.1342,73.028,187.906,106.21,71.8564,61.2984,54.323,50.2437,46.7375,43.6919,41.0218,37.7933,34.6803,30.0547,23.7661,17.7047,13.1745,7.34924,-1.0,-1.0,-1.0,-1.0,-1.0
2.512,0.0,0.9999999999999998,0.0,4,108.421,-0.997865,1.9377,99.9705,98.6425,101.023,101.023,-0.0574443,27.8092,0.0893992,8503.01,0.0,10.1485,29.6209,68.7281,190.33,118.937,77.0553,64.8865,57.0169,52.4756,48.6078,45.2742,42.3716,38.8862,35.5507,30.6395,24.0471,17.7834,13.1588,7.28048,-1.0,-1.0,-1.0,-1.0,-1.0
2.534,0.0,0.9999999999999998,0.0,4,109.146,-1.06765,1.94952,100.282,99.6507,101.478,101.478,-0.0684814,28.4693,0.0906825,8540.9,0.0,10.2445,29.6045,67.431,190.892,125.02,79.1312,66.191,57.9135,53.169,49.1465,45.693,42.6961,39.1099,35.6904,30.6778,23.9906,17.6802,13.0478,7.1911,-1.0,-1.0,-1.0,-1.0,-1.0
2.556,0.0,0.9999999999999998,0.0,4,109.874,-0.943734,1.96786,100.777,100.486,101.95,101.95,-0.0797679,29.1334,0.0936238,8581.1,0.0,10.3591,29.8011,67.3245,190.659,127.078,79.5105,66.2935,57.8835,53.0786,49.0137,45.5303,42.5123,38.9067,35.4747,30.4541,23.7755,17.4934,12.8942,7.0937,-1.0,-1.0,-1.0,-1.0,-1.0
2.578,0.0,0.9999999999999998,0.0,4,110.599,-0.770768,1.98643,101.362,101.23,102.531,102.531,-0.0913391,29.8015,0.0973483,8630.36,0.0,10.4815,30.0924,67.7355,190.067,127.024,79.0486,65.8098,57.4064,52.6124,48.5609,45.0919,42.0885,38.503,35.0929,30.1091,23.4882,17.2693,12.7219,6.99329,-1.0,-1.0,-1.0,-1.0,-1.0
2.6,0.0,0.9999999999999998,0.0,4,111.324,-0.605903,2.0032,101.989,101.931,103.189,103.189,-0.103246,30.4735,0.101443,8686.02,0.0,10.6069,30.4251,68.374,189.311,125.967,78.1993,65.0586,56.7268,51.9769,47.9643,44.53,41.5576,38.0104,34.6378,29.711,23.1697,17.0296,12.5422,6.89197,-1.0,-1.0,-1.0,-1.0,-1.0
2.622,0.0,0.9999999999999998,0.0,4,112.051,-0.468028,2.01317,102.637,102.61,103.897,103.897,-0.115545,31.1494,0.105714,8745.71,0.0,10.7334,30.7753,69.1104,188.48,124.467,77.1815,64.192,55.9602,51.2687,47.3063,43.9155,40.9813,37.4801,34.1519,29.2908,22.8384,16.7835,12.3596,6.79052,-1.0,-1.0,-1.0,-1.0,-1.0
2.644,0.0,0.9999999999999998,0.0,4,112.781,-0.358729,2.01895,103.299,103.285,104.633,104.633,-0.128288,31.829,0.110076,8807.73,0.0,10.8603,31.133,69.8895,187.613,122.775,76.0909,63.2757,55.1563,50.5294,46.6221,43.2787,40.3857,36.9339,33.6529,28.8612,22.5018,16.535,12.1759,6.68908,-1.0,-1.0,-1.0,-1.0,-1.0
2.666,0.0,0.9999999999999998,0.0,4,113.516,-0.274331,2.02442,103.97,103.962,105.377,105.377,-0.141462,32.5143,0.112398,8870.32,0.0,10.9873,31.4939,70.6865,186.727,121.001,74.97,62.3387,54.3367,49.7772,45.9269,42.6325,39.782,36.381,33.1485,28.4277,22.1629,16.2854,11.9917,6.58763,-1.0,-1.0,-1.0,-1.0,-1.0
2.688,0.0,0.9999999999999998,0.0,4,114.258,-0.209982,2.03124,104.647,104.642,106.115,106.115,-0.154715,33.2059,0.112377,8932.43,0.0,11.1146,31.8567,71.4922,185.83,119.19,73.8346,61.3914,53.5094,49.0184,45.2261,41.9814,39.1739,35.8245,32.641,27.992,21.8226,16.035,11.8071,6.48604,-1.0,-1.0,-1.0,-1.0,-1.0
2.71,0.0,0.9999999999999998,0.0,4,115.002,-0.161362,2.03551,105.33,105.325,106.891,106.891,-0.167996,33.9021,0.112361,8997.94,0.0,11.2422,32.2207,72.3022,184.924,117.363,72.6921,60.439,52.6778,48.256,44.5221,41.3275,38.5634,35.2658,32.1315,27.5547,21.4813,15.7838,11.622,6.38422,-1.0,-1.0,-1.0,-1.0,-1.0
2.732,0.12,0.9999999999999998,0.0,4,115.754,-0.125291,2.03882,106.016,106.011,107.648,107.648,-0.181319,34.6029,0.112342,9061.37,0.0,11.3702,32.5854,73.1126,184.012,115.535,71.5478,59.4849,51.8447,47.4919,43.8166,40.6721,37.9514,34.7057,31.6208,27.1162,21.139,15.5319,11.4364,6.28208,-1.0,-1.0,-1.0,-1.0,-1.0
2.754,0.24,0.9999999999999998,0.0,4,116.504,0.120426,2.04573,106.809,106.374,108.381,108.381,-0.194488,35.3084,0.110203,9123.19,0.0,11.4662,32.6355,72.339,184.083,119.694,72.6558,60.0793,52.1838,47.7096,43.9452,40.7342,37.9632,34.6662,31.5414,26.9936,20.9869,15.3808,11.3033,6.1916,-1.0,-1.0,-1.0,-1.0,-1.0
2.776,0.30364749999999996,0.9999999999999998,0.0,4,117.227,0.144177,2.05725,107.682,106.418,109.217,109.217,-0.2071,36.0188,0.103339,9194.15,0.0,11.489,32.0049,68.3898,186.223,141.93,79.7283,64.6371,55.4605,50.3583,46.119,42.5409,39.481,35.8731,32.4862,27.6131,21.2759,15.461,11.2904,6.12849,-1.0,-1.0,-1.0,-1.0,-1.0
