time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
211.707,-0.1320,1.0000,0.0000,5,106.71,0.8355,0.0101,8209.2,0.0,1.4069,3.1019,4.9278,8.6469,15.9203,27.5319,45.0825,101.9840,199.8570,200.0000,200.0000,200.0000,200.0000,200.0000,142.0840,84.9881,51.1018,33.0810,15.4550
211.926,0.0000,1.0000,0.0000,5,110.22,0.9126,0.1561,8510.6,0.0,0.8909,3.0029,9.8329,200.0000,133.1840,102.2650,91.0206,83.0440,78.1586,73.8214,69.9453,66.4607,62.1350,57.8430,51.2348,41.7781,32.1051,24.4895,14.1949
212.148,0.0000,1.0000,0.0000,5,115.26,0.8185,0.2704,8631.0,0.0,2.2107,17.8083,200.0000,73.8641,54.7533,48.5238,45.7597,43.5938,42.1719,40.8428,39.5979,38.4294,36.9094,35.3193,32.6956,28.5186,23.6343,19.2665,12.5372
212.370,0.0000,1.0000,0.0000,5,121.42,0.6046,0.1092,8688.3,0.0,3.7903,10.7520,23.6941,172.3170,200.0000,147.0490,121.2580,105.1390,96.0300,88.3795,81.8639,76.2484,69.5757,63.2604,54.0848,41.9934,30.7371,22.5669,12.3445
212.585,0.0000,1.0000,0.0000,5,127.85,0.4609,0.0820,8869.0,0.0,5.0006,13.0936,25.4503,80.5491,189.5480,200.0000,200.0000,135.8800,119.7230,107.0070,96.7399,88.2764,78.6530,69.9509,57.9588,43.2303,30.5061,21.8089,11.4935
212.808,0.0000,1.0000,0.0000,5,134.39,0.3485,0.0825,9327.5,0.0,6.0472,15.8563,30.8812,98.5961,183.2400,193.3590,153.3020,124.4450,109.7500,98.1650,88.7987,81.0697,72.2723,64.3086,53.3211,39.8055,28.1107,20.1072,10.6044
213.026,0.0000,1.0000,0.0000,5,141.11,0.2327,0.0825,9781.3,0.0,7.1223,18.6767,36.3780,116.2020,176.2410,185.5950,139.9520,113.7100,100.2870,89.7052,81.1487,74.0875,66.0498,58.7733,48.7334,36.3824,25.6943,18.3793,9.6935
213.247,0.0000,1.0000,0.0000,5,147.64,0.1327,0.0441,10219.5,0.0,7.7057,18.3475,31.6073,66.6803,149.7930,163.6580,169.1340,173.3570,176.1260,178.7230,128.8210,110.5630,92.2674,77.6052,59.8155,41.0750,27.1003,18.5243,9.2148
213.466,0.0000,1.0000,0.0000,6,152.02,0.0670,0.0198,9297.4,0.0,8.0781,18.2476,29.6981,54.7843,112.0080,144.4450,151.2400,156.1910,159.3580,162.2900,165.0270,167.5990,170.9620,100.9710,71.5260,45.2414,28.1723,18.5981,8.8799
213.688,0.0000,1.0000,0.0000,6,157.45,0.0387,0.0131,9924.9,0.0,8.2658,18.4191,29.5690,52.9959,101.7990,133.0110,139.7680,144.6710,147.8060,150.7090,153.4230,155.9750,159.3190,109.8630,75.2304,46.2048,28.2352,18.4418,8.7005
213.907,0.0000,1.0000,0.0000,6,163.02,0.0168,0.0133,10260.9,0.0,8.4554,18.8473,30.2653,54.2772,104.3930,124.9940,130.9250,135.3750,138.2650,140.9660,143.5080,145.9140,149.0860,107.3170,73.5123,45.1812,27.6217,18.0455,8.5159
214.128,0.0000,1.0000,0.0000,6,168.45,-0.0056,0.0133,10591.0,0.0,8.6482,19.2772,30.9559,55.5164,102.7020,116.4680,121.6730,125.6920,128.3390,130.8360,133.2040,135.4590,138.4500,141.6610,71.8889,44.1841,27.0123,17.6475,8.3281
214.345,0.0000,1.0000,0.0000,6,173.76,-0.0287,0.0133,10913.1,0.0,8.8473,19.7209,31.6685,56.7942,96.8045,107.5420,112.0860,115.6850,118.0900,120.3770,122.5640,124.6600,127.4590,130.4850,70.2157,43.1556,26.3836,17.2368,8.1343
214.569,0.0000,1.0000,0.0000,6,178.93,-0.0526,0.0133,11231.8,0.0,9.0524,20.1782,32.4028,58.1112,89.5759,98.2351,102.1730,105.3640,107.5240,109.5990,111.5970,113.5250,116.1190,118.9470,68.4912,42.0958,25.7357,16.8134,7.9345
214.789,0.0000,1.0000,0.0000,6,183.99,-0.0771,0.0133,11534.4,0.0,9.2635,20.6488,33.1585,59.4664,81.5144,88.5628,91.9411,94.7346,96.6510,98.5075,100.3100,102.0630,104.4380,107.0500,67.7402,41.0051,25.0688,16.3778,7.7289
215.008,0.0000,1.0000,0.0000,6,188.91,-0.1024,0.0133,11834.4,0.0,9.4805,21.1324,33.9350,58.9108,72.8145,78.5395,81.3968,83.8044,85.4764,87.1113,88.7116,90.2793,92.4212,94.7992,99.0695,39.8842,24.3836,15.9301,7.5176
215.229,0.0000,1.0000,0.0000,6,193.71,-0.1282,0.0133,12123.4,0.0,9.7030,21.6285,34.7317,53.6611,63.5812,68.1777,70.5483,72.5804,74.0086,75.4178,76.8091,78.1826,80.0758,82.1989,86.0651,38.7344,23.6806,15.4709,7.3009
215.445,0.0000,1.0000,0.0000,6,198.38,-0.1548,0.0133,12403.1,0.0,9.9312,22.1371,34.7406,46.6162,53.8774,57.4889,59.4031,61.0702,62.2553,63.4354,64.6105,65.7803,67.4078,69.2529,72.6662,79.2886,22.9599,15.0000,7.0787
215.667,0.0000,0.0000,0.0000,6,196.19,-0.1817,0.0141,11953.0,0.0,10.1720,22.3450,30.8673,38.7110,43.9767,46.7258,48.2173,49.5345,50.4812,51.4325,52.3880,53.3472,54.6949,56.2407,59.1503,64.9710,23.2000,14.4875,6.8472
215.887,-0.1896,0.0000,0.0000,6,192.28,-0.2115,0.0261,11716.6,0.0,10.4996,20.0882,25.7696,31.1564,34.9474,36.9928,38.1218,39.1305,39.8625,40.6038,41.3542,42.1131,43.1893,44.4378,46.8284,51.7659,60.2727,15.2702,6.5224
216.107,-0.1954,0.0000,0.0000,6,185.04,-0.3243,0.1608,11264.5,0.0,12.4959,24.5488,31.1999,37.1407,41.1413,43.2469,44.3956,45.4139,46.1483,46.8883,47.6336,48.3841,49.4428,50.6637,52.9809,57.6844,15.4720,9.7046,5.0763
216.325,-0.1387,0.0000,0.0000,6,179.42,-0.4445,0.1135,10921.0,0.0,12.8671,23.5890,29.3166,34.4413,37.9197,39.7645,40.7756,41.6751,42.3257,42.9823,43.6446,44.3125,45.2566,46.3477,48.4208,52.6448,16.7477,8.8859,4.3290
216.549,-0.6336,0.0000,0.0000,6,173.75,-0.5204,0.0857,10584.7,0.0,13.1071,23.0540,28.2313,32.8539,35.9942,37.6573,38.5676,39.3768,39.9614,40.5511,41.1456,41.7448,42.5914,43.5692,45.4256,49.2029,55.9985,8.2254,3.8245
216.768,-0.9243,0.0000,0.0000,6,165.92,-0.5585,0.1135,10108.7,0.0,13.7101,24.1924,29.4737,34.0367,37.0532,38.6265,39.4801,40.2347,40.7778,41.3248,41.8859,42.4657,43.3106,44.3266,46.3912,51.2712,11.6639,6.9206,3.4337
216.986,-1.0000,1.0000,0.0000,6,159.90,-0.5692,0.0853,10466.6,0.0,13.4131,22.9413,27.6142,31.6208,34.5134,36.2072,37.1912,38.1034,38.7864,39.4975,40.2382,41.0104,42.1483,43.5367,46.4285,53.6654,73.0805,7.3822,3.4364
217.208,-1.0000,1.0000,0.0000,6,161.85,-0.5335,0.0040,10392.8,0.0,12.2210,19.6375,23.3504,27.1864,30.2847,32.1504,33.2524,34.2861,35.0680,35.8892,36.7527,37.6617,39.0176,40.6998,44.3041,53.9708,85.5920,13.5486,4.0511
217.429,-1.0000,1.0000,0.0000,6,163.25,-0.4129,-0.0497,10517.7,0.0,10.8046,17.4555,21.9371,27.1751,31.8596,34.9051,36.7912,38.6236,40.0521,41.5936,43.2620,45.0733,47.8864,51.5745,60.3154,91.5120,189.3140,25.8766,5.5289
217.648,-0.5179,1.0000,0.0000,6,164.69,-0.1801,-0.0887,10606.3,0.0,9.2318,17.3519,24.1036,33.8254,44.8523,53.6564,59.9497,66.8178,72.7803,79.9179,88.6151,99.4450,119.9900,140.4630,165.9860,200.0000,40.8480,20.4535,7.6665
217.867,-0.0892,1.0000,0.0000,6,168.83,-0.0355,-0.0047,10670.5,0.0,8.7453,18.8267,29.2374,49.1052,83.4708,122.6990,138.1740,149.4270,156.7720,163.7200,170.3620,176.7570,185.3780,194.8440,88.9235,49.3722,28.4630,18.0213,8.2231
218.089,-0.0848,1.0000,0.0000,6,173.76,-0.0495,0.0593,10944.1,0.0,9.4844,23.4157,42.1104,100.2840,149.6540,168.0770,177.3070,185.1320,190.5990,96.1597,83.8475,74.3353,64.1543,55.4804,44.2794,31.5924,21.4759,14.9659,7.6265
218.310,0.2393,1.0000,0.0000,6,178.62,-0.1789,0.0690,11240.6,0.0,10.7712,27.2440,50.5224,112.9550,149.3500,165.5890,173.9430,101.7260,81.8236,71.4846,63.4695,57.0746,50.0246,43.8434,35.6121,25.9317,17.9261,12.6337,6.5326
218.527,0.0000,1.0000,0.0000,6,183.23,-0.2352,-0.0078,11491.3,0.0,10.4009,22.2632,34.3916,57.1984,91.4142,109.0520,117.8530,125.3280,130.5620,135.7220,140.8160,145.8510,152.8110,160.6530,74.0011,40.1951,22.9073,14.4196,6.5401
218.746,0.0000,1.0000,0.0000,6,188.13,-0.2279,-0.0053,11784.2,0.0,10.3646,22.2884,34.5778,57.9640,87.5040,102.1610,109.8360,116.4880,121.2070,125.9010,130.5720,135.2190,141.6900,149.0360,73.0235,39.7196,22.8487,14.4507,6.5862
218.966,0.0000,1.0000,0.0000,6,192.89,-0.2178,-0.0052,12074.1,0.0,10.2794,22.1068,34.2984,57.4441,80.8689,93.2207,99.9106,105.8060,110.0360,114.2790,118.5320,122.7950,128.7720,135.6130,148.4500,40.2277,23.1444,14.6388,6.6725
219.187,0.0000,1.0000,0.0000,6,197.53,-0.2074,-0.0052,12354.5,0.0,10.1918,21.9184,34.0061,55.0376,73.5258,83.8960,89.6625,94.8215,98.5639,102.3480,106.1730,110.0310,115.4870,121.7860,133.7440,40.7615,23.4515,14.8330,6.7610
219.414,0.0000,1.0000,0.0000,6,202.05,-0.1967,-0.0052,12629.9,0.0,10.1019,21.7251,33.6689,50.8240,65.6012,74.2223,79.1203,83.5617,86.8171,90.1372,93.5182,96.9559,101.8570,107.5720,118.5690,44.1895,23.7665,15.0323,6.8518
219.628,0.0000,1.0000,0.0000,6,206.46,-0.1859,-0.0052,12894.6,0.0,10.0100,21.5060,31.9389,45.4109,57.1653,64.2144,68.2915,72.0342,74.8046,77.6533,80.5778,83.5746,87.8869,92.9712,102.9070,125.3520,24.3854,15.2361,6.9447
219.846,-0.0576,1.0000,0.0000,6,210.77,-0.1747,-0.0052,13157.4,0.0,9.9111,20.2806,28.6477,39.0938,48.2692,53.8853,57.1827,60.2441,62.5318,64.9028,67.3572,69.8935,73.5795,77.9790,86.7343,106.3700,29.8674,16.0063,7.0396
220.068,0.0000,1.0000,0.0000,6,214.88,-0.1809,-0.0000,13408.9,0.0,9.8898,19.7433,27.5023,37.0861,45.5024,50.6773,53.7278,56.5693,58.6983,60.9107,63.2063,65.5852,69.0532,73.2106,81.5375,101.9480,34.4927,16.5888,7.0191
220.286,-0.0620,1.0000,0.0000,6,218.89,-0.1364,-0.0188,13659.8,0.0,9.3565,18.2495,25.1358,33.6190,41.1232,45.7826,48.5476,51.1353,53.0830,55.1145,57.2304,59.4311,62.6555,66.5438,74.4227,96.4202,192.1850,18.9157,7.5536
220.507,-0.1759,1.0000,0.0000,6,222.34,-0.0883,0.0133,13910.7,0.0,9.2411,18.9184,26.8069,36.7920,45.6882,51.1841,54.4267,57.4461,59.7081,62.1215,64.7437,67.6018,72.0655,77.9630,92.1491,145.3130,35.5525,17.8223,7.7153
220.726,0.0000,1.0000,0.0000,6,225.91,-0.1034,0.0047,14079.0,0.0,9.2903,18.7615,26.3690,35.9259,44.4265,49.8357,53.3017,56.7657,59.5344,62.5926,65.9871,69.7766,75.8873,84.3445,106.6910,200.0000,38.6079,18.0378,7.6531
220.946,-0.4421,1.0000,0.0000,6,229.47,-0.0528,-0.0216,14333.2,0.0,8.6528,16.8922,23.3341,31.3716,39.0161,44.4817,48.0882,51.7694,54.7688,58.1424,61.9633,66.3278,73.5935,84.1436,115.1520,200.0000,56.0003,21.2920,8.3198
221.167,-0.0621,1.0000,0.0000,6,231.50,-0.0515,0.0502,14458.4,0.0,9.2727,20.1925,30.8414,50.2531,81.2644,117.7210,154.8060,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,177.3760,93.2940,47.9491,26.5894,16.5211,7.7452
221.385,-0.0557,1.0000,0.0000,6,234.99,-0.1239,0.0417,14651.0,0.0,9.8743,22.8841,38.2597,74.9666,178.3950,200.0000,200.0000,200.0000,198.8210,164.2470,129.0110,106.2290,85.1816,69.4648,51.6313,34.1653,21.9393,14.7481,7.1907
221.607,-0.0525,1.0000,0.0000,6,238.41,-0.2395,0.0843,14873.0,0.0,11.5290,30.3783,59.5784,200.0000,190.9550,112.2740,83.5895,68.3259,60.4472,54.2013,49.1287,44.9275,40.1284,35.7685,29.7284,22.2591,15.7606,11.2942,5.9715
221.825,0.0674,1.0000,0.0000,6,240.03,-0.3725,-0.0489,15109.3,0.0,11.1158,22.1734,32.2352,48.3764,69.5404,89.1367,104.9390,124.2290,143.0220,200.0000,199.4970,196.6410,192.1490,186.0290,166.4860,51.4201,23.5523,13.4966,5.6055
222.047,0.0000,1.0000,0.0000,6,243.59,-0.2830,-0.0504,15159.2,0.0,10.3771,20.6508,29.9643,44.8349,64.2026,82.0050,96.2702,113.5760,130.3210,187.4710,185.0600,182.4550,178.4170,173.0640,158.7200,59.9720,27.1608,15.5006,6.4153
222.267,0.0000,1.0000,0.0000,6,247.04,-0.1629,-0.0364,15361.3,0.0,9.5266,19.3925,28.6659,44.1776,65.7982,87.2439,105.6380,129.5600,171.1210,168.8180,166.3460,163.6780,159.5390,154.0190,138.1530,58.6488,29.1768,17.2655,7.3769
222.487,0.0000,1.0000,0.0000,6,250.39,-0.0656,-0.0377,15563.4,0.0,8.7197,17.7135,26.1390,40.1709,59.6013,78.7291,95.0212,116.2340,156.0560,153.9720,151.7570,149.3960,145.7970,141.1510,129.7370,66.4218,32.7996,19.3504,8.2450
222.708,-0.0511,1.0000,0.0000,6,253.61,0.0308,-0.0351,15762.1,0.0,7.9498,16.2183,24.0177,37.1251,55.5238,73.9239,89.8264,141.7300,139.9100,137.9980,135.9830,133.8560,130.6600,126.6260,117.3900,71.1303,35.6585,21.1681,9.0706
222.920,0.0000,1.0000,0.0000,6,256.59,0.0873,-0.0155,15943.7,0.0,7.6273,16.0978,24.5516,39.9018,64.2639,127.1100,124.5040,122.0780,120.2540,118.3450,116.3430,114.2360,111.0820,107.1170,98.0341,61.2756,33.8506,20.9854,9.3723
223.119,0.0000,1.0000,0.0000,6,259.34,0.1250,-0.0158,16107.9,0.0,7.3101,15.4208,23.5087,38.1772,61.4115,111.9350,109.5640,107.3820,105.7580,104.0740,102.3260,100.5090,97.8340,94.5594,87.5760,63.5639,35.0739,21.7317,9.7003
223.321,0.0000,0.0000,1.0000,6,250.07,0.1628,-0.0163,14827.3,0.0,6.9907,14.7335,22.4426,36.3931,59.6334,96.7349,94.6163,92.6904,91.2720,89.8153,88.3192,86.7808,84.5516,81.8848,76.4779,63.0317,36.3478,22.4974,10.0316
223.521,0.0000,0.0000,1.0000,6,218.15,0.1985,-0.0175,12821.1,0.0,6.6847,14.0586,21.3739,34.5446,86.4122,83.0421,81.1702,79.4884,78.2619,77.0132,75.7426,74.4494,72.5993,70.4270,66.1737,56.8243,37.6943,23.2737,10.3526
223.720,0.0000,0.0000,0.0000,6,199.25,0.2316,-0.0184,12139.9,0.0,6.4033,13.4457,20.4139,33.0227,73.9122,70.9080,69.2645,67.8040,66.7480,65.6814,64.6049,63.5186,61.9811,60.2020,56.8052,49.8055,37.7678,23.9810,10.6481
223.919,0.0000,1.0000,0.0000,6,201.68,0.2655,-0.0185,12596.8,0.0,6.1201,12.8481,19.5023,66.7420,61.6359,59.0185,57.6090,56.3701,55.4824,54.5926,53.7015,52.8097,51.5602,50.1326,47.4642,42.2104,33.9871,24.4521,10.9425
224.120,0.0000,0.0000,1.0000,6,192.43,0.2998,-0.0180,11121.8,0.0,5.8372,12.4187,60.8789,53.5974,49.1846,46.9949,45.8364,44.8297,44.1150,43.4043,42.6983,41.9973,41.0248,39.9268,37.9130,34.0881,28.4335,22.1879,11.2334
224.320,1.0000,0.0000,0.0000,6,173.43,0.3559,-0.0909,10578.8,0.0,5.1367,11.5318,54.7509,48.2576,44.3996,42.5047,41.5073,40.6430,40.0311,39.4241,38.8222,38.2256,37.3996,36.4697,34.7707,31.5619,26.8410,21.5904,11.8650
224.520,1.0000,0.0000,0.0000,6,165.80,0.4335,-0.1233,10106.6,0.0,4.3853,8.9759,54.7715,48.6876,45.1507,43.4147,42.4981,41.7020,41.1369,40.5750,40.0165,39.4614,38.6905,37.8191,36.2170,33.1522,28.5351,23.2201,12.8265
224.720,1.0000,0.0000,0.0000,6,158.23,0.4890,-0.1315,9646.1,0.0,3.9262,7.8646,14.1355,47.4861,44.0734,42.4253,41.5620,40.8158,40.2884,39.7656,39.2471,38.7330,38.0207,37.2177,35.7445,32.9233,28.6317,23.5926,13.3134
224.920,1.0000,0.0000,0.0000,6,151.30,0.5261,-0.1030,9228.4,0.0,3.7337,7.9889,50.4260,44.4298,41.1056,39.5212,38.6975,37.9894,37.4904,36.9971,36.5095,36.0278,35.3632,34.6179,33.2599,30.6995,26.8825,22.4382,13.1830
225.120,1.0000,1.0000,0.0000,6,146.18,0.5452,-0.0744,9512.8,0.0,3.6816,8.6466,48.4226,42.2904,38.9532,37.3802,36.5676,35.8710,35.3818,34.8994,34.4241,33.9557,33.3115,32.5917,31.2879,28.8585,25.3081,21.2774,12.9363
225.319,1.0000,1.0000,0.0000,6,147.72,0.5337,-0.0267,9501.5,0.0,3.9752,13.1319,46.2478,39.9369,36.5652,34.9938,34.1861,33.4965,33.0138,32.5391,32.0726,31.6140,30.9850,30.2846,29.0240,26.7007,23.3686,19.6777,12.3039
225.521,1.0000,1.0000,0.0000,6,148.97,0.4689,0.0191,9588.6,0.0,4.7864,56.7089,45.4834,38.7347,35.1856,33.5475,32.7098,31.9971,31.4996,31.0115,30.5329,30.0634,29.4213,28.7089,27.4337,25.1071,21.8288,18.2822,11.4664
225.720,1.0000,1.0000,0.0000,6,150.23,0.3455,0.0455,9749.9,0.0,6.1207,57.8139,45.3243,37.9355,34.1070,32.3570,31.4668,30.7120,30.1867,29.6725,29.1695,28.6773,28.0060,27.2642,25.9437,23.5610,20.2674,16.7957,10.4053
225.921,1.0000,1.0000,0.0000,6,151.38,0.1862,0.0544,9854.8,0.0,7.7440,59.7481,45.6404,37.3988,33.1884,31.2829,30.3190,29.5049,28.9400,28.3885,27.8505,27.3254,26.6117,25.8262,24.4372,21.9623,18.6163,15.1946,9.1963
226.120,1.0000,0.0000,0.0000,6,149.70,0.0142,0.0625,9132.8,0.0,9.5392,61.3000,45.2148,36.1206,31.5525,29.5104,28.4846,27.6224,27.0264,26.4465,25.8824,25.3338,24.5913,23.7786,22.3525,19.8508,16.5565,13.3016,7.8767
226.320,1.0000,1.0000,0.0000,6,146.02,-0.1390,0.0278,9602.7,0.0,10.5495,77.7274,49.9884,39.0046,33.4851,31.0235,29.7907,28.7566,28.0429,27.3499,26.6775,26.0251,25.1444,24.1837,22.5092,19.6128,15.9028,12.3870,6.9211
226.520,1.0000,1.0000,0.0000,6,147.35,-0.2643,0.0024,9706.3,0.0,11.3536,142.9490,59.0195,41.8355,35.3200,32.4255,30.9779,29.7660,28.9313,28.1218,27.3375,26.5780,25.5560,24.4452,22.5205,19.2393,15.1566,11.4532,6.0791
226.722,0.5746,1.0000,0.0000,6,148.79,-0.3562,-0.0203,9753.2,0.0,11.8450,97.8672,98.4923,49.7356,38.4474,34.5596,32.7997,31.3844,30.4111,29.4680,28.5553,27.6724,26.4858,25.1996,22.9822,19.2471,14.7240,10.7939,5.4579
226.921,0.9120,1.0000,0.0000,6,151.20,-0.4067,-0.0420,9821.2,0.0,11.9664,40.1231,200.0000,97.4036,53.3635,43.5578,39.6800,36.8177,35.0167,33.3861,31.9029,30.5481,28.8374,27.1075,24.3785,20.0703,14.9512,10.6569,5.1534
227.121,0.0000,1.0000,0.0000,6,154.54,-0.4140,-0.0410,9840.6,0.0,12.0084,32.4202,68.1635,200.0000,150.6970,80.8360,64.8252,55.2573,49.9915,45.6452,41.9972,38.8917,35.2475,31.8433,26.9733,20.6897,14.9637,10.5942,5.0917
227.320,0.0000,1.0000,0.0000,6,159.55,-0.4356,0.0448,10032.9,0.0,13.3628,37.1427,79.0800,200.0000,108.8010,60.5360,48.9643,41.9537,38.0644,34.8374,32.1170,29.7929,27.0553,24.4882,20.7993,16.0101,11.6238,8.4825,4.5311
227.522,0.4517,1.0000,0.0000,6,164.04,-0.5527,0.0681,10360.0,0.0,14.1716,35.7626,66.1221,172.3020,200.0000,109.8060,69.8990,53.0402,45.2489,39.4560,34.9804,31.4189,27.5023,24.0766,19.5267,14.1934,9.7969,6.8975,3.5618
227.721,0.0000,1.0000,0.0000,6,167.93,-0.6003,-0.0367,10587.2,0.0,13.1068,26.6683,39.4057,60.6907,90.3147,119.6490,144.7700,177.3860,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,72.4445,28.0936,13.9531,8.2513,3.5233
227.921,0.0000,1.0000,0.0000,6,172.57,-0.5580,-0.0333,10835.9,0.0,12.8017,26.1975,38.8974,60.3834,90.8500,121.6840,148.6310,184.3900,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,72.5750,29.8659,15.1303,9.0215,3.8814
228.121,0.0000,1.0000,0.0000,6,177.06,-0.5037,-0.0336,11112.1,0.0,12.3518,25.2639,37.4950,58.1649,87.4248,116.9780,142.7580,176.8990,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,82.1805,33.6519,17.0191,10.1404,4.3599
228.321,0.0000,1.0000,0.0000,6,181.45,-0.4470,-0.0339,11381.1,0.0,11.8821,24.2884,36.0289,55.8436,83.8373,112.0460,136.5980,169.0370,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,92.4881,37.6492,19.0020,11.3122,4.8599
228.520,-0.0578,1.0000,0.0000,6,185.70,-0.3934,-0.0142,11641.3,0.0,11.6582,24.6612,37.6890,61.4759,99.5796,144.5370,190.4510,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,123.8510,65.5306,33.7890,18.7659,11.6636,5.2224
228.722,-0.0531,1.0000,0.0000,6,189.75,-0.3939,0.0317,11889.8,0.0,12.2211,28.3103,47.3088,92.5924,200.0000,200.0000,200.0000,200.0000,158.1320,114.6470,89.9249,73.9783,59.2711,48.3049,35.8783,23.7247,15.2274,10.2332,4.9876
228.920,0.0922,1.0000,0.0000,6,193.79,-0.4611,0.0473,12128.5,0.0,13.0285,31.2534,54.3043,117.1860,200.0000,200.0000,183.4890,108.3720,83.8582,68.3927,57.7472,49.9726,42.0520,35.6084,27.6729,19.1708,12.7333,8.7408,4.3708
229.120,0.0551,1.0000,0.0000,6,196.92,-0.4842,-0.0652,12415.3,0.0,11.8477,23.0438,32.8402,47.8139,66.1739,82.0088,94.0374,107.9030,120.6180,136.7410,157.8540,186.6940,200.0000,200.0000,200.0000,54.3199,21.5251,11.7532,4.6920
229.320,0.0000,1.0000,0.0000,6,200.87,-0.3763,-0.0720,12550.3,0.0,10.9211,21.0252,29.7302,42.7915,58.4156,71.5573,81.3403,92.4099,102.3700,114.7470,130.5400,151.3870,195.0120,200.0000,200.0000,74.6556,27.3176,14.5782,5.7182
229.520,0.0000,1.0000,0.0000,6,204.55,-0.2573,-0.0322,12795.6,0.0,10.3405,21.1985,31.5222,49.0558,74.0650,99.5524,121.9750,151.9440,184.3070,200.0000,200.0000,200.0000,200.0000,200.0000,118.5540,49.6057,25.2779,15.1095,6.5156
229.720,0.0000,1.0000,0.0000,6,208.29,-0.1939,-0.0284,13004.5,0.0,9.8550,20.3344,30.4047,47.7541,73.0524,99.5263,123.4160,156.2620,200.0000,200.0000,200.0000,200.0000,200.0000,199.6260,116.8350,51.6543,26.8618,16.1977,7.0425
229.920,0.0000,1.0000,0.0000,6,211.94,-0.1381,-0.0286,13228.3,0.0,9.3919,19.3710,28.9540,45.4488,69.4669,94.5578,117.1620,148.1810,200.0000,200.0000,200.0000,199.2040,195.3500,189.5460,125.6540,55.3738,28.7604,17.3332,7.5323
230.121,-0.0738,1.0000,0.0000,6,215.46,-0.0853,-0.0106,13450.3,0.0,9.1125,19.4037,29.8313,49.1832,81.0531,120.1020,161.6980,191.5920,189.6280,187.4380,184.9630,182.1060,177.0660,165.6210,92.7599,49.2984,27.7867,17.3951,7.8456
230.320,-0.0692,1.0000,0.0000,6,218.66,-0.1058,0.0534,13661.3,0.0,9.9274,24.1605,42.6991,96.5786,176.4380,168.9580,163.0300,149.2040,120.0840,100.4810,86.3860,75.7638,64.6440,55.3670,43.6466,30.7117,20.6474,14.2844,7.2125
230.521,0.0000,1.0000,0.0000,6,221.87,-0.2426,0.1036,13845.0,0.0,11.8309,32.9846,70.5799,163.3240,134.4950,75.8166,61.5182,52.8118,47.9671,43.9396,40.5389,37.6295,34.1978,30.9751,26.3359,20.2993,14.7563,10.7786,5.8528
230.725,0.0000,1.0000,0.0000,6,224.59,-0.4116,0.0145,14079.0,0.0,12.1552,27.1603,43.7203,78.8005,156.4460,151.4920,148.2540,144.8970,142.0400,138.5290,133.5030,110.5630,79.9823,60.7806,41.9298,25.9143,15.8984,10.4069,4.9219
230.921,0.0000,1.0000,0.0000,6,227.96,-0.4612,0.0148,14218.6,0.0,12.5855,28.1378,45.3198,81.7808,142.7610,137.9090,134.7680,131.5320,128.7930,125.4430,120.6960,100.3620,72.7803,55.3928,38.2709,23.6835,14.5417,9.5232,4.5062
231.121,0.0000,1.0000,0.0000,6,231.25,-0.4935,0.0152,14411.2,0.0,12.8700,28.7991,46.4258,83.9301,128.8890,124.2020,121.2050,118.1460,115.5830,112.4940,108.2810,93.0805,67.7477,51.6821,35.7891,22.1912,13.6423,8.9405,4.2338
231.320,0.0000,1.0000,0.0000,6,234.46,-0.5263,0.0153,14597.1,0.0,13.1540,29.4421,47.4743,85.8712,114.7920,110.3160,107.4940,104.6480,102.2950,99.5124,95.8934,86.7279,63.1898,48.2368,33.4252,20.7371,12.7530,8.3593,3.9595
231.521,0.0000,1.0000,0.0000,6,237.60,-0.5597,0.0155,14789.3,0.0,13.4442,30.1015,48.5537,107.1220,100.3970,96.1716,93.5477,90.9372,88.8117,86.3502,83.2924,78.4472,58.5215,44.7115,31.0087,19.2520,11.8451,7.7663,3.6797
231.720,0.1314,1.0000,0.0000,6,240.65,-0.5934,0.0132,14976.3,0.0,13.7026,30.5402,49.0369,92.3835,86.0308,82.1625,79.8117,77.5202,75.6985,73.6561,71.2730,68.2370,56.8973,42.9344,29.4157,18.0746,11.0482,7.2173,3.4056
231.921,0.0000,1.0000,0.0000,6,242.74,-0.5354,-0.0900,15155.9,0.0,11.9986,22.5113,31.2296,43.7452,82.3206,80.0046,78.6921,77.4956,76.6116,75.7015,74.7638,73.7964,72.3880,70.6920,67.2067,58.0721,23.3952,11.6501,4.3506
232.121,0.0000,1.0000,0.0000,6,245.79,-0.3561,-0.0823,15290.6,0.0,10.6656,20.2284,28.2855,70.9576,67.0312,64.9610,63.8100,62.7745,62.0179,61.2465,60.4598,59.6570,58.5046,57.1439,54.4502,48.3051,30.4792,15.6609,5.9756
