time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
278.545,-0.3858,1.0000,0.0000,5,119.16,-0.0853,0.1260,9253.7,0.0,9.6965,17.5433,21.7908,26.5030,30.5868,33.1779,34.7581,36.2758,37.4471,38.6996,40.0420,41.4841,43.6927,46.5326,53.0213,73.7279,200.0000,29.2507,7.2606
278.765,0.0000,1.0000,0.0000,5,123.27,-0.0410,0.0895,9463.9,0.0,9.0200,16.5241,22.1664,29.6870,37.4546,43.1455,46.9647,50.9167,54.1780,57.8904,62.1542,67.1014,75.5274,88.2011,128.7850,200.0000,56.6879,23.0408,7.9196
278.982,0.0000,1.0000,0.0000,5,129.47,0.0373,0.0045,9450.4,0.0,7.9108,15.9332,23.3459,35.4720,51.8261,67.4493,80.3991,96.6514,112.9740,135.9440,170.6520,200.0000,200.0000,200.0000,200.0000,77.9207,37.2264,21.6750,9.1276
279.205,0.0000,1.0000,0.0000,5,136.56,0.1292,-0.0297,9489.8,0.0,7.1784,14.7781,22.0539,34.5261,52.5710,71.2769,88.0036,110.7660,135.8830,175.7500,195.8930,200.0000,200.0000,200.0000,169.0870,73.3992,37.9064,22.7888,9.8801
279.422,0.0000,1.0000,0.0000,5,143.27,0.1774,-0.0308,9924.0,0.0,6.7752,13.9237,20.7479,32.4007,49.1596,66.4084,81.7261,102.4120,125.0290,160.4810,185.6510,193.3600,200.0000,200.0000,200.0000,77.3860,39.7466,23.8384,10.3122
279.641,0.0000,1.0000,0.0000,5,149.83,0.2235,-0.0308,10358.9,0.0,6.3944,13.1397,19.5778,30.5688,46.3703,62.6266,77.0571,96.5360,117.8210,151.1620,176.1400,183.7460,191.3370,198.1460,200.0000,80.4773,41.3205,24.7788,10.7175
279.864,0.0000,1.0000,0.0000,6,153.71,0.2713,-0.0308,9699.3,0.0,6.0009,12.3311,18.3730,28.6875,43.5163,58.7717,72.3135,90.5927,110.5660,141.8520,166.3270,173.8000,181.2490,187.9400,197.8620,83.6214,42.9343,25.7465,11.1361
280.086,-0.0845,1.0000,0.0000,6,159.31,0.3169,-0.0126,10048.6,0.0,5.7247,12.1462,18.6129,30.5077,49.8005,72.9500,97.0360,136.4900,157.1600,164.1710,169.4560,173.8900,179.2270,184.4970,138.1310,72.2422,40.3978,25.1920,11.3176
280.304,-0.0504,1.0000,0.0000,6,164.63,0.2989,0.0510,10376.7,0.0,6.2774,15.1895,26.6613,59.1489,151.0590,165.2390,170.7830,175.0470,177.8390,180.4550,130.5790,113.9510,96.7210,82.4826,64.6683,45.2305,30.2653,20.8745,10.4997
280.523,0.0000,1.0000,0.0000,6,170.01,0.2052,0.0628,10685.6,0.0,7.2103,17.9530,32.6292,80.3209,150.2000,160.5480,165.0990,168.7130,171.1210,115.2830,101.2310,90.2391,78.3401,68.0914,54.7029,39.3247,26.8966,18.8201,9.6409
280.744,0.0000,1.0000,0.0000,6,175.28,0.0958,0.0625,11005.3,0.0,8.2003,20.4025,37.0460,90.9175,141.6920,150.8690,155.0340,158.3810,160.6290,105.3230,92.4305,82.3558,71.4604,62.0849,49.8493,35.8121,24.4810,17.1238,8.7679
280.962,0.1328,1.0000,0.0000,6,180.41,-0.0173,0.0625,11317.0,0.0,9.2258,22.9537,41.6778,102.2800,132.8810,140.9740,144.7520,147.8250,149.9050,94.4610,82.8975,73.8613,64.0893,55.6804,44.7066,32.1172,21.9550,15.3568,7.8631
281.183,0.0000,1.0000,0.0000,6,184.72,-0.0611,-0.0361,11601.1,0.0,8.6954,17.7103,26.1912,40.3936,60.2241,79.9340,96.2313,104.7160,109.0200,112.7110,116.0080,119.0210,122.8850,126.9110,133.6380,65.5298,32.6628,19.3437,8.2709
281.402,0.0000,1.0000,0.0000,6,189.64,-0.0081,-0.0315,11876.4,0.0,8.2972,17.0309,25.3518,39.5225,59.8194,80.6076,91.0531,96.7220,100.1230,103.1940,106.0240,108.6650,112.1100,115.7610,121.9680,65.7074,33.6181,20.1294,8.6943
281.624,0.0000,1.0000,0.0000,6,194.41,0.0531,-0.0314,12165.0,0.0,7.7938,16.0007,23.8222,37.1479,56.2470,74.4911,81.2720,85.8889,88.8031,91.4971,94.0202,96.4049,99.5528,102.9270,108.7410,69.6789,35.6721,21.3648,9.2302
281.843,0.0000,1.0000,0.0000,6,199.06,0.1160,-0.0314,12449.7,0.0,7.2766,14.9388,22.2412,34.6826,52.5143,66.0456,70.9672,74.7004,77.1539,79.4728,81.6809,83.7952,86.6224,89.6912,95.0643,104.6580,37.8005,22.6397,9.7809
282.063,-0.0599,1.0000,0.0000,6,203.44,0.1574,0.0133,12729.0,0.0,7.2467,16.1551,25.9456,46.5354,61.9239,67.8445,70.7772,73.2432,74.9535,76.6253,78.2617,79.8643,82.0555,84.4897,88.8694,96.9877,31.4320,20.5370,9.6928
282.283,-0.0599,0.0000,0.0000,6,202.78,0.0946,0.0747,12352.4,0.0,8.3264,21.3748,39.1367,54.7906,63.3287,67.4065,69.5319,71.3641,72.6569,73.9369,75.2043,76.4586,78.1928,80.1447,83.7155,33.5846,23.4323,16.6197,8.6661
282.504,-0.0574,0.0000,1.0000,6,194.87,-0.0962,0.1410,11405.5,0.0,10.9489,31.6303,44.9693,55.4086,61.7452,64.8940,66.5628,68.0159,69.0489,70.0775,71.1017,72.1212,73.5394,75.1468,26.7172,20.8449,15.7955,11.9126,6.7832
282.723,0.0000,0.0000,1.0000,6,165.58,-0.3417,0.1396,9368.7,0.0,13.3745,30.1459,39.2627,46.9802,51.9512,54.5010,55.8738,57.0809,57.9456,58.8121,59.6801,60.5494,61.7678,63.1607,65.7706,15.9674,11.5556,8.7011,4.9458
282.944,0.0000,0.0000,0.3216,6,138.90,-0.5549,0.1380,7803.4,0.0,14.3933,27.1527,33.8731,39.7780,43.7262,45.7989,46.9287,47.9299,48.6518,49.3789,50.1112,50.8485,51.8883,53.0865,55.3575,16.6665,8.9387,6.2004,3.3550
283.164,0.0000,0.0000,0.0000,6,127.91,-0.6865,0.0448,7805.6,0.0,14.0098,23.8601,28.9878,33.5975,36.7600,38.4497,39.3796,40.2089,40.8100,41.4181,42.0334,42.6556,43.5379,44.5617,46.5222,50.5883,10.4898,5.6661,2.5785
283.382,-0.1092,1.0000,0.0000,6,129.64,-0.6729,-0.0649,8164.4,0.0,12.7535,20.1343,23.9764,27.4961,29.9633,31.3025,32.0459,32.7129,33.1988,33.6925,34.1941,34.7036,35.4301,36.2788,37.9216,41.4009,47.7080,10.2990,3.0338
283.601,-0.1140,1.0000,0.0000,6,133.32,-0.5714,-0.0259,8613.7,0.0,12.3437,20.0852,24.1490,27.8677,30.4648,31.8696,32.6480,33.3456,33.8535,34.3691,34.8926,35.4239,36.1806,37.0633,38.7661,42.3445,48.6888,12.0018,3.8210
283.822,-1.0000,0.0000,0.0000,6,131.79,-0.4786,-0.0054,8047.6,0.0,11.8169,19.5876,23.6980,27.4668,30.1004,31.5220,32.3088,33.0128,33.5242,34.0426,34.5681,35.1004,35.8570,36.7375,38.4290,41.9520,48.0949,15.0940,4.5689
284.043,-1.0000,0.0000,0.0000,6,125.31,-0.4258,0.0893,7666.4,0.0,12.3497,21.8855,26.8825,31.3132,34.2967,35.8675,36.7250,37.4855,38.0338,38.5862,39.1423,39.7022,40.4920,41.4065,43.2483,47.5770,57.5136,10.2742,4.5847
284.263,-0.5886,1.0000,0.0000,5,118.38,-0.4230,0.1664,8271.4,0.0,13.2472,24.5274,30.1073,34.8404,38.3788,40.4765,41.7040,42.8478,43.7081,44.6072,45.5475,46.5319,47.9902,49.7823,53.5602,63.2938,12.9939,8.2096,4.3178
284.483,-0.0552,1.0000,0.0000,5,121.02,-0.4658,0.1910,9307.8,0.0,13.9083,25.4443,31.4846,38.3233,44.2576,48.0268,50.3269,52.5369,54.2434,56.0688,58.0259,60.1294,63.3526,67.5001,76.9906,107.4020,10.3996,7.1094,3.9199
284.705,0.0000,1.0000,0.0000,5,126.99,-0.5335,0.1453,9341.6,0.0,13.7313,24.3554,31.7102,40.9216,49.7884,55.9046,59.8424,63.7837,66.9390,70.4283,74.3075,78.6452,85.6562,95.3925,121.3080,181.4180,11.6215,6.9279,3.5448
284.921,0.0000,1.0000,0.0000,5,133.98,-0.5777,0.0088,9317.7,0.0,12.4890,21.8003,28.7929,37.8122,46.7833,53.1444,57.3173,61.5564,64.9960,68.8482,73.1917,78.1267,86.2821,97.9902,131.4300,183.5940,31.2379,10.7205,3.6547
285.142,-0.0775,1.0000,0.0000,5,140.61,-0.4670,-0.1184,9770.4,0.0,11.2030,20.2350,27.3342,36.9401,47.0383,54.5536,59.6538,64.9799,69.4130,74.5013,80.4013,87.3233,99.3052,117.7990,149.5400,191.2990,35.1835,15.1141,5.1693
285.367,-0.0733,1.0000,0.0000,5,147.01,-0.3241,-0.0557,10195.7,0.0,10.6580,21.0319,30.3134,44.8912,63.4445,80.0809,93.1329,108.6440,121.0950,130.9050,139.4170,147.1690,157.1890,167.8310,186.2680,61.0878,26.4895,14.8886,6.0837
285.581,-0.0733,1.0000,0.0000,6,152.03,-0.2664,0.0048,9656.1,0.0,10.7979,23.6693,37.3910,64.8844,113.7250,137.5810,148.3670,157.2270,163.3100,169.2270,175.0010,180.6510,188.3800,90.9225,59.0491,34.7590,20.7029,13.3336,6.1949
285.804,0.0000,1.0000,0.0000,6,156.42,-0.3039,0.0596,9869.9,0.0,11.7862,29.1142,52.3928,113.4060,150.9320,167.4500,175.9210,183.1780,82.2013,70.1686,61.2127,54.2880,46.8708,40.5471,32.3748,23.1099,15.7159,10.9548,5.5843
286.023,0.0000,1.0000,0.0000,6,161.98,-0.3949,0.0589,10196.2,0.0,12.5994,31.0733,55.8083,110.8810,143.5520,158.7740,166.6920,88.7018,72.3832,61.6704,53.7233,47.5939,41.0433,35.4704,28.2849,20.1609,13.6941,9.5381,4.8573
286.242,0.0000,1.0000,0.0000,6,167.39,-0.4934,0.0588,10526.0,0.0,13.4883,33.2590,59.7197,107.6720,136.2910,150.2330,157.5850,73.4829,60.6923,51.6975,45.0277,39.8850,34.3905,29.7173,23.6935,16.8852,11.4675,7.9864,4.0666
286.463,0.0740,1.0000,0.0000,6,171.70,-0.5741,-0.0239,10937.7,0.0,13.0485,27.1329,40.8422,64.8708,88.5527,100.9280,107.6140,113.5000,117.7200,121.9510,126.1910,130.4370,136.3900,143.1990,55.7008,26.0496,13.8532,8.4372,3.7034
286.683,0.0000,1.0000,0.0000,6,176.54,-0.5075,-0.0726,11085.6,0.0,11.9563,22.9996,32.5022,46.7398,62.6165,72.1901,77.6007,82.4848,86.0506,89.6747,93.3522,97.0784,102.3700,108.5090,120.2360,144.2640,21.6575,11.5357,4.5183
286.904,0.0000,1.0000,0.0000,6,181.62,-0.3808,-0.0706,11388.7,0.0,10.9700,21.1637,29.9735,43.2385,56.5175,64.5052,69.1089,73.3195,76.4248,79.6073,82.8624,86.1855,90.9450,96.5236,107.3280,129.9520,26.8471,14.3969,5.6679
287.121,0.0000,1.0000,0.0000,6,186.56,-0.2486,-0.0706,11691.1,0.0,9.9197,19.1381,27.1056,38.5918,49.1548,55.6628,59.4788,63.0127,65.6452,68.3664,71.1738,74.0634,78.2439,83.2008,92.9628,113.9670,32.6136,17.4701,6.8782
287.343,-0.1266,1.0000,0.0000,6,191.36,-0.1137,-0.0635,11982.4,0.0,8.9030,17.3589,24.6377,34.0804,42.6507,48.0098,51.1913,54.1656,56.3992,58.7247,61.1413,63.6478,67.3050,71.6907,80.4698,99.8997,46.1900,20.0769,8.0475
287.563,0.0000,1.0000,0.0000,6,195.57,-0.0598,0.0248,12250.9,0.0,9.2239,20.1664,29.7055,42.1043,53.0887,59.7584,63.6430,67.2250,69.8857,72.6292,75.4534,78.3562,82.5444,87.5009,97.2336,120.9990,27.5371,16.5495,7.7875
287.784,0.0000,1.0000,0.0000,6,200.16,-0.0895,0.0028,12507.3,0.0,9.1574,18.4583,25.9285,35.3282,43.7115,48.9110,51.9883,54.8607,57.0166,59.2595,61.5894,64.0061,67.5327,71.7638,80.2459,100.1030,41.3379,18.4818,7.7888
288.003,-0.3889,1.0000,0.0000,6,204.28,-0.0534,-0.0063,12815.3,0.0,8.7817,17.5130,24.4836,33.2690,41.1572,46.0846,49.0141,51.7571,53.8215,55.9742,58.2161,60.5461,63.9564,68.0617,76.3325,98.7359,195.4620,19.9867,8.1784
288.223,0.0000,1.0000,0.0000,6,207.63,-0.0748,0.0415,12976.4,0.0,9.3905,20.0990,29.2091,40.9173,51.2851,57.6070,61.3003,64.7223,67.3666,70.2415,73.3788,76.8164,82.2179,89.4209,107.0610,177.3930,28.3734,16.5086,7.6154
288.445,0.0000,1.0000,0.0000,6,211.91,-0.0963,-0.0130,13229.7,0.0,9.0787,17.8897,24.8092,33.4238,41.0982,45.8770,48.7155,51.3744,53.4234,55.6473,58.0684,60.7152,64.8618,70.3672,83.7373,135.4800,199.9380,19.4622,7.8590
288.663,-0.1056,1.0000,0.0000,6,215.54,-0.0503,0.0178,13515.2,0.0,8.9629,18.5218,26.4223,36.5274,46.1784,53.2542,58.0119,62.9422,67.0165,71.6607,77.0028,83.2133,93.8163,109.8320,161.6520,200.0000,36.2826,18.3584,8.0028
288.883,-0.0500,1.0000,0.0000,6,219.30,-0.0655,0.0238,13690.1,0.0,9.1447,19.0501,27.3255,39.5979,54.4935,67.2075,76.7843,87.7384,97.7033,110.2310,126.4550,148.2930,195.6090,200.0000,200.0000,83.3274,32.0310,17.6699,7.8268
289.103,0.0000,1.0000,0.0000,6,223.24,-0.0798,-0.0083,13923.2,0.0,8.9824,18.0379,26.2593,39.4931,56.9301,73.1617,86.3119,102.4390,118.2300,139.7890,170.9770,200.0000,200.0000,200.0000,200.0000,71.5956,33.0529,18.9962,7.9646
289.321,0.0000,1.0000,0.0000,6,227.17,-0.0021,-0.0485,14180.5,0.0,8.1190,16.2065,23.5735,35.4078,50.9545,65.3801,77.0340,91.2865,105.1990,124.1250,151.3690,200.0000,200.0000,200.0000,199.1130,81.2993,37.3555,21.4313,8.9098
289.536,-0.0526,1.0000,0.0000,6,230.95,0.1072,-0.0430,14389.5,0.0,7.2700,14.6390,21.4453,32.5742,47.5724,61.8888,73.7468,88.6181,103.5420,124.5210,156.1770,200.0000,200.0000,199.6380,185.2850,84.0285,40.1052,23.3422,9.8264
289.736,-0.0526,1.0000,0.0000,6,234.24,0.1631,0.0068,14599.8,0.0,7.1501,15.7342,24.9492,43.6160,79.7274,136.3190,195.4330,191.5230,188.4070,184.9460,181.0290,176.4550,167.9360,138.4610,91.1906,54.2637,32.5269,21.0211,9.8029
289.935,-0.0526,1.0000,0.0000,6,237.43,0.1205,0.0533,14793.9,0.0,7.8943,19.2051,33.9261,76.6371,179.5770,170.3160,163.8950,156.4450,147.9900,126.2860,108.5260,95.1512,81.1592,69.4932,54.7635,38.5193,25.8886,17.9069,9.0394
290.136,0.0000,1.0000,0.0000,6,240.56,-0.0268,0.0990,14973.7,0.0,9.7208,26.7243,55.8940,166.3480,145.5910,105.5300,84.2997,71.6913,64.7768,59.0828,54.3128,50.2591,45.5095,41.0803,34.7566,26.6189,19.2358,13.9891,7.5490
290.337,0.0000,1.0000,0.0000,6,243.78,-0.2399,0.0971,15163.4,0.0,11.7114,32.0140,66.3549,150.6020,129.2470,85.3579,67.6985,57.3294,51.6801,47.0475,43.1802,39.9031,36.0749,32.5157,27.4522,20.9672,15.1137,10.9710,5.9050
290.537,0.0000,1.0000,0.0000,6,246.68,-0.4282,0.0438,15345.8,0.0,12.6868,30.1914,51.9796,147.1360,134.2740,125.4320,119.2670,111.7310,97.7650,78.3069,65.3127,56.0209,46.7213,39.2771,30.2550,20.7626,13.6920,9.3562,4.6524
290.737,0.0940,1.0000,0.0000,6,249.65,-0.5328,0.0276,15515.4,0.0,13.3801,30.7183,50.8441,134.1320,122.6560,115.2370,110.4630,105.4640,101.0300,94.7705,77.2784,62.3020,49.0108,39.4096,28.8344,18.7915,11.9392,7.9748,3.8593
290.935,0.0000,1.0000,0.0000,6,252.32,-0.5424,-0.0213,15677.4,0.0,12.8180,26.7767,40.4686,64.7315,117.5830,112.4110,109.3610,106.4900,104.3010,101.9750,99.4838,96.7871,92.5366,86.5103,56.5986,27.2596,14.6781,8.9906,3.9680
291.136,0.0000,0.0000,0.0000,6,250.70,-0.4986,-0.0186,15270.0,0.0,12.4865,26.2092,39.7781,64.4305,101.4550,96.6249,93.8239,91.2193,89.2575,87.1967,85.0216,82.7090,79.1751,74.5133,58.7419,29.0906,15.8573,9.7685,4.3355
291.336,0.0000,0.0000,0.3843,6,245.10,-0.4568,-0.0170,14929.8,0.0,12.1568,25.5911,38.9400,93.5645,85.7257,81.3312,78.8321,76.5431,74.8425,73.0812,71.2515,69.3441,66.5188,63.0066,55.0053,31.0340,17.0379,10.5313,4.6896
291.536,0.0000,0.0000,1.0000,6,216.51,-0.4205,-0.0158,12716.5,0.0,11.8669,25.0312,38.4222,78.1641,70.9526,67.0448,64.8686,62.9081,61.4725,60.0066,58.5075,56.9728,54.7594,52.1234,46.7892,32.7580,18.0717,11.1960,4.9970
291.736,0.0000,0.0000,1.0000,6,188.03,-0.3905,-0.0153,10848.4,0.0,11.6227,24.5405,74.4755,64.5556,58.0324,54.6195,52.7596,51.1103,49.9195,48.7192,47.5088,46.2883,44.5645,42.5716,38.7760,30.9857,18.9530,11.7553,5.2525
291.939,1.0000,0.0000,0.1176,6,161.66,-0.3656,-0.0139,9543.6,0.0,11.4297,27.6864,61.7568,52.4631,46.6646,43.7396,42.1804,40.8183,39.8483,38.8816,37.9187,36.9601,35.6279,34.1217,31.3561,26.1465,18.8486,12.1848,5.4595
292.136,1.0000,0.0000,0.0000,6,149.75,-0.3264,-0.0839,9142.4,0.0,10.4428,29.0834,57.0043,48.6693,43.5835,41.0553,39.7173,38.5554,37.7313,36.9126,36.0997,35.2937,34.1779,32.9223,30.6326,26.3604,20.3564,14.4260,6.2630
292.336,0.0000,0.0000,0.0000,6,143.93,-0.1663,-0.2384,8768.9,0.0,8.3651,15.4994,63.0090,55.7232,51.3020,49.0705,47.8760,46.8291,46.0810,45.3335,44.5867,43.8408,42.7987,41.6131,39.4100,35.1237,28.5528,21.0943,8.8886
292.536,0.8678,0.0000,0.0000,6,141.10,0.0385,-0.1856,8607.7,0.0,7.1516,14.3611,57.3522,50.5492,46.5500,44.5734,43.5248,42.6111,41.9611,41.3134,40.6683,40.0259,39.1315,38.1178,36.2471,32.6490,27.2167,21.0686,10.1708
292.736,1.0000,0.0000,0.0000,6,135.94,0.2454,-0.2417,8301.2,0.0,5.3698,9.3707,13.4698,54.1696,50.2857,48.3937,47.3983,46.5351,45.9234,45.3157,44.7119,44.1117,43.2781,42.3351,40.5955,37.2286,31.9796,25.6174,12.7410
292.936,0.0000,0.0000,0.0000,6,130.62,0.4608,-0.2929,7966.9,0.0,3.7043,5.9050,7.5995,10.0540,13.6683,52.1141,51.1007,50.2242,49.6041,48.9892,48.3794,47.7749,46.9369,45.9914,44.2551,40.9241,35.8012,29.5489,15.4329
293.136,0.0000,0.0000,0.0000,6,128.46,0.6790,-0.2234,7835.2,0.0,2.2943,3.8630,5.1173,7.0083,9.9549,48.0218,47.0705,46.2509,45.6728,45.1010,44.5355,43.9763,43.2035,42.3352,40.7501,37.7460,33.2258,27.8758,15.9993
293.337,0.0000,0.0000,0.0000,6,126.97,0.8440,-0.0829,7749.0,0.0,1.2356,2.4623,3.7363,7.9309,42.0096,40.4322,39.6166,38.9174,38.4261,37.9418,37.4643,36.9936,36.3459,35.6214,34.3083,31.8550,28.2493,24.1106,15.2474
293.537,0.8458,0.0000,0.0000,6,124.89,0.8647,0.0100,7625.9,0.0,1.1713,2.8411,6.6900,40.9794,37.8182,36.3442,35.5861,34.9386,34.4851,34.0390,33.6003,33.1689,32.5767,31.9168,30.7272,28.5267,25.3454,21.7692,14.3531
293.737,0.0786,0.0000,0.0000,5,120.01,0.8392,-0.0726,7993.4,0.0,1.2860,2.6184,4.0760,49.6360,45.5214,43.5964,42.6054,41.7582,41.1644,40.5801,40.0053,39.4397,38.6633,37.7978,36.2372,33.3500,29.1849,24.5363,15.1502
293.939,0.0000,1.0000,0.0000,5,121.34,0.8172,-0.0857,8948.2,0.0,1.4449,2.8753,4.3582,8.7117,49.2727,47.0686,45.9345,44.9654,44.2866,43.6189,42.9622,42.3162,41.4300,40.4430,38.6652,35.3852,30.6808,25.4861,15.2722
294.136,0.2720,1.0000,0.0000,5,126.82,0.7964,-0.0143,8918.2,0.0,1.7210,3.9665,7.7553,50.1980,45.5887,43.4543,42.3614,41.4306,40.7802,40.1418,39.5153,38.9004,38.0588,37.1246,35.4499,32.3882,28.0616,23.3712,14.3682
294.337,1.0000,0.0667,0.0000,5,130.92,0.7696,-0.0198,9026.6,0.0,1.9374,4.4171,8.4346,53.2062,48.0767,45.7063,44.4939,43.4625,42.7422,42.0357,41.3426,40.6630,39.7339,38.7035,36.8595,33.5015,28.7922,23.7474,14.3015
294.537,0.0000,1.0000,0.0000,5,126.11,0.7613,-0.0950,9052.0,0.0,1.8716,3.6603,5.4383,9.6054,59.3345,55.7613,54.0405,52.6279,51.6680,50.7461,49.8581,48.9886,47.7979,46.4752,44.1024,39.7655,33.6632,27.1437,15.2547
294.736,0.0000,1.0000,0.0000,5,130.85,0.7868,-0.1034,9451.0,0.0,1.6578,3.1698,4.5750,7.2032,69.6517,63.7991,61.0787,58.8909,57.4270,56.0381,54.7189,53.4643,51.8082,50.0455,47.0679,42.1292,35.4571,28.3722,15.6596
294.936,0.0000,1.0000,0.0000,5,137.04,0.8237,-0.0211,9486.0,0.0,1.4748,3.2304,5.3833,78.4607,63.0529,57.4674,54.8894,52.8243,51.4464,50.1423,48.9063,47.7334,46.1884,44.5487,41.7892,37.2524,31.5202,25.5585,14.9085
295.136,0.0631,1.0000,0.0000,5,142.86,0.7864,0.0729,9869.6,0.0,1.9804,5.6951,112.9370,66.2578,53.2388,48.5202,46.3424,44.5980,43.4341,42.3326,41.2886,40.2979,38.9931,37.6082,35.2777,31.4463,26.7491,22.0403,13.6328
295.337,-0.0649,1.0000,0.0000,6,146.36,0.6795,0.0160,10512.1,0.0,2.7961,6.9576,22.1703,181.8750,99.5319,81.2225,73.9840,68.6423,65.2816,62.2391,59.4719,56.9444,53.7531,50.5262,45.4363,37.8840,29.8131,23.1987,13.4473
295.537,0.0000,1.0000,0.0000,6,148.59,0.6023,0.0039,9494.5,0.0,3.4309,8.4066,16.7628,60.0731,200.0000,200.0000,169.6940,140.5520,125.2040,112.8860,102.7820,94.3449,84.6297,75.7311,63.2881,47.7126,33.9894,24.4632,13.0108
295.737,0.0000,1.0000,0.0000,6,153.71,0.5159,0.0893,9682.1,0.0,4.5464,12.2595,24.8786,97.6684,200.0000,186.4660,145.0200,121.4240,108.7900,98.5441,90.0684,82.9410,74.6774,67.0545,56.3079,42.7103,30.5934,22.1063,11.8224
295.937,0.0000,1.0000,0.0000,6,158.56,0.3825,0.0923,9985.6,0.0,5.7990,15.6299,31.6966,123.9470,200.0000,170.5950,132.5820,110.9640,99.3967,90.0195,82.2649,75.7456,68.1892,61.2205,51.3992,38.9777,27.9137,20.1669,10.7829
296.138,0.0000,1.0000,0.0000,6,163.31,0.2464,0.0915,10266.7,0.0,7.0701,19.0115,38.4179,147.2800,200.0000,156.3990,121.0920,101.1320,90.4857,81.8734,74.7632,68.7941,61.8849,55.5222,46.5697,35.2717,25.2314,18.2143,9.7279
296.336,0.1513,1.0000,0.0000,6,167.93,0.1076,0.0885,10573.4,0.0,8.3428,22.2468,44.3970,159.2360,200.0000,148.0330,112.9500,93.5626,83.3510,75.1543,68.4301,62.8147,56.3484,50.4253,42.1422,31.7727,22.6353,16.2920,8.6658
296.538,0.0000,1.0000,0.0000,6,172.19,0.0191,0.0117,10846.1,0.0,8.4218,18.7120,29.9521,53.3643,101.2660,184.1210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,147.9760,110.6370,75.1319,45.8247,27.8822,18.1676,8.5484
296.736,0.0000,1.0000,0.0000,6,176.71,-0.0091,0.0136,11091.1,0.0,8.6818,19.3653,31.1184,55.8855,107.8000,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,191.3790,137.3860,103.9030,71.3424,43.9171,26.8756,17.5678,8.2956
296.936,0.0000,1.0000,0.0000,6,181.10,-0.0312,0.0133,11356.5,0.0,8.8688,19.7701,31.7491,56.9453,109.5530,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,189.0050,135.2950,102.1420,70.0135,43.0369,26.3131,17.1915,8.1133
297.136,0.0000,1.0000,0.0000,6,185.39,-0.0530,0.0128,11616.8,0.0,9.0514,20.1570,32.3384,57.8841,110.8910,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,187.7920,133.8020,100.7260,68.8513,42.2239,25.7785,16.8285,7.9348
297.338,0.0000,1.0000,0.0000,6,189.58,-0.0745,0.0123,11870.7,0.0,9.2323,20.5397,32.9206,58.8098,112.2080,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.5080,132.2660,99.2850,67.6799,41.4102,25.2455,16.4675,7.7578
297.537,0.0000,1.0000,0.0000,6,193.66,-0.0959,0.0119,12118.4,0.0,9.4117,20.9211,33.5036,59.7476,113.5950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,184.8550,130.5400,97.7386,66.4625,40.5824,24.7095,16.1065,7.5818
297.736,0.0000,1.0000,0.0000,6,197.65,-0.1171,0.0116,12360.2,0.0,9.5906,21.3043,34.0946,60.7192,115.1250,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.6130,128.5190,96.0277,65.1715,39.7296,24.1660,15.7435,7.4064
297.936,0.0000,1.0000,0.0000,6,201.54,-0.1383,0.0113,12594.7,0.0,9.7705,21.6947,34.7047,61.7529,116.8820,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,179.5500,126.0850,94.0854,63.7734,38.8371,23.6081,15.3746,7.2300
298.136,0.0000,1.0000,0.0000,6,205.34,-0.1597,0.0113,12826.3,0.0,9.9526,22.0954,35.3396,62.8606,118.8940,200.0000,200.0000,200.0000,200.0000,199.2870,194.2100,175.6390,123.2270,91.9024,62.2617,37.9004,23.0327,14.9977,7.0517
298.337,0.0000,1.0000,0.0000,6,209.06,-0.1813,0.0113,13044.2,0.0,10.1382,22.5075,35.9989,64.0339,121.1160,200.0000,197.7550,194.2850,191.3360,187.7730,183.0620,171.1050,120.0500,89.5341,60.6581,36.9247,22.4399,14.6117,6.8702
298.537,0.0000,1.0000,0.0000,6,212.67,-0.2033,0.0113,13273.5,0.0,10.3272,22.9271,36.6700,65.2277,123.3740,188.8000,185.5810,182.2390,179.4220,176.0570,171.7060,163.9170,116.8210,87.1257,59.0265,35.9314,21.8363,14.2187,6.6854
298.736,0.0000,1.0000,0.0000,6,216.23,-0.2257,0.0113,13490.0,0.0,10.5192,23.3533,37.3518,66.4404,125.6670,176.3000,173.1850,169.9800,167.3030,164.1410,160.1440,153.8320,113.5410,84.6794,57.3691,34.9225,21.2232,13.8194,6.4977
298.936,0.0926,1.0000,0.0000,6,219.67,-0.2464,-0.0014,13716.0,0.0,10.5606,22.8742,35.7267,60.6529,105.0470,165.9660,163.3310,160.6980,158.5780,156.1990,153.4650,150.1920,143.5390,107.1910,66.1823,37.5431,21.8968,13.9472,6.4040
