time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
260.580,-0.8961,1.0000,0.0000,5,113.52,-0.2759,0.0172,8653.1,0.0,10.2547,16.6833,19.9371,22.8565,24.9424,26.1613,26.8691,27.5252,28.0163,28.5276,29.0601,29.6152,30.4329,31.4304,33.5072,38.6989,52.5887,108.3520,6.3887
260.798,-0.9405,1.0000,0.0000,5,116.02,-0.1424,0.0077,8835.9,0.0,9.1782,15.1573,18.4085,21.9433,24.9061,26.7394,27.8403,28.8854,29.6842,30.5307,31.4294,32.3852,33.8298,35.6538,39.6866,51.4205,102.5260,87.8557,7.7448
261.016,-0.3278,1.0000,0.0000,5,117.98,0.0054,0.0168,9167.1,0.0,8.1130,14.5140,19.4186,25.9193,32.5897,37.4485,40.6962,44.0456,46.8013,49.9288,53.5086,57.6462,64.6533,75.0999,107.8180,200.0000,69.5994,27.6279,9.0846
261.242,0.0000,1.0000,0.0000,5,122.00,0.1696,0.0210,9443.6,0.0,7.1986,16.3004,26.5955,49.3256,102.0960,197.0980,200.0000,200.0000,200.0000,200.0000,200.0000,182.5720,138.5720,108.6630,77.3884,49.1861,30.7260,20.3212,9.7227
261.456,0.0000,1.0000,0.0000,5,128.14,0.2432,0.1049,9446.1,0.0,7.2165,20.1980,43.5000,194.0340,200.0000,121.8970,99.2935,85.4439,77.7087,71.2628,65.8090,61.1349,55.6123,50.4166,42.9210,33.1388,24.1280,17.6447,9.5972
261.682,0.0000,1.0000,0.0000,5,135.24,0.1532,0.1241,9412.8,0.0,8.2731,24.6597,59.5984,200.0000,127.5570,86.0977,73.3946,65.0118,60.1131,55.9049,52.2510,49.0490,45.1787,41.4486,35.9089,28.3830,21.1350,15.7220,8.7673
261.900,0.0000,1.0000,0.0000,5,141.98,-0.0002,0.1035,9838.8,0.0,9.5216,26.5380,56.7559,183.9900,200.0000,100.2540,81.3206,69.7979,63.3880,58.0605,53.5628,49.7154,45.1780,40.9176,34.7857,26.8084,19.4856,14.2316,7.7267
262.118,0.0000,1.0000,0.0000,5,148.56,-0.1540,0.1037,10275.3,0.0,10.9879,30.6387,65.5765,178.8140,150.0160,84.6190,68.6710,58.9577,53.5520,49.0577,45.2626,42.0154,38.1852,34.5879,29.4091,22.6695,16.4803,12.0384,6.5373
262.339,0.3562,1.0000,0.0000,6,152.49,-0.3117,0.0890,9644.5,0.0,12.2695,32.7601,65.5031,165.3110,186.7740,91.0678,69.6510,57.7719,51.5024,46.4636,42.3259,38.8676,34.8819,31.2280,26.1132,19.7020,14.0450,10.1137,5.3830
262.559,0.0000,1.0000,0.0000,6,157.69,-0.3841,0.0026,9947.0,0.0,11.7756,25.7038,40.4414,69.6278,123.6790,154.1900,161.2150,166.3120,169.5630,172.5660,175.3640,177.9880,114.4760,79.9290,51.0641,29.6891,17.5572,11.2646,5.2122
262.779,0.0000,1.0000,0.0000,6,163.26,-0.3958,0.0047,10275.6,0.0,11.8995,26.0780,41.1870,71.4407,128.3750,147.0750,153.1600,157.7390,160.7090,163.4800,166.0830,168.5390,105.5700,75.0713,48.7127,28.6557,17.0611,10.9859,5.1030
262.999,0.0000,1.0000,0.0000,6,168.69,-0.4039,0.0047,10605.3,0.0,11.9696,26.2352,41.4408,71.9000,124.1080,138.3730,143.8210,148.0150,150.7690,153.3590,155.8050,158.1280,103.9330,73.9527,48.0121,28.2549,16.8264,10.8362,5.0341
263.217,0.0000,1.0000,0.0000,6,173.99,-0.4122,0.0047,10927.1,0.0,12.0400,26.3897,41.6848,72.3232,117.6150,129.2620,134.1220,137.9430,140.4810,142.8850,145.1720,147.3550,102.4920,72.9275,47.3465,27.8632,16.5932,10.6859,4.9643
263.440,0.0000,1.0000,0.0000,6,179.16,-0.4207,0.0047,11240.8,0.0,12.1128,26.5492,41.9368,72.7606,110.0880,119.7940,124.1040,127.5580,129.8780,132.0930,134.2130,136.2490,138.9700,71.8681,46.6587,27.4584,16.3521,10.5307,4.8922
263.655,0.0000,1.0000,0.0000,6,184.20,-0.4295,0.0047,11546.5,0.0,12.1878,26.7136,42.1965,73.2111,101.8360,109.9800,113.7720,116.8650,118.9660,120.9880,122.9370,124.8190,127.3510,70.7768,45.9502,27.0415,16.1038,10.3708,4.8179
263.878,0.0000,1.0000,0.0000,6,189.11,-0.4385,0.0047,11845.5,0.0,12.2647,26.8821,42.4627,73.6462,93.0000,99.8295,103.1330,105.8740,107.7550,109.5790,111.3500,113.0710,115.4030,69.6580,45.2239,26.6140,15.8493,10.2069,4.7418
264.098,0.0000,1.0000,0.0000,6,193.90,-0.4478,0.0047,12137.6,0.0,12.3437,27.0554,42.7363,70.0705,83.6617,89.3531,92.1958,94.5897,96.2508,97.8744,99.4615,101.0140,103.1340,105.4820,44.4772,26.1746,15.5876,10.0383,4.6635
264.316,0.0000,1.0000,0.0000,6,198.56,-0.4573,0.0047,12417.7,0.0,12.4247,27.2327,43.0165,63.6483,73.8728,78.5600,80.9657,83.0205,84.4613,85.8806,87.2782,88.6551,90.5492,92.6661,43.7127,25.7247,15.3196,9.8658,4.5833
264.538,0.0000,0.0000,0.0784,6,196.68,-0.4671,0.0056,11983.1,0.0,12.5189,27.4843,42.6773,56.1302,63.9261,67.7215,69.7153,71.4412,72.6637,73.8770,75.0807,76.2750,77.9313,79.8003,83.2353,25.0943,14.9849,9.6644,4.4968
264.758,0.0000,0.0000,1.0000,6,179.74,-0.4783,0.0069,10361.0,0.0,12.6310,27.7647,38.8658,48.2812,54.2647,57.3039,58.9309,60.3563,61.3750,62.3933,63.4108,64.4273,65.8481,67.4670,70.4840,24.3248,14.5841,9.4264,4.3964
264.977,0.0000,0.0000,0.0000,6,157.76,-0.4897,0.0075,9622.6,0.0,12.7364,26.1537,33.9863,40.9696,45.6352,48.0762,49.4027,50.5761,51.4211,52.2709,53.1254,53.9842,55.1931,56.5831,59.2071,64.4933,14.2248,9.2042,4.2980
265.196,0.0000,0.0000,0.0000,6,155.19,-0.5019,0.0084,9460.6,0.0,12.7245,23.0220,28.6885,33.8842,37.4778,39.4023,40.4617,41.4070,42.0922,42.7854,43.4864,44.1950,45.1995,46.3644,48.5926,53.1953,61.1450,9.2163,4.1917
265.415,-0.7480,0.0000,0.0000,6,151.17,-0.5452,0.1007,9218.0,0.0,13.5798,24.5600,30.4072,35.6506,39.2200,41.1149,42.1538,43.0778,43.7461,44.4210,45.1024,45.7902,46.7632,47.8885,50.0334,54.4408,12.1247,7.2592,3.5694
265.638,-0.1074,0.0000,0.0000,6,145.24,-0.6334,0.1883,8846.7,0.0,15.5448,29.1846,35.9917,41.7908,45.5966,47.5770,48.6501,49.5981,50.2798,50.9646,51.6521,52.3422,53.3123,54.4257,14.5590,9.0154,6.3371,4.6738,2.6798
265.858,-0.0903,0.0000,0.0000,6,141.82,-0.7538,0.1390,8644.6,0.0,15.7315,27.8237,33.7631,38.8688,42.2454,44.0065,44.9633,45.8093,46.4179,47.0299,47.6451,48.2633,49.1335,50.1334,52.0182,7.1720,4.7860,3.4152,1.8623
266.077,-0.0871,1.0000,0.0000,6,141.82,-0.8624,0.0666,8979.1,0.0,15.5413,25.7502,30.7281,35.0404,37.9157,39.4248,40.2478,40.9777,41.5038,42.0337,42.5675,43.1048,43.8629,44.7371,46.3931,5.8103,3.3335,2.2155,1.1026
266.297,-0.4899,0.0000,0.0000,6,144.97,-0.8863,0.0053,8841.9,0.0,14.9467,23.6966,27.9351,31.6120,34.0751,35.3740,36.0843,36.7147,37.1699,37.6291,38.0923,38.5593,39.2195,39.9869,41.5263,45.0895,3.7286,2.1711,0.9654
266.520,-0.1297,0.0000,0.0000,6,139.70,-0.8647,0.0868,8520.9,0.0,15.7291,25.7935,30.4081,34.5716,37.8149,39.7195,40.8278,41.8564,42.6274,43.4307,44.2683,45.1423,46.4318,48.0077,51.2989,4.8893,3.0358,2.0759,1.0654
266.739,-0.1230,1.0000,0.0000,6,140.42,-0.8442,0.0719,9260.3,0.0,15.2831,24.5369,29.7412,35.4410,40.2160,43.1696,44.9427,46.6259,47.9119,49.2748,50.7215,52.2598,54.5844,57.5189,64.0038,7.7704,3.8275,2.5079,1.2449
266.956,0.0000,1.0000,0.0000,6,146.17,-0.7805,-0.0759,9234.5,0.0,13.2258,20.3425,24.9008,29.9787,34.3049,37.0146,38.6540,40.2191,41.4209,42.7000,44.0641,45.5218,47.7389,50.5626,56.9024,76.1486,157.3790,7.5383,2.0609
267.178,0.0000,1.0000,0.0000,6,151.07,-0.5270,-0.2055,9667.1,0.0,10.9230,17.7827,22.5149,28.1241,33.2145,36.5620,38.6506,40.6909,42.2895,44.0222,45.9066,47.9634,51.1803,55.4398,65.7307,104.8630,191.2650,23.3278,5.2124
267.396,0.0000,1.0000,0.0000,6,156.24,-0.2368,-0.1449,9850.9,0.0,9.2548,16.1773,21.3853,28.1152,34.8232,39.5881,42.7178,45.9002,48.4848,51.3819,54.6516,58.3705,64.5258,73.3831,98.8833,158.0110,71.0347,24.6730,7.6633
267.619,-0.1848,1.0000,0.0000,6,161.43,-0.0036,-0.1059,10232.6,0.0,7.7415,14.2141,19.4188,26.6378,34.4552,40.4315,44.5672,48.9568,52.6669,56.9901,62.0918,68.2023,79.1120,96.8315,130.1050,171.3150,57.8202,26.7076,9.5128
267.836,-0.0556,1.0000,0.0000,6,166.28,0.1138,-0.0105,10489.6,0.0,7.4423,15.8504,24.3730,40.1974,66.2805,97.6978,113.5840,124.6630,131.8320,138.5940,145.0530,151.2720,159.6610,168.8870,185.3980,59.9646,33.8133,21.1725,9.5513
268.057,-0.0556,1.0000,0.0000,6,171.45,0.1135,0.0355,10786.1,0.0,7.8037,18.2274,30.7339,61.4473,111.3810,130.5080,139.8900,147.7960,153.3020,158.7110,164.0300,169.2710,176.4900,84.5430,63.5551,42.5485,27.5512,18.6145,9.1304
268.277,0.0000,1.0000,0.0000,6,176.50,0.0245,0.0846,11092.8,0.0,9.0770,23.9414,47.0217,104.5550,136.7440,151.8100,159.6610,166.4440,84.8284,72.7095,65.9311,60.3129,53.8909,48.0522,39.9570,29.9356,21.2071,15.2030,8.0423
268.496,0.0000,1.0000,0.0000,6,181.55,-0.1176,0.0696,11387.0,0.0,10.2191,25.8904,48.1159,92.8494,120.8030,134.5440,141.8150,148.1450,152.6490,157.1730,68.9076,60.8811,53.4098,46.8480,38.0935,27.7740,19.2201,13.5556,7.0160
268.718,0.0000,1.0000,0.0000,6,186.49,-0.2505,0.0703,11685.2,0.0,11.4424,29.0401,53.9670,89.4187,113.2850,125.5550,132.1540,137.9510,142.1010,146.3070,58.5677,51.3330,45.0654,39.5618,32.2048,23.5116,16.2887,11.4968,5.9564
268.936,0.0804,1.0000,0.0000,6,190.29,-0.3532,-0.0264,12058.4,0.0,11.1908,23.1708,34.7492,52.6434,68.1018,77.0416,82.0970,86.6685,90.0120,93.4152,96.8752,100.3880,105.3870,111.2040,122.3660,40.6290,21.3201,12.9145,5.6392
269.156,0.0000,1.0000,0.0000,6,194.74,-0.2858,-0.0789,12195.4,0.0,10.1424,19.3304,27.1279,37.7131,47.1973,53.0480,56.4916,59.6917,62.0840,64.5639,67.1306,69.7819,73.6327,78.2242,87.3416,107.2570,33.4853,17.1402,6.6010
269.376,0.0000,1.0000,0.0000,6,199.12,-0.1672,-0.0161,12475.4,0.0,9.7483,20.4596,29.7049,41.5374,51.9734,58.3213,62.0261,65.4493,67.9960,70.6264,73.3383,76.1298,80.1657,84.9531,94.3908,115.0850,27.4359,16.1024,7.1832
269.596,0.0000,1.0000,0.0000,6,203.60,-0.1279,-0.0144,12717.1,0.0,9.3987,18.7342,26.1219,35.3225,43.4789,48.5288,51.5169,54.3066,56.4008,58.5807,60.8460,63.1971,66.6302,70.7542,79.0367,97.5312,42.4176,18.0828,7.5281
269.819,-0.1739,1.0000,0.0000,6,207.49,-0.0890,0.0163,13028.0,0.0,9.2748,19.0722,27.0912,37.2561,46.3061,51.8892,55.1800,58.2414,60.5332,62.9115,65.3761,67.9253,71.6343,76.0669,84.9098,108.9990,34.3221,17.6202,7.6854
270.036,-0.0789,1.0000,0.0000,6,211.08,-0.1261,0.0529,13203.6,0.0,9.9494,21.6020,31.5592,44.2404,55.2963,61.9559,65.8210,69.3798,72.0285,74.8666,77.9438,81.2910,86.5028,93.3605,109.7280,169.4790,24.4777,14.9952,7.1125
270.257,-0.0760,1.0000,0.0000,6,214.91,-0.2255,0.0687,13432.4,0.0,10.9965,24.2971,35.6346,49.7700,61.8911,70.0624,75.3929,80.7842,85.1405,90.0002,95.4565,101.6260,111.7510,126.1350,166.3750,44.3898,19.4360,12.6063,6.2068
270.476,-0.0741,1.0000,0.0000,6,218.66,-0.3632,0.0839,13663.9,0.0,12.4117,27.7747,40.6771,57.5527,76.7599,92.2544,103.4180,115.6860,126.4080,139.3330,155.2160,175.1980,200.0000,200.0000,200.0000,24.0091,14.5352,9.8629,5.0287
270.696,-0.0612,1.0000,0.0000,6,222.38,-0.5340,0.0930,13879.4,0.0,14.0711,31.4638,47.3789,75.3068,117.2310,162.7030,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.3390,52.8737,24.2219,15.1120,9.9902,6.9808,3.6462
270.916,0.0000,1.0000,0.0000,6,226.24,-0.7044,0.0581,14100.4,0.0,15.0249,32.4968,50.4315,84.5920,143.4740,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,102.2020,51.4168,32.7974,19.5409,11.2348,7.0532,4.7686,2.3806
271.136,0.0000,1.0000,0.0000,6,230.09,-0.7747,0.0029,14339.3,0.0,14.9884,32.2136,49.9500,83.6531,141.5040,200.0000,200.0000,200.0000,200.0000,200.0000,199.0520,113.0200,55.7243,35.2866,20.9156,11.5415,6.6320,4.1921,1.9114
271.356,0.0000,1.0000,0.0000,6,233.86,-0.7631,-0.0056,14582.4,0.0,14.8774,31.9751,49.5803,83.0340,140.4570,200.0000,200.0000,200.0000,199.3380,193.7050,185.7120,119.6580,58.9980,37.3598,22.1445,12.2197,7.0217,4.4384,2.0217
271.569,0.0000,1.0000,0.0000,6,237.48,-0.7501,-0.0056,14799.7,0.0,14.7677,31.7393,49.2145,82.4214,139.4200,199.4320,194.4600,189.3200,184.9720,179.6940,172.4720,126.2290,62.2369,39.4107,23.3601,12.8905,7.4071,4.6820,2.1327
271.771,0.0000,1.0000,0.0000,6,240.80,-0.7377,-0.0056,14983.2,0.0,14.6636,31.5155,48.8676,81.8404,138.4380,185.1800,180.3820,175.4640,171.3430,166.4070,159.8710,132.4580,65.3085,41.3560,24.5131,13.5268,7.7728,4.9131,2.2380
271.972,0.0000,1.0000,0.0000,6,244.02,-0.7252,-0.0056,15178.9,0.0,14.5580,31.2887,48.5158,81.2514,177.8930,170.6900,166.0810,161.4020,157.5210,152.9380,147.0600,135.9320,68.4230,43.3283,25.6822,14.1719,8.1435,5.1475,2.3447
272.170,0.0000,1.0000,0.0000,6,247.16,-0.7125,-0.0056,15362.1,0.0,14.4511,31.0588,48.1594,80.6545,162.9200,155.9590,151.5590,147.1370,143.5110,139.2930,134.0480,125.9490,71.5788,45.3266,26.8667,14.8255,8.5191,5.3849,2.4529
272.369,0.0000,1.0000,0.0000,6,250.20,-0.6997,-0.0056,15537.9,0.0,14.3428,30.8262,47.7988,80.0509,147.6670,140.9840,136.8160,132.6730,129.3170,125.4760,120.8430,114.4390,74.7707,47.3485,28.0655,15.4871,8.8993,5.6252,2.5623
272.570,0.0000,1.0000,0.0000,6,253.11,-0.6868,-0.0056,15732.0,0.0,14.2335,30.5913,47.4347,79.4413,132.1260,125.7640,121.8520,118.0130,114.9450,111.4930,107.4520,102.2960,77.9931,49.3900,29.2758,16.1551,9.2831,5.8679,2.6729
272.771,0.0000,0.0000,0.0000,6,249.10,-0.6742,-0.0044,15173.2,0.0,14.1435,30.4626,47.3286,79.5904,116.2130,110.1770,106.5180,102.9710,100.1720,97.0708,93.5277,89.2328,77.4556,49.8769,29.9196,16.6411,9.6026,6.0828,2.7769
272.971,0.0000,0.0000,0.0000,6,243.59,-0.6647,-0.0029,14837.9,0.0,14.0853,30.4264,47.4021,109.9200,100.4110,94.7402,91.3577,88.1223,85.6058,82.8613,79.8020,76.2564,69.4005,49.3599,30.0717,16.9017,9.8081,6.2310,2.8532
273.170,0.0000,0.0000,0.3725,6,238.20,-0.6589,-0.0013,14493.1,0.0,14.0570,30.4528,47.5713,93.8270,84.7947,79.5589,76.4939,73.6089,71.4026,69.0410,66.4776,63.6328,58.8307,48.4155,29.9177,16.9812,9.9074,6.3116,2.8986
273.373,0.0000,0.0000,1.0000,6,211.71,-0.6562,-0.0002,12389.0,0.0,14.0509,30.5075,90.2218,78.4311,69.9931,65.2570,62.5460,60.0421,58.1632,56.1938,54.1137,51.8941,48.4551,43.6730,29.6438,16.9500,9.9296,6.3392,2.9178
273.572,0.0000,0.0000,0.0000,6,185.86,-0.6555,0.0004,11351.4,0.0,14.0535,30.5904,76.0981,64.7297,56.9641,52.7581,50.4087,48.2836,46.7198,45.1143,43.4605,41.7513,39.2460,36.1707,29.2240,16.9009,9.9214,6.3408,2.9219
273.769,0.0000,0.0000,0.0000,6,180.29,-0.6563,0.0014,10986.3,0.0,14.0745,75.6579,62.4777,51.6837,44.6974,41.0724,39.1053,37.3658,36.1130,34.8528,33.5845,32.3085,30.5115,28.4422,24.5294,16.7261,9.8518,6.3075,2.9120
273.973,0.0782,0.0000,1.0000,6,160.09,-0.6586,0.0022,8919.3,0.0,14.1524,62.0260,48.9382,38.9434,32.9166,29.9603,28.4132,27.0805,26.1433,25.2197,24.3108,23.4177,22.1977,20.8505,18.4748,14.4027,9.6793,6.2523,2.8906
274.172,0.8553,0.0000,0.0000,6,145.02,-0.6501,-0.0417,8855.5,0.0,14.4615,54.2363,41.7108,32.5760,27.3210,24.8322,23.5553,22.4706,21.7165,20.9801,20.2623,19.5637,18.6187,17.5889,15.8045,12.8089,9.3038,6.4768,3.0537
274.370,0.7451,0.0000,0.0000,6,139.07,-0.5952,-0.1527,8490.6,0.0,12.4134,62.5128,51.2254,42.9378,37.8665,35.3386,33.9992,32.8359,32.0107,31.1908,30.3769,29.5705,28.4551,27.2014,24.9238,20.7250,15.0583,9.9559,3.9895
274.571,0.3589,0.0000,0.0000,6,133.05,-0.4943,-0.2305,8124.7,0.0,10.8814,24.2042,56.9001,49.0684,44.4335,42.1303,40.9045,39.8330,39.0685,38.3051,37.5430,36.7824,35.7208,34.5130,32.2748,27.9496,21.4800,14.6468,5.4685
274.771,0.3939,0.0000,0.0000,6,128.66,-0.3533,-0.2411,7851.6,0.0,9.7652,20.1881,57.1156,49.3819,44.9201,42.7417,41.5950,40.5997,39.8939,39.1926,38.4957,37.8027,36.8396,35.7499,33.7386,29.8486,23.9164,17.2819,6.9768
274.970,0.4482,0.0000,0.0000,6,125.19,-0.1811,-0.2202,7641.9,0.0,8.6382,18.3908,55.4257,47.8055,43.5006,41.4278,40.3444,39.4098,38.7498,38.0960,37.4484,36.8073,35.9211,34.9245,33.1014,29.6450,24.4738,18.5999,8.4246
275.170,0.5457,0.8392,0.0000,6,122.57,0.0117,-0.2267,7710.6,0.0,7.1698,14.1590,57.3331,49.5236,45.1689,43.0887,42.0064,41.0748,40.4185,39.7698,39.1289,38.4954,37.6212,36.6408,34.8570,31.5019,26.5485,20.9298,10.2512
275.370,0.1266,1.0000,0.0000,6,125.22,0.2169,-0.2257,8067.0,0.0,5.6627,10.6670,60.0390,51.8786,47.3702,45.2284,44.1170,43.1627,42.4911,41.8280,41.1735,40.5276,39.6381,38.6420,36.8337,33.4509,28.4952,22.9071,12.0014
275.569,0.0602,1.0000,0.0000,6,129.59,0.4063,-0.1446,8153.7,0.0,4.5541,9.6930,56.7389,48.7541,44.4187,42.3808,41.3290,40.4289,39.7976,39.1759,38.5635,37.9606,37.1325,36.2090,34.5416,31.4546,27.0068,22.0869,12.5458
275.769,0.6708,1.0000,0.0000,6,133.63,0.5091,-0.0603,8471.8,0.0,4.0408,10.1609,53.9182,46.0042,41.7786,39.8115,38.8021,37.9408,37.3382,36.7460,36.1644,35.5931,34.8103,33.9398,32.3765,29.5083,25.4364,21.0057,12.5241
275.970,0.6436,1.0000,0.0000,6,135.49,0.5560,-0.1008,8870.8,0.0,3.5004,7.3744,14.6310,53.7165,48.6437,46.2747,45.0570,44.0172,43.2892,42.5736,41.8703,41.1788,40.2311,39.1768,37.2815,33.8010,28.8590,23.5020,13.4418
276.171,0.0555,1.0000,0.0000,6,138.40,0.5966,-0.1052,9020.4,0.0,3.1571,6.3987,10.5651,58.3653,52.6889,50.0398,48.6785,47.5166,46.7033,45.9040,45.1185,44.3468,43.2892,42.1134,40.0015,36.1305,30.6581,24.7716,13.9226
276.370,0.4694,1.0000,0.0000,6,142.69,0.6318,-0.0454,9084.4,0.0,3.0362,6.8529,15.4442,55.4224,49.8062,47.2095,45.8813,44.7514,43.9626,43.1888,42.4299,41.6859,40.6693,39.5422,37.5273,33.8672,28.7652,23.3660,13.5566
276.570,0.5659,1.0000,0.0000,6,146.59,0.6531,-0.0396,9350.5,0.0,2.8711,6.4400,12.7170,59.9285,52.3306,49.2577,47.7747,46.5517,45.7020,44.8692,44.0531,43.2537,42.1619,40.9530,38.7962,34.8925,29.4884,23.8265,13.7192
276.773,0.0606,1.0000,0.0000,6,150.24,0.6701,-0.0489,9598.8,0.0,2.7006,5.8407,10.1576,75.3037,61.2652,56.0926,53.6897,51.7581,50.4657,49.2400,48.0759,46.9692,45.5083,43.9540,41.3292,36.9441,31.0026,24.8315,14.0266
276.973,0.0606,1.0000,0.0000,6,155.09,0.6678,0.0110,9780.8,0.0,2.8872,7.2053,151.3430,77.7423,60.3415,54.3165,51.5838,49.4163,47.9806,46.6293,45.3555,44.1527,42.5774,40.9165,38.1467,33.6601,28.2352,22.8061,13.3656
277.171,0.4850,1.0000,0.0000,6,159.19,0.6070,0.0249,10144.0,0.0,3.4723,9.2065,200.0000,121.9350,78.3455,66.5200,61.5797,57.8307,55.4255,53.2164,51.1802,49.2978,46.8894,44.4176,40.4417,34.3628,27.6177,21.8893,12.7885
277.370,0.0502,1.0000,0.0000,6,162.93,0.5417,0.0074,10343.8,0.0,3.9768,10.0883,21.6849,128.5200,200.0000,159.9370,130.1340,111.9060,101.7360,93.2674,86.1062,79.9720,72.7278,65.9159,56.0949,43.2890,31.5037,23.0306,12.4959
277.572,0.0000,1.0000,0.0000,6,167.69,0.4485,0.0921,10532.5,0.0,5.2228,14.4019,30.2675,149.0840,200.0000,154.3330,123.7280,105.4470,95.3893,87.0889,80.1230,74.1942,67.2374,60.7397,51.4457,39.4563,28.5498,20.7826,11.2302
277.770,0.0000,1.0000,0.0000,6,172.25,0.2917,0.0999,10818.5,0.0,6.7130,18.5065,38.8782,190.9290,200.0000,137.7830,110.4270,94.0955,85.1120,77.6997,71.4801,66.1870,59.9770,54.1776,45.8836,35.1864,25.4575,18.5301,10.0119
277.970,0.0608,1.0000,0.0000,6,176.29,0.1666,0.0198,11126.3,0.0,7.2161,16.3011,26.5316,48.9477,100.0970,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,187.7480,141.4420,110.3560,78.1816,49.4557,30.7983,20.3325,9.7083
278.172,0.0511,1.0000,0.0000,6,180.53,0.1454,-0.0232,11345.0,0.0,7.0894,14.7607,22.2439,35.4030,55.2217,76.8063,97.0710,126.2340,160.7440,200.0000,200.0000,200.0000,200.0000,200.0000,147.4180,69.5340,37.1099,22.6382,9.9521
278.370,-0.0569,1.0000,0.0000,6,184.82,0.1875,-0.0196,11581.7,0.0,6.7625,14.1683,21.4682,34.4931,54.5755,77.1097,98.9234,131.4930,171.9470,200.0000,200.0000,200.0000,200.0000,200.0000,142.0370,69.6056,37.7647,23.2131,10.2803
278.570,-0.0519,1.0000,0.0000,6,188.87,0.1932,0.0291,11836.0,0.0,7.0541,16.2475,26.9851,52.0713,118.8540,200.0000,200.0000,200.0000,200.0000,200.0000,189.4450,153.9310,121.9420,98.5542,72.5163,47.5155,30.3023,20.2857,9.8426
278.772,0.0000,1.0000,0.0000,6,192.89,0.1256,0.0537,12072.4,0.0,7.8519,19.1222,33.8219,76.6759,200.0000,200.0000,200.0000,186.3720,150.2260,125.8310,108.2590,95.0003,81.1042,69.4988,54.8206,38.6006,25.9651,17.9696,9.0773
278.970,0.0000,1.0000,0.0000,6,196.89,0.0323,0.0522,12315.3,0.0,8.6754,21.0520,37.0765,83.0391,200.0000,200.0000,200.0000,178.3120,142.5330,118.7200,101.7310,89.0019,75.7433,64.7341,50.8924,35.7028,23.9463,16.5413,8.3361
279.170,0.0000,1.0000,0.0000,6,200.79,-0.0631,0.0517,12552.1,0.0,9.5263,23.0921,40.6179,90.6465,200.0000,200.0000,200.0000,163.9530,130.7090,108.6810,93.0129,81.2985,69.1202,59.0260,46.3576,32.4851,21.7690,15.0288,7.5684
279.369,0.0000,1.0000,0.0000,6,204.61,-0.1599,0.0514,12783.4,0.0,10.3892,25.1631,44.2173,98.4080,200.0000,200.0000,200.0000,148.5370,118.1710,98.1206,83.8922,73.2727,62.2491,53.1246,41.6896,29.1884,19.5465,13.4885,6.7890
279.571,0.0000,1.0000,0.0000,6,208.35,-0.2579,0.0511,13010.4,0.0,11.2641,27.2662,47.8798,106.3540,200.0000,200.0000,200.0000,132.1690,104.9920,87.0913,74.4101,64.9568,55.1543,47.0486,36.9006,25.8194,17.2820,11.9221,5.9982
279.774,0.0000,1.0000,0.0000,6,212.01,-0.3574,0.0510,13229.7,0.0,12.1534,29.4109,51.6297,114.5820,200.0000,200.0000,180.4850,114.8380,91.1613,75.5840,64.5574,56.3423,47.8278,40.7904,31.9839,22.3728,14.9717,10.3268,5.1947
279.990,0.0000,1.0000,0.0000,6,215.58,-0.4584,0.0510,13448.8,0.0,13.0577,31.5985,55.4681,123.0900,199.7850,189.2350,152.1940,96.8185,76.8522,63.7170,54.4200,47.4937,40.3154,34.3827,26.9589,18.8573,12.6189,8.7038,4.3782
280.173,0.0686,1.0000,0.0000,6,219.07,-0.5611,0.0510,13658.8,0.0,13.9776,33.8262,59.3821,131.7960,186.4040,175.3990,123.2170,78.4116,62.2490,51.6138,44.0853,38.4761,32.6622,27.8567,21.8430,15.2796,10.2252,7.0530,3.5479
280.372,0.0000,1.0000,0.0000,6,221.80,-0.6002,-0.0439,13869.1,0.0,13.0194,26.1804,38.3102,58.0879,84.6341,109.8580,130.6670,183.1970,181.5540,179.7540,177.7680,175.5550,171.9500,166.6430,92.4916,30.6699,14.5561,8.4536,3.5519
280.570,0.0000,1.0000,0.0000,6,225.21,-0.5294,-0.0387,14035.1,0.0,12.5036,25.3585,37.3693,57.3025,84.7624,111.6350,134.3980,169.5300,167.8910,166.1010,164.1340,161.9490,158.3970,153.1610,90.6501,33.8487,16.6137,9.7773,4.1568
280.771,0.0000,1.0000,0.0000,6,228.50,-0.4485,-0.0385,14240.0,0.0,11.8440,24.0266,35.4136,54.3212,80.3878,105.9180,127.5630,156.6660,155.1300,153.4660,151.6540,149.6650,146.4920,142.0200,105.7350,39.5970,19.4525,11.4521,4.8704
280.970,0.0000,1.0000,0.0000,6,231.74,-0.3664,-0.0385,14448.8,0.0,11.1722,22.6633,33.4033,51.2357,75.8178,99.8922,145.4860,143.6430,142.2160,140.6840,139.0320,137.2390,134.4310,130.6220,118.1390,45.5040,22.3521,13.1586,5.5960
