time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
72.271,0.4167,0.0000,0.0000,4,77.35,0.3402,0.0953,5742.34,0.0,124.07,24.4567,20.5931,18.6558,17.7196,17.3006,17.0831,16.8953,16.7626,16.6312,16.501,16.372,16.1936,15.9926,15.6246,14.9224,13.852,12.5556,9.44819
72.290,0.4175,0.0000,0.0000,4,77.13,0.3284,0.1040,5726.14,0.0,148.81,24.5315,20.5013,18.497,17.5319,17.1031,16.8862,16.6993,16.5673,16.4366,16.3071,16.1788,16.0014,15.8017,15.436,14.739,13.6779,12.3953,9.33476
72.315,0.4184,0.0000,0.0000,4,76.91,0.3160,0.1124,5710.08,0.0,189.18,24.6387,20.4266,18.3507,17.355,16.9134,16.6915,16.5045,16.3731,16.243,16.1142,15.9867,15.8103,15.6117,15.2483,14.5562,13.5042,12.235,9.21998
72.334,0.4192,0.0000,0.0000,4,76.70,0.3032,0.1204,5694.15,0.0,200.0,24.7819,20.3704,18.2176,17.1896,16.7345,16.506,16.3137,16.1805,16.0506,15.9224,15.7956,15.6201,15.4227,15.0615,14.3742,13.3309,12.0748,9.10394
72.359,0.4200,0.0000,0.0000,4,76.48,0.2898,0.1282,5678.36,0.0,200.0,24.9655,20.3343,18.0986,17.0362,16.5668,16.3313,16.1333,15.9962,15.8626,15.7324,15.6055,15.431,15.2346,14.8756,14.1929,13.1581,11.9146,8.98673
72.378,0.4208,0.0000,0.0000,4,76.27,0.2760,0.1354,5662.7,0.0,200.0,25.1945,20.32,17.9946,16.8954,16.4108,16.168,15.9639,15.8227,15.6851,15.5511,15.4205,15.2432,15.0475,14.6906,14.0124,12.9858,11.7546,8.86841
72.402,0.4216,0.0000,0.0000,4,76.06,0.2617,0.1423,5647.17,0.0,74.154,25.4749,20.3296,17.9067,16.768,16.2673,16.0167,15.8061,15.6605,15.5187,15.3807,15.2462,15.0637,14.8631,14.5064,13.8326,12.8139,11.5948,8.74908
72.422,0.4224,0.0000,0.0000,4,75.85,0.2471,0.1488,5631.76,0.0,42.0829,25.8141,20.3655,17.8361,16.6548,16.1369,15.8779,15.6606,15.5103,15.3641,15.2217,15.0831,14.8951,14.6886,14.3238,13.6535,12.6426,11.4351,8.62881
72.447,0.4232,0.0000,0.0000,4,75.65,0.2320,0.1551,5616.46,0.0,32.7622,26.2209,20.4303,17.7841,16.5569,16.0204,15.7526,15.5279,15.3727,15.2217,15.0748,14.9318,14.738,14.5252,14.1496,13.4753,12.4719,11.2757,8.50768
72.466,0.4240,0.0000,0.0000,4,75.44,0.2166,0.1611,5601.28,0.0,28.2394,26.706,20.5274,17.7524,16.4752,15.9187,15.6413,15.4088,15.2483,15.0923,14.9405,14.7929,14.5929,14.3734,13.9864,13.2979,12.3018,11.1166,8.38577
72.490,0.4248,0.0000,0.0000,4,75.24,0.2009,0.1668,5586.22,0.0,25.5166,27.2829,20.6607,17.7428,16.4111,15.833,15.5452,15.3043,15.1381,14.9766,14.8197,14.6671,14.4604,14.2339,13.8348,13.1259,12.1322,10.9578,8.26317
72.509,0.4255,0.0000,0.0000,4,75.04,0.1849,0.1721,5571.26,0.0,23.6632,27.9685,20.8347,17.7577,16.3661,15.7644,15.4654,15.2154,15.0431,14.8757,14.7131,14.5552,14.3415,14.1073,13.6953,12.9649,11.9634,10.7994,8.14002
72.534,0.4263,0.0000,0.0000,4,74.84,0.1685,0.1772,5556.4,0.0,22.2959,28.7843,21.055,17.7995,16.3419,15.7144,15.4033,15.1433,14.9643,14.7906,14.622,14.4582,14.2369,13.9945,13.5687,12.8153,11.7952,10.6415,8.01643
72.552,0.4271,0.0000,0.0000,4,74.64,0.1519,0.1820,5541.63,0.0,21.2285,29.7576,21.3283,17.8712,16.3405,15.6847,15.3602,15.0894,14.9032,14.7225,14.5473,14.3773,14.1476,13.8965,13.4557,12.6778,11.629,10.484,7.89246
72.578,0.4278,0.0000,0.0000,4,74.44,0.1351,0.1865,5526.96,0.0,20.3591,30.9242,21.6625,17.9765,16.3642,15.6771,15.3379,15.0552,14.861,14.6728,14.4904,14.3135,14.0749,13.8141,13.3572,12.553,11.4724,10.327,7.76818
72.596,0.4286,0.0000,0.0000,4,74.24,0.1180,0.1907,5512.38,0.0,19.6277,32.3317,22.0675,18.1193,16.4156,15.6937,15.3383,15.0425,14.8395,14.643,14.4527,14.2684,14.0198,13.7487,13.2743,12.4415,11.3271,10.1705,7.64364
72.622,0.4293,0.0000,0.0000,3,74.04,0.1007,0.1947,5497.9,0.0,18.9963,34.0452,22.5553,18.3046,16.4979,15.7372,15.3636,15.0534,14.8407,14.635,14.436,14.2434,13.9841,13.7014,13.2079,12.3443,11.1935,10.0146,7.51891
72.641,0.4300,0.0000,0.0000,3,73.85,0.0832,0.1983,5483.49,0.0,18.4395,36.1559,23.1414,18.5385,16.6148,15.8104,15.4167,15.0902,14.8667,14.6509,14.4423,14.2406,13.9693,13.674,13.1595,12.2622,11.0724,9.86044,7.39409
72.666,0.4308,0.0000,0.0000,3,73.66,0.0655,0.2016,6736.59,0.0,17.9404,38.795,23.8449,18.8281,16.7706,15.9169,15.5005,15.1559,14.9204,14.6931,14.4738,14.262,13.9774,13.6682,13.1305,12.1964,10.9642,9.71574,7.2692
72.691,0.4315,0.0000,0.0000,3,73.47,0.0477,0.2045,6729.82,0.0,17.4869,42.1586,24.6907,19.182,16.9704,16.0608,15.6186,15.2536,15.0045,14.7645,14.5331,14.31,14.0107,13.686,13.1227,12.148,10.8697,9.58221,7.14431
72.709,0.4322,0.0000,0.0000,3,73.27,0.0298,0.2072,6678.02,0.0,17.0698,46.5559,25.7116,19.6113,17.2208,16.2469,15.7755,15.3873,15.1229,14.8685,14.6236,14.3878,14.0718,13.7298,13.1379,12.1184,10.7898,9.46033,7.01948
72.735,0.4330,0.0000,0.0000,3,73.06,0.0118,0.2096,6656.51,0.0,16.681,52.5121,26.9544,20.1313,17.5306,16.4825,15.9775,15.5628,15.2808,15.0101,14.7498,14.4995,14.1648,13.8032,13.1794,12.1099,10.7259,9.35092,6.89489
72.753,0.4337,0.0000,0.0000,3,72.85,-0.0063,0.2117,6637.41,0.0,16.3141,60.9819,28.4846,20.7619,17.9113,16.7764,16.2324,15.787,15.4849,15.1953,14.9175,14.6507,14.2946,13.9107,13.2506,12.1252,10.6796,9.25495,6.77071
72.779,0.4345,0.0000,0.0000,3,72.64,-0.0244,0.2135,6618.58,0.0,15.9651,73.8857,30.3942,21.5282,18.3765,17.1391,16.5494,16.0682,15.7427,15.4312,15.133,14.8472,14.4665,14.0572,13.3557,12.1668,10.6526,9.17332,6.64705
72.798,0.4352,0.0000,0.0000,3,72.43,-0.0426,0.2151,6599.84,0.0,15.6312,95.7487,32.816,22.4626,18.943,17.5831,16.9393,16.4159,16.0629,15.7259,15.4039,15.096,14.6868,14.248,13.4991,12.238,10.6466,9.10698,6.524
72.822,0.4360,0.0000,0.0000,3,72.23,-0.0608,0.2163,6581.19,0.0,15.3106,140.394,35.9519,23.6078,19.6319,18.1238,17.4152,16.8417,16.4561,16.0889,15.739,15.4051,14.9626,14.4897,13.6858,12.3421,10.6635,9.05686,6.40159
72.841,0.4368,0.0000,0.0000,3,72.02,-0.0790,0.2172,6562.63,0.0,15.0019,200.0,40.1257,25.0223,20.4703,18.7808,17.9937,17.3598,16.9353,16.5322,16.1491,15.7845,15.3028,14.7897,13.9218,12.4829,10.7054,9.02399,6.27997
72.867,0.4416,0.0000,0.0000,3,71.82,-0.0972,0.2179,6544.14,0.0,14.704,200.0,45.8929,26.789,21.4947,19.5794,18.6961,17.9888,17.5171,17.0708,16.6478,16.2466,15.7182,15.1575,14.2145,12.6651,10.7748,9.0096,6.16559
72.885,0.4827,0.0000,0.0000,3,71.61,-0.1154,0.2183,6525.73,0.0,14.4158,200.0,54.2947,29.0298,22.7547,20.5536,19.5504,18.7525,18.223,17.7238,17.2526,16.807,16.2224,15.6051,14.5729,12.8943,10.8745,9.01504,6.0624
72.910,0.4823,0.0000,0.0000,3,71.41,-0.1335,0.2186,6507.52,0.0,14.1389,152.408,67.4511,31.9116,24.3092,21.741,20.5866,19.6757,19.0746,18.5104,17.9801,17.4805,16.8281,16.1426,15.0044,13.1744,11.0059,9.04065,5.97024
72.930,0.3970,0.0000,0.0000,3,71.21,-0.1516,0.2189,6489.49,0.0,13.8767,105.02,90.4644,35.6705,26.2272,23.1815,21.8351,20.7823,20.0922,19.4478,18.8449,18.2796,17.545,16.7775,15.5134,13.5065,11.1684,9.08536,5.88855
72.950,0.3573,0.4500,0.0000,3,71.01,-0.1697,0.2194,6471.37,0.0,13.6289,81.06,140.291,40.7133,28.6196,24.9398,23.3454,22.1119,21.3097,20.5651,19.8723,19.226,18.391,17.5245,16.1098,13.8956,11.3638,9.14959,5.81719
72.974,0.3216,0.6975,0.0000,3,70.82,-0.1877,0.2201,6453.75,0.0,13.3942,66.5917,200.0,47.7624,31.6551,27.1102,25.1883,23.7206,22.7749,21.9032,21.0974,20.3502,19.3913,18.4036,16.8073,14.3486,11.5946,9.23422,5.75609
72.999,0.2894,0.8336,0.0000,3,70.95,-0.2053,0.2045,6799.82,0.0,13.1777,57.0322,200.0,58.0055,35.5172,29.7741,27.4172,25.645,24.5154,23.4827,22.5352,21.6628,20.5516,19.4168,17.6037,14.8601,11.8552,9.335,5.7037
73.017,0.2605,0.9085,0.0000,3,71.25,-0.2217,0.1856,7002.76,0.0,12.9846,50.3653,200.0,73.7269,40.438,33.0159,30.0795,27.9119,26.5478,25.3126,24.1891,23.1627,21.8666,20.5557,18.4876,15.418,12.1361,9.44548,5.65776
73.043,0.2344,0.9497,0.0000,3,71.72,-0.2368,0.1674,7193.29,0.0,12.8072,45.39,176.521,101.312,47.0058,37.0979,33.357,30.6569,28.9837,27.4857,26.1369,24.9161,23.3895,21.8628,19.4879,16.038,12.4448,9.56926,5.61861
73.062,0.2110,0.9723,0.0000,3,72.27,-0.2508,0.1496,7409.02,0.0,12.6385,41.4664,125.544,163.766,56.3822,42.4904,37.5643,34.1097,32.0098,30.1557,28.5066,27.0304,25.2064,23.4056,20.6505,16.7443,12.7924,9.71152,5.58683
73.086,0.1899,0.9848,0.0000,3,72.89,-0.2638,0.1319,7629.39,0.0,12.473,38.2264,97.9145,200.0,71.1686,50.0969,43.2748,38.673,35.9459,33.5804,31.5093,29.6809,27.4543,25.2905,22.0447,17.572,13.1942,9.879,5.56313
73.105,0.1709,0.9916,0.0000,3,73.57,-0.2760,0.1143,7827.46,0.0,12.3115,35.5078,80.5866,200.0,97.6943,61.5295,51.3958,44.9285,41.2265,38.091,35.4012,33.0686,30.2793,27.6217,23.7294,18.5432,13.6561,10.0727,5.54707
73.130,0.1538,0.9954,0.0000,3,74.30,-0.2873,0.0969,8013.2,0.0,12.1553,33.2051,68.751,200.0,158.129,80.3805,63.695,53.9111,48.5849,44.2196,40.5769,37.4913,33.8878,30.539,25.7767,19.6811,14.1823,10.2927,5.53817
73.149,0.1384,0.9975,0.0000,3,75.07,-0.2977,0.0797,8192.38,0.0,12.0044,31.2317,60.1612,183.18,200.0,117.008,84.3402,67.7897,59.4609,52.9582,47.7409,43.4624,38.6216,34.2661,28.298,21.0212,14.7813,10.5408,5.5364
73.175,0.1246,0.9986,0.0000,3,75.85,-0.3072,0.0626,8373.69,0.0,11.8577,29.5138,53.6165,131.793,200.0,200.0,126.155,92.0484,77.1559,66.4157,58.3041,51.9618,45.0992,39.1913,31.4768,22.621,15.4679,10.8214,5.54225
73.193,0.0378,0.9992,0.0000,4,76.65,-0.3159,0.0456,8569.53,0.0,11.7127,27.9898,48.4195,103.268,200.0,200.0,200.0,145.626,111.211,89.9582,75.5299,65.0944,54.5498,46.036,35.6288,24.573,16.2663,11.142,5.55671
73.218,-0.1052,0.9996,0.0000,4,77.45,-0.3238,0.0287,8792.1,0.0,11.5687,26.6221,44.1737,85.0533,193.021,200.0,200.0,200.0,200.0,141.625,108.572,88.0327,69.6066,56.1789,41.2728,27.0035,17.2034,11.5096,5.58045
73.237,-0.2177,0.9998,0.0000,4,78.15,-0.3308,0.0130,7145.85,0.0,11.4411,25.486,40.8995,73.2512,140.502,200.0,200.0,200.0,200.0,200.0,185.227,132.077,94.2346,70.9986,48.5705,29.8066,18.2052,11.8874,5.6065
73.261,-0.1752,0.9999,0.0000,4,78.33,-0.3368,0.0034,7160.51,0.0,11.382,24.8827,39.2065,67.6927,120.869,199.436,200.0,200.0,200.0,200.0,200.0,190.79,120.328,84.6253,54.3952,31.77,18.8369,12.1025,5.60827
73.280,-0.1577,0.9999,0.0000,4,78.31,-0.3421,0.0030,5833.16,0.0,11.4222,24.9512,39.2854,67.7317,120.619,198.249,200.0,200.0,200.0,200.0,200.0,192.975,120.836,84.6747,54.2599,31.6185,18.7224,12.0204,5.56606
73.306,-0.1419,0.9999,0.0000,4,78.67,-0.3467,0.0087,6105.41,0.0,11.5272,25.4601,40.5164,71.3394,132.227,200.0,200.0,200.0,200.0,200.0,200.0,150.086,102.271,74.9846,49.9993,30.0456,18.116,11.7452,5.49627
73.324,-0.1277,1.0000,0.0000,4,79.25,-0.3508,0.0159,6132.94,0.0,11.6481,26.1012,42.1355,76.3969,150.367,200.0,200.0,200.0,200.0,200.0,158.274,116.856,85.5335,65.4846,45.5094,28.3051,17.435,11.4387,5.4235
73.350,-0.1150,1.0000,0.0000,4,79.79,-0.3546,0.0234,6193.9,0.0,11.7727,26.7917,43.939,82.4147,175.157,200.0,200.0,200.0,200.0,165.539,120.576,94.8272,73.0088,57.817,41.6065,26.6966,16.7831,11.1407,5.35274
73.368,-0.1035,1.0000,0.0000,4,80.35,-0.3584,0.0307,6226.57,0.0,11.8966,27.4957,45.8353,89.1982,200.0,200.0,200.0,200.0,175.43,125.529,97.7361,80.024,63.8361,51.8571,38.376,25.2856,16.1883,10.8624,5.28482
73.393,-0.0931,1.0000,0.0000,4,80.92,-0.3623,0.0375,6255.46,0.0,12.0177,28.1921,47.7632,96.6086,200.0,200.0,200.0,191.203,133.157,102.153,82.8651,69.7084,57.0373,47.2337,35.7366,24.0716,15.6563,10.6068,5.21962
73.412,-0.0838,1.0000,0.0000,4,81.47,-0.3663,0.0436,6288.81,0.0,12.1348,28.8657,49.6735,104.5,200.0,200.0,200.0,145.188,108.911,87.1434,72.6322,62.2681,51.9055,43.618,33.5825,23.0343,15.1842,10.3734,5.15671
73.437,-0.0754,1.0000,0.0000,4,82.03,-0.3707,0.0492,6325.6,0.0,12.2478,29.5109,51.5416,112.788,200.0,200.0,193.442,118.991,93.3386,76.7901,65.23,56.6988,47.929,40.7357,31.8036,22.1422,14.7634,10.1592,5.09545
73.456,-0.0679,1.0000,0.0000,4,82.58,-0.3754,0.0542,6366.17,0.0,12.3575,30.1284,53.3608,121.44,200.0,200.0,153.002,102.101,82.5039,69.2225,59.6283,52.3733,44.7554,38.3823,30.3068,21.3641,14.3836,9.96026,5.03508
73.481,-0.0611,1.0000,0.0000,4,83.14,-0.3803,0.0586,6409.98,0.0,12.4644,30.7198,55.1285,130.441,200.0,200.0,128.368,90.3018,74.5233,63.4427,55.2343,48.9097,42.1574,36.418,29.0248,20.6755,14.0368,9.7735,4.97509
73.500,-0.0550,1.0000,0.0000,4,83.69,-0.3856,0.0627,6456.26,0.0,12.5694,31.2902,56.8547,139.84,200.0,193.487,111.673,81.5241,68.3494,58.844,51.6634,46.0478,39.9706,34.7374,27.9029,20.0552,13.715,9.59574,4.91499
73.525,-0.0495,1.0000,0.0000,4,84.25,-0.3912,0.0664,6503.81,0.0,12.6733,31.8432,58.5467,149.682,200.0,160.613,99.5341,74.6911,63.395,55.0703,48.6815,43.624,38.0888,33.2705,26.9039,19.488,13.4128,9.42481,4.85445
73.543,-0.0445,1.0000,0.0000,4,84.82,-0.3971,0.0698,6550.85,0.0,12.7763,32.3804,60.2049,159.979,200.0,138.52,90.2788,69.2011,59.3149,51.9038,46.1421,41.5346,36.4444,31.9723,26.0035,18.9642,13.1266,9.25935,4.79334
73.568,-0.0401,1.0000,0.0000,4,85.39,-0.4033,0.0728,6596.96,0.0,12.8783,32.9006,61.8213,170.674,200.0,122.682,82.9993,64.6976,55.8986,49.2097,43.9535,39.7145,34.9941,30.814,25.1868,18.4781,12.8545,9.09871,4.73163
73.592,-0.0361,1.0000,0.0000,4,85.97,-0.4097,0.0756,6642.88,0.0,12.9797,33.4059,63.3989,181.78,200.0,110.722,77.0945,60.9158,52.9794,46.8756,42.0359,38.1047,33.697,29.7675,24.4373,18.0225,12.5938,8.94179,4.66918
73.612,-0.0325,1.0000,0.0000,4,86.55,-0.4164,0.0782,6688.95,0.0,13.0804,33.8957,64.9326,193.241,200.0,101.375,72.2088,57.6939,50.4543,44.8321,40.3399,36.6686,32.5282,28.815,23.7456,17.5935,12.3431,8.78815,4.60601
73.637,0.0072,1.0000,0.0000,4,87.13,-0.4234,0.0805,6735.06,0.0,13.1803,34.3687,66.4136,200.0,200.0,93.8914,68.1078,54.9199,48.2509,43.0291,38.8298,35.3797,31.4692,27.9445,23.1047,17.1883,12.1015,8.63749,4.54215
73.656,0.0493,1.0000,0.0000,4,87.72,-0.4306,0.0826,6781.46,0.0,13.2794,34.825,67.8381,200.0,200.0,87.7664,64.6145,52.5043,46.3085,41.4237,37.4738,34.2138,30.503,27.1433,22.5073,16.8038,11.8679,8.48938,4.4776
73.680,0.0629,1.0000,0.0000,4,88.31,-0.4379,0.0837,6827.44,0.0,13.3646,35.1541,68.7736,200.0,200.0,84.2778,62.4963,50.9761,45.0487,40.359,36.5562,33.4107,29.8219,26.5656,22.0611,16.5009,11.6728,8.3594,4.41589
73.699,0.0566,1.0000,0.0000,4,88.91,-0.4452,0.0829,6874.46,0.0,13.4204,35.2261,68.7069,200.0,200.0,84.8042,62.5704,50.9016,44.9216,40.2015,36.3817,33.2271,29.6337,26.3782,21.8827,16.3465,11.5504,8.26513,4.36133
73.725,0.0509,1.0000,0.0000,4,89.50,-0.4524,0.0805,6923.93,0.0,13.4486,35.0679,67.7631,200.0,200.0,89.185,64.6911,52.1636,45.8288,40.8687,36.88,33.603,29.8886,26.5408,21.9439,16.3247,11.4933,8.20335,4.31382
73.743,0.0458,1.0000,0.0000,4,90.11,-0.4594,0.0774,6974.42,0.0,13.4643,34.8147,66.4942,195.506,200.0,96.1641,68.0276,54.1686,47.291,41.9659,37.7213,34.2588,30.361,26.8719,22.118,16.3638,11.466,8.15654,4.26996
73.768,0.0412,1.0000,0.0000,4,90.71,-0.4662,0.0742,7024.7,0.0,13.4776,34.5567,65.2494,183.453,200.0,104.789,71.944,56.4668,48.9493,43.2012,38.6638,34.9912,30.8879,27.2419,22.3152,16.4139,11.4439,8.11262,4.22738
73.788,0.0371,1.0000,0.0000,4,91.33,-0.4729,0.0712,7074.7,0.0,13.492,34.3222,64.1292,173.422,200.0,114.771,76.1878,58.8777,50.6609,44.4596,39.6135,35.7225,31.4076,27.6024,22.5026,16.4573,11.4184,8.06753,4.1853
73.813,0.0334,1.0000,0.0000,4,91.94,-0.4794,0.0684,7124.68,0.0,13.5086,34.1189,63.1534,165.203,200.0,126.045,80.6331,61.3136,52.3578,45.6879,40.5281,36.418,31.8938,27.9332,22.6674,16.4874,11.3868,8.01994,4.14348
73.830,0.0301,1.0000,0.0000,4,92.56,-0.4858,0.0659,7174.73,0.0,13.5274,33.9465,62.3129,158.451,200.0,138.685,85.2192,63.7308,54.0083,46.8628,41.3899,37.0641,32.3367,28.2275,22.8058,16.5027,11.3484,7.96968,4.10189
73.856,0.0271,1.0000,0.0000,4,93.19,-0.4920,0.0636,7226.74,0.0,13.5484,33.8025,61.5926,152.868,200.0,152.821,89.9046,66.1017,55.5934,47.9711,42.1897,37.6546,32.7327,28.483,22.9169,16.503,11.3035,7.91686,4.06055
73.874,0.0244,1.0000,0.0000,4,93.82,-0.4981,0.0615,7277.86,0.0,13.5712,33.683,60.9733,148.197,200.0,168.723,94.6796,68.4183,57.109,49.0114,42.9279,38.1904,33.0831,28.7019,23.0025,16.4899,11.2528,7.86184,4.01949
73.899,0.0723,1.0000,0.0000,4,94.46,-0.5040,0.0596,7328.43,0.0,13.5956,33.5849,60.4411,144.254,200.0,186.676,99.5287,70.6707,58.5501,49.9818,43.6039,38.6722,33.3894,28.8852,23.0642,16.4643,11.1968,7.80493,3.97874
73.918,0.1227,1.0000,0.0000,4,95.10,-0.5098,0.0579,7379.1,0.0,13.6215,33.5074,59.989,140.933,200.0,200.0,104.382,72.8238,59.895,50.868,44.2085,39.0935,33.6476,29.031,23.1007,16.426,11.1356,7.74607,3.93826
73.943,0.1730,1.0000,0.0000,4,95.74,-0.5154,0.0553,7431.85,0.0,13.6322,33.3233,59.2051,135.976,200.0,200.0,113.658,76.935,62.5135,52.6486,45.4757,40.0257,34.2786,29.4513,23.3092,16.4741,11.1143,7.70672,3.9025
73.962,0.1955,1.0000,0.0000,4,96.37,-0.5206,0.0506,7488.99,0.0,13.6081,32.8978,57.6817,127.588,200.0,200.0,137.421,86.7873,68.7103,56.8693,48.5127,42.3002,35.8732,30.5705,23.9468,16.7326,11.1879,7.71268,3.87708
73.986,0.1668,1.0000,0.0000,4,96.99,-0.5251,0.0436,7551.76,0.0,13.5438,32.2107,55.4167,116.512,200.0,200.0,200.0,109.182,81.83,65.4408,54.5242,46.7323,38.9458,32.7208,25.1865,17.271,11.3829,7.77554,3.86472
74.006,0.1501,1.0000,0.0000,4,97.61,-0.5290,0.0344,7619.42,0.0,13.4438,31.3215,52.6664,104.6,200.0,200.0,200.0,167.212,110.281,82.2749,65.6158,54.571,44.1683,36.2726,27.178,18.1279,11.7072,7.89697,3.86599
74.031,0.1351,1.0000,0.0000,4,98.24,-0.5321,0.0243,7686.33,0.0,13.3278,30.386,49.928,94.0395,200.0,200.0,200.0,200.0,180.707,115.717,85.1122,67.3136,52.0755,41.3778,29.884,19.2389,12.1219,8.05715,3.87705
74.049,0.1216,1.0000,0.0000,4,98.89,-0.5345,0.0143,7748.94,0.0,13.2107,29.5052,47.4735,85.4852,165.818,200.0,200.0,200.0,200.0,195.874,121.514,88.0825,63.5948,48.2685,33.2581,20.5338,12.5893,8.23788,3.89445
74.075,0.1094,1.0000,0.0000,4,99.54,-0.5362,0.0047,7807.44,0.0,13.0963,28.7001,45.3272,78.6185,141.576,200.0,200.0,200.0,200.0,200.0,200.0,125.838,81.0676,57.6416,37.3994,21.9989,13.0973,8.43336,3.91722
74.094,0.0985,1.0000,0.0000,4,100.20,-0.5371,-0.0044,7862.88,0.0,12.9857,27.9699,43.4572,73.0528,124.367,192.032,200.0,200.0,200.0,200.0,200.0,200.0,109.967,70.829,42.4957,23.6386,13.6412,8.64136,3.9451
74.118,0.0887,1.0000,0.0000,4,100.85,-0.5373,-0.0129,7938.13,0.0,12.879,27.3089,41.8252,68.4856,111.617,163.189,200.0,200.0,200.0,200.0,200.0,200.0,165.732,90.4037,48.823,25.4618,14.2185,8.86066,3.97798
74.137,0.0798,1.0000,0.0000,4,101.51,-0.5367,-0.0211,8015.72,0.0,12.7732,26.6928,40.3548,64.5852,101.583,142.582,181.761,200.0,200.0,200.0,200.0,200.0,200.0,123.254,57.0592,27.5426,14.8447,9.09669,4.01656
74.162,0.0718,1.0000,0.0000,4,102.21,-0.5354,-0.0288,8061.3,0.0,12.6691,26.1229,39.0369,61.2516,93.5674,127.287,157.632,199.22,200.0,200.0,200.0,200.0,200.0,188.009,67.992,29.8971,15.5151,9.34715,4.0605
74.182,0.0646,1.0000,0.0000,4,102.91,-0.5334,-0.0359,8099.6,0.0,12.5686,25.607,37.8793,58.4449,87.1886,115.792,140.397,172.499,200.0,200.0,200.0,200.0,200.0,200.0,82.583,32.4909,16.2128,9.60599,4.10898
74.206,0.0582,1.0000,0.0000,4,103.62,-0.5307,-0.0423,8135.55,0.0,12.4725,25.1452,36.8728,56.0959,82.0968,107.017,127.733,153.812,180.091,200.0,200.0,200.0,200.0,200.0,102.328,35.2858,16.9239,9.86894,4.16153
74.231,0.0523,1.0000,0.0000,4,104.33,-0.5273,-0.0480,8174.34,0.0,12.3804,24.7326,35.9987,54.1253,77.9931,100.195,118.171,140.202,161.76,191.167,200.0,200.0,200.0,200.0,129.763,38.2484,17.6393,10.1337,4.21791
74.249,0.0471,1.0000,0.0000,4,105.05,-0.5232,-0.0529,8218.9,0.0,12.2917,24.3618,35.2346,52.4572,74.637,94.7782,110.75,129.93,148.287,172.7,200.0,200.0,200.0,200.0,169.598,41.3559,18.3547,10.3997,4.27802
74.275,0.0424,1.0000,0.0000,4,105.76,-0.5185,-0.0573,8269.58,0.0,12.2053,24.0249,34.5588,51.0246,71.8413,90.3766,104.832,121.914,137.986,158.955,187.455,200.0,200.0,200.0,200.0,44.5993,19.0693,10.6672,4.34179
74.293,0.0382,1.0000,0.0000,4,106.48,-0.5132,-0.0612,8325.76,0.0,12.1207,23.7165,33.9561,49.7821,69.4822,86.7397,100.018,115.509,129.89,148.374,173.008,200.0,200.0,200.0,200.0,47.9583,19.7807,10.9359,4.40896
74.318,0.0343,1.0000,0.0000,4,107.20,-0.5073,-0.0647,8385.96,0.0,12.037,23.4289,33.4076,48.6802,67.4404,83.6502,95.9823,110.217,123.289,139.893,161.677,191.514,200.0,200.0,200.0,51.4579,20.4944,11.2076,4.47956
74.338,0.0309,1.0000,0.0000,4,107.92,-0.5010,-0.0678,8446.67,0.0,11.9532,23.1557,32.8979,47.6797,65.6263,80.9496,92.4944,105.703,117.721,132.834,152.412,178.775,200.0,200.0,200.0,55.1451,21.2179,11.4846,4.55367
74.362,0.0278,1.0000,0.0000,4,108.66,-0.4942,-0.0708,8506.21,0.0,11.869,22.8933,32.4181,46.7576,63.9876,78.5449,89.4209,101.768,112.914,126.812,144.626,168.277,200.0,200.0,200.0,59.0517,21.9548,11.7679,4.63123
74.382,-0.0247,1.0000,0.0000,4,109.38,-0.4869,-0.0735,8592.21,0.0,11.7838,22.6384,31.9603,45.8947,62.4812,76.3636,86.6572,98.2633,108.669,121.55,137.907,159.365,200.0,200.0,200.0,63.2258,22.7097,12.0586,4.71217
74.406,-0.0712,1.0000,0.0000,4,110.13,-0.4793,-0.0760,8650.4,0.0,11.6975,22.388,31.5174,45.0741,61.0715,74.3454,84.1212,95.0752,104.836,116.84,131.961,151.59,191.49,200.0,200.0,67.743,23.4891,12.3583,4.79649
74.425,-0.0613,1.0000,0.0000,4,110.89,-0.4714,-0.0773,8699.44,0.0,11.6231,22.2065,31.2207,44.5652,60.2493,73.2117,82.7286,93.3624,102.812,114.399,128.941,147.731,185.623,200.0,200.0,70.6215,24.0618,12.6038,4.87596
74.450,-0.0552,1.0000,0.0000,4,111.66,-0.4635,-0.0757,8745.59,0.0,11.5757,22.1647,31.2134,44.6606,60.5449,73.7384,83.4623,94.3666,104.09,116.057,131.144,150.753,190.696,200.0,200.0,69.3401,24.1466,12.7182,4.94018
74.469,-0.0497,1.0000,0.0000,4,112.43,-0.4557,-0.0723,8797.11,0.0,11.5475,22.2212,31.4107,45.1878,61.6507,75.4834,85.7718,97.4048,107.864,120.85,137.402,159.223,200.0,200.0,200.0,65.5579,23.8956,12.7386,4.99262
74.494,-0.0447,1.0000,0.0000,4,113.20,-0.4479,-0.0684,8855.49,0.0,11.5255,22.309,31.6753,45.8657,63.0606,77.7125,88.7342,101.325,112.764,127.125,145.691,170.622,200.0,200.0,200.0,61.6206,23.5623,12.7305,5.04066
