timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
291.326,-0.03801,1.00000,0.00000,6,257.2550,2.7704,-0.48422,0.12672,15993.0,0.0,14.5495,43.7690,118.9670,97.3393,54.4107,37.2892,31.9378,28.3787,26.2886,24.4869,22.9180,21.5396,19.8691,18.2544,15.8482,12.5631,9.3817,6.9944,3.9134,235.6690,236.5700,230.7680,230.7680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.346,-0.03476,1.00000,0.00000,6,257.5170,2.5575,-0.51229,0.13038,16006.1,0.0,14.8951,45.3958,116.3980,94.0299,48.3468,33.7771,29.1067,25.9689,24.1142,22.5084,21.1046,19.8671,18.3621,16.9018,14.7156,11.7110,8.7793,6.5651,3.6900,235.9410,236.7970,230.9660,230.9660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.366,0.03604,1.00000,0.00000,6,257.7870,2.3341,-0.54143,0.13369,16014.8,0.0,15.2480,47.0349,113.8570,90.6921,43.1028,30.5932,26.4987,23.7241,22.0752,20.6420,19.3849,18.2735,16.9177,15.5980,13.6140,10.8717,8.1781,6.1321,3.4607,236.2330,237.0120,231.0840,231.0840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.386,0.09763,1.00000,0.00000,6,258.0600,2.1441,-0.57128,0.13402,16028.3,0.0,15.5499,48.0236,111.8830,88.4149,40.0932,28.4991,24.6968,22.1182,20.5849,19.2517,18.0821,17.0476,15.7853,14.5562,12.7078,10.1514,7.6388,5.7292,3.2346,236.8540,236.9690,231.2780,231.2780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.406,0.15143,1.00000,0.00000,6,258.3250,1.2569,-0.60115,0.12843,16045.6,0.0,15.7304,47.6084,111.0700,88.4390,40.8513,28.2563,24.2716,21.6088,20.0401,18.6851,17.5030,16.4628,15.2000,13.9773,12.1511,9.6501,7.2195,5.3900,3.0222,237.6930,236.5430,231.5230,231.5230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.427,0.19867,1.00000,0.00000,6,258.5540,-0.3033,-0.63026,0.11718,16070.0,0.0,15.7873,45.9678,111.3090,90.2896,46.8514,30.1902,25.3827,22.2817,20.4950,18.9749,17.6660,16.5272,15.1609,13.8545,11.9330,9.3574,6.9143,5.1130,2.8263,238.4260,236.0350,231.8710,231.8710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.446,0.24037,1.00000,0.00000,6,258.7270,-2.2664,-0.65790,0.10184,16099.8,0.0,15.7506,43.6757,112.1950,92.9549,64.1006,35.2840,28.4663,24.3528,22.0761,20.1902,18.6024,17.2474,15.6531,14.1598,12.0169,9.2401,6.7019,4.8871,2.6474,238.8630,235.5540,232.2980,232.2980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.467,0.27733,1.00000,0.00000,6,258.8500,-4.2913,-0.68352,0.08445,16120.6,0.0,15.6621,41.2876,113.2800,95.6449,78.2698,46.5337,34.6807,28.3636,25.1001,22.5117,20.4086,18.6662,16.6752,14.8658,12.3582,9.2557,6.5551,4.6983,2.4847,238.9810,235.1340,232.6030,232.6030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.487,0.31017,1.00000,0.00000,6,258.9150,-6.0820,-0.70673,0.06681,16145.9,0.0,15.5553,39.1275,114.2400,97.9394,83.4529,70.5161,47.3886,35.6650,30.3114,26.3570,23.3169,20.9070,18.2663,15.9647,12.9195,9.3666,6.4514,4.5355,2.3376,238.8210,234.7740,232.9680,232.9680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.506,0.26920,1.00000,0.00000,6,258.9440,-7.5451,-0.72727,0.04979,16167.3,0.0,15.4442,37.2654,65.1930,99.7531,86.9569,77.9173,70.4805,50.6072,39.8577,32.8767,27.9785,24.3522,20.6144,17.5406,13.7140,9.5628,6.3837,4.3962,2.2071,238.4850,234.4350,233.2800,233.2800,10.3648,10.3690,10.3765,10.3871,10.4009
291.527,0.23376,1.00000,0.00000,6,258.9690,-8.6284,-0.74506,0.03404,16182.2,0.0,15.3381,35.7103,60.0007,101.0610,89.4052,81.8130,76.6948,70.6610,60.4406,44.9488,35.7804,29.7205,24.0267,19.7140,14.7559,9.8323,6.3451,4.2781,2.0932,238.3880,234.5040,233.5000,233.5000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.547,0.20312,1.00000,0.00000,6,259.0060,-9.3046,-0.76001,0.01966,16191.5,0.0,15.2367,34.4074,55.9807,101.9300,91.1087,84.3553,80.0892,75.6800,71.8086,66.3682,50.7239,38.8022,29.1985,22.7637,16.1141,10.1861,6.3404,4.1847,1.9975,238.3920,234.7890,233.6380,233.6380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.567,0.17662,1.00000,0.00000,6,259.0740,-9.6003,-0.77212,0.00687,16191.2,0.0,15.1413,33.3244,52.8495,102.3930,92.2039,86.0091,82.2203,78.4796,75.4406,71.8996,67.3501,56.2225,37.4284,27.0858,17.8483,10.6253,6.3707,4.1177,1.9205,238.4230,235.1740,233.6530,233.6530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.587,0.15371,1.00000,0.00000,6,259.1830,-9.4024,-0.78140,-0.00390,16183.5,0.0,15.0570,32.4623,50.4820,102.4250,92.7117,86.9053,83.4188,80.0528,77.4010,74.4565,71.0632,66.8243,50.9053,33.0209,19.9142,11.1159,6.4266,4.0749,1.8622,238.4370,235.6360,233.5310,233.5310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.607,0.13390,1.00000,0.00000,6,259.3200,-8.8162,-0.78790,-0.01275,16180.4,0.0,14.9810,31.7755,48.6791,102.0920,92.7417,87.2171,83.9389,80.8152,78.3945,75.7634,72.8438,69.4818,63.1080,41.2187,22.3151,11.6536,6.5120,4.0595,1.8231,238.4680,236.1410,233.4850,233.4850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.626,0.11675,1.00000,0.00000,6,259.4820,-8.0120,-0.79178,-0.02018,16180.2,0.0,14.9060,31.1992,47.2334,101.5030,92.4429,87.1379,84.0166,81.0681,78.8058,76.3792,73.7377,70.7971,65.8194,53.2751,25.1819,12.2705,6.6408,4.0772,1.8036,238.5590,236.6330,233.4800,233.4800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.646,0.10192,1.00000,0.00000,6,259.6620,-7.1451,-0.79317,-0.02687,16182.0,0.0,14.8227,30.6652,45.9557,100.7810,91.9740,86.8566,83.8654,81.0586,78.9220,76.6491,74.2068,71.5420,67.2441,60.5116,28.9077,13.0412,6.8352,4.1359,1.8041,238.7340,237.0720,233.5040,233.5040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.666,0.08911,1.00000,0.00000,6,259.8560,-6.3887,-0.79223,-0.03332,16185.6,0.0,14.7252,30.1313,44.7350,100.0070,91.4363,86.4897,83.6152,80.9335,78.9036,76.7597,74.4776,72.0209,68.1726,62.7357,34.1656,14.0484,7.1150,4.2419,1.8248,238.9740,237.4280,233.5560,233.5560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.686,0.07804,1.00000,0.00000,6,260.0730,-5.6954,-0.78910,-0.03938,16182.5,0.0,14.6168,29.6090,43.5897,99.1640,90.8100,86.0174,83.2471,80.6740,78.7360,76.7007,74.5490,72.2566,68.7325,64.0011,41.5924,15.3022,7.4771,4.3924,1.8644,239.2070,237.7600,233.5110,233.5110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.706,0.06847,0.40000,0.00000,6,260.2920,-5.0443,-0.78395,-0.04491,16188.9,0.0,14.5009,29.1106,42.5395,98.2309,90.0718,85.4169,82.7376,80.2588,78.4001,76.4553,74.4119,72.2499,68.9705,64.7001,51.5970,16.7951,7.9147,4.5841,1.9215,239.4130,238.0930,233.6000,233.6000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.726,0.06022,0.16000,0.00000,6,260.1860,-4.4324,-0.77694,-0.04991,15978.7,0.0,14.3784,28.6347,41.5738,97.2137,89.2303,84.6988,82.1002,79.7045,77.9140,76.0476,74.0950,72.0409,68.9560,65.0195,54.9611,18.5366,8.4251,4.8144,1.9947,239.5100,238.3240,230.5970,230.5970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.746,0.05310,0.06400,0.00000,6,259.7540,-3.8966,-0.76824,-0.05464,15873.1,0.0,14.2472,28.1629,40.6463,96.1550,88.3362,83.9194,81.3953,79.0760,77.3470,75.5511,73.6783,71.7186,68.7973,65.1259,56.4291,20.6056,9.0187,5.0852,2.0834,239.2670,238.1690,229.6330,228.5190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.766,0.04698,0.02560,0.00000,6,259.2010,-3.5981,-0.75802,-0.05979,15807.6,0.0,14.0999,27.6499,39.6559,95.1505,87.5017,83.2012,80.7523,78.5083,76.8402,75.1126,73.3177,71.4470,68.6777,65.2413,57.4888,23.2898,9.7384,5.4077,2.1879,238.8800,237.7050,228.8500,227.4120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.786,0.04172,0.01024,0.00000,6,258.6000,-3.4468,-0.74638,-0.06513,15759.3,0.0,13.9407,27.1163,38.6457,94.1650,86.6851,82.4983,80.1224,77.9505,76.3411,74.6775,72.9555,71.1668,68.5353,65.3030,58.2525,26.6931,10.5817,5.7786,2.3071,238.3860,237.1630,228.2110,226.6560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.806,0.03721,0.00410,0.00000,6,257.9850,-3.3082,-0.73334,-0.07023,15716.4,0.0,13.7752,26.5907,37.6760,93.1415,85.8204,81.7398,79.4310,77.3258,75.7695,74.1646,72.5075,70.7924,68.2806,65.2206,58.7039,30.8166,11.5303,6.1913,2.4399,237.8090,236.6360,227.5780,226.0540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.826,0.03334,0.00164,0.00000,6,257.3680,-3.1741,-0.71908,-0.07497,15676.4,0.0,13.6060,26.0813,36.7597,92.0662,84.8920,80.9097,78.6623,76.6182,75.1098,73.5583,71.9591,70.3093,67.9021,64.9897,58.8957,35.7224,12.5726,6.6403,2.5845,237.2090,236.1170,226.9660,225.5120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.846,0.03004,0.00066,0.00000,6,256.7530,-3.0181,-0.70363,-0.07929,15638.1,0.0,13.4340,25.5905,35.8994,90.9335,83.8945,80.0025,77.8117,75.8235,74.3587,72.8550,71.3085,69.7163,67.4020,64.6175,58.8688,41.3034,13.7014,7.1227,2.7404,236.6000,235.6050,226.3650,225.0060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.866,0.02722,0.00026,0.00000,6,256.1410,-2.8390,-0.68708,-0.08328,15600.7,0.0,13.2583,25.1118,35.0791,89.7575,82.8450,79.0373,76.8993,74.9627,73.5385,72.0785,70.5804,69.0408,66.8104,64.1385,58.6847,43.9309,14.9223,7.6390,2.9072,235.9960,235.0760,225.7870,224.5020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.887,0.02481,0.00010,0.00000,6,255.5330,-2.6612,-0.66951,-0.08694,15563.5,0.0,13.0799,24.6458,34.2977,88.5383,81.7442,78.0155,75.9268,74.0381,72.6517,71.2323,69.7785,68.2874,66.1328,63.5625,58.3645,45.1613,16.2284,8.1861,3.0838,235.4030,234.5610,225.2110,224.0050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.907,0.02276,0.00004,0.00000,6,254.9270,-2.4382,-0.65098,-0.09017,15528.2,0.0,12.8998,24.1968,33.5624,87.2662,80.5817,76.9264,74.8838,73.0393,71.6879,70.3059,68.8929,67.4462,65.3605,62.8819,57.9079,45.7920,17.5997,8.7583,3.2692,234.8020,234.0570,224.6430,223.5540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.926,0.02101,0.00002,0.00000,6,254.3280,-2.2087,-0.63158,-0.09302,15491.6,0.0,12.7181,23.7618,32.8653,85.9482,79.3663,75.7799,73.7803,71.9775,70.6586,69.3118,67.9365,66.5311,64.5090,62.1143,57.3405,46.0671,19.0302,9.3533,3.4628,234.2100,233.5530,224.0690,223.0710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.946,0.01952,0.00001,0.00000,6,253.7340,-2.0022,-0.61141,-0.09559,15455.0,0.0,12.5342,23.3355,32.1940,84.5979,78.1137,74.5930,72.6344,70.8713,69.5832,68.2698,66.9301,65.5635,63.6011,61.2844,56.6937,46.1152,20.5231,9.9708,3.6637,233.6350,233.0430,223.5110,222.5730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.967,0.01826,0.00000,0.50000,6,253.1440,-1.8203,-0.59051,-0.09799,15418.8,0.0,12.3471,22.9118,31.5354,83.2293,76.8400,73.3831,71.4640,69.7392,68.4809,67.1995,65.8941,64.5644,62.6590,60.4157,55.9955,46.0132,22.0919,10.6132,3.8721,233.0700,232.5170,222.9700,222.0680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
291.986,0.01719,0.00000,0.75000,6,251.7360,-1.6987,-0.56902,-0.10025,15166.9,0.0,12.1579,22.4917,30.8902,81.8454,75.5484,72.1534,70.2727,68.5850,67.3554,66.1049,64.8324,63.5380,61.6871,59.5132,55.2521,45.7932,23.7290,11.2769,4.0865,223.5700,222.9350,219.3950,218.5040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.006,0.01628,0.00000,0.87500,6,249.4440,-1.5941,-0.54711,-0.10212,14934.4,0.0,11.9698,22.0877,30.2813,80.4280,74.2180,70.8817,69.0373,67.3849,66.1823,64.9610,63.7197,62.4586,60.6588,58.5498,54.4356,45.4369,25.3697,11.9454,4.3041,214.9240,214.1960,216.0510,215.1950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.026,0.01551,0.00000,0.93750,6,246.7130,-1.4669,-0.52497,-0.10352,14699.7,0.0,11.7850,21.7061,29.7321,78.9701,72.8411,69.5600,67.7499,66.1306,64.9536,63.7596,62.5476,61.3179,59.5658,57.5175,53.5391,44.9489,26.9599,12.6049,4.5223,206.9590,206.1400,212.6480,211.8780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.047,0.00000,0.00000,0.96875,6,243.7450,-1.3294,-0.50268,-0.10456,14467.5,0.0,11.6030,21.3410,29.2552,77.4887,71.4368,68.2085,66.4312,64.8436,63.6911,62.5231,61.3393,60.1392,58.4326,56.4417,52.5907,44.3712,28.2783,13.2557,4.7406,199.6640,198.7480,209.2860,208.5520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.067,0.00000,0.00000,0.98438,6,240.6430,-1.1960,-0.48037,-0.10502,14243.3,0.0,11.4265,21.0034,28.8823,75.9610,69.9804,66.8017,65.0553,63.4977,62.3682,61.2251,60.0676,58.8958,57.2318,55.2952,51.5633,43.6812,28.9599,13.8781,4.9561,192.9810,191.9890,206.0080,205.3600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.087,0.00000,0.00000,0.99219,6,237.4310,-0.9656,-0.45818,-0.10488,14027.1,0.0,11.2566,20.6951,28.6319,74.3858,68.4714,65.3395,63.6225,62.0932,60.9857,59.8661,58.7337,57.5887,55.9655,54.0800,50.4606,42.8899,29.2515,14.4614,5.1667,187.3590,186.2320,202.8230,202.3020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.106,0.00000,0.00000,0.99609,6,234.2060,-0.7222,-0.43613,-0.10447,13817.4,0.0,11.0900,20.4002,28.4864,72.8018,66.9526,63.8667,62.1785,60.6770,59.5912,58.4945,57.3867,56.2679,54.6842,52.8487,49.3376,42.0609,29.3324,15.0231,5.3743,181.5880,180.4510,199.7590,199.3070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.126,0.00000,0.00000,0.99805,6,230.9800,-0.5004,-0.41429,-0.10395,13633.4,0.0,10.9259,20.1120,28.4486,71.2271,65.4436,62.4037,60.7442,59.2704,58.2061,57.1322,56.0486,54.9557,53.4110,51.6243,48.2187,41.2215,29.2831,15.5706,5.5789,175.3470,174.2180,197.0780,196.6540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.146,0.00000,0.00000,0.99902,6,227.8070,-0.3217,-0.39269,-0.10346,13433.9,0.0,10.7633,19.8257,28.5300,69.6746,63.9582,60.9647,59.3342,57.8882,56.8452,55.7941,54.7346,53.6673,52.1611,50.4224,47.1199,40.3893,29.1494,16.1109,5.7812,168.6510,167.5420,194.1850,193.8100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.166,0.00000,0.00000,0.99951,6,224.6910,-0.1919,-0.37133,-0.10306,13230.8,0.0,10.6017,19.5385,28.7618,68.1505,62.5031,59.5568,57.9553,56.5372,55.5157,54.4872,53.4517,52.4099,50.9418,49.2503,46.0483,39.5726,28.9575,16.6487,5.9815,161.3050,160.2260,191.2610,190.8710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.186,0.00000,0.00000,0.99976,6,221.6310,-0.1067,-0.35025,-0.10278,13030.1,0.0,10.4411,19.2509,29.2044,66.6574,61.0807,58.1821,56.6099,55.2196,54.2195,53.2137,52.2021,51.1854,49.7549,48.1100,45.0058,38.7734,28.7228,17.1863,6.1800,153.1840,152.1360,188.3810,187.9540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.206,0.00000,0.00000,0.49988,6,218.5960,-0.0569,-0.32944,-0.10261,12833.0,0.0,10.2816,18.9874,30.0068,65.1940,59.6895,56.8389,55.2960,53.9337,52.9549,51.9715,50.9836,49.9918,48.5983,46.9990,43.9901,37.9900,28.4527,17.6813,6.3766,144.8560,143.7470,185.5510,185.0920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.226,0.00000,0.00000,0.24994,6,215.8190,-0.0362,-0.30891,-0.10256,12925.4,0.0,10.1233,18.7585,31.6790,63.7595,58.3284,55.5262,54.0126,52.6782,51.7205,50.7594,49.7949,48.8277,47.4706,45.9159,42.9995,37.2211,28.1533,18.0441,6.5714,153.1570,152.0490,186.7660,186.3660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.246,0.00000,0.00000,0.12497,6,213.5090,-0.0376,-0.28861,-0.10262,12927.7,0.0,9.9658,18.5661,70.7108,62.3502,56.9934,54.2399,52.7556,51.4490,50.5124,49.5733,48.6320,47.6890,46.3677,44.8567,42.0303,36.4640,27.8286,18.3013,6.7649,168.9700,167.9050,186.7900,186.4430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.266,0.07551,0.00000,0.06248,6,211.6400,-0.0525,-0.26848,-0.10275,12867.3,0.0,9.8090,18.4142,69.2482,60.9598,55.6786,52.9739,51.5190,50.2399,49.3242,48.4071,47.4886,46.5696,45.2835,43.8154,41.0765,35.7137,27.4794,18.4717,6.9575,185.6390,184.8700,185.9080,185.5860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.286,0.14130,0.00000,0.03124,6,210.6100,0.0376,-0.24825,-0.10534,12812.7,0.0,9.6324,18.1864,68.0139,59.8177,54.6211,51.9681,50.5437,49.2929,48.3983,47.5031,46.6074,45.7118,44.4600,43.0333,40.3770,35.2002,27.3094,18.7101,7.1727,192.2820,191.6100,185.3850,184.4660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.306,0.19885,0.00000,0.01562,6,210.0130,-0.4561,-0.22734,-0.11326,12783.6,0.0,9.4110,17.7284,67.2575,59.1894,54.0923,51.4955,50.1027,48.8809,48.0070,47.1332,46.2597,45.3868,44.1667,42.7777,40.1945,35.1714,27.5333,19.1807,7.4454,193.1470,191.4630,185.5700,183.4130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.327,0.24941,0.00000,0.00781,6,209.4700,-1.5340,-0.20528,-0.12590,12755.6,0.0,9.1505,17.0732,66.9098,58.9936,54.0053,51.4668,50.1052,48.9118,48.0585,47.2048,46.3518,45.4998,44.3093,42.9534,40.4340,35.5344,28.0741,19.8455,7.7823,193.3400,190.6850,185.7150,182.4590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.346,0.29401,0.00000,0.00391,6,208.9230,-2.9423,-0.18172,-0.14178,12724.3,0.0,8.8636,16.3096,66.8276,59.0705,54.1959,51.7149,50.3847,49.2179,48.3842,47.5504,46.7167,45.8836,44.7200,43.3951,40.9310,36.1357,28.8059,20.6299,8.1816,193.2440,189.8660,185.6480,181.6270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.366,0.33351,0.00000,0.00195,6,208.3540,-4.4821,-0.15638,-0.15947,12689.6,0.0,8.5613,15.5166,26.6518,59.2750,54.5137,52.0896,50.7896,49.6496,48.8343,48.0187,47.2036,46.3892,45.2507,43.9538,41.5413,36.8379,29.6156,21.4624,8.6386,192.8860,189.0490,185.3700,180.9060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.387,0.36859,0.00000,0.00098,6,207.7520,-5.9716,-0.12907,-0.17785,12653.1,0.0,8.2509,14.7438,23.5440,59.5035,54.8522,52.4836,51.2126,50.0978,49.3008,48.5034,47.7057,46.9085,45.7944,44.5249,42.1609,37.5449,30.4223,22.2884,9.1100,192.3120,188.2200,184.9400,180.2840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.406,0.39983,0.00000,0.00049,6,207.1210,-7.3135,-0.09965,-0.19619,12613.6,0.0,7.9361,14.0146,21.4632,59.6932,55.1458,52.8304,51.5881,50.4980,49.7180,48.9377,48.1575,47.3776,46.2865,45.0431,42.7267,38.1956,31.1737,23.0701,9.5721,191.5690,187.3720,184.3850,179.7030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.426,0.42771,0.00000,0.00024,6,206.4620,-8.5423,-0.06804,-0.21444,12572.2,0.0,7.6235,13.3250,19.8103,59.8431,55.3925,53.1294,51.9140,50.8477,50.0850,49.3215,48.5575,47.7939,46.7261,45.5081,43.2379,38.7906,31.8707,23.8080,10.0246,190.7420,186.4980,183.7900,179.1060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.446,0.45268,0.00000,0.00012,6,205.7730,-9.7024,-0.03420,-0.23271,12528.9,0.0,7.3176,12.6673,18.4001,59.9688,55.6064,53.3927,52.2044,51.1609,50.4144,49.6673,48.9198,48.1722,47.1261,45.9332,43.7078,39.3424,32.5244,24.5099,10.4687,189.8530,185.5630,183.1770,178.4720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.466,0.47513,0.00000,0.00006,6,205.0540,-10.8003,0.00190,-0.25108,12484.2,0.0,7.0178,12.0365,17.1515,60.0794,55.7965,53.6291,52.4665,51.4460,50.7154,49.9838,49.2519,48.5201,47.4959,46.3267,44.1457,39.8602,33.1436,25.1824,10.9061,188.9130,184.5830,182.5490,177.8100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.487,0.49531,0.00000,0.00003,6,204.3030,-11.8811,0.04030,-0.26784,12437.9,0.0,6.7225,11.4256,16.0122,60.1910,55.9794,53.8556,52.7171,51.7182,51.0034,50.2877,49.5712,48.8542,47.8508,46.7058,44.5669,40.3598,33.7424,25.8369,11.3397,187.9640,183.5610,181.9160,177.1080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.506,0.51299,0.00000,0.00002,6,203.5290,-12.9394,0.07925,-0.27100,12390.2,0.0,6.4331,10.8399,14.9763,60.2859,56.1365,54.0523,52.9365,51.9579,51.2578,50.5570,49.8556,49.1538,48.1710,47.0485,44.9522,40.8217,34.3043,26.4599,11.7655,187.0030,182.5400,181.2440,176.4060,5.8149,5.7820,5.7512,5.7224,5.6957
292.526,0.52847,0.00000,0.00001,6,202.7420,-13.8340,0.11769,-0.27361,12342.4,0.0,6.1516,10.2888,14.0507,60.3219,56.2285,54.1781,53.0834,52.1237,51.4374,50.7505,50.0633,49.3759,48.4134,47.3139,45.2585,41.2052,34.7906,27.0202,12.1747,186.0010,181.5330,180.5150,175.7570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.546,0.54200,0.00000,0.00000,6,201.9560,-14.5352,0.15562,-0.27523,12293.8,0.0,5.8789,9.7766,13.2326,22.2128,56.2240,54.2045,53.1276,52.1856,51.5122,50.8385,50.1646,49.4906,48.5473,47.4702,45.4557,41.4796,35.1740,27.4943,12.5588,184.9580,180.5780,179.7170,175.1530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.567,0.55378,0.00000,0.00000,6,201.1790,-15.0500,0.19301,-0.27537,12245.3,0.0,5.6152,9.3013,12.5066,19.4435,56.1181,54.1270,53.0663,52.1392,51.4777,50.8164,50.1550,49.4938,48.5687,47.5128,45.5391,41.6408,35.4488,27.8762,12.9142,183.9070,179.6680,178.8960,174.5730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.586,0.56398,0.00000,0.00000,6,200.4160,-15.3458,0.22975,-0.27417,12197.5,0.0,5.3608,8.8612,11.8615,17.8291,55.9061,53.9404,52.8953,51.9822,51.3310,50.6808,50.0314,49.3824,48.4746,47.4390,45.5045,41.6843,35.6109,28.1608,13.2370,182.8640,178.8030,178.0730,174.0170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.606,0.57276,0.00000,0.00000,6,199.6720,-15.4548,0.26583,-0.27174,12150.7,0.0,5.1154,8.4523,11.2845,16.6447,55.5930,53.6515,52.6208,51.7213,51.0799,50.4398,49.8009,49.1634,48.2724,47.2563,45.3597,41.6176,35.6672,28.3530,13.5261,181.8470,177.9920,177.2580,173.4800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.626,0.58025,0.00000,0.00000,6,198.9480,-15.3765,0.30114,-0.26787,12105.8,0.0,4.8788,8.0719,10.7661,15.7163,55.1851,53.2673,52.2500,51.3635,50.7318,50.1015,49.4727,48.8455,47.9703,46.9731,45.1135,41.4492,35.6246,28.4574,13.7816,180.8670,177.2280,176.4620,172.9750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.647,0.58656,0.00000,0.00000,6,198.2420,-15.1006,0.33563,-0.26267,12062.6,0.0,4.6506,7.7168,10.2974,14.9643,54.6910,52.7965,51.7924,50.9179,50.2957,49.6751,49.0562,48.4391,47.5785,46.5998,44.7763,41.1892,35.4928,28.4821,14.0040,179.9300,176.5060,175.6940,172.4950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.666,0.59181,0.00000,0.00000,6,197.5540,-14.6811,0.36927,-0.25654,12020.1,0.0,4.4303,7.3826,9.8682,14.3347,54.1286,52.2567,51.2659,50.4033,49.7900,49.1790,48.5700,47.9629,47.1166,46.1551,44.3672,40.8561,35.2899,28.4420,14.1970,179.0390,175.8190,174.9630,171.9980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
292.687,0.59611,0.00000,0.00000,5,196.8790,-14.1492,0.40200,-0.24960,11979.5,0.0,4.2174,7.0653,9.4696,13.7916,53.5157,51.6661,50.6886,49.8380,49.2334,48.6315,48.0322,47.4350,46.6030,45.6582,43.9048,40.4687,35.0333,28.3511,14.3645,178.2100,175.1730,174.2730,171.5150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
