time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
149.266,-1.0000,1.0000,0.0000,6,132.89,0.4722,-0.1572,8692.0,0.0,3.8581,6.4213,8.2354,10.4401,12.4943,13.8740,14.7467,15.6083,16.2895,17.0343,17.8520,18.7535,20.1831,22.1137,26.9633,48.1928,200.0000,61.7353,15.6708
149.487,-0.0946,1.0000,0.0000,6,135.84,0.7218,-0.0637,8780.1,0.0,2.2236,4.3346,6.1880,9.0327,12.5402,15.5828,17.9049,20.5933,23.0697,26.2254,30.3839,36.1130,49.0734,83.2228,200.0000,176.7520,71.1328,39.0243,15.6369
149.707,-0.0929,1.0000,0.0000,6,141.08,0.8160,-0.0041,8942.9,0.0,1.5551,3.3512,5.2095,8.7656,14.9471,23.1290,32.6794,51.1788,85.9345,181.0160,191.2490,197.7190,200.0000,200.0000,165.9850,92.5128,53.4432,33.8731,15.4730
149.928,-0.0806,1.0000,0.0000,6,146.24,0.7844,0.0871,9292.5,0.0,2.0123,5.3435,10.5984,36.8551,191.4860,200.0000,200.0000,153.9310,136.8130,123.1290,111.9410,102.6240,91.9249,82.1516,68.5278,51.5438,36.6431,26.3344,13.9784
150.146,0.0000,1.0000,0.0000,6,151.96,0.6402,0.1146,9589.0,0.0,3.4728,10.0259,22.7951,167.5560,195.9530,138.8020,116.0230,101.4680,93.1319,86.0673,80.0045,74.7451,68.4537,62.4571,53.6705,41.9559,30.9091,22.8046,12.5635
150.367,0.0905,1.0000,0.0000,6,157.64,0.4622,0.1139,9934.0,0.0,5.1866,14.9409,33.8351,163.5270,187.4530,124.9130,104.2500,91.0812,83.5502,77.1749,71.7086,66.9703,61.3067,55.9131,48.0179,37.5065,27.6096,20.3581,11.2059
150.589,0.0000,1.0000,0.0000,6,162.78,0.3312,0.0268,10271.0,0.0,5.8336,13.3721,22.0968,42.1492,93.3714,151.7670,160.1140,165.8000,169.3430,172.5760,175.5610,178.3430,181.9490,113.4580,82.7808,53.8054,34.1228,22.7677,11.0043
150.808,0.0000,1.0000,0.0000,6,168.24,0.2749,0.0288,10578.4,0.0,6.3375,14.5877,24.2119,46.6472,106.0360,145.0500,152.0220,157.0600,160.2720,163.2390,166.0050,168.6020,171.9920,105.7390,77.7178,50.8699,32.4177,21.6923,10.5197
151.025,0.0000,1.0000,0.0000,6,173.56,0.2244,0.0289,10900.8,0.0,6.7801,15.6113,25.9193,49.9745,113.8250,136.4020,142.5350,147.1150,150.0790,152.8430,155.4370,157.8870,161.1060,101.3470,74.5290,48.8077,31.1146,20.8248,10.1015
151.245,0.0000,1.0000,0.0000,6,178.74,0.1725,0.0289,11215.2,0.0,7.2337,16.6559,27.6538,53.3192,112.7580,127.2580,132.6530,136.7980,139.5180,142.0770,144.4970,146.7960,149.8360,97.0490,71.3688,46.7385,29.7956,19.9421,9.6733
151.468,0.0000,1.0000,0.0000,6,183.79,0.1191,0.0289,11521.5,0.0,7.7005,17.7307,29.4383,56.7599,106.4000,117.7250,122.4500,126.1720,128.6480,130.9980,133.2370,135.3780,138.2280,92.6291,68.1185,44.6099,28.4387,19.0339,9.2328
151.686,0.0000,1.0000,0.0000,6,188.71,0.0642,0.0289,11819.8,0.0,8.1801,18.8348,31.2714,60.2943,98.6645,107.8230,111.9340,115.2440,117.4770,119.6140,121.6660,123.6410,126.2890,129.1650,64.7797,42.4234,27.0448,18.1009,8.7802
151.906,0.0591,1.0000,0.0000,6,193.47,0.0103,0.0154,12115.4,0.0,8.5298,19.0939,30.7915,55.7074,85.4889,93.8186,97.6422,100.7520,102.8630,104.8930,106.8520,108.7460,111.2970,114.0850,71.2453,44.2103,27.1925,17.8257,8.4441
152.128,0.0000,1.0000,0.0000,6,198.12,-0.0081,0.0044,12393.7,0.0,8.5926,18.8221,29.7138,51.4947,73.3768,80.5063,83.9043,86.7122,88.6370,90.5031,92.3151,94.0774,96.4687,99.1012,103.7810,47.1300,28.0386,18.0469,8.3791
152.347,0.0000,1.0000,0.0000,6,202.67,-0.0177,0.0046,12665.8,0.0,8.6761,19.0126,30.0260,51.1806,64.3967,69.9301,72.7088,75.0590,76.6953,78.2995,79.8728,81.4168,83.5328,85.8882,90.1383,46.5996,27.7413,17.8620,8.2964
152.568,0.0000,0.0000,0.0000,6,204.96,-0.0274,0.0048,12486.5,0.0,8.7598,19.2012,30.3318,45.8720,54.7417,58.9895,61.2080,63.1226,64.4752,65.8160,67.1445,68.4605,70.2831,72.3371,76.1053,83.3150,27.4505,17.6790,8.2136
152.787,-0.0723,0.0000,1.0000,6,183.45,-0.0603,0.0424,10518.4,0.0,9.4037,22.3050,33.7221,43.7317,50.1164,53.3556,55.0885,56.6052,57.6883,58.7709,59.8519,60.9312,62.4385,64.1552,67.3497,73.6174,22.6284,15.4331,7.6562
153.008,0.0000,0.0000,0.0000,6,164.71,-0.1198,0.0433,10039.3,0.0,9.9419,21.8057,29.4065,36.4750,41.2908,43.8296,45.2132,46.4391,47.3227,48.2126,49.1080,50.0084,51.2768,52.7364,55.4949,61.0583,28.3525,14.4847,7.1650
153.229,-0.4405,0.0000,0.0000,6,161.85,-0.1951,0.0643,9865.7,0.0,10.5093,19.9486,25.5074,30.7704,34.4746,36.4733,37.5772,38.5639,39.2799,40.0050,40.7389,41.4814,42.5350,43.7578,46.0991,50.9405,59.2987,15.4722,6.4929
153.448,-0.5299,0.0000,0.0000,6,156.78,-0.3276,0.1700,9547.4,0.0,12.6452,24.9796,31.7403,37.7426,41.7659,43.8787,45.0293,46.0485,46.7833,47.5235,48.2690,49.0192,50.0776,51.2975,53.6082,58.2803,14.5771,9.4331,5.0148
153.668,-0.1042,0.0000,0.0000,6,151.32,-0.4841,0.1838,9216.7,0.0,14.1682,27.1498,33.8411,39.6170,43.4374,45.4287,46.5096,47.4642,48.1505,48.8402,49.5331,50.2291,51.2074,52.3292,54.4411,17.8757,9.6753,6.8235,3.7965
153.888,-0.2632,1.0000,0.0000,6,151.02,-0.6476,0.1207,9587.5,0.0,14.5863,25.8111,31.4539,36.3725,39.6505,41.3682,42.3029,43.1299,43.7257,44.3256,44.9294,45.5367,46.3916,47.3746,49.2329,52.9761,7.8960,5.2411,2.7146
154.105,-0.5572,1.0000,0.0000,6,154.85,-0.7723,0.1160,9983.3,0.0,15.4709,26.5605,31.9249,36.4803,39.4622,41.0106,41.8489,42.5889,43.1209,43.6558,44.1977,44.7564,45.5686,46.5424,48.5114,7.8586,4.8117,3.3275,1.7543
154.326,-0.2630,1.0000,0.0000,6,158.13,-0.8600,0.0980,10200.8,0.0,15.8568,26.3258,31.1719,35.2352,38.1975,39.9172,40.9110,41.8289,42.5142,43.2256,43.9647,44.7329,45.8606,47.2301,50.0589,4.6792,3.0112,2.0911,1.0919
154.546,0.0000,1.0000,0.0000,6,163.14,-0.8775,-0.0185,10293.4,0.0,14.5493,22.3162,25.9703,29.5830,32.4087,34.0714,35.0402,35.9401,36.6151,37.3188,38.0531,38.8199,39.9520,41.3374,44.2365,51.5740,5.1057,2.5642,1.0668
154.767,-0.8907,1.0000,0.0000,6,166.46,-0.7307,-0.0739,10720.3,0.0,12.9012,19.7171,23.9838,28.6851,32.6472,35.1089,36.5907,38.0002,39.0790,40.2240,41.4415,42.7382,44.7021,47.1891,52.7151,69.0154,141.9180,12.5228,2.5341
154.988,-0.1953,1.0000,0.0000,6,167.40,-0.4498,-0.1342,10843.2,0.0,10.9363,19.3650,25.8149,34.2978,42.9249,49.1603,53.3053,57.5613,61.0485,64.9907,69.4828,74.6481,83.3315,96.1285,132.2270,180.5290,43.9474,16.8366,5.4470
155.205,-0.0500,1.0000,0.0000,6,171.70,-0.1970,-0.0785,10813.6,0.0,9.4456,18.0136,25.2918,36.0326,48.6053,58.9548,66.5293,74.9694,82.4482,91.5922,103.0260,116.9780,131.8640,145.3510,166.6960,110.3390,36.8983,19.2387,7.4179
155.426,0.0000,1.0000,0.0000,6,176.89,-0.0520,-0.0750,11102.7,0.0,8.3259,15.9586,22.4909,32.2162,43.7310,53.3175,60.3963,68.3472,75.4488,84.2046,95.2674,108.1730,121.7820,134.5020,154.9670,190.1400,42.4460,22.4133,8.7223
155.650,0.0000,1.0000,0.0000,6,181.95,0.0857,-0.0753,11408.1,0.0,7.2346,13.8619,19.5308,27.9653,37.9436,46.2443,52.3696,59.2457,65.3837,72.9467,82.4954,94.4096,107.7890,120.1720,140.0980,174.5260,48.6992,25.6927,9.9921
155.867,-0.0557,1.0000,0.0000,6,186.81,0.2179,-0.0486,11715.0,0.0,6.3357,12.6436,18.3873,27.6095,39.7161,50.9410,60.0031,71.0785,81.6731,91.0505,98.9784,106.1530,115.4270,125.3130,142.5780,174.2940,45.6340,26.1698,10.8759
156.087,-0.0557,1.0000,0.0000,6,191.45,0.2800,0.0029,11999.3,0.0,6.1274,13.3834,21.0695,36.3175,64.6484,87.5739,97.5939,105.8200,111.4810,117.0030,122.4110,127.7220,135.0190,143.1920,158.1290,61.5448,36.4350,23.3900,10.8294
156.310,0.0000,1.0000,0.0000,6,196.08,0.2585,0.0206,12266.4,0.0,6.4254,14.5390,23.7038,43.8909,75.4938,90.9465,98.9247,105.7990,110.6590,115.4800,120.2690,125.0260,131.6380,139.1320,153.1400,53.0554,33.1117,21.8869,10.4654
156.526,0.0000,1.0000,0.0000,6,200.63,0.2181,0.0202,12542.7,0.0,6.7725,15.3095,24.9350,45.9794,69.3284,81.7876,88.5500,94.5132,98.7941,103.0890,107.3960,111.7110,117.7640,124.6920,137.6950,52.5215,32.1123,21.2109,10.1337
156.748,0.0000,1.0000,0.0000,6,205.07,0.1765,0.0202,12813.9,0.0,7.1333,16.1249,26.2630,45.0474,62.4149,72.4754,78.1333,83.2234,86.9297,90.6890,94.4958,98.3457,103.7990,110.1110,122.1260,151.2220,31.0146,20.4858,9.7872
156.966,0.0000,1.0000,0.0000,6,209.42,0.1339,0.0202,13074.3,0.0,7.5021,16.9587,26.9723,41.4261,54.7177,62.7649,67.4121,71.6661,74.8052,78.0223,81.3140,84.6753,89.4883,95.1288,106.0500,131.5970,31.1101,19.7443,9.4330
157.186,0.0000,1.0000,0.0000,6,213.65,0.0904,0.0202,13331.9,0.0,7.8785,17.0980,25.2713,36.2626,46.3809,52.6798,56.3940,59.8454,62.4236,65.0939,67.8542,70.7018,74.8285,79.7344,89.4265,111.5650,36.6829,19.9938,9.0730
157.406,-0.0729,1.0000,0.0000,6,217.18,0.0219,0.0778,13613.0,0.0,8.8955,20.4303,31.0528,45.1641,57.6042,65.0609,69.3640,73.3076,76.2214,79.2127,82.2779,85.4143,90.0575,96.0381,109.7610,154.1040,25.9804,16.5478,8.1416
157.625,0.0000,1.0000,0.0000,6,221.18,-0.0929,0.0356,13789.1,0.0,9.4892,20.0927,29.0027,40.3818,50.4482,56.5961,60.1936,63.5238,66.0056,68.5719,71.2211,73.9676,78.1729,83.6205,96.2470,138.2740,28.8003,16.4561,7.5072
157.847,-0.1838,1.0000,0.0000,6,225.10,-0.1135,-0.0141,14031.3,0.0,9.2094,18.1011,25.0539,33.6773,41.3370,46.0989,48.9256,51.5716,53.5621,55.6376,57.7992,60.0581,63.5222,68.0188,78.4750,113.6320,200.0000,19.1269,7.7174
158.066,0.0000,1.0000,0.0000,6,228.14,-0.1222,0.0328,14229.0,0.0,9.7113,20.4264,29.3388,40.6357,50.8739,58.1180,62.9136,67.8216,71.8310,76.3501,81.4823,87.3619,97.1920,111.5590,154.4410,200.0000,28.1026,16.0219,7.2832
158.286,-0.0999,1.0000,0.0000,6,231.61,-0.1379,0.0287,14468.7,0.0,9.8057,20.4741,29.2700,41.1860,54.7241,65.5724,73.3478,81.8547,89.2570,98.1396,108.9940,122.5590,148.4430,195.7160,200.0000,98.7618,28.2455,15.9120,7.1795
158.506,0.0000,1.0000,0.0000,6,235.15,-0.1666,-0.0010,14641.0,0.0,9.7628,19.5051,27.9023,40.8531,56.9284,70.9690,81.7450,94.2876,105.9040,120.7960,140.5730,168.1110,200.0000,200.0000,200.0000,75.1140,30.7596,16.9670,7.1499
158.728,0.0000,1.0000,0.0000,6,238.77,-0.0949,-0.0576,14863.7,0.0,8.7642,17.1126,24.4608,35.7732,49.7793,61.9807,71.3255,82.1801,92.2125,105.0440,122.0350,145.5960,200.0000,200.0000,200.0000,91.1749,37.0962,20.4207,8.2046
158.946,-0.0944,1.0000,0.0000,6,241.97,0.0420,-0.0091,15119.2,0.0,8.0563,17.2025,26.5148,43.9183,72.9295,109.0820,148.3480,200.0000,200.0000,200.0000,200.0000,198.8050,191.6360,177.4820,103.0140,55.4018,31.4139,19.7242,8.9229
159.166,0.0000,1.0000,0.0000,6,245.32,0.0410,0.0143,15266.9,0.0,8.2571,18.4450,29.6831,53.4701,103.7980,198.0930,193.6330,189.1410,185.4760,181.2730,176.2490,169.6430,141.9360,107.7810,74.2995,45.8917,28.1435,18.4185,8.7087
159.388,0.0000,1.0000,0.0000,6,248.74,0.0063,0.0138,15469.3,0.0,8.5505,19.0794,30.6703,55.1225,106.4960,182.1660,177.9290,173.7090,170.3070,166.4610,161.9680,156.3610,138.9410,105.1870,72.2966,44.5422,27.2726,17.8327,8.4234
159.606,0.0000,1.0000,0.0000,6,252.06,-0.0289,0.0138,15663.8,0.0,8.8535,19.7554,31.7569,57.0754,110.2690,165.8090,161.7900,157.8320,154.6770,151.1570,147.1250,142.2790,131.7950,101.5070,69.7673,42.9839,26.3185,17.2088,8.1287
159.827,0.0000,1.0000,0.0000,6,255.27,-0.0645,0.0138,15851.2,0.0,9.1602,20.4397,32.8567,59.0516,114.9700,149.1850,145.4090,141.7340,138.8400,135.6540,132.0770,127.9230,120.1370,97.7850,67.2082,41.4068,25.3527,16.5773,7.8304
160.046,0.0000,1.0000,0.0000,6,258.36,-0.1006,0.0138,16031.9,0.0,9.4706,21.1323,33.9701,61.0521,138.1110,132.2960,128.7880,125.4190,122.8000,119.9590,116.8320,113.3110,107.2660,94.0161,64.6172,39.8102,24.3750,15.9379,7.5283
160.260,0.0000,1.0000,0.0000,6,261.24,-0.1361,0.0138,16219.5,0.0,9.7763,21.8143,35.0662,63.0217,121.0380,115.6110,112.3930,109.3470,107.0120,104.5150,101.8200,98.8681,94.1035,86.8179,62.0661,38.2382,23.4124,15.3085,7.2310
160.460,0.0000,1.0000,0.0000,6,263.85,-0.1697,0.0138,16376.2,0.0,10.0647,22.4578,36.1006,64.8806,104.7930,99.7848,96.8697,94.1505,92.0950,89.9291,87.6331,85.1780,81.3899,76.2799,59.6583,36.7548,22.5041,14.7146,6.9505
160.659,0.0000,0.0000,0.2157,6,262.15,-0.2034,0.0133,15968.5,0.0,10.3491,23.0672,37.0399,96.4285,88.4055,83.8912,81.3175,78.9558,77.1985,75.3750,73.4771,71.4937,68.5453,64.8553,56.2414,35.4026,21.6420,14.1383,6.6717
160.860,0.0000,0.0000,1.0000,6,233.97,-0.2335,0.0118,13807.6,0.0,10.5923,23.5423,37.6963,80.2115,72.8945,68.9229,66.7097,64.7135,63.2518,61.7578,60.2291,58.6639,56.4034,53.7087,48.2429,34.4249,20.9562,13.6585,6.4287
161.060,0.0000,0.0000,1.0000,6,203.82,-0.2578,0.0111,11890.1,0.0,10.7933,23.9564,75.6526,65.6588,59.0874,55.6499,53.7774,52.1164,50.9182,49.7097,48.4912,47.2636,45.5288,43.5249,39.7095,31.8906,20.3542,13.2511,6.2291
161.261,0.3599,0.0000,0.0000,6,180.47,-0.2774,0.0076,11024.5,0.0,10.9218,26.3860,62.2909,53.0181,47.2466,44.3399,42.7913,41.4396,40.4776,39.5189,38.5641,37.6144,36.2950,34.8033,32.0671,26.9136,19.6708,13.0316,6.0859
161.460,0.6076,0.0000,0.0000,6,172.97,-0.2178,-0.1707,10537.2,0.0,8.9438,16.4646,65.8698,58.1982,53.3990,50.9575,49.6487,48.5014,47.6809,46.8605,46.0408,45.2219,44.0776,42.7747,40.3530,35.6412,28.4433,20.4136,8.1229
161.660,0.1062,0.0000,0.0000,6,165.79,0.0250,-0.2960,10092.6,0.0,6.7160,11.0440,14.9382,61.1570,56.9892,54.9059,53.7938,52.8204,52.1250,51.4287,50.7316,50.0341,49.0570,47.9399,45.8468,41.6969,35.0722,26.9651,11.5958
161.860,0.0522,0.0000,0.0000,6,162.12,0.2965,-0.2181,9872.1,0.0,5.0782,9.0480,13.2046,54.0025,50.2148,48.3565,47.3755,46.5232,45.9175,45.3143,44.7140,44.1167,43.2855,42.3421,40.5928,37.1868,31.8830,25.5391,12.9094
162.059,1.0000,0.0000,0.0000,6,158.19,0.5184,-0.1750,9643.3,0.0,3.5733,6.5827,9.7252,50.2448,46.7178,45.0151,44.1240,43.3536,42.8089,42.2689,41.7337,41.2034,40.4685,39.6398,38.1193,35.2084,30.7513,25.4033,14.1113
162.260,0.9792,0.0000,0.0000,6,151.17,0.6949,-0.2202,9223.5,0.0,2.1836,3.6763,4.8599,6.6086,9.1050,48.0115,47.0792,46.2759,45.7090,45.1479,44.5926,44.0431,43.2838,42.4301,40.8692,37.9053,33.4260,28.0904,16.1222
162.461,0.0000,1.0000,0.0000,6,146.05,0.8406,-0.2088,9495.9,0.0,1.1457,1.9155,2.4934,3.2616,4.0914,4.7610,5.2660,5.8716,6.4868,7.5070,44.8986,44.3326,43.5519,42.6763,41.0826,38.0793,33.6044,28.3769,16.9343
162.660,0.1008,1.0000,0.0000,6,150.97,0.9487,-0.0673,9474.8,0.0,0.4098,0.8092,1.1825,1.8400,3.0428,41.7444,40.8750,40.1311,39.6093,39.0954,38.5891,38.0904,37.4053,36.6405,35.2582,32.6879,28.9429,24.6943,15.7813
162.860,0.7085,1.0000,0.0000,6,154.53,0.9396,0.0050,9851.8,0.0,0.5175,1.1709,1.9820,45.5043,41.7940,40.0685,39.1825,38.4266,37.8977,37.3778,36.8666,36.3642,35.6756,34.9092,33.5303,30.9887,27.3406,23.2843,15.0642
163.060,0.3959,1.0000,0.0000,6,155.74,0.8469,0.0137,10045.2,0.0,1.3294,3.2155,6.8218,47.2289,43.0356,41.0959,40.1030,39.2577,38.6671,38.0873,37.5182,36.9597,36.1957,35.3474,33.8258,31.0423,27.0987,22.7988,14.4112
163.261,0.7852,1.0000,0.0000,6,158.86,0.7116,0.0664,10129.5,0.0,2.6772,8.8117,52.2759,44.0792,39.8349,37.8934,36.9056,36.0676,35.4838,34.9124,34.3530,33.8055,33.0585,32.2320,30.7589,28.0926,24.3831,20.4310,12.9915
163.460,0.9601,0.0000,0.0000,6,159.81,0.5416,0.0724,9785.8,0.0,4.3255,74.5700,52.9590,43.7676,39.1227,37.0160,35.9491,35.0471,34.4204,33.8081,33.2101,32.6262,31.8318,30.9559,29.4028,26.6215,22.8217,18.8735,11.7452
163.660,1.0000,1.0000,0.0000,6,153.82,0.3741,0.0229,10073.1,0.0,5.5939,20.1283,67.4148,49.8882,43.2885,40.6328,39.3113,38.1951,37.4203,36.6641,35.9261,35.2062,34.2282,33.1523,31.2508,27.8727,23.3360,18.7559,10.9509
163.862,0.6797,1.0000,0.0000,6,154.56,0.2356,-0.0091,10222.4,0.0,6.6122,20.0739,117.6420,64.1426,50.5290,45.7223,43.5260,41.7768,40.6146,39.5183,38.4824,37.5022,36.2155,34.8551,32.5767,28.6518,23.4673,18.3805,10.1804
164.061,0.0502,1.0000,0.0000,6,157.36,0.1309,0.0022,10140.9,0.0,7.6246,26.3828,200.0000,88.5313,59.1199,50.7406,47.1869,44.4686,42.7149,41.0973,39.6007,38.2120,36.4283,34.5894,31.6139,27.0221,21.7953,16.9003,9.2746
164.261,0.0000,1.0000,0.0000,6,162.32,0.0293,0.0883,10203.7,0.0,9.5053,44.3819,200.0000,72.1590,47.1579,40.2280,37.3138,35.0947,33.6677,32.3545,31.1423,30.0198,28.5811,27.1018,24.7163,21.0544,16.9706,13.4409,7.8982
164.462,0.5305,1.0000,0.0000,6,166.03,-0.1496,0.0878,10606.5,0.0,11.1737,34.2603,87.8453,200.0000,83.7418,58.9836,50.9615,45.5484,42.3398,39.5564,37.1189,34.9670,32.3458,29.7985,25.9767,20.7089,15.5517,11.6454,6.5551
164.660,0.0000,1.0000,0.0000,6,169.33,-0.2996,0.0160,10765.9,0.0,11.2074,25.1173,40.5531,73.5503,144.8590,200.0000,200.0000,200.0000,200.0000,200.0000,170.2580,125.8020,92.1340,70.5644,49.0576,30.5218,18.8043,12.3384,5.8509
164.861,0.0000,1.0000,0.0000,6,174.01,-0.3505,0.0198,10928.7,0.0,11.6939,26.4164,42.9954,79.3226,162.2190,200.0000,200.0000,200.0000,200.0000,196.4230,136.4300,104.5150,78.7393,61.4347,43.5241,27.5326,17.1460,11.3195,5.4048
165.060,0.0000,1.0000,0.0000,6,178.46,-0.3829,0.0195,11200.1,0.0,11.9703,27.0243,43.9573,80.9885,165.1240,200.0000,200.0000,200.0000,200.0000,189.4760,130.9960,100.1060,75.2684,58.6487,41.4932,26.2156,16.3126,10.7644,5.1371
165.260,0.0000,1.0000,0.0000,6,182.80,-0.4146,0.0191,11466.1,0.0,12.2387,27.6032,44.8540,82.4639,167.3250,200.0000,200.0000,200.0000,200.0000,184.2320,126.3950,96.2015,72.0988,56.0577,39.5718,24.9520,15.5062,10.2246,4.8754
165.462,0.0000,1.0000,0.0000,6,187.06,-0.4463,0.0187,11718.6,0.0,12.5086,28.1914,45.7759,84.0259,169.8930,200.0000,200.0000,200.0000,200.0000,177.5460,121.0880,91.8785,68.6901,53.3203,37.5765,23.6586,14.6882,9.6798,4.6127
165.661,0.0000,1.0000,0.0000,6,191.21,-0.4782,0.0183,11972.3,0.0,12.7779,28.7712,46.6725,85.4968,172.0840,200.0000,200.0000,200.0000,200.0000,171.5570,116.0710,87.7107,65.3609,50.6270,35.5999,22.3705,13.8709,9.1346,4.3493
165.861,0.0000,1.0000,0.0000,6,195.27,-0.5100,0.0178,12216.9,0.0,13.0467,29.3475,47.5596,86.9368,174.1640,200.0000,200.0000,200.0000,200.0000,165.4600,110.9710,83.4849,61.9953,47.9101,33.6108,21.0770,13.0514,8.5884,4.0858
166.060,0.0000,1.0000,0.0000,6,199.22,-0.5417,0.0173,12455.5,0.0,13.3142,29.9208,48.4421,88.3700,176.2470,200.0000,200.0000,200.0000,200.0000,158.9120,105.6450,79.1275,58.5577,45.1518,31.6035,19.7786,12.2316,8.0430,3.8231
166.260,0.0000,1.0000,0.0000,6,203.08,-0.5734,0.0169,12689.1,0.0,13.5824,30.4984,49.3365,89.8445,178.5070,200.0000,200.0000,200.0000,200.0000,151.4320,99.8768,74.5138,54.9762,42.3064,29.5529,18.4631,11.4052,7.4948,3.5600
166.458,0.0000,1.0000,0.0000,6,206.86,-0.6052,0.0166,12919.8,0.0,13.8521,31.0848,50.2535,91.3940,181.0680,200.0000,200.0000,200.0000,200.0000,142.7330,93.5549,69.5847,51.2192,39.3555,27.4496,17.1262,10.5704,6.9428,3.2960
166.661,0.0000,1.0000,0.0000,6,210.56,-0.6371,0.0164,13141.4,0.0,14.1248,31.6848,51.2040,93.0478,184.0250,200.0000,200.0000,200.0000,200.0000,132.6840,86.6287,64.3110,47.2686,36.2859,25.2848,15.7627,9.7237,6.3848,3.0301
166.862,0.0000,1.0000,0.0000,6,214.17,-0.6693,0.0164,13355.1,0.0,14.4025,32.3045,52.2003,94.8389,200.0000,200.0000,200.0000,195.3740,188.8980,121.2410,79.0778,58.6766,43.1113,33.0865,23.0498,14.3664,8.8611,5.8180,2.7609
167.062,0.0000,1.0000,0.0000,6,217.68,-0.7021,0.0164,13576.9,0.0,14.6850,32.9383,53.2246,96.7009,199.4790,192.9960,188.3210,182.7560,176.2700,109.2220,71.2417,52.8633,38.8408,29.8093,20.7670,12.9436,7.9836,5.2419,2.4875
167.260,0.0594,1.0000,0.0000,6,220.73,-0.7110,-0.0484,13812.3,0.0,13.8637,27.6768,40.2619,60.4830,87.0564,111.7230,131.6560,156.0420,187.2970,185.4830,183.4780,181.2390,177.5820,172.1760,80.9297,23.5233,10.8144,6.2056,2.5804
167.461,0.0000,1.0000,0.0000,6,224.09,-0.6139,-0.0561,13975.6,0.0,12.9871,25.6151,36.9044,54.6188,77.1335,97.2933,113.0900,131.8420,176.1900,174.6130,172.8930,171.0060,168.0170,163.9080,150.2970,35.0655,15.1631,8.5145,3.4764
167.660,-0.0512,1.0000,0.0000,6,227.41,-0.4977,-0.0557,14169.3,0.0,12.0566,23.7944,34.2980,50.7990,71.8062,90.6490,105.4360,123.0140,163.4700,161.9940,160.3980,158.6630,155.9510,152.3140,142.1860,45.3445,19.6748,11.0607,4.5204
167.860,0.0000,1.0000,0.0000,6,230.50,-0.4187,-0.0080,14367.3,0.0,11.9431,25.5547,39.4625,65.5905,109.5430,148.3430,145.8190,143.3270,141.3410,139.1330,136.6290,133.6900,128.0970,97.8233,56.4354,30.6077,17.4299,10.9674,4.9724
168.061,0.0000,1.0000,0.0000,6,233.72,-0.3917,-0.0114,14563.7,0.0,11.6771,24.8305,38.1270,62.7185,102.9800,135.4060,133.0950,130.8470,129.0820,127.1530,125.0160,122.6000,118.4630,110.4040,62.4766,33.0042,18.5469,11.5937,5.2212
168.260,0.0000,1.0000,0.0000,6,236.87,-0.3669,-0.0113,14756.4,0.0,11.4694,24.3910,37.4552,61.6227,125.2210,121.6620,119.5020,117.4250,115.8130,114.0700,112.1670,110.0580,106.5970,101.1520,64.9708,34.3356,19.2990,12.0650,5.4340
168.462,0.0000,1.0000,0.0000,6,239.97,-0.3418,-0.0112,14932.2,0.0,11.2604,23.9528,36.7909,60.5553,111.0340,107.6920,105.6980,103.8040,102.3510,100.7990,99.1281,97.3113,94.4347,90.3588,67.3828,35.6510,20.0496,12.5378,5.6485
168.659,0.0000,0.0000,0.0000,6,242.58,-0.3165,-0.0111,14861.2,0.0,11.0497,23.5096,36.1172,59.4675,96.6014,93.5136,91.7034,90.0079,88.7233,87.3677,85.9300,84.3950,82.0391,78.9247,69.4424,36.9803,20.8070,13.0144,5.8646
168.860,0.0000,0.0000,1.0000,6,226.91,-0.2921,-0.0097,13315.6,0.0,10.8585,23.1582,35.6553,87.1237,82.2055,79.3927,77.7741,76.2792,75.1607,73.9947,72.7751,71.4944,69.5790,67.1648,61.5044,37.8578,21.4115,13.4268,6.0662
169.060,0.0000,0.0000,0.1725,6,198.00,-0.2714,-0.0090,11782.9,0.0,10.6915,22.8312,35.1926,73.9002,69.3524,66.8313,65.4072,64.1098,63.1510,62.1628,61.1426,60.0870,58.5419,56.6622,52.6804,38.7291,21.9633,13.7913,6.2394
169.260,0.0000,0.0000,0.0000,6,188.54,-0.2524,-0.0113,11488.2,0.0,10.5088,22.3479,34.4411,62.0353,57.9271,55.7203,54.4967,53.3972,52.5943,51.7759,50.9412,50.0890,48.8644,47.4148,44.5241,37.6455,22.7892,14.2468,6.4166
169.459,0.0656,0.0000,0.0000,6,183.65,-0.1770,-0.1580,11175.1,0.0,8.7235,15.0170,19.6597,26.1776,56.5460,54.9039,54.0385,53.2710,52.7168,52.1578,51.5938,51.0250,50.2205,49.2893,47.5099,43.8192,37.2631,27.0387,8.4114
169.661,0.0000,0.0000,0.0000,6,179.78,0.0698,-0.2182,10949.9,0.0,6.6170,10.6804,13.4582,18.0751,49.0367,47.4346,46.6350,45.9644,45.5012,45.0499,44.6006,44.1502,43.5176,42.7924,41.4271,38.6836,34.1241,27.9586,11.9478
169.861,0.7374,1.0000,0.0000,6,179.20,0.4149,-0.2391,11270.4,0.0,4.1085,6.9025,9.9596,42.2729,39.2034,37.8671,37.2012,36.6432,36.2580,35.8836,35.5195,35.1650,34.6742,34.1166,33.0821,31.0621,27.8710,23.8538,14.0409
