timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
50.015,0.00000,1.00000,0.00000,6,239.6720,-0.68104,0.00960,14914.7,0.0,14.4030,31.8702,50.8086,98.1466,91.4878,87.3506,84.7930,82.2538,80.1876,77.7914,74.7940,69.7424,48.7480,35.9691,24.1249,14.5656,8.8075,5.7191,2.6809
50.077,0.00000,0.45000,0.00000,6,240.5800,-0.68727,0.00963,14973.5,0.0,14.4568,31.9913,51.0046,93.6044,87.0423,82.9992,80.5134,78.0576,76.0706,73.7843,70.9709,66.6480,47.7586,35.2461,23.6445,14.2777,8.6342,5.6069,2.6284
50.137,0.00000,0.04101,0.00000,6,239.8580,-0.69351,0.00959,14639.5,0.0,14.5098,32.1064,51.1849,89.0425,82.5877,78.6454,76.2357,73.8679,71.9638,69.7913,67.1627,63.3957,46.8453,34.5643,23.1822,13.9962,8.4631,5.4954,2.5760
50.197,0.00000,0.00374,0.00000,6,238.3280,-0.69970,0.00979,14519.0,0.0,14.5657,32.2423,51.4207,84.4573,78.1120,74.2703,71.9355,69.6530,67.8283,65.7622,63.2981,59.9330,45.6761,33.7448,22.6595,13.6938,8.2851,5.3816,2.5235
50.257,0.00000,0.00034,0.00000,6,236.7390,-0.70591,0.01017,14420.8,0.0,14.6245,32.3967,51.7050,79.8569,73.6259,69.8864,67.6267,65.4292,63.6823,61.7188,59.4077,56.3683,44.3080,32.8156,22.0867,13.3728,8.1002,5.2648,2.4705
50.318,0.00000,0.00003,0.00000,6,235.1640,-0.71222,0.01052,14324.3,0.0,14.6840,32.5518,53.6045,75.2618,69.1562,65.5256,63.3454,61.2368,59.5711,57.7134,55.5567,52.8177,42.9693,31.8981,21.5159,13.0504,7.9135,5.1466,2.4166
50.375,0.00000,0.00000,0.00000,6,233.6070,-0.71868,0.01085,14229.9,0.0,14.7444,32.7069,78.6841,70.6710,64.7027,61.1883,59.0920,57.0769,55.4957,53.7471,51.7455,49.2845,41.6645,30.9943,20.9474,12.7261,7.7244,5.0263,2.3616
50.437,0.00000,0.00000,0.00000,6,232.0700,-0.72527,0.01116,14136.0,0.0,14.8056,32.8627,73.9893,66.0807,60.2624,56.8718,54.8641,52.9469,51.4534,49.8163,47.9693,45.7655,40.3821,30.0984,20.3792,12.3994,7.5331,4.9044,2.3055
50.497,0.08745,0.00000,0.00000,6,230.5500,-0.73200,0.01146,14044.0,0.0,14.8679,33.0208,69.2939,61.4866,55.8316,52.5729,50.6585,48.8435,47.4406,45.9172,44.2232,42.2573,38.3364,29.2015,19.8069,12.0689,7.3389,4.7803,2.2485
50.557,0.27623,0.00000,0.00000,6,228.9200,-0.73486,-0.01408,13944.0,0.0,14.5179,30.7193,66.6101,59.3527,54.2594,51.4210,49.8014,48.3090,47.1917,46.0235,44.7942,43.4895,41.4924,38.8209,28.5580,14.7457,8.1950,5.0951,2.2821
50.617,0.39423,0.00000,0.00000,6,226.9180,-0.72247,-0.07041,13814.2,0.0,13.6867,26.4128,66.3861,59.5967,55.2332,52.8776,51.5661,50.3834,49.5168,48.6305,47.7228,46.7918,45.4447,43.8330,40.5373,31.1719,12.0159,6.4481,2.5399
50.677,0.30370,0.00000,0.00000,6,224.5770,-0.68944,-0.12733,13663.7,0.0,12.8121,22.8819,31.9725,59.3492,55.5011,53.4588,52.3347,51.3300,50.5998,49.8588,49.1064,48.3423,47.2517,45.9735,43.4736,37.9365,22.7183,9.1852,3.0468
50.735,0.18923,0.00000,0.00000,6,222.2580,-0.63465,-0.17508,13516.1,0.0,11.9687,20.2105,26.5918,58.3684,54.6196,52.7833,51.7792,50.8862,50.2399,49.5865,48.9260,48.2580,47.3103,46.2085,44.0862,39.5917,31.0151,14.0614,3.8248
50.797,0.12357,0.00000,0.00000,6,220.2160,-0.55837,-0.20935,13389.1,0.0,11.1495,18.1571,23.5655,56.4881,52.6274,50.9116,49.9897,49.1727,48.5834,47.9892,47.3901,46.7861,45.9324,44.9449,43.0593,39.1509,32.1864,20.9120,4.8645
50.856,0.08607,0.00000,0.00000,6,218.4800,-0.46165,-0.23028,13288.0,0.0,10.3195,16.4603,21.8874,53.5973,49.7750,48.1083,47.2493,46.4908,45.9453,45.3965,44.8447,44.2899,43.5082,42.6080,40.9010,37.4187,31.4496,22.9073,6.1288
50.917,0.30438,0.00000,0.00000,6,216.8770,-0.34623,-0.24469,13200.7,0.0,9.4214,14.9238,21.5220,50.2319,46.5421,44.9372,44.1316,43.4267,42.9212,42.4140,41.9052,41.3950,40.6785,39.8567,38.3087,35.1953,30.0166,23.0457,7.6206
50.977,0.43642,0.00000,0.00000,6,215.0880,-0.21328,-0.27070,13096.2,0.0,8.3632,13.2860,21.5650,47.8066,44.0992,42.4946,41.6971,41.0299,40.5644,40.0985,39.6323,39.1657,38.5122,37.7652,36.3659,33.5826,29.0511,23.1540,9.5600
51.037,0.51908,0.90888,0.00000,6,213.9660,-0.06285,-0.30972,13388.4,0.0,7.1735,11.5757,55.2705,46.4601,42.5433,40.8623,40.0299,39.3350,38.8568,38.3929,37.9429,37.5060,36.9079,36.2264,34.9548,32.4458,28.4180,23.2712,11.2213
51.097,0.57285,0.84098,0.00000,6,214.0930,0.10630,-0.34791,13502.7,0.0,6.0139,10.2157,54.6538,45.1239,40.9825,39.2224,38.3545,37.6319,37.1356,36.6549,36.1893,35.7380,35.1292,34.4645,33.2913,31.0185,27.4149,22.8791,12.2060
51.157,0.60175,0.83880,0.00000,6,213.8970,0.27140,-0.29380,13415.8,0.0,5.0770,9.2350,54.5708,44.0557,39.6166,37.7527,36.8386,36.0800,35.5602,35.0578,34.5719,34.1019,33.4692,32.7801,31.5778,29.4560,26.2149,22.1888,12.7244
51.217,0.61063,0.89172,0.00000,6,213.6740,0.39749,-0.22259,13360.0,0.0,4.3922,8.8618,54.8066,43.0812,38.3008,36.3222,35.3579,34.5606,34.0158,33.4904,32.9834,32.4941,31.8368,31.1231,29.8828,27.7304,24.7814,21.2067,12.8604
51.277,0.60632,0.87660,0.00000,6,213.3970,0.48180,-0.14381,13351.7,0.0,4.0115,10.0216,54.8797,41.8869,36.7909,34.7142,33.7088,32.8808,32.3167,31.7740,31.2516,30.7484,30.0744,29.3445,28.0816,25.9058,23.0691,19.9176,12.6517
51.335,0.59431,0.92601,0.00000,6,213.1450,0.52188,-0.06755,13333.0,0.0,3.9732,104.0150,56.6982,41.4807,35.8361,33.5848,32.5047,31.6200,31.0198,30.4442,29.8918,29.3612,28.6530,27.8892,26.5751,24.3328,21.4494,18.5627,12.2305
51.397,0.57855,0.97607,0.00000,6,212.8710,0.51826,0.00138,13331.5,0.0,4.3360,112.3780,62.6375,42.7134,35.9736,33.3740,32.1441,31.1447,30.4708,29.8277,29.2133,28.6259,27.8456,27.0091,25.5818,23.1803,20.1525,17.2263,11.6459
51.457,0.56104,0.99339,0.00000,6,212.6020,0.47388,0.06673,13333.8,0.0,5.2219,124.2360,75.4405,45.7889,37.1554,33.9852,32.5147,31.3333,30.5434,29.7946,29.0838,28.4082,27.5169,26.5690,24.9696,22.3281,19.0826,16.0293,10.8809
51.519,0.54286,0.99940,0.00000,6,212.4000,0.39177,0.13100,13304.9,0.0,6.8550,140.7680,90.7441,51.4109,39.5098,35.4426,33.6068,32.1546,31.1946,30.2925,29.4433,28.6425,27.5953,26.4932,24.6597,21.7015,18.1803,14.9742,9.9391
51.577,0.52470,0.99995,0.00000,6,212.2610,0.27448,0.19054,13268.4,0.0,8.3491,48.7521,101.2590,63.7497,44.6032,38.8126,36.3086,34.3736,33.1161,31.9496,30.8648,29.8535,28.5475,27.1930,24.9837,21.5306,17.5891,14.1483,8.9793
51.637,0.50900,0.99999,0.00000,6,212.4290,0.12980,0.20813,13302.5,0.0,9.5673,42.3904,107.6250,75.9268,49.1660,41.3959,38.1876,35.7677,34.2218,32.8064,31.5058,30.3065,28.7767,27.2119,24.7060,20.9009,16.7155,13.1905,8.0897
51.698,0.29076,0.97646,0.00000,6,212.8470,-0.00333,0.18498,13415.4,0.0,10.6551,41.2029,110.8100,79.3231,52.0389,42.4480,38.6586,35.8630,34.1044,32.5126,31.0651,29.7431,28.0741,26.3868,23.7258,19.7786,15.5618,12.1072,7.2476
51.757,0.16273,0.99786,0.00000,6,213.4900,-0.12257,0.16176,13473.8,0.0,11.5334,39.8456,115.1210,81.7429,57.3381,44.6715,39.9726,36.6090,34.5364,32.6882,31.0300,29.5341,27.6701,25.8129,22.9386,18.7932,14.5137,11.1162,6.4854
51.817,0.08818,0.99980,0.00000,6,214.2830,-0.22848,0.13760,13533.4,0.0,12.2149,38.2310,120.9630,83.8111,64.9299,49.3365,42.9740,38.6220,36.0197,33.7484,31.7488,29.9751,27.8040,25.6827,22.4792,18.0219,13.6104,10.2372,5.8051
51.877,0.04527,0.99998,0.00000,6,215.2620,-0.32099,0.11764,13529.8,0.0,12.7997,37.3265,124.9550,84.4511,67.5554,55.0781,46.3706,40.7316,37.4795,34.7108,32.3253,30.2488,27.7561,25.3713,21.8613,17.1523,12.6807,9.3809,5.1885
51.937,0.02051,1.00000,0.00000,6,216.3150,-0.40141,0.10871,13562.2,0.0,13.4274,38.0366,122.7880,81.7730,65.4431,54.3477,45.4879,39.4116,35.9817,33.1033,30.6535,28.5433,26.0373,23.6669,20.2254,15.6948,11.4816,8.4263,4.6066
51.996,0.00000,1.00000,0.00000,6,217.4180,-0.47351,0.10654,13594.8,0.0,14.0803,39.6147,116.6490,76.9517,60.9463,49.7781,41.1348,35.5057,32.3468,29.7062,27.4661,25.5420,23.2633,21.1145,18.0057,13.9330,10.1656,7.4457,4.0588
52.056,0.00000,1.00000,0.00000,6,218.5210,-0.54141,0.10774,13633.7,0.0,14.7510,41.6581,108.4310,71.1634,55.2222,42.9518,35.2815,30.5176,27.8356,25.5887,23.6791,22.0363,20.0877,18.2471,15.5790,12.0740,8.8223,6.4689,3.5320
52.119,0.00000,1.00000,0.00000,6,219.5780,-0.60783,0.10827,13707.1,0.0,15.3967,43.7317,100.3910,65.6039,49.5679,36.4317,29.9695,25.9465,23.6783,21.7763,20.1586,18.7660,17.1130,15.5505,13.2835,10.3020,7.5324,5.5258,3.0191
52.177,0.21138,1.00000,0.00000,6,220.6190,-0.67266,0.09811,13748.7,0.0,15.8186,44.5541,98.1505,62.7593,47.5703,36.0688,28.7187,24.3761,22.0018,20.0503,18.4181,17.0329,15.4120,13.9025,11.7510,8.9884,6.4878,4.7142,2.5409
52.237,0.25411,1.00000,0.00000,6,221.3140,-0.72749,0.05809,13881.3,0.0,15.5896,38.8291,114.0860,68.7917,54.0743,46.6441,42.1288,37.4831,33.1187,28.1624,24.4885,21.6642,18.6546,16.1012,12.8184,9.1197,6.1852,4.3037,2.1889
52.297,0.14940,1.00000,0.00000,6,221.7760,-0.76514,0.00554,13943.3,0.0,15.0613,33.1655,140.3300,85.2896,62.8844,55.6276,52.1846,49.0615,46.7497,44.3505,41.8382,39.1694,35.0083,28.6709,18.7195,11.0643,6.6058,4.2599,1.9819
52.358,0.08959,1.00000,0.00000,6,222.4720,-0.78173,-0.02539,13953.6,0.0,14.7488,30.7933,153.6820,96.0790,68.0597,58.9092,54.9817,51.9589,49.9245,47.8563,45.7474,43.5901,40.4681,36.6985,28.4211,13.5532,7.1560,4.3443,1.9010
52.418,0.05545,1.00000,0.00000,6,223.3100,-0.77861,-0.04844,13950.7,0.0,14.4111,29.2348,163.2040,103.2320,72.2950,61.2275,56.6200,53.1302,50.8941,48.8422,46.9242,45.0020,42.2735,39.0904,32.8571,18.0318,8.2863,4.7542,1.9766
52.475,0.03608,1.00000,0.00000,6,224.2900,-0.75755,-0.05818,13952.3,0.0,14.1163,28.9144,163.4190,102.4920,71.2038,59.6284,54.8847,51.3205,49.0498,46.9749,45.0717,43.2963,40.8215,37.9802,32.6123,21.6543,9.6543,5.3871,2.1882
52.538,0.19021,1.00000,0.00000,6,225.1720,-0.72475,-0.07061,14040.8,0.0,13.7024,28.5480,166.5170,103.6580,71.9331,59.3180,54.2291,50.4502,48.0622,45.8933,43.9150,42.1033,39.7956,37.2401,32.5214,23.5601,11.9345,6.4000,2.5196
52.598,0.34849,1.00000,0.00000,6,225.8320,-0.67644,-0.10790,14058.9,0.0,12.9099,25.8840,73.1615,121.6790,87.7383,72.3701,64.8099,59.0383,55.5123,52.3873,49.5990,47.0958,43.9934,40.9201,36.1895,28.0182,17.0388,8.7506,3.0970
52.658,0.21487,1.00000,0.00000,6,225.9190,-0.60706,-0.16572,14221.4,0.0,11.8452,22.1462,40.0993,158.2700,119.0560,101.8180,92.9635,85.4624,80.2684,75.2289,70.3607,65.6799,59.5138,53.5991,45.2006,34.4722,23.1448,13.0934,4.0595
52.718,0.13894,1.00000,0.00000,6,226.3600,-0.51064,-0.21276,14111.3,0.0,10.8438,19.5776,30.9421,70.9368,146.8550,127.4610,118.0980,110.0530,104.4060,98.8537,93.4084,88.0839,80.8584,72.9755,59.4889,41.4263,27.5505,16.8227,5.3938
52.778,0.09510,1.00000,0.00000,6,226.9280,-0.39059,-0.22631,14212.9,0.0,10.0275,18.3073,28.6729,54.7520,161.8130,137.8470,127.7870,119.6840,113.9830,108.3630,102.8350,97.4089,90.0101,81.8770,67.7490,45.7421,29.0207,18.6411,6.6039
52.837,0.06876,1.00000,0.00000,6,227.7460,-0.26666,-0.21121,14144.7,0.0,9.2173,17.0057,26.2111,45.3815,185.9890,152.6010,139.9070,130.4340,124.4280,118.7610,113.1740,107.6750,100.1450,91.8160,77.1607,52.7604,31.4042,20.1530,7.7215
52.899,0.05201,1.00000,0.00000,6,228.5380,-0.14871,-0.19098,14171.8,0.0,8.4700,15.9431,24.2675,39.6139,200.0000,167.4010,151.7410,140.2830,133.1150,126.6530,120.7990,115.2950,107.7460,99.3692,84.5329,59.3047,34.1016,21.2064,8.6690
52.958,0.04067,1.00000,0.00000,6,229.3160,-0.04221,-0.16520,14255.5,0.0,7.8255,15.1991,22.7698,35.8784,58.8823,183.3730,161.2670,147.9880,139.7800,132.4440,125.8490,119.8870,112.3230,104.0100,89.2532,63.9208,36.7515,22.2264,9.3946
53.018,0.03237,1.00000,0.00000,6,230.1280,0.04865,-0.13595,14334.0,0.0,7.3032,14.5376,21.4631,33.0115,50.9374,200.0000,170.2770,154.2440,145.0820,136.9570,129.7030,123.1880,115.1070,106.8690,92.3113,67.2197,39.4499,23.2961,9.9000
53.079,0.02566,1.00000,0.00000,6,230.9730,0.12106,-0.10413,14398.4,0.0,6.9251,13.8775,20.2654,30.6273,45.8653,200.0000,182.4650,159.3500,149.1960,140.3700,132.5390,125.5450,116.9220,108.4300,94.1424,69.4937,41.8326,24.4100,10.2195
53.139,0.01976,1.00000,0.00000,6,231.7700,0.17302,-0.06951,14520.8,0.0,6.6625,13.2416,19.1939,28.6739,42.4501,200.0000,196.1310,163.0880,151.2840,141.9640,133.7360,126.4180,117.4370,108.6360,94.6101,70.6209,43.5059,25.4873,10.5284
53.198,0.00000,1.00000,0.00000,6,232.6160,0.20671,-0.05496,14630.3,0.0,6.3899,12.6248,18.2137,27.0125,40.0640,200.0000,200.0000,165.0720,151.4940,141.7850,133.3510,125.8740,116.7250,107.7910,93.9752,70.8049,44.5491,26.5075,10.8517
53.257,0.00000,1.00000,0.00000,6,233.6120,0.24013,-0.05646,14601.8,0.0,6.1125,12.0484,17.3498,25.7049,38.7811,200.0000,199.0020,163.2390,149.1050,139.3320,130.9560,123.5390,114.4760,105.6390,92.1548,69.9890,44.9094,27.3292,11.1711
53.317,0.00000,1.00000,0.00000,6,234.5010,0.27526,-0.05564,14664.4,0.0,5.8342,11.5147,16.5982,24.8130,38.8221,200.0000,191.4760,156.7360,143.8190,134.5420,126.5010,119.3760,110.6630,102.1610,89.2263,68.2518,44.6288,27.7915,11.4769
53.377,0.00000,1.00000,0.00000,6,235.4480,0.31109,-0.05528,14665.4,0.0,5.5475,10.9550,15.7987,23.9704,39.1766,200.0000,185.0200,151.3470,139.1850,130.2680,122.5010,115.6170,107.1980,98.9781,86.5206,66.6361,44.3059,28.1468,11.7947
53.437,0.00000,1.00000,0.00000,6,236.3290,0.34722,-0.05520,14714.1,0.0,5.2570,10.3825,15.0341,23.2436,40.2770,200.0000,179.1820,146.5030,134.8850,126.2630,118.7390,112.0700,103.9120,95.9477,83.9142,65.0444,43.8960,28.3810,12.1186
53.497,0.00000,1.00000,0.00000,6,237.1990,0.38351,-0.05519,14760.9,0.0,4.9648,9.8191,14.3723,22.7010,43.3573,200.0000,173.3970,141.7720,130.6460,122.3070,115.0200,108.5600,100.6570,92.9437,81.3032,63.3991,43.3652,28.4846,12.4362
53.560,0.00000,1.00000,0.00000,6,238.0810,0.41994,-0.05520,14780.6,0.0,4.6714,9.3309,13.8299,22.3958,200.0000,198.0930,167.5270,137.0650,126.4120,118.3520,111.3000,105.0490,97.4021,89.9366,78.6733,61.6891,42.7148,28.4631,12.6967
53.620,0.00000,1.00000,0.00000,6,238.8870,0.45638,-0.05311,14864.9,0.0,4.4015,8.9324,13.4232,22.3919,200.0000,192.5110,161.4950,132.3570,122.1680,114.3840,107.5690,101.5270,94.1364,86.9210,76.0347,59.9129,41.9533,28.3250,12.8938
53.677,0.00000,1.00000,0.00000,6,239.7290,0.48822,-0.04268,14911.5,0.0,4.1829,8.6321,13.1719,22.7823,200.0000,186.8750,155.3040,127.6560,117.9170,110.4110,103.8310,97.9983,90.8641,83.8987,73.3901,58.0770,41.0897,28.0782,13.0289
53.739,0.00000,1.00000,0.00000,6,240.5570,0.51320,-0.03222,14975.4,0.0,4.0174,8.4386,13.0981,23.7176,200.0000,181.1840,148.9080,122.9690,113.6660,106.4340,100.0900,94.4659,87.5869,80.8718,70.7406,56.1853,40.1324,27.7305,13.1034
53.797,0.00000,1.00000,0.00000,6,241.3870,0.53125,-0.02173,15042.1,0.0,3.9071,8.3629,13.2327,25.4770,200.0000,175.4230,142.2130,118.2840,109.4080,102.4500,96.3405,90.9262,84.3038,77.8384,68.0857,54.2395,39.0872,27.2881,13.1186
53.858,0.00000,1.00000,0.00000,6,242.2320,0.54230,-0.01119,15086.0,0.0,3.8544,8.4174,13.6153,28.7187,200.0000,169.5450,135.2140,113.5770,105.1240,98.4398,92.5690,87.3656,81.0015,74.7883,65.4162,52.2370,37.9565,26.7547,13.0756
53.917,0.00000,1.00000,0.00000,6,243.0740,0.54627,-0.00060,15123.2,0.0,3.8616,8.6164,14.2970,36.1728,200.0000,163.5470,128.5090,108.8510,100.8190,94.4111,88.7792,83.7883,77.6836,71.7245,62.7352,50.1823,36.7463,26.1357,12.9756
53.977,0.00000,1.00000,0.00000,6,243.8950,0.54305,0.01004,15171.0,0.0,3.9318,8.9780,15.3529,137.0940,200.0000,157.4160,122.0480,104.1120,96.4930,90.3628,84.9717,80.1939,74.3508,68.6469,60.0424,48.0769,35.4613,25.4352,12.8193
54.038,0.00000,1.00000,0.00000,6,244.7080,0.53260,0.02071,15219.6,0.0,4.0672,9.5223,16.8872,200.0000,196.0260,151.1420,115.7770,99.3638,92.1529,86.2986,81.1500,76.5872,71.0059,65.5581,57.3402,45.9252,34.1063,24.6578,12.6081
54.096,0.00000,1.00000,0.00000,6,245.5220,0.51486,0.03141,15258.1,0.0,4.2709,10.2740,19.0671,200.0000,189.1840,144.7080,109.6540,94.6090,87.8000,82.2222,77.3161,72.9675,67.6504,62.4596,54.6295,43.7533,32.6850,23.8075,12.3431
54.157,0.00000,1.00000,0.00000,6,246.3060,0.48972,0.04214,15314.7,0.0,4.5463,11.2657,22.1880,200.0000,182.3210,138.0790,103.6480,89.8478,83.4321,78.1313,73.4685,69.3367,64.2835,59.3506,51.9096,41.5745,31.2006,22.8872,12.0248
54.219,0.21862,1.00000,0.00000,6,247.0430,0.45870,0.04122,15351.9,0.0,4.8192,11.9478,23.7188,139.1570,198.2150,152.6350,126.2360,97.0988,87.6192,80.9938,75.7174,71.1044,65.5233,60.1399,52.1361,41.2461,30.7080,22.4847,11.7864
54.278,0.12862,1.00000,0.00000,6,247.4050,0.43317,0.00501,15447.8,0.0,4.8563,11.0521,19.0099,53.9337,200.0000,200.0000,200.0000,180.6250,165.5250,152.3160,137.9340,120.2120,92.3569,79.4306,65.3169,48.3688,33.9189,24.0361,11.9724
54.338,0.07695,1.00000,0.00000,6,247.9040,0.42105,-0.01711,15439.1,0.0,4.8515,10.5460,17.0995,35.5003,91.8489,200.0000,200.0000,200.0000,200.0000,200.0000,188.7700,171.8880,152.7210,130.4150,81.9084,55.6746,36.8017,25.1851,12.1294
54.397,0.04696,1.00000,0.00000,6,248.5350,0.42109,-0.02618,15430.8,0.0,4.8085,10.2675,16.3025,30.6544,66.4273,99.6611,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.3610,157.8500,116.6900,61.5405,38.8535,25.8555,12.2401
54.458,0.02928,1.00000,0.00000,6,249.1960,0.42927,-0.02440,15487.5,0.0,4.7485,10.1695,16.1931,29.3691,57.8439,88.1455,104.5220,200.0000,200.0000,200.0000,200.0000,200.0000,199.3340,169.9520,131.0370,64.5531,39.7611,26.0893,12.2877
54.517,0.01868,1.00000,0.00000,6,249.9380,0.43993,-0.02227,15484.2,0.0,4.6690,10.0350,15.9046,27.8470,51.0524,77.4468,91.5930,109.4190,200.0000,200.0000,200.0000,200.0000,200.0000,184.6370,141.5550,69.1007,40.9653,26.4930,12.3519
54.578,0.00000,1.00000,0.00000,6,250.5890,0.44965,-0.01496,15572.1,0.0,4.6206,10.0455,15.8331,27.3532,48.8945,72.3640,85.4676,99.6932,200.0000,200.0000,200.0000,200.0000,200.0000,190.4840,144.5530,72.5393,41.4539,26.6413,12.3494
54.638,0.00000,1.00000,0.00000,6,251.3310,0.45470,-0.00385,15565.5,0.0,4.6288,10.1255,15.9636,27.5940,49.3755,70.7138,82.8700,97.2000,200.0000,200.0000,200.0000,200.0000,200.0000,188.0580,142.7760,74.3435,41.3096,26.5558,12.3132
54.697,0.00000,1.00000,0.00000,6,251.9520,0.45340,0.00412,15664.2,0.0,4.6573,10.1957,16.0863,27.8465,49.7331,69.0339,80.3590,95.1566,200.0000,200.0000,200.0000,200.0000,200.0000,185.1460,140.7320,77.1417,41.1447,26.4683,12.2820
54.759,0.00000,1.00000,0.00000,6,252.6500,0.45042,0.00418,15681.5,0.0,4.6830,10.2530,16.1783,28.0114,49.3567,66.9258,77.5501,92.5682,200.0000,200.0000,200.0000,200.0000,200.0000,183.0310,139.1460,81.2077,41.0500,26.4099,12.2561
54.818,-0.16245,1.00000,0.00000,6,253.3010,0.44715,0.00744,15724.9,0.0,4.7264,10.4141,16.5338,28.9756,50.4422,66.9204,77.7299,99.7891,200.0000,200.0000,200.0000,200.0000,200.0000,174.1610,133.6260,80.4698,40.3713,26.1064,12.1891
54.878,-0.32435,1.00000,0.00000,6,253.6310,0.43464,0.04701,15799.4,0.0,5.0396,12.0812,20.9754,43.6851,75.1377,200.0000,200.0000,200.0000,200.0000,180.0750,162.7790,148.5240,132.3190,117.6680,93.4581,53.5351,33.9368,23.2873,11.6393
54.937,-0.26047,1.00000,0.00000,6,253.4760,0.40072,0.10384,15843.0,0.0,5.7075,15.9239,33.8923,81.1324,200.0000,151.4430,132.1200,118.8680,110.8800,103.2110,95.6444,88.2008,78.0446,66.9250,51.5547,37.7973,27.2705,19.9237,10.8220
54.997,-0.16194,1.00000,0.00000,6,253.4690,0.34039,0.14215,15849.5,0.0,6.5983,21.0144,49.5261,200.0000,129.6210,104.0940,92.5037,82.7088,75.9577,69.4525,63.2332,57.3728,51.0875,45.9181,39.1490,30.8884,23.3524,17.6275,10.0510
55.057,-0.10514,1.00000,0.00000,6,253.7780,0.25547,0.16740,15815.6,0.0,7.7099,27.0838,64.2622,165.1380,99.8570,79.3319,69.2180,60.9847,55.5121,50.7180,46.9789,43.9318,40.4475,37.2325,32.6171,26.4677,20.4707,15.7407,9.2423
55.116,-0.07252,1.00000,0.00000,6,254.2450,0.14912,0.18340,15831.5,0.0,9.0152,32.7704,185.5440,129.5530,81.4283,63.0696,54.4469,47.8079,44.1470,41.1826,38.6992,36.5706,34.0357,31.6127,28.0124,23.0298,18.0112,13.9983,8.3653
55.177,0.02881,1.00000,0.00000,6,254.7980,0.02623,0.19932,15840.3,0.0,10.5635,38.8680,198.5370,103.3090,63.7790,48.1906,41.7088,37.6531,35.3304,33.3413,31.6104,30.0831,28.2165,26.3890,23.6026,19.6258,15.5027,12.1606,7.3908
55.238,0.21757,1.00000,0.00000,6,255.3880,-0.10540,0.18361,15883.7,0.0,11.7105,38.6080,186.1520,110.3680,67.2790,50.7240,43.3136,38.0083,35.1518,32.8031,30.8174,29.1053,27.0579,25.0953,22.1741,18.1343,14.0841,10.8984,6.5115
55.298,0.17975,1.00000,0.00000,6,255.5610,-0.22565,0.12871,15945.4,0.0,11.9906,32.4792,63.0015,200.0000,104.0940,81.0294,70.6597,62.1793,56.5201,51.2329,46.3461,41.8811,36.3689,31.7448,26.1028,19.7119,14.3055,10.5348,5.8662
55.358,0.10101,1.00000,0.00000,6,255.6590,-0.32315,0.08462,15966.0,0.0,12.1739,29.1169,48.2793,176.1500,200.0000,117.4940,99.4618,87.6994,80.7919,74.2576,67.9876,62.0192,54.2394,46.2752,34.2337,22.2049,14.7350,10.2746,5.3295
55.418,0.05651,1.00000,0.00000,6,256.0680,-0.39182,0.05133,15897.2,0.0,12.3371,27.5765,43.4951,136.4620,192.4070,200.0000,127.1740,107.4350,96.7207,87.9561,80.6534,74.2191,65.6877,56.7067,42.4728,24.7770,15.0139,10.0093,4.9304
55.476,0.03137,1.00000,0.00000,6,256.5940,-0.43384,0.03099,15902.2,0.0,12.4385,26.7831,41.7798,107.2700,181.9300,200.0000,145.1610,118.7870,105.1510,94.3297,85.5335,78.2434,69.6235,60.5938,46.1079,27.1514,15.2355,9.8278,4.6766
55.536,0.01744,1.00000,0.00000,6,257.1210,-0.45704,0.01608,15969.4,0.0,12.4488,26.2425,41.0602,101.5270,175.1880,192.2520,200.0000,123.9740,108.5280,96.5122,86.8967,79.0303,70.1414,61.3948,47.3655,28.7524,15.6682,9.8252,4.5496
55.596,0.00000,1.00000,0.00000,6,257.7000,-0.46792,0.00531,16023.6,0.0,12.4087,26.0014,41.2232,105.2990,170.9380,187.4690,197.7240,121.7700,106.1990,94.1653,84.5865,76.7820,68.0074,59.7448,46.6248,29.1939,16.2242,9.9376,4.5060
55.658,0.00000,1.00000,0.00000,6,258.2790,-0.47025,-0.00245,16098.5,0.0,12.3354,26.0578,42.2636,116.0290,168.3970,184.7640,194.9240,113.6460,99.3764,88.2957,79.4440,72.2110,64.0538,56.4381,44.5008,28.7112,16.5852,10.1325,4.5214
55.718,0.00000,1.00000,0.00000,6,258.9250,-0.46565,-0.01095,16118.4,0.0,12.2018,26.1755,43.4837,125.2000,165.4080,181.5190,191.5220,107.1430,93.7908,83.4027,75.0918,68.2914,60.6141,53.5488,42.6245,28.1878,16.7960,10.4508,4.6009
55.777,0.00000,1.00000,0.00000,6,259.3660,-0.45449,-0.01988,16347.4,0.0,12.0884,26.3950,45.0228,130.0390,162.1780,177.9800,126.9140,101.4140,88.7943,78.9730,71.1134,64.6812,57.4180,50.8226,40.7969,27.5423,16.8395,10.6669,4.7405
55.838,0.00000,1.00000,0.00000,6,260.2780,-0.43752,-0.02299,16191.1,0.0,12.0274,26.7531,47.0669,129.7230,158.8820,174.3640,119.6600,95.8411,83.9177,74.6374,67.2109,61.1315,54.2671,48.0878,38.8944,26.7306,16.7099,10.7551,4.8680
