timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
33.852,0.68440,0.00000,0.00000,4,93.4594,0.45478,-0.31275,6932.4,0.0,3.7646,6.6974,42.8161,38.6485,36.2963,35.1633,34.5711,34.0597,33.6982,33.3400,32.9851,32.6336,32.1471,31.5995,30.5951,28.6770,25.7492,22.2038,13.7972
33.913,0.69399,0.00000,0.00000,4,92.1918,0.50904,-0.30882,6842.0,0.0,3.3827,5.8358,8.8971,39.8520,37.4260,36.2582,35.6475,35.1202,34.7477,34.3786,34.0129,33.6509,33.1498,32.5853,31.5504,29.5754,26.5614,22.9130,14.2656
33.973,0.70244,0.00000,0.00000,4,90.9235,0.56010,-0.30994,6749.6,0.0,3.0222,5.0724,7.1574,41.1628,38.6558,37.4491,36.8181,36.2734,35.8886,35.5074,35.1298,34.7558,34.2380,33.6548,32.5859,30.5462,27.4340,23.6672,14.7412
34.030,0.43394,0.45636,0.00000,4,89.8492,0.60891,-0.30827,7074.4,0.0,2.6800,4.4016,5.9541,10.1509,39.8636,38.6177,37.9664,37.4042,37.0072,36.6139,36.2242,35.8380,35.3035,34.7016,33.5991,31.4941,28.2837,24.3991,15.1976
34.094,0.27482,0.51831,0.00000,4,89.7872,0.65598,-0.30870,7040.0,0.0,2.3527,3.7983,5.0016,7.0874,41.0302,39.7455,39.0741,38.4949,38.0856,37.6800,37.2782,36.8801,36.3293,35.7092,34.5731,32.4043,29.0975,25.0983,15.6324
34.150,0.18003,0.48327,0.00000,4,89.8270,0.70190,-0.29609,7190.7,0.0,2.0485,3.2983,4.3011,5.8581,9.3314,40.3464,39.6625,39.0720,38.6549,38.2418,37.8326,37.4275,36.8671,36.2360,35.0798,32.8758,29.5192,25.4674,15.9121
34.212,0.12294,0.79818,0.00000,4,90.3773,0.74681,-0.27915,7005.6,0.0,1.7540,2.8427,3.6968,4.9616,6.8596,40.5998,39.9077,39.3107,38.8894,38.4721,38.0588,37.6495,37.0834,36.4463,35.2807,33.0596,29.6848,25.6232,16.0933
34.274,0.08767,0.58263,0.00000,4,91.1499,0.79093,-0.25066,7284.1,0.0,1.4710,2.4258,3.1773,4.2837,5.8443,40.3290,39.6374,39.0410,38.6201,38.2034,37.7910,37.3829,36.8189,36.1842,35.0234,32.8169,29.4735,25.4661,16.1323
34.335,0.06495,0.92465,0.00000,4,92.2373,0.83368,-0.21746,7119.8,0.0,1.1930,2.0200,2.6821,3.6665,5.0674,39.7192,39.0338,38.4434,38.0269,37.6146,37.2067,36.8033,36.2460,35.6197,34.4753,32.3040,29.0262,25.1166,16.0852
34.395,0.04931,0.99313,0.00000,4,93.6196,0.87414,-0.17781,7301.4,0.0,0.9262,1.6233,2.1969,3.0798,4.4071,38.8209,38.1471,37.5672,37.1585,36.7543,36.3545,35.9592,35.4133,34.8004,33.6824,31.5655,28.3830,24.6079,15.9637
34.455,0.03775,0.99937,0.00000,4,95.3107,0.90972,-0.13757,7419.9,0.0,0.6831,1.2459,1.7293,2.5103,3.7829,37.8059,37.1463,36.5791,36.1796,35.7849,35.3948,35.0092,34.4771,33.8800,32.7923,30.7384,27.6631,24.0351,15.8018
34.509,0.02833,0.99994,0.00000,4,97.1155,0.93736,-0.08970,7418.8,0.0,0.4919,0.9502,1.3735,2.1310,3.9541,36.4347,35.7962,35.2476,34.8615,34.4802,34.1038,33.7320,33.2193,32.6446,31.5989,29.6304,26.6969,23.2574,15.5295
34.574,0.01998,0.99999,0.00000,4,98.7692,0.95415,-0.04202,7713.2,0.0,0.3751,0.7772,1.1934,2.1200,36.1502,34.9627,34.3473,33.8192,33.4477,33.0812,32.7195,32.3627,31.8711,31.3204,30.3200,28.4426,25.6581,22.4137,15.1980
34.635,0.00000,0.89915,0.00000,4,100.5440,0.95830,0.00524,7876.1,0.0,0.3571,0.8087,1.3708,37.0649,34.6359,33.4908,32.8983,32.3904,32.0334,31.6815,31.3344,30.9923,30.5214,29.9944,29.0385,27.2498,24.6095,21.5521,14.8235
34.690,0.00000,0.97280,0.00000,4,102.3470,0.94894,0.05462,7877.7,0.0,0.4617,1.1941,2.6708,35.2081,32.8798,31.7862,31.2216,30.7380,30.3985,30.0640,29.7344,29.4098,28.9634,28.4644,27.5608,25.8752,23.3998,20.5518,14.3549
34.755,0.00000,0.99752,0.00000,4,104.1320,0.92543,0.10727,8023.5,0.0,0.7204,2.3510,37.5388,33.1701,30.9582,29.9234,29.3902,28.9342,28.6144,28.2996,27.9896,27.6845,27.2654,26.7976,25.9517,24.3790,22.0816,19.4559,13.8097
34.815,0.08039,0.99977,0.00000,4,105.9350,0.88712,0.15848,8241.2,0.0,1.1767,43.6880,35.1472,31.0590,28.9714,27.9990,27.4989,27.0718,26.7726,26.4782,26.1887,25.9040,25.5133,25.0776,24.2915,22.8343,20.7171,18.3130,13.2073
34.874,0.24845,0.99998,0.00000,4,107.8110,0.83426,0.20044,8421.2,0.0,1.8600,41.3768,33.1758,29.2638,27.2731,26.3494,25.8754,25.4710,25.1880,24.9098,24.6364,24.3677,23.9993,23.5891,22.8501,21.4844,19.5101,17.2820,12.6088
34.933,0.34490,1.00000,0.00000,4,109.7080,0.77152,0.22132,8482.1,0.0,2.6932,40.6719,32.1520,28.1824,26.2209,25.3138,24.8492,24.4531,24.1762,23.9042,23.6369,23.3744,23.0148,22.6148,21.8957,20.5700,18.6622,16.5217,12.0844
34.992,0.40076,0.50193,0.00000,4,111.3020,0.70182,0.22655,8844.9,0.0,3.5993,41.4084,31.9158,27.6374,25.6376,24.7209,24.2521,23.8531,23.5743,23.3007,23.0320,22.7682,22.4070,22.0056,21.2847,19.9603,18.0621,15.9460,11.6076
35.053,0.43453,0.92910,0.00000,4,112.2150,0.62753,0.21872,8706.1,0.0,4.4956,43.9222,32.5272,27.6497,25.4510,24.4973,24.0124,23.5998,23.3118,23.0292,22.7519,22.4800,22.1079,21.6949,20.9543,19.5962,17.6601,15.5151,11.1676
35.112,0.45587,0.48365,0.00000,4,113.1950,0.55099,0.20567,8899.5,0.0,5.3602,48.2961,33.8073,28.0463,25.5274,24.4541,23.9242,23.4828,23.1794,22.8846,22.5956,22.3123,21.9250,21.4953,20.7258,19.3198,17.3244,15.1302,10.7368
35.170,0.47018,0.51354,0.00000,4,113.5190,0.47352,0.19372,8970.3,0.0,6.2222,54.7528,35.5482,28.6286,25.7166,24.4956,23.8971,23.4005,23.0604,22.7317,22.4139,22.1066,21.6929,21.2425,20.4456,18.9933,16.9443,14.7078,10.2889
35.232,0.48000,0.70052,0.00000,4,114.1290,0.39589,0.18226,8803.6,0.0,7.0709,65.0946,37.9802,29.4707,26.0599,24.6578,23.9765,23.4142,23.0305,22.6608,22.3045,21.9609,21.4999,21.0000,20.1329,18.6239,16.5256,14.2545,9.8305
35.294,0.48680,0.39002,0.00000,4,114.4250,0.31903,0.17606,9208.6,0.0,7.9612,142.9630,40.8162,30.3185,26.3459,24.7494,23.9810,23.3504,22.9219,22.5106,22.1154,21.7355,21.2277,20.6793,19.7340,18.1154,15.9860,13.7116,9.3447
35.350,0.49157,0.83642,0.00000,4,114.7220,0.24297,0.17027,8783.3,0.0,8.8476,123.2250,44.9296,31.5250,26.8184,24.9789,24.1038,23.3904,22.9083,22.4473,22.0061,21.5836,21.0212,20.4170,19.3826,17.6328,15.4097,13.1426,8.8551
35.410,0.49471,0.36748,0.00000,4,115.2320,0.16846,0.16846,9082.7,0.0,9.7758,107.3070,50.4217,32.9189,27.3233,25.2062,24.2124,23.4085,22.8683,22.3541,21.8641,21.3968,20.7777,20.1162,18.9925,17.1161,14.7751,12.5146,8.3532
35.474,0.49681,0.68439,0.00000,4,115.4390,0.09534,0.16706,8967.9,0.0,10.7083,93.5334,59.2612,34.9060,28.0938,25.6194,24.4764,23.5604,22.9491,22.3703,21.8216,21.3008,20.6146,19.8861,18.6596,16.6418,14.1753,11.8675,7.8530
35.532,0.49812,0.63105,0.00000,4,116.1280,0.02385,0.16608,8945.5,0.0,11.4649,81.1462,128.4040,38.0514,29.3878,26.4076,25.0592,23.9911,23.2843,22.6197,21.9936,21.4028,20.6296,19.8152,18.4586,16.2657,13.6485,11.2591,7.3615
35.594,0.49903,0.43808,0.00000,4,116.4930,-0.04594,0.16526,9223.4,0.0,12.0264,70.2730,113.9780,42.9440,31.3422,27.6362,26.0035,24.7290,23.8948,23.1166,22.3892,21.7078,20.8232,19.9001,18.3820,15.9778,13.1861,10.7070,6.8758
35.652,0.49991,0.85056,0.00000,4,117.0610,-0.11422,0.16172,8912.9,0.0,12.3525,59.3034,99.8974,53.2045,35.2289,30.1755,28.0381,26.4058,25.3538,24.3841,23.4877,22.6564,21.5896,20.4906,18.7144,15.9780,12.9125,10.2848,6.4114
35.712,0.50091,0.37359,0.00000,4,117.7680,-0.18056,0.15703,9283.2,0.0,12.5288,48.9979,87.1692,117.6120,42.2475,34.5768,31.5320,29.2805,27.8620,26.5765,25.4063,24.3366,22.9846,21.6162,19.4549,16.2415,12.7990,9.9711,5.9824
35.772,0.50244,0.70033,0.00000,4,118.1250,-0.24511,0.14784,9191.1,0.0,12.5508,40.8811,75.1358,102.5440,121.5840,43.5443,38.4190,34.8368,32.6642,30.7489,29.0479,27.5272,25.6506,23.8005,20.9752,16.9801,12.9511,9.8188,5.6366
35.830,0.50714,0.69667,0.00000,4,118.9620,-0.30180,0.10819,9136.7,0.0,12.4650,35.2524,64.2159,88.8627,105.8660,115.1790,120.3950,46.2333,42.1875,38.7964,35.9123,33.4298,30.4836,27.6989,23.6592,18.3470,13.4134,9.8393,5.3754
35.890,0.35629,0.42027,0.00000,5,119.4010,-0.34613,0.07064,9505.1,0.0,12.3229,31.3035,54.9599,77.1638,92.3918,100.7220,105.3850,109.5990,112.6890,115.8480,119.0780,44.6049,39.1746,34.4053,28.0237,20.4734,14.1921,10.0211,5.1945
35.959,0.20893,0.87338,0.00000,5,119.6050,-0.38084,0.02672,8434.5,0.0,12.0429,27.5993,45.3892,65.0161,78.3775,85.6757,89.7594,93.4496,96.1553,98.9208,101.7480,104.6390,108.7980,113.7160,38.5435,25.0428,15.8778,10.5925,5.1188
36.023,0.12398,0.67497,0.00000,5,119.8620,-0.40000,-0.01492,8512.2,0.0,11.7061,24.7323,37.7561,54.8248,66.5396,72.9386,76.5200,79.7564,82.1292,84.5550,87.0354,89.5721,93.2211,97.5368,106.0720,33.6295,18.6241,11.5596,5.1688
36.088,0.07588,0.90619,0.00000,5,121.0270,-0.40496,-0.05213,8323.3,0.0,11.3457,22.5158,32.5981,46.7231,56.9948,62.6219,65.7755,68.6272,70.7196,72.8592,75.0480,77.2876,80.5103,84.3241,91.8719,108.6860,22.7894,12.9423,5.3343
36.155,0.04886,0.99125,0.00000,5,122.3260,-0.39630,-0.07386,8580.5,0.0,11.0619,21.2390,29.9716,42.1345,51.3634,56.4602,59.3255,61.9210,63.8277,65.7801,67.7791,69.8262,72.7756,76.2698,83.1974,98.6741,26.7985,14.2099,5.5470
36.222,0.03380,0.99920,0.00000,5,124.1510,-0.37620,-0.08891,8674.2,0.0,10.7642,20.2267,28.0915,38.8504,47.2134,51.8772,54.5093,56.8999,58.6588,60.4623,62.3110,64.2068,66.9420,70.1879,76.6375,91.1017,31.1271,15.5735,5.8342
36.289,-0.13182,0.99993,0.00000,5,126.0610,-0.34715,-0.09866,8762.9,0.0,10.4522,19.3778,26.6542,36.4012,44.0446,48.3507,50.7918,53.0142,54.6530,56.3352,58.0631,59.8369,62.4003,65.4480,71.5206,85.2019,37.3257,16.9682,6.1782
36.354,-0.29081,0.99999,0.00000,5,127.9590,-0.31427,-0.08623,8882.5,0.0,10.3029,19.4326,27.0626,36.8302,44.3090,48.5592,50.9776,53.1848,54.8154,56.4918,58.2161,59.9884,62.5540,65.6099,71.7149,85.5338,35.3302,16.9369,6.3930
36.421,-0.38958,0.94890,0.00000,5,129.6530,-0.28770,-0.04077,9081.4,0.0,10.5070,21.2353,30.9052,41.6798,49.9197,54.6247,57.3085,59.7619,61.5759,63.4433,65.3648,67.3423,70.2072,73.6245,80.4637,95.9948,25.4591,14.9038,6.3063
36.485,-0.23086,0.81821,0.00000,5,131.0530,-0.27390,0.01615,9152.6,0.0,10.9883,24.6361,36.4622,48.9085,58.4689,63.9425,67.0686,69.9280,72.0440,74.2231,76.4669,78.7771,82.1260,86.1230,94.1317,112.3540,19.4765,12.7835,6.0640
36.550,-0.13981,0.79530,0.00000,5,132.0680,-0.27542,0.06615,9306.2,0.0,11.6154,28.4793,41.8963,56.0795,67.0129,73.2842,76.8698,80.1515,82.5812,85.0839,87.6627,90.3180,94.1698,98.7696,107.9920,23.3120,15.9770,11.2236,5.7790
36.618,-0.08826,0.89782,0.00000,5,133.3940,-0.29229,0.10510,9206.6,0.0,12.3267,31.6986,46.4252,62.0698,74.1739,81.1307,85.1123,88.7583,91.4592,94.2430,97.1114,100.0660,104.3550,109.4790,25.6202,18.8451,13.7250,10.0392,5.4622
36.682,-0.05927,0.96959,0.00000,5,134.7830,-0.32401,0.12815,9447.0,0.0,13.0030,33.6192,48.9118,65.2586,77.9664,85.2894,89.4862,93.3323,96.1831,99.1228,102.1530,105.2780,109.8140,26.4271,21.1447,16.3734,12.2458,9.1405,5.1232
36.751,-0.04310,0.99014,0.00000,5,136.6770,-0.36840,0.14412,9532.1,0.0,13.7247,34.9216,50.4323,67.1118,80.1434,87.6742,91.9951,95.9599,98.9003,101.9340,105.0640,108.2910,25.3723,21.8700,18.2487,14.4013,10.9451,8.2745,4.7291
36.817,-0.03423,0.99910,0.00000,5,138.6440,-0.42302,0.15539,9644.6,0.0,14.4903,35.7785,51.2642,68.0103,81.1597,88.7807,93.1602,97.1821,100.1670,103.2490,106.4300,24.8914,21.2282,18.7880,15.9164,12.6508,9.7029,7.3975,4.2844
36.883,-0.02949,0.99992,0.00000,5,140.6400,-0.48554,0.16376,9771.0,0.0,15.2011,36.3322,51.6457,68.2885,81.4211,89.0556,93.4495,97.4881,100.4880,103.5880,23.7720,20.6442,18.1240,16.2119,13.8247,11.0070,8.4663,6.4935,3.7971
36.948,-0.02712,0.99999,0.00000,5,142.6320,-0.55412,0.17135,9900.4,0.0,15.8287,36.7685,51.8862,68.3900,81.4734,89.1009,93.4976,97.5434,100.5510,22.6459,19.1187,17.1547,15.2867,13.7671,11.7905,9.3900,7.2028,5.5502,3.2733
37.015,0.12743,1.00000,0.00000,5,144.6370,-0.62778,0.17834,10007.7,0.0,16.3770,37.0953,51.9993,68.3355,81.3430,88.9479,93.3382,97.3818,21.4991,17.4100,15.4187,14.0453,12.6301,11.4259,9.8116,7.8069,5.9593,4.5776,2.7192
37.080,0.27857,1.00000,0.00000,5,146.5520,-0.70314,0.16491,10162.1,0.0,16.4411,35.5023,49.0139,63.8601,75.7458,82.7239,86.7608,90.4856,93.2598,96.1326,16.6068,14.1766,12.2081,10.7316,8.9229,6.8532,5.0724,3.8027,2.1902
37.145,0.21737,0.92620,0.00000,5,148.2160,-0.76844,0.10154,10365.6,0.0,15.8266,31.5225,42.2539,53.9892,63.4215,68.9856,72.2157,75.2017,77.4298,79.7407,82.1375,84.6224,88.2550,92.6359,11.5715,7.3394,4.8780,3.4221,1.8008
37.213,0.12622,0.94166,0.00000,5,149.6280,-0.80918,0.02376,10421.3,0.0,15.0703,27.7712,36.1028,45.1029,52.3238,56.5919,59.0736,61.3718,63.0896,64.8733,66.7254,68.6489,71.4663,74.8716,81.8309,11.7063,5.4970,3.4232,1.5896
37.277,0.07605,0.86821,0.00000,6,151.0060,-0.82327,-0.03909,10598.7,0.0,14.4292,25.1511,31.9724,39.2534,45.0701,48.5073,50.5069,52.3599,53.7457,55.1858,56.6824,58.2378,60.5186,63.2803,68.9413,82.4109,7.5611,3.8733,1.5699
37.345,0.04920,0.98799,0.00000,6,150.8620,-0.81134,-0.08465,9229.9,0.0,13.8636,23.3145,29.2202,35.4757,40.4586,43.4018,45.1147,46.7025,47.8905,49.1257,50.4100,51.7454,53.7054,56.0816,60.9623,72.6403,17.7596,4.9934,1.7664
37.410,0.03546,0.99891,0.00000,6,152.1830,-0.77584,-0.12083,9651.6,0.0,13.2632,21.7333,26.9665,32.4826,36.8688,39.4596,40.9681,42.3670,43.4142,44.5032,45.6361,46.8151,48.5462,50.6475,54.9722,65.3703,89.3848,7.2694,2.1981
37.475,0.02910,0.99990,0.00000,6,153.9070,-0.72057,-0.14995,9717.7,0.0,12.6144,20.2729,24.9730,29.9134,33.8400,36.1605,37.5125,38.7668,39.7062,40.6838,41.7014,42.7605,44.3176,46.2098,50.1114,59.5393,81.5680,11.5839,2.8550
37.542,0.02681,0.99999,0.00000,6,155.6030,-0.64876,-0.17510,9819.5,0.0,11.9061,18.8346,23.0682,27.5114,31.0431,33.1322,34.3503,35.4810,36.3284,37.2107,38.1297,39.0869,40.4951,42.2082,45.7486,54.3483,74.6898,22.9234,3.7294
37.608,0.02686,1.00000,0.00000,6,157.2950,-0.56282,-0.19942,9920.2,0.0,11.1278,17.3407,21.1220,25.0838,28.2329,30.0968,31.1843,32.1946,32.9520,33.7410,34.5630,35.4203,36.6821,38.2191,41.4017,49.1735,67.7995,117.0300,4.8317
37.672,-0.05404,1.00000,0.00000,6,158.9790,-0.46395,-0.22315,10019.1,0.0,10.2872,15.7991,19.1413,22.6366,25.4138,27.0584,28.0184,28.9107,29.5801,30.2776,31.0047,31.7632,32.8808,34.2434,37.0709,44.0119,60.8780,104.6870,6.1791
37.740,-0.22731,1.00000,0.00000,6,160.6400,-0.35367,-0.23700,10118.6,0.0,9.4453,14.4099,17.4257,20.5860,23.1039,24.5986,25.4723,26.2852,26.8956,27.5322,28.1968,28.8905,29.9139,31.1637,33.7654,40.1959,56.0801,97.8455,7.6587
37.806,-0.33147,1.00000,0.00000,6,162.0950,-0.24063,-0.21467,10261.9,0.0,8.7807,13.7055,16.7699,20.0435,22.6957,24.2877,25.2240,26.0990,26.7583,27.4480,28.1700,28.9262,30.0458,31.4201,34.3015,41.5338,59.8332,113.9000,8.6855
37.870,-0.39750,0.96920,0.00000,6,163.2620,-0.13319,-0.17638,10413.7,0.0,8.2268,13.3460,16.6585,20.3081,23.3442,25.1979,26.2990,27.3339,28.1181,28.9421,29.8085,30.7200,32.0765,33.7527,37.3038,46.3850,69.8659,128.3830,9.3404
37.937,-0.44146,0.78042,0.00000,6,164.1490,-0.03550,-0.13733,10446.7,0.0,7.7321,13.0927,16.7261,20.8791,24.4435,26.6640,27.9973,29.2601,30.2219,31.2378,32.3109,33.4457,35.1439,37.2579,41.7800,53.5291,85.5319,135.4160,9.8224
38.002,-0.47174,0.68971,0.00000,6,164.5570,0.05018,-0.10501,10496.0,0.0,7.2736,12.8105,16.7412,21.4038,25.5344,28.1602,29.7533,31.2735,32.4383,33.6734,34.9844,36.3763,38.4714,41.0924,46.7466,61.5789,109.0630,44.1318,10.2406
38.069,-0.49316,0.87239,0.00000,6,164.9260,0.12289,-0.07801,10337.1,0.0,6.8696,12.5442,16.7580,21.9451,26.6883,29.7633,31.6483,33.4590,34.8525,36.3377,37.9197,39.6053,42.1530,45.3553,52.2969,70.8160,118.3310,36.4504,10.5809
38.135,-0.50870,0.51826,0.00000,6,165.2700,0.18202,-0.05563,10538.2,0.0,6.5339,12.3255,16.8135,22.5396,27.9376,31.5019,33.7077,35.8382,37.4864,39.2478,41.1292,43.1405,46.1877,50.0286,58.3739,83.4805,122.2520,33.0269,10.8398
38.201,-0.52069,0.93464,0.00000,6,165.4470,0.22781,-0.03310,10387.2,0.0,6.2968,12.2955,17.1617,23.6148,29.8944,34.1166,36.7511,39.3073,41.2917,43.4159,45.6917,48.1262,51.8186,56.4749,67.0831,102.4880,124.8180,30.3014,10.9676
38.269,-0.53063,0.65682,0.00000,6,165.9420,0.26012,-0.00878,10498.1,0.0,6.1747,12.5390,17.9777,25.5077,33.0800,38.2542,41.5008,44.6620,47.1168,49.7476,52.5643,55.5757,60.2951,66.7905,83.7460,109.9660,92.4677,27.7533,10.9549
38.335,-0.53973,0.80346,0.00000,6,166.0860,0.27893,0.01772,10506.0,0.0,6.1787,13.1291,19.4361,28.5943,38.0965,44.6591,48.7840,52.7940,55.9883,59.5977,63.7116,68.4387,76.3856,88.0890,101.6620,114.4840,53.5397,25.3159,10.8101
38.401,-0.54857,0.83321,0.00000,6,166.4950,0.28395,0.04690,10435.5,0.0,6.3258,14.1836,21.8312,33.5152,45.9321,54.7084,60.8413,67.4703,73.1731,79.9326,87.9460,93.0461,97.7541,101.9400,108.2200,117.8200,39.9321,22.9504,10.5398
38.465,-0.46742,0.54757,0.00000,6,166.6800,0.27472,0.07574,10602.5,0.0,6.6138,15.7101,25.2328,40.4471,57.6942,73.0124,84.9386,91.3929,94.5402,97.2115,99.5822,101.7390,104.4920,107.3490,112.0990,71.6726,32.8641,20.8476,10.1833
38.530,-0.28256,0.91829,0.00000,6,166.8140,0.25105,0.10528,10442.0,0.0,7.0676,17.9007,30.1415,50.7386,81.9230,92.8823,96.6617,99.5431,101.4300,103.2030,104.8810,106.4760,108.5880,110.8540,114.7440,47.3337,27.8251,18.8628,9.7356
38.596,-0.17455,0.99255,0.00000,6,167.4250,0.21280,0.13183,10661.6,0.0,7.6723,20.6759,36.3697,68.0204,92.7801,98.6188,101.3130,103.5010,104.9810,106.4010,107.7670,109.0830,110.8470,112.7640,56.7074,36.3396,24.1420,17.1092,9.2305
38.663,-0.11192,0.99932,0.00000,6,168.6410,0.16071,0.15452,10729.0,0.0,8.4179,23.9816,44.0026,84.8055,96.8618,101.4310,103.6450,105.4770,106.7320,107.9460,109.1220,72.3922,61.9261,53.1543,42.0176,30.0196,21.2478,15.5308,8.6758
38.729,0.00000,0.99994,0.00000,6,170.0600,0.09583,0.16846,10772.1,0.0,9.2322,27.1791,52.5703,88.4064,98.0053,101.9660,103.9190,105.5500,106.6730,65.5411,58.9783,53.6139,47.5627,42.1358,34.7261,26.1326,19.0887,14.2016,8.1026
38.794,0.20314,0.99999,0.00000,6,171.6300,0.02098,0.16871,10809.9,0.0,9.9919,29.2341,58.2320,87.9218,96.5791,100.2550,102.0820,103.6140,62.4593,56.2722,51.2032,46.9763,42.1132,37.6640,31.4519,23.9839,17.6503,13.1804,7.5441
38.862,0.32749,1.00000,0.00000,6,173.1490,-0.05192,0.12191,10911.3,0.0,10.1041,26.1244,45.8114,77.9620,87.9303,91.9928,93.9965,95.6708,96.8256,97.9483,99.0409,100.1050,59.3334,50.5376,39.5628,27.6252,18.8623,13.4616,7.2574
38.927,0.25016,1.00000,0.00000,6,174.2290,-0.10791,0.05379,11070.9,0.0,9.8407,22.0734,34.1101,56.5692,74.3709,79.5761,82.0285,84.0407,85.4133,86.7384,88.0202,89.2623,90.9403,92.7785,96.0223,40.7849,23.1762,14.9448,7.2380
38.993,0.14781,0.98616,0.00000,6,175.1560,-0.14064,-0.00963,11184.9,0.0,9.5042,19.1868,27.4569,40.1169,55.7594,65.4115,68.8682,71.5016,73.2316,74.8645,76.4162,77.8992,79.8767,82.0163,85.7442,92.3458,31.6111,17.4532,7.4184
39.060,0.09012,0.99874,0.00000,6,176.2670,-0.14890,-0.05679,11230.0,0.0,9.1742,17.3405,23.8032,32.8317,42.7170,50.3518,55.6747,59.9090,62.2753,64.3654,66.2691,68.0351,70.3323,72.7647,76.9160,84.1245,43.7926,20.6818,7.7367
39.125,0.05793,0.99989,0.00000,6,177.6400,-0.13329,-0.08721,11246.5,0.0,8.8236,16.0634,21.6078,29.0418,36.7730,42.4718,46.3133,50.3020,53.5324,56.2483,58.5246,60.5450,63.0911,65.7239,70.1294,77.6555,87.9513,23.8977,8.1691
39.191,0.04015,0.99999,0.00000,6,179.1340,-0.09629,-0.10759,11277.2,0.0,8.4002,14.9572,19.9223,26.4410,33.0565,37.8299,40.9990,44.2498,46.9108,49.8900,52.5042,54.7057,57.3998,60.1319,64.6415,72.2751,82.7173,27.0035,8.7406
39.256,0.03063,1.00000,0.00000,6,180.6400,-0.04201,-0.12466,11343.1,0.0,7.8828,13.8211,18.2822,24.0545,29.8166,33.9150,36.6093,39.3506,41.5787,44.0776,46.8459,49.2537,52.0865,54.8966,59.4705,67.1510,77.6684,30.4180,9.4789
39.324,0.02590,0.09112,0.00000,6,181.8580,0.02557,-0.14037,11222.7,0.0,7.2882,12.6382,16.6215,21.7144,26.7302,30.2569,32.5574,34.8836,36.7632,38.8598,41.2137,43.7810,46.8032,49.7042,54.3405,62.0494,72.6123,34.2423,10.3470
39.391,0.02395,0.00830,0.75000,6,181.2320,0.10364,-0.15542,11056.3,0.0,6.6422,11.4222,14.9437,19.3979,23.7324,26.7496,28.7040,30.6697,32.2502,34.0052,35.9650,38.1676,41.4137,44.4516,49.1718,56.9088,67.5024,38.5167,11.2897
39.455,0.02354,0.00019,0.96875,6,175.4220,0.18837,-0.16580,10265.8,0.0,5.9817,10.2058,13.2872,17.1463,20.8606,23.4225,25.0719,26.7227,28.0442,29.5057,31.1303,32.9468,35.8828,39.1584,44.0063,51.7806,62.3939,74.7421,12.2786
39.522,0.02352,0.00000,0.99609,6,167.2060,0.27237,-0.16839,9537.7,0.0,5.3528,9.1062,11.8345,15.2388,18.5025,20.7461,22.1874,23.6275,24.7785,26.0495,27.4602,29.0347,31.5731,34.7991,39.6430,47.3304,57.8595,70.2455,13.1943
39.587,0.02354,0.00000,0.99951,6,158.8240,0.35343,-0.16798,8891.3,0.0,4.7578,8.0978,10.5269,13.5597,16.4690,18.4701,19.7560,21.0412,22.0686,23.2035,24.4633,25.8699,28.1384,31.1582,35.8855,43.3995,53.7793,66.1428,14.0268
39.653,-0.13060,0.00000,0.12494,6,150.7100,0.43082,-0.16639,8827.7,0.0,4.1931,7.1494,9.3042,12.0006,14.5935,16.3805,17.5304,18.6809,19.6016,20.6194,21.7504,23.0145,25.0564,27.8450,32.4227,39.7397,49.9522,62.2728,14.7958
39.720,-0.28125,0.00000,0.01562,6,145.5310,0.50489,-0.16436,8871.9,0.0,3.6527,6.2423,8.1353,10.5108,12.8024,14.3860,15.4068,16.4295,17.2489,18.1558,19.1649,20.2944,22.1226,24.6611,29.0923,36.2135,46.2578,58.5304,15.5175
39.786,-0.37145,0.00000,0.00195,6,141.8790,0.57516,-0.15291,8667.4,0.0,3.1604,5.4726,7.1912,9.3845,11.5403,13.0535,14.0394,15.0353,15.8394,16.7358,17.7411,18.8763,20.7367,23.1884,27.1555,33.8624,43.5935,55.7014,15.9872
39.852,-0.42915,0.00000,0.00024,6,140.3400,0.63527,-0.10696,8560.8,0.0,2.8108,5.1534,7.0332,9.6347,12.4442,14.5867,16.0666,17.6350,18.9586,20.3678,21.6757,22.9107,24.5525,26.3384,29.5076,35.4066,44.4674,56.0673,15.6341
39.917,-0.47088,0.00000,0.00003,6,139.1550,0.67894,-0.04166,8488.0,0.0,2.6175,5.2825,7.7528,11.8106,17.2781,20.6673,22.3504,23.7776,24.7761,25.7599,26.7309,27.6903,29.0162,30.5097,33.2560,38.5748,47.0183,58.0416,14.8789
39.984,-0.50385,0.00000,0.00000,6,137.7550,0.70410,0.02610,8403.9,0.0,2.5790,5.9026,9.7380,17.3694,22.8112,25.4642,26.8647,28.0826,28.9483,29.8108,30.6699,31.5257,32.7185,34.0739,36.5935,41.5454,49.5258,60.0522,14.0967
40.051,-0.53169,0.00000,0.00000,6,136.1420,0.71006,0.09403,8308.4,0.0,2.7285,7.3916,14.4057,22.0215,26.7837,29.1815,30.4615,31.5811,32.3803,33.1789,33.9769,34.7738,35.8878,37.1578,39.5286,44.2184,51.8321,61.9272,13.3187
