timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
42.742,0.13580,1.00000,0.00000,6,166.1670,0.13589,0.13795,10453.2,0.0,8.5960,26.9401,72.5882,137.8600,100.0970,72.3651,63.0636,56.6961,52.8866,49.5604,46.6312,44.0320,40.8497,37.7393,33.0402,26.4980,20.0188,15.0616,8.5445
42.809,0.28991,1.00000,0.00000,6,167.6340,0.07163,0.10811,10579.6,0.0,8.8885,25.1317,55.0681,125.7850,141.6930,99.7843,82.0505,71.0180,64.8003,59.5878,55.1553,51.3403,46.8131,42.5344,36.3283,28.1689,20.5921,15.1042,8.2509
42.876,0.22816,1.00000,0.00000,6,168.7960,0.02001,0.05616,10730.0,0.0,8.8248,21.6192,38.5125,89.1419,123.8850,132.1180,135.9460,139.0580,141.1660,143.1860,94.3804,83.2091,71.3886,61.4270,48.7095,34.5000,23.3152,16.1850,8.2073
42.943,0.13402,1.00000,0.00000,6,169.9260,-0.01466,0.00798,10836.3,0.0,8.6793,19.1439,30.4250,53.4298,97.8489,113.3100,118.7150,122.8470,125.5570,128.1060,130.5180,132.8130,135.8540,139.1140,76.0720,45.5516,27.4070,17.7482,8.2949
43.007,0.08035,1.00000,0.00000,6,171.2410,-0.03162,-0.02464,10887.5,0.0,8.5456,17.7475,26.6857,42.3122,65.6294,90.7310,102.2920,108.2890,111.8610,115.0720,118.0190,120.7610,124.3260,128.0860,134.4400,59.6673,31.6208,19.2283,8.4272
43.074,0.04980,1.00000,0.00000,6,172.7310,-0.03194,-0.04271,10917.2,0.0,8.4051,16.9336,24.8175,37.7222,55.1412,71.7978,85.6161,96.7724,101.5060,105.4150,108.8450,111.9500,115.9020,120.0020,126.8280,73.1732,34.9992,20.3874,8.5888
43.139,0.03238,1.00000,0.00000,6,174.2810,-0.01854,-0.05275,10970.1,0.0,8.2206,16.2978,23.5773,35.1147,49.9853,63.5012,74.2273,86.9916,93.5150,98.1046,101.9200,105.2800,109.4810,113.7790,120.8630,84.8975,37.7376,21.3936,8.8045
43.206,0.02248,1.00000,0.00000,6,175.8330,0.00455,-0.05957,11048.1,0.0,7.9855,15.6649,22.4728,33.0453,46.2924,57.9767,67.0178,77.6219,86.2922,91.7149,95.8935,99.4653,103.8510,108.2870,115.5350,127.4810,40.3676,22.4312,9.0806
43.273,0.01693,1.00000,0.00000,6,177.3780,0.03396,-0.06472,11136.4,0.0,7.7143,15.0145,21.4086,31.1941,43.2128,53.5964,61.4952,70.6123,78.9838,85.7444,90.3090,94.0734,98.6121,103.1510,110.5120,122.5950,43.0189,23.5231,9.4012
43.338,0.00000,1.00000,0.00000,6,178.9090,0.06762,-0.06837,11232.7,0.0,7.4218,14.3663,20.3983,29.5377,40.6129,50.0508,57.1507,65.2616,72.6311,80.2960,85.2232,89.1369,93.7770,98.3744,105.7890,117.9340,45.5601,24.6174,9.7478
43.403,0.00000,1.00000,0.00000,6,180.4440,0.10366,-0.06844,11320.1,0.0,7.1345,13.8087,19.6051,28.3858,39.0237,48.0868,54.9032,62.6889,69.7616,77.0311,81.7810,85.5880,90.1235,94.6331,101.9330,113.9470,47.1209,25.4550,10.0776
43.468,0.00000,1.00000,0.00000,6,181.9640,0.14086,-0.06815,11410.3,0.0,6.8401,13.2447,18.8107,27.2491,37.4832,46.2116,52.7821,60.2928,67.1213,73.9199,78.4473,82.1249,86.5360,90.9433,98.1097,109.9720,48.6087,26.2844,10.4139
43.535,0.00000,1.00000,0.00000,6,183.4650,0.17867,-0.06802,11506.5,0.0,6.5398,12.6656,17.9909,26.0670,35.8662,44.2276,50.5242,57.7244,64.2728,70.6524,74.9889,78.5488,82.8436,87.1532,94.1906,105.9050,50.1750,27.1428,10.7574
43.604,0.00000,1.00000,0.00000,6,184.9660,0.21688,-0.06799,11592.0,0.0,6.2358,12.0775,17.1561,24.8590,34.2065,42.1834,48.1912,55.0616,61.3108,67.2964,71.4532,74.8987,79.0785,83.2904,90.1977,101.7610,51.7887,28.0190,11.1057
43.671,0.00000,0.20250,0.00000,6,186.1600,0.25540,-0.06798,11484.4,0.0,5.9291,11.4837,16.3128,23.6375,32.5264,40.1124,45.8258,52.3599,58.3033,63.8990,67.8760,71.2047,75.2659,79.3770,86.1489,97.5532,53.4240,28.9048,11.4571
43.734,0.00000,0.01845,0.00000,6,185.5050,0.29397,-0.06793,11316.1,0.0,5.6222,10.8899,15.4702,22.4181,30.8511,38.0492,43.4712,49.6727,55.3143,60.5125,64.3043,67.5113,71.4486,75.4540,82.0834,93.3197,55.0487,29.7881,11.8085
43.800,0.00000,0.00168,0.00000,6,184.4910,0.33232,-0.06765,11242.3,0.0,5.3181,10.3053,14.6443,21.2315,29.2348,36.0733,41.2287,47.1300,52.5027,57.2511,60.8374,63.9092,67.7098,71.5991,78.0725,89.1237,57.6891,30.6389,12.1546
43.864,0.00000,0.00015,0.00000,6,183.4530,0.37037,-0.06727,11178.4,0.0,5.0168,9.7269,13.8285,20.0617,27.6456,34.1349,39.0327,44.6450,49.7333,54.0397,57.4171,60.3489,64.0065,67.7742,74.0836,84.9384,99.9709,31.4692,12.4961
43.933,0.00000,0.00001,0.00000,6,182.4230,0.40803,-0.06689,11115.7,0.0,4.7182,9.1533,13.0187,18.8991,26.0636,32.2027,36.8416,42.1628,46.9176,50.8323,54.0055,56.7966,60.3091,63.9517,70.0921,80.7425,95.6384,32.2888,12.8340
44.000,0.00000,0.00000,0.50000,6,181.4050,0.44530,-0.06652,11053.8,0.0,4.4226,8.5846,12.2151,17.7437,24.4887,30.2765,34.6547,39.6823,44.0671,47.6282,50.6013,53.2508,56.6153,60.1295,66.0948,76.5323,91.2819,33.0982,13.1681
44.064,0.00000,0.00000,0.93750,6,175.6980,0.48179,-0.06620,10262.1,0.0,4.1329,8.0260,11.4245,16.6043,22.9313,28.3669,32.4828,37.2133,41.2064,44.4499,47.2298,49.7388,52.9546,56.3384,62.1251,72.3435,86.9393,33.8939,13.4956
44.130,0.00000,0.00000,0.99219,6,167.5200,0.51665,-0.06596,9536.9,0.0,3.8556,7.4902,10.6647,15.5062,21.4252,26.5147,30.3713,34.8068,38.4080,41.3699,43.9679,46.3414,49.4113,52.6661,58.2750,68.2739,82.7130,34.6616,13.8095
44.196,0.00000,0.00000,0.99902,6,159.1870,0.54972,-0.06580,8920.8,0.0,3.5923,6.9805,9.9408,14.4578,19.9833,24.7375,28.3418,32.4892,35.7076,38.4166,40.8425,43.0849,46.0121,49.1392,54.5713,64.3506,78.6307,35.4383,14.1080
44.261,0.00000,0.00000,0.99988,6,151.1120,0.58103,-0.06569,8340.6,0.0,3.3428,6.4967,9.2529,13.4598,18.6079,23.0392,26.3998,30.2676,33.1166,35.5954,37.8576,39.9728,42.7596,45.7599,51.0156,60.5752,74.6942,36.9150,14.3913
44.329,0.00000,0.00000,0.99998,6,143.3000,0.61072,-0.06564,7759.9,0.0,3.1061,6.0371,8.5989,12.5094,17.2959,21.4166,24.5423,28.1138,30.6355,32.9034,35.0095,37.0012,39.6496,42.5243,47.6039,56.9434,70.8995,40.4356,14.6607
44.395,0.00000,0.00000,0.50000,5,135.7230,0.63882,-0.06564,7978.6,0.0,2.8819,5.6014,7.9784,11.6069,16.0483,19.8720,22.7724,26.0274,28.2694,30.3422,32.2992,34.1701,36.6819,39.4316,44.3349,53.4533,67.2446,84.2307,14.9163
44.459,0.00000,0.00000,0.06250,5,129.3260,0.66542,-0.06551,8559.9,0.0,2.6700,5.1905,7.3941,10.7592,14.8800,18.4295,21.1229,24.0550,26.0505,27.9407,29.7532,31.5052,33.8804,36.5042,41.2290,50.1223,63.7442,80.7195,15.1562
44.526,0.00000,0.00000,0.00781,5,125.4270,0.69095,-0.06532,8358.4,0.0,2.4666,4.7965,6.8344,9.9480,13.7636,17.0526,19.5498,22.1485,23.9237,25.6412,27.3128,28.9467,31.1842,33.6801,38.2216,46.8835,60.3309,77.2907,15.3853
44.593,0.00000,0.00000,0.00098,5,122.9510,0.71574,-0.06521,8180.3,0.0,2.2690,4.4129,6.2886,9.1553,12.6697,15.7003,18.0018,20.2567,21.8321,23.3856,24.9192,26.4350,28.5326,30.8974,35.2494,43.6710,56.9393,73.8822,15.6089
44.658,-0.15627,0.00000,0.00012,5,122.4460,0.74001,-0.06304,8146.9,0.0,2.0792,4.0572,5.7965,8.4709,11.7767,14.6517,16.7727,18.7080,20.0976,21.4915,22.8863,24.2809,26.2324,28.4573,32.6045,40.7613,53.8210,70.7139,15.7906
44.722,-0.31124,0.00000,0.00002,5,121.8360,0.75902,-0.03304,8106.6,0.0,1.9804,4.0543,6.0217,9.3528,14.0599,17.5399,19.4976,21.2495,22.5183,23.7991,25.0893,26.3859,28.2098,30.3031,34.2331,42.0450,54.6801,71.1374,15.4445
44.789,-0.40908,0.00000,0.00000,5,121.0370,0.76589,0.02237,8052.5,0.0,2.0324,4.6154,7.5526,13.7177,19.8897,23.3511,25.2602,26.9577,28.1823,29.4146,30.6532,31.8972,33.6456,35.6485,39.4086,46.8784,58.9600,74.6772,14.6599
44.856,-0.30933,0.00000,0.00000,5,120.0200,0.75710,0.09020,7984.7,0.0,2.2753,6.0960,11.8459,20.4341,26.9604,30.4313,32.3166,33.9798,35.1741,36.3724,37.5731,38.7756,40.4614,42.3883,45.9928,53.1227,64.5903,37.5675,13.7287
44.920,-0.19129,0.00000,0.00000,5,118.9350,0.73145,0.15949,7911.3,0.0,2.7505,9.2162,17.7023,27.3283,33.9461,37.3680,39.2105,40.8278,41.9853,43.1438,44.3029,45.4614,47.0813,48.9294,52.3758,59.1625,70.0206,26.1082,12.8238
44.987,-0.12492,0.00000,0.00000,5,117.8970,0.68896,0.21905,7841.3,0.0,3.4782,12.9314,22.9546,32.8732,39.3872,42.7137,44.4958,46.0575,47.1735,48.2887,49.4027,50.5154,52.0703,53.8408,57.1376,63.6115,73.9185,22.2003,12.0380
45.056,-0.08843,0.00000,0.00000,5,116.9910,0.63005,0.26512,7779.8,0.0,4.4414,16.1719,26.7797,36.5847,42.9054,46.1176,47.8358,49.3403,50.4146,51.4877,52.5593,53.6294,55.1239,56.8248,59.9906,66.2124,76.0297,19.9305,11.3544
45.119,-0.06896,0.00000,0.00000,5,116.2300,0.55544,0.29965,7729.8,0.0,5.4557,18.6679,29.2923,38.8010,44.8939,47.9881,49.6433,51.0922,52.1271,53.1613,54.1939,55.2248,56.6649,58.3054,61.3637,67.3630,28.2102,18.3774,10.7258
45.185,-0.05821,0.00000,0.00000,5,115.6020,0.46897,0.30299,7690.1,0.0,6.4429,20.4102,30.7218,39.8343,45.6811,48.6554,50.2488,51.6446,52.6417,53.6385,54.6348,55.6303,57.0224,58.6102,61.5709,67.3735,25.5229,17.2171,10.1255
45.251,-0.05139,0.00000,0.00000,5,115.0790,0.37804,0.29266,7657.7,0.0,7.3479,21.4320,31.2149,39.8589,45.4406,48.2926,49.8232,51.1659,52.1264,53.0876,54.0494,55.0115,56.3585,57.8966,60.7653,66.3997,24.2086,16.3403,9.5500
45.319,-0.04660,0.00000,0.00000,5,114.6080,0.28587,0.27889,7627.5,0.0,8.1821,22.1392,31.3742,39.5507,44.8695,47.5999,49.0684,50.3590,51.2835,52.2098,53.1377,54.0669,55.3693,56.8566,59.6362,65.1088,23.2198,15.5363,8.9793
45.384,-0.04291,0.00000,0.00000,5,114.1630,0.19578,0.26357,7598.6,0.0,8.9339,22.6490,31.3693,39.1071,44.1742,46.7866,48.1954,49.4356,50.3252,51.2176,52.1125,53.0097,54.2673,55.7048,58.3966,63.7114,22.3644,14.7705,8.4234
45.450,-0.03981,0.00000,0.00000,5,113.7320,0.10991,0.24731,7569.9,0.0,9.5912,22.9801,31.2187,38.5457,43.3739,45.8737,47.2255,48.4174,49.2735,50.1333,50.9963,51.8616,53.0751,54.4648,57.0704,62.2325,21.6804,14.0615,7.8952
45.514,-0.03700,0.79750,0.00000,5,113.5330,0.02939,0.22985,7701.0,0.0,10.1522,23.1518,30.9394,37.8806,42.4822,44.8749,46.1720,47.3177,48.1415,48.9698,49.8012,50.6351,51.8065,53.1497,55.6714,60.6854,21.2208,13.4212,7.4018
45.583,-0.03426,0.98155,0.00000,5,114.8750,-0.04557,0.21023,7923.0,0.0,10.6065,23.1196,30.4548,37.0159,41.3930,43.6799,44.9228,46.0223,46.8141,47.6102,48.4100,49.2131,50.3427,51.6397,54.0789,58.9490,21.3098,12.8971,6.9514
45.647,-0.03144,0.99832,0.00000,5,116.5630,-0.11468,0.18885,8059.4,0.0,10.9651,22.9341,29.8258,36.0149,40.1702,42.3520,43.5409,44.5945,45.3536,46.1175,46.8857,47.6581,48.7459,49.9962,52.3533,57.0801,22.4483,12.4855,6.5438
45.714,-0.02849,0.99985,0.00000,5,118.3090,-0.17703,0.16593,8185.0,0.0,11.2329,22.6219,29.0836,34.9095,38.8471,40.9249,42.0601,43.0673,43.7936,44.5252,45.2620,46.0037,47.0494,48.2526,50.5275,55.1101,62.6319,12.2031,6.1844
45.779,-0.02538,0.99999,0.00000,5,120.0810,-0.23192,0.14188,8316.2,0.0,11.4119,22.1978,28.2414,33.7139,37.4377,39.4123,40.4937,41.4542,42.1477,42.8472,43.5524,44.2632,45.2663,46.4223,48.6141,53.0508,60.3968,12.0852,5.8802
45.847,-0.02210,1.00000,0.00000,5,121.8920,-0.27848,0.11602,8436.6,0.0,11.5014,21.6597,27.2946,32.4201,35.9317,37.8029,38.8299,39.7433,40.4038,41.0709,41.7443,42.4237,43.3836,44.4918,46.5991,50.8872,58.0542,12.2026,5.6407
45.914,-0.01862,1.00000,0.00000,5,123.7160,-0.31589,0.08877,8570.3,0.0,11.4997,21.0084,26.2404,31.0222,34.3216,36.0883,37.0599,37.9257,38.5527,39.1867,39.8276,40.4748,41.3905,42.4499,44.4704,48.6058,55.5886,12.6807,5.4779
45.979,0.00000,1.00000,0.00000,5,125.5740,-0.34321,0.05954,8700.2,0.0,11.4087,20.2530,25.0885,29.5300,32.6168,34.2777,35.1931,36.0104,36.6033,37.2036,37.8112,38.4254,39.2958,40.3050,42.2360,46.2128,53.0034,13.7820,5.4043
46.043,0.00000,1.00000,0.00000,5,127.4570,-0.35909,0.02658,8833.8,0.0,11.2028,19.3203,23.7380,27.8197,30.6788,32.2252,33.0801,33.8450,34.4009,34.9645,35.5359,36.1143,36.9356,37.8901,39.7232,43.5271,50.1105,16.8852,5.4548
46.111,0.00000,1.00000,0.00000,5,129.3690,-0.36213,-0.00888,8969.0,0.0,10.9007,18.2815,22.2853,26.0069,28.6342,30.0627,30.8550,31.5655,32.0828,32.6082,33.1416,33.6825,34.4521,35.3488,37.0777,40.6954,47.0507,57.4236,5.6480
46.176,-0.22027,1.00000,0.00000,5,131.2700,-0.35214,-0.03720,9114.5,0.0,10.5832,17.3840,21.0666,24.5064,26.9496,28.2825,29.0237,29.6897,30.1753,30.6692,31.1709,31.6803,32.4062,33.2538,34.8935,38.3462,44.4838,54.5236,5.9424
46.243,-0.34990,0.91820,0.00000,5,132.9920,-0.33456,-0.03635,9320.1,0.0,10.4546,17.1934,20.8463,24.2644,26.6895,28.0119,28.7473,29.4073,29.8881,30.3768,30.8732,31.3773,32.0958,32.9347,34.5543,37.9617,43.9998,54.7470,6.1062
46.309,-0.42827,0.78628,0.00000,5,134.2920,-0.31416,-0.02051,9393.9,0.0,10.4227,17.3488,21.1168,24.6357,27.1212,28.4707,29.2195,29.8912,30.3801,30.8762,31.3795,31.8899,32.6162,33.4626,35.0943,38.5055,44.6070,57.2032,6.1843
46.374,-0.47679,0.68717,0.00000,5,135.0830,-0.29353,-0.00396,9432.1,0.0,10.3983,17.5380,21.4352,25.0579,27.6017,28.9778,29.7390,30.4205,30.9159,31.4184,31.9279,32.4438,33.1765,34.0285,35.6660,39.0704,45.7353,61.0142,6.2557
46.439,-0.50728,0.63666,0.00000,5,135.5480,-0.27373,0.00897,9439.3,0.0,10.3487,17.6404,21.6229,25.3074,27.8807,29.2684,30.0347,30.7193,31.2162,31.7196,32.2293,32.7454,33.4782,34.3288,35.9580,39.4174,47.1068,65.9340,6.3471
46.504,-0.52638,0.20318,0.00000,5,135.8560,-0.25519,0.01541,9441.9,0.0,10.2560,17.5877,21.5866,25.2727,27.8387,29.2174,29.9778,30.6573,31.1504,31.6494,32.1541,32.6644,33.3880,34.2277,35.8504,39.6461,48.4911,71.8099,6.4703
46.573,-0.53799,0.01851,0.00000,5,135.1080,-0.23810,0.01625,9008.1,0.0,10.1240,17.3817,21.3301,24.9611,27.4824,28.8373,29.5837,30.2498,30.7327,31.2215,31.7162,32.2165,32.9286,33.7835,35.5316,39.7226,49.8100,78.7965,6.6240
46.637,-0.38231,0.00169,0.00000,5,133.7590,-0.22285,0.02016,8892.3,0.0,10.0381,17.2850,21.2129,24.8114,27.3035,28.6380,29.3730,30.0289,30.5079,31.0043,31.5196,32.0548,32.8396,33.7914,35.7528,40.5410,52.5900,91.9977,6.7326
46.702,-0.22819,0.00015,0.00000,5,132.4590,-0.20960,0.03159,8801.1,0.0,10.0290,17.3948,21.3655,24.9799,27.4671,28.8284,29.6187,30.3516,30.9007,31.4723,32.0681,32.6893,33.6051,34.7231,37.0538,42.8989,58.6681,123.9740,6.7656
46.770,-0.30126,0.00001,0.00000,5,131.3030,-0.19846,0.04128,8722.8,0.0,10.0156,17.4516,21.4342,25.0364,27.6449,29.1953,30.1042,30.9524,31.5910,32.2590,32.9585,33.6917,34.7792,36.1181,38.9499,46.3035,68.1424,176.0660,6.7982
46.836,-0.40824,0.00000,0.00000,5,130.1020,-0.18967,0.04831,8645.5,0.0,9.9914,17.4374,21.3976,25.0828,28.0367,29.8241,30.8829,31.8783,32.6326,33.4260,34.2616,35.1429,36.4604,38.0999,41.6313,51.2305,83.9935,200.0000,6.8339
46.901,-0.47245,0.00000,0.00000,5,128.8140,-0.18323,0.05516,8562.1,0.0,9.9879,17.4503,21.4065,25.5170,28.9623,31.0942,32.3744,33.5898,34.5186,35.5030,36.5481,37.6595,39.3394,41.4605,46.1501,59.7952,119.2250,46.3705,6.8480
46.968,-0.51155,0.00000,0.00000,5,127.4530,-0.17924,0.06407,8473.6,0.0,10.0187,17.5341,21.7754,26.6055,30.8238,33.5161,35.1642,36.7514,37.9794,39.2953,40.7090,42.2314,44.5708,47.5923,54.5550,77.3338,177.6040,28.3715,6.8277
47.033,-0.37056,0.00000,0.00000,5,126.0490,-0.17743,0.07430,8381.4,0.0,10.0793,17.7503,22.6810,28.6299,34.1303,37.8016,40.1143,42.3904,44.1853,46.1426,48.2851,50.6403,54.3593,59.3516,71.7420,123.5730,200.0000,22.5717,6.7804
47.098,-0.22426,0.55000,0.00000,5,124.7430,-0.17772,0.08359,8293.0,0.0,10.1493,18.2989,24.2419,31.9561,39.6843,45.1979,48.8302,52.5326,55.5460,58.9310,62.7604,67.1274,74.3830,84.8840,115.5210,182.8830,54.3015,19.3878,6.7221
47.164,-0.13781,0.62457,0.00000,5,124.6990,-0.17940,0.08571,8834.2,0.0,10.1604,19.0120,26.2034,36.3760,47.6609,56.4833,62.6905,69.3723,75.0964,81.8569,89.9626,99.8583,118.0530,143.5840,172.5220,200.0000,36.4585,17.6306,6.7049
47.232,-0.08612,0.82247,0.00000,5,125.6220,-0.18121,0.07253,8818.6,0.0,10.0404,19.5615,27.9138,40.7198,56.4878,70.1459,80.5575,92.5987,103.6780,117.7780,135.0230,147.5590,161.2130,174.4320,195.8960,76.7961,30.7894,16.8717,6.7908
47.299,-0.05404,0.93269,0.00000,5,127.0210,-0.18112,0.04320,8905.5,0.0,9.8411,19.6955,28.7093,43.2652,62.5317,80.5572,95.2251,113.2930,130.5250,143.6250,153.8300,162.7220,173.8950,185.5130,200.0000,62.7411,29.1731,16.8111,7.0157
47.364,-0.03295,0.99336,0.00000,5,128.8030,-0.17575,0.00453,8999.4,0.0,9.6918,19.7592,29.2454,45.1651,67.4638,89.7090,108.8910,131.8660,143.8240,153.5470,162.1470,170.0390,180.2810,191.1750,200.0000,56.7002,28.3598,16.8194,7.2009
47.430,-0.01831,0.99939,0.00000,5,130.7430,-0.16087,-0.02810,9093.1,0.0,9.5848,19.7873,29.6000,46.5254,71.2505,97.1823,120.6340,139.6630,149.5090,158.1620,166.0780,173.4830,183.2250,193.7000,120.7350,53.5989,27.9171,16.8458,7.3291
47.496,0.00000,0.99994,0.00000,5,132.7160,-0.14564,-0.02507,9210.2,0.0,9.4862,19.6862,29.5815,46.8516,72.5513,100.1250,124.6630,140.9360,150.1340,158.3850,166.0170,173.2050,182.7120,192.9800,114.6160,52.8760,27.9624,16.9875,7.4383
47.560,0.00000,0.99999,0.00000,5,134.7020,-0.13313,-0.02515,9350.4,0.0,9.3819,19.4670,29.2487,46.3152,71.6994,98.9175,122.8610,138.6300,147.6570,155.7850,163.3200,170.4280,179.8440,190.0260,116.5000,53.6939,28.3840,17.2406,7.5479
47.628,0.00000,1.00000,0.00000,5,136.7140,-0.12174,-0.02532,9488.8,0.0,9.2862,19.2629,28.9350,45.7993,70.8571,97.6914,120.9890,136.2650,145.1170,153.1200,160.5570,167.5820,176.9030,186.9960,119.7490,54.4909,28.7821,17.4761,7.6483
47.694,0.00000,1.00000,0.00000,5,138.7310,-0.11071,-0.02540,9615.6,0.0,9.1941,19.0692,28.6403,45.3231,70.0982,96.6125,119.2340,133.9810,142.6430,150.5070,157.8370,164.7740,173.9910,183.9880,200.0000,55.2234,29.1569,17.7004,7.7451
47.761,0.00000,1.00000,0.00000,5,140.7230,-0.09971,-0.02544,9754.4,0.0,9.1028,18.8783,28.3520,44.8622,69.3749,95.6002,117.5060,131.7200,140.1840,147.9060,155.1220,161.9660,171.0750,180.9710,198.4540,55.9295,29.5238,17.9215,7.8412
47.826,0.00000,1.00000,0.00000,5,142.7070,-0.08864,-0.02545,9887.3,0.0,9.0110,18.6876,28.0649,44.4063,68.6664,94.6186,115.7650,129.4580,137.7200,145.2930,152.3930,159.1410,168.1380,177.9290,195.2580,56.6255,29.8892,18.1427,7.9378
47.891,0.00000,1.00000,0.00000,5,144.6860,-0.07744,-0.02546,10013.0,0.0,8.9182,18.4950,27.7754,43.9475,67.9552,93.6362,113.9810,127.1680,135.2280,142.6520,149.6330,156.2820,165.1640,174.8470,192.0190,57.3253,30.2576,18.3661,8.0354
47.957,0.00000,1.00000,0.00000,5,146.6430,-0.06609,-0.02546,10147.4,0.0,8.8243,18.3001,27.4826,43.4840,67.2379,92.6468,112.1480,124.8490,132.7060,139.9790,146.8380,153.3860,162.1500,171.7230,188.7330,58.0317,30.6300,18.5921,8.1342
48.024,0.00000,1.00000,0.00000,5,148.5940,-0.05460,-0.02546,10274.5,0.0,8.7291,18.1027,27.1862,43.0149,66.5124,91.6469,110.2660,122.4970,130.1520,137.2710,144.0070,150.4520,159.0960,168.5550,185.3980,58.7465,31.0072,18.8210,8.2343
48.089,0.00000,1.00000,0.00000,5,150.5310,-0.04295,-0.02547,10402.5,0.0,8.6327,17.9028,26.8858,42.5396,65.7774,90.6340,108.3330,120.1110,127.5630,134.5280,141.1380,147.4780,155.9990,165.3420,182.0140,59.4706,31.3893,19.0529,8.3358
48.158,0.00000,1.00000,0.00000,6,152.4520,-0.03117,-0.02547,10532.6,0.0,8.5352,17.7005,26.5822,42.0592,65.0345,89.6103,106.3520,117.6910,124.9420,131.7500,138.2330,144.4660,152.8600,162.0830,178.5800,60.2026,31.7757,19.2874,8.4384
48.225,0.00000,1.00000,0.00000,6,152.3120,-0.01931,-0.02547,9314.9,0.0,8.4370,17.4969,26.2764,41.5754,64.2863,88.5794,104.3360,115.2510,122.3020,128.9540,135.3080,141.4320,149.6980,158.7990,175.1160,60.9397,32.1647,19.5236,8.5417
48.288,0.00000,1.00000,0.00000,6,153.7210,-0.00741,-0.02547,9699.8,0.0,8.3385,17.2926,25.9695,41.0897,63.5353,87.5443,102.2920,112.8010,119.6550,126.1490,132.3750,138.3890,146.5250,155.5030,171.6370,61.6797,32.5552,19.7606,8.6454
48.353,0.00000,1.00000,0.00000,6,155.4270,0.00462,-0.02547,9791.6,0.0,8.2389,17.0861,25.6594,40.5991,62.7767,86.4277,100.2060,110.3200,116.9780,123.3150,129.4100,135.3120,143.3150,152.1660,168.1130,62.4271,32.9497,20.0000,8.7501
48.419,0.00000,1.00000,0.00000,6,157.1020,0.01678,-0.02547,9901.2,0.0,8.1383,16.8774,25.3460,40.1032,62.0098,85.1604,98.0797,107.8100,114.2710,120.4500,126.4120,132.2000,140.0680,148.7890,164.5420,63.1826,33.3485,20.2421,8.8560
48.487,0.00000,1.00000,0.00000,6,158.7720,0.02908,-0.02547,10004.2,0.0,8.0365,16.6663,25.0290,39.6016,61.2342,83.7658,95.9122,105.2690,111.5340,117.5530,123.3810,129.0530,136.7830,145.3700,160.9260,63.9468,33.7518,20.4869,8.9632
48.550,0.00000,1.00000,0.00000,6,160.4340,0.04149,-0.02547,10102.5,0.0,7.9338,16.4533,24.7091,39.0955,60.4516,82.2644,93.7059,102.6980,108.7690,114.6270,120.3190,125.8730,133.4600,141.9110,157.2630,64.7179,34.1588,20.7339,9.0712
48.618,0.00000,1.00000,0.00000,6,162.0830,0.05405,-0.02547,10202.8,0.0,7.8298,16.2377,24.3853,38.5831,59.6594,80.6654,91.4589,100.0960,105.9730,111.6700,117.2230,122.6570,130.1000,138.4110,153.5530,65.4985,34.5708,20.9840,9.1806
48.682,0.00000,1.00000,0.00000,6,163.7190,0.06672,-0.02547,10303.4,0.0,7.7249,16.0201,24.0586,38.0662,58.8601,78.9818,89.1748,97.4648,103.1490,108.6830,114.0960,119.4080,126.7030,134.8700,149.7970,66.2860,34.9865,21.2363,9.2910
48.748,0.00000,1.00000,0.00000,6,165.3440,0.07950,-0.02547,10402.1,0.0,7.6191,15.8008,23.7291,37.5449,58.0540,77.2208,86.8539,94.8048,100.2960,105.6670,110.9380,116.1260,123.2680,131.2880,145.9930,67.0802,35.4057,21.4908,9.4024
48.817,0.00000,1.00000,0.00000,6,166.9590,0.09241,-0.02547,10499.8,0.0,7.5123,15.5793,23.3965,37.0186,57.2403,75.3893,84.4962,92.1154,97.4154,102.6210,107.7490,112.8090,119.7970,127.6660,142.1420,68.2039,35.8288,21.7476,9.5147
48.882,0.00000,1.00000,0.00000,6,168.5610,0.10547,-0.02547,10598.1,0.0,7.4042,15.3549,23.0596,36.4856,56.4161,73.4883,82.0995,89.3950,94.5043,99.5445,104.5270,109.4580,116.2880,124.0010,138.2420,70.4568,36.2575,22.0078,9.6286
48.947,0.00000,1.00000,0.00000,6,170.1540,0.11864,-0.02547,10693.9,0.0,7.2952,15.1289,22.7201,35.9485,55.5856,71.5268,79.6687,86.6466,91.5659,96.4394,101.2740,106.0740,112.7420,120.2960,134.2940,76.2787,36.6894,22.2699,9.7433
49.014,0.00000,1.00000,0.00000,6,171.7330,0.13196,-0.02547,10791.4,0.0,7.1849,14.9003,22.3768,35.4052,54.7455,69.5047,77.2011,83.8680,88.5979,93.3046,97.9901,102.6560,109.1580,116.5480,130.2960,158.0920,37.1262,22.5351,9.8593
49.080,0.00000,1.00000,0.00000,6,173.3030,0.14538,-0.02547,10885.5,0.0,7.0738,14.6699,22.0308,34.8578,53.8099,67.4276,74.6993,81.0617,85.6029,90.1413,94.6757,99.2056,105.5380,112.7590,126.2490,153.5100,37.5664,22.8023,9.9762
49.147,0.00000,1.00000,0.00000,6,174.8570,0.15893,-0.02547,10983.8,0.0,6.9617,14.4373,21.6814,34.3049,52.6938,65.2965,72.1632,78.2256,82.5799,86.9488,91.3305,95.7213,101.8800,108.9280,122.1510,148.8850,38.0110,23.0721,10.0942
