timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1371.818,0.00000,1.00000,0.00000,6,191.0650,0.13214,0.01293,11964.9,0.0,7.4018,15.6112,22.9994,33.6747,45.7682,55.8588,63.3240,71.6085,75.8525,78.9333,81.5134,83.7929,86.6473,89.5729,94.4022,102.4360,40.2789,21.9607,9.5797
1371.885,0.00000,1.00000,0.00000,6,192.5040,0.13004,0.00311,12049.0,0.0,7.3498,15.2746,22.2951,32.3813,44.0702,53.8463,61.0931,68.8948,72.6895,75.5780,78.0353,80.2245,82.9824,85.8235,90.5387,98.4394,42.1000,22.6032,9.6553
1371.948,0.00000,1.00000,0.00000,6,193.9300,0.13244,-0.00771,12134.9,0.0,7.2549,14.8405,21.4466,30.9219,42.0411,51.3246,58.1962,65.5035,69.0796,71.8517,74.2269,76.3513,79.0377,81.8138,86.4385,94.2337,44.2515,23.4819,9.7830
1372.018,0.00000,1.00000,0.00000,6,195.3440,0.14039,-0.01798,12220.5,0.0,7.1205,14.3570,20.5642,29.5216,40.1203,48.9633,55.5038,62.2760,65.5830,68.2118,70.4877,72.5355,75.1368,77.8369,82.3558,90.0249,46.3057,24.5065,9.9578
1372.084,0.00000,1.00000,0.00000,6,196.7440,0.15421,-0.02786,12305.4,0.0,6.9439,13.8156,19.6290,28.1417,38.2408,46.6643,52.8939,59.0894,62.1222,64.5979,66.7657,68.7303,71.2390,73.8557,78.2587,85.7870,48.3173,25.5651,10.1855
1372.146,0.00000,1.00000,0.00000,6,198.1340,0.17394,-0.03746,12388.8,0.0,6.7244,13.2123,18.6659,26.7606,36.3628,44.3718,50.2937,55.8795,58.6527,60.9731,63.0298,64.9071,67.3187,69.8474,74.1267,81.5026,50.3261,26.6263,10.4694
1372.217,0.00000,1.00000,0.00000,6,199.5110,0.19957,-0.04684,12471.4,0.0,6.4631,12.5496,17.6973,25.3718,34.4752,42.0675,47.6823,52.6311,55.1603,57.3268,59.2699,61.0572,63.3676,65.8038,69.9524,77.1644,87.1702,27.6935,10.8111
1372.283,-0.15722,1.00000,0.00000,6,200.8650,0.23076,-0.05332,12554.3,0.0,6.1777,11.9370,16.8836,24.3101,33.2005,40.6849,46.2025,50.0999,52.2943,54.2420,56.0236,57.6831,59.8511,62.1584,66.1251,73.1053,82.9279,28.4704,11.1740
1372.350,-0.15234,1.00000,0.00000,6,201.9930,0.26029,-0.02628,12665.9,0.0,6.0896,12.4094,18.3598,28.3359,42.2639,49.1412,51.9043,54.0915,55.5587,56.9624,58.3120,59.6150,61.3715,63.2954,66.7035,72.9119,43.8720,25.8726,11.0702
1372.411,-0.09010,1.00000,0.00000,6,203.0530,0.27942,0.00504,12752.0,0.0,6.1410,13.4488,21.2266,36.7706,48.5723,52.7224,54.7541,56.4541,57.6301,58.7777,59.8995,60.9973,62.4971,64.1630,67.1622,72.7462,36.1868,23.2868,10.8096
1372.482,-0.05469,0.09112,0.00000,6,203.3500,0.28390,0.02823,12455.1,0.0,6.2554,14.3820,23.8410,40.9803,49.0177,52.4872,54.2436,55.7355,56.7780,57.8024,58.8101,59.8018,61.1648,62.6886,65.4553,70.6722,32.7194,21.8768,10.5993
1372.546,-0.03459,0.00830,0.00000,6,202.2030,0.27301,0.04236,12323.5,0.0,6.4475,15.2923,26.2286,40.9342,47.6350,50.7054,52.2860,53.6402,54.5921,55.5318,56.4599,57.3768,58.6423,60.0638,62.6615,67.6115,30.6570,20.9082,10.3719
1372.613,-0.02344,0.00076,0.50000,6,200.9240,0.25090,0.05477,12243.2,0.0,6.7351,16.4447,28.9360,40.0707,45.8632,48.6145,50.0484,51.2853,52.1591,53.0249,53.8830,54.7335,55.9118,57.2410,59.6846,64.3876,28.8052,19.9165,10.0777
1372.680,-0.01728,0.00002,0.93750,6,194.8390,0.22141,0.06054,11451.0,0.0,7.0458,17.4466,29.1943,38.1985,43.3214,45.8161,47.1290,48.2679,49.0757,49.8790,50.6774,51.4712,52.5747,53.8244,56.1350,60.6260,28.4059,19.1754,9.7896
1372.743,0.00000,0.00000,0.99219,6,186.0760,0.18985,0.06091,10759.0,0.0,7.3344,18.1775,28.1679,35.7826,40.3543,42.6261,43.8320,44.8835,45.6323,46.3791,47.1236,47.8659,48.9011,50.0783,52.2669,56.5634,63.4443,18.6636,9.5336
1372.810,0.00000,0.00000,0.49902,6,177.2270,0.15865,0.05832,10139.5,0.0,7.5947,18.5989,26.6671,33.2067,37.2919,39.3583,40.4641,41.4330,42.1256,42.8183,43.5110,44.2036,45.1727,46.2790,48.3475,52.4502,59.1262,18.3054,9.3049
1372.873,-0.09072,0.00000,0.06238,6,170.5060,0.12860,0.05662,10360.1,0.0,7.8509,18.4427,25.1328,30.8003,34.4502,36.3252,37.3359,38.2256,38.8638,39.5040,40.1460,40.7896,41.6931,42.7285,44.6756,48.5771,55.0287,18.4504,9.0774
1372.942,-0.28562,0.00000,0.00780,6,167.0250,0.09756,0.07154,10177.0,0.0,8.2698,18.5747,24.4319,29.4844,32.7956,34.5140,35.4452,36.2676,36.8589,37.4534,38.0508,38.6510,39.4956,40.4663,42.2999,46.0040,52.2093,18.4213,8.7126
1373.010,-0.40655,0.00000,0.00097,6,165.6840,0.05508,0.12545,10095.4,0.0,9.2454,19.9092,25.5282,30.3341,33.4823,35.1178,36.0047,36.7885,37.3524,37.9195,38.4897,39.0628,39.8697,40.7979,42.5531,46.1074,52.0855,15.9916,8.0130
1373.073,-0.48561,0.00000,0.00012,6,164.1310,-0.00490,0.18772,9998.3,0.0,10.3364,21.2197,26.7155,31.3705,34.4109,35.9895,36.8456,37.6020,38.1463,38.6937,39.2442,39.7975,40.5767,41.4731,43.1690,46.6057,52.3965,13.7335,7.2230
1373.140,-0.54057,0.00000,0.00002,6,162.2340,-0.08475,0.25519,9883.5,0.0,11.3312,22.4713,27.9043,32.4628,35.4291,36.9673,37.8010,38.5376,39.0674,39.6003,40.1361,40.6745,41.4326,42.3047,43.9544,47.2976,52.9342,11.7930,6.4452
1373.207,-0.57807,0.00000,0.00000,6,160.1640,-0.17799,0.27396,9756.6,0.0,12.1390,23.3651,28.7061,33.1620,36.0560,37.5559,38.3687,39.0866,39.6031,40.1225,40.6447,41.1696,41.9087,42.7590,44.3677,47.6296,18.5675,10.3445,5.7758
1373.276,-0.59947,0.00000,0.00000,6,157.9860,-0.26091,0.26612,9625.0,0.0,12.7604,23.9258,29.1497,33.4960,36.3176,37.7801,38.5727,39.2731,39.7770,40.2839,40.7935,41.3059,42.0275,42.8579,44.4297,47.6199,14.6582,9.2459,5.2084
1373.338,-0.61069,0.00000,0.00000,6,155.8140,-0.33232,0.25211,9493.0,0.0,13.1815,24.1195,29.1889,33.4079,36.1505,37.5737,38.3457,39.0281,39.5193,40.0135,40.5106,41.0105,41.7148,42.5258,44.0621,47.1855,13.1116,8.4522,4.7399
1373.406,-0.61504,0.00000,0.00000,6,153.7380,-0.39268,0.23139,9366.1,0.0,13.4076,23.9619,28.8371,32.9066,35.5606,36.9410,37.6905,38.3536,38.8312,39.3119,39.7958,40.2826,40.9689,41.7598,43.2600,46.3172,12.5209,7.9283,4.3655
1373.470,-0.61459,0.00000,0.00000,6,151.7920,-0.44230,0.20499,9248.1,0.0,13.4684,23.5249,28.1749,32.0763,34.6329,35.9663,36.6915,37.3337,37.7966,38.2630,38.7326,39.2055,39.8727,40.6424,42.1046,45.0936,12.8822,7.6476,4.0791
1373.534,-0.61071,0.00000,0.00000,6,149.9760,-0.48156,0.17430,9138.8,0.0,13.3992,22.8892,27.2938,31.0139,33.4653,34.7484,35.4475,36.0673,36.5145,36.9654,37.4198,37.8778,38.5246,39.2717,40.6935,43.6107,48.6376,7.6085,3.8762
1373.605,-0.60446,0.00000,0.00000,6,148.2720,-0.51089,0.14144,9036.9,0.0,13.2412,22.1467,26.3018,29.8362,32.1794,33.4104,34.0824,34.6790,35.1100,35.5448,35.9835,36.4259,37.0515,37.7750,39.1548,41.9969,46.9280,7.8251,3.7515
1373.667,-0.59675,0.00000,0.00000,6,146.6510,-0.53068,0.10902,8940.3,0.0,13.0336,21.3866,25.3062,28.6633,30.9020,32.0824,32.7281,33.3021,33.7171,34.1362,34.5594,34.9866,35.5913,36.2916,37.6298,40.3972,45.2319,8.3298,3.6995
1373.737,-0.58847,0.00000,0.00000,6,145.0850,-0.54126,0.07977,8846.8,0.0,12.8085,20.6824,24.3974,27.5989,29.7451,30.8804,31.5026,32.0562,32.4570,32.8620,33.2713,33.6848,34.2706,34.9498,36.2504,38.9497,43.6957,9.1819,3.7139
1373.803,-0.58044,0.00000,0.00000,6,143.5520,-0.54303,0.05581,8754.6,0.0,12.5851,20.0756,23.6281,26.7053,28.7772,29.8764,30.4796,31.0169,31.4061,31.7998,32.1978,32.6002,33.1708,33.8331,35.1032,37.7474,42.4218,10.5267,3.7878
1373.863,-0.57325,0.00000,0.00000,6,142.0270,-0.53654,0.03773,8662.6,0.0,12.3666,19.5674,22.9997,25.9857,28.0035,29.0764,29.6658,30.1913,30.5722,30.9576,31.3476,31.7421,32.3017,32.9518,34.2002,36.8057,41.4315,13.2273,3.9161
1373.932,-0.56723,0.00000,0.00000,6,140.4920,-0.52248,0.02470,8569.9,0.0,12.1446,19.1278,22.4740,25.3962,27.3770,28.4321,29.0124,29.5301,29.9055,30.2856,30.6702,31.0595,31.6122,32.2546,33.4893,36.0715,40.6720,49.1377,4.0962
1373.999,-0.56239,0.00000,0.00000,6,138.9380,-0.50164,0.01517,8476.1,0.0,11.9076,18.7173,21.9995,24.8764,26.8321,27.8756,28.4500,28.9627,29.3347,29.7114,30.0929,30.4791,31.0275,31.6654,32.8926,35.4633,40.1643,49.6685,4.3278
1374.064,-0.55853,0.00000,0.00000,6,137.3660,-0.47480,0.00755,8381.3,0.0,11.6463,18.3024,21.5316,24.3734,26.3106,27.3460,27.9164,28.4259,28.7956,29.1703,29.5498,29.9341,30.4802,31.1157,32.3391,34.9060,39.9436,50.8254,4.6109
1374.127,-0.55539,0.00000,0.00000,6,135.7840,-0.44269,0.00081,8285.9,0.0,11.3555,17.8604,21.0398,23.8497,25.7712,26.8000,27.3673,27.8743,28.2424,28.6155,28.9937,29.3767,29.9212,30.5552,31.7770,34.3849,40.0016,52.7157,4.9451
1374.199,-0.55272,0.00000,0.00000,6,134.2060,-0.40609,-0.00582,8190.7,0.0,11.0345,17.3801,20.5075,23.2847,25.1903,26.2125,26.7768,27.2814,27.6480,28.0197,28.3965,28.7785,29.3217,29.9545,31.1823,34.0121,40.3569,55.5590,5.3292
1374.263,-0.55032,0.00000,0.00000,6,132.6440,-0.36568,-0.01269,8096.4,0.0,10.6852,16.8586,19.9288,22.6697,24.5575,25.5725,26.1333,26.6352,27.0001,27.3702,27.7456,28.1262,28.6733,29.3304,30.6641,33.8070,41.0664,59.7794,5.7617
1374.327,-0.54802,0.00000,0.00000,6,131.1110,-0.32210,-0.01987,8003.7,0.0,10.3117,16.2990,19.3060,22.0060,23.8736,24.8800,25.4368,25.9360,26.3049,26.6864,27.0812,27.4901,28.0873,28.8078,30.2800,33.8032,42.2465,66.2208,6.2408
1374.393,-0.54575,0.79750,0.00000,6,129.6620,-0.27598,-0.02757,8106.9,0.0,9.9179,15.7043,18.6409,21.2941,23.1378,24.1482,24.7302,25.2671,25.6674,26.0827,26.5137,26.9613,27.6174,28.4130,30.0517,34.0476,44.0759,76.6040,6.7653
1374.462,-0.54315,0.57703,0.00000,6,129.4120,-0.22750,-0.03937,8210.1,0.0,9.4811,15.0043,17.8382,20.4174,22.2583,23.3289,23.9501,24.5254,24.9559,25.4038,25.8700,26.3557,27.0707,27.9421,29.7535,34.2648,46.2155,92.5173,7.3762
1374.531,-0.53938,0.61951,0.00000,6,129.3950,-0.17626,-0.06066,8188.2,0.0,8.9688,14.1027,16.7666,19.2206,21.0810,22.1776,22.8170,23.4113,23.8574,24.3227,24.8085,25.3160,26.0658,26.9842,28.9090,33.7985,47.4533,112.3660,8.1694
1374.588,-0.53399,0.69981,0.00000,6,129.5760,-0.12191,-0.08744,8188.9,0.0,8.4164,13.1024,15.5601,17.9034,19.7512,20.8489,21.4920,22.0918,22.5432,23.0153,23.5094,24.0270,24.7945,25.7388,27.7337,32.8993,48.1168,141.3350,9.1699
1374.656,-0.52775,0.77352,0.00000,6,129.9370,-0.06377,-0.11095,8219.7,0.0,7.8728,12.1580,14.4364,16.7530,18.6147,19.7317,20.3901,21.0067,21.4725,21.9612,22.4743,23.0138,23.8173,24.8118,26.9345,32.5731,50.4783,200.0000,10.3100
1374.723,-0.52177,0.80745,0.00000,6,130.4380,-0.00118,-0.12753,8266.6,0.0,7.3455,11.3038,13.5202,15.8913,17.8346,19.0174,19.7205,20.3832,20.8864,21.4168,21.9765,22.5680,23.4549,24.5625,26.9639,33.6009,57.5349,200.0000,11.4924
1374.791,-0.51674,0.80521,0.00000,6,130.9880,0.06613,-0.13804,8314.7,0.0,6.8201,10.5410,12.8183,15.3262,17.4389,18.7509,19.5406,20.2915,20.8662,21.4761,22.1245,22.8150,23.8606,25.1843,28.1241,36.7850,76.4640,140.2080,12.3290
1374.857,-0.42852,0.78566,0.00000,6,131.5120,0.13795,-0.14476,8356.4,0.0,6.2823,9.9145,12.3096,15.0467,17.4388,18.9665,19.9020,20.8032,21.5006,22.2481,23.0512,23.9164,25.2463,26.9648,30.9280,43.9261,149.3940,76.7607,12.8218
1374.923,-0.24550,0.89960,0.00000,6,132.1200,0.21398,-0.15069,8439.7,0.0,5.7262,9.4037,11.9660,15.0325,17.8438,19.7074,20.8762,22.0225,22.9238,23.9038,24.9734,26.1453,27.9875,30.4446,36.4660,60.5230,200.0000,55.5366,13.0967
1374.986,-0.13655,0.96594,0.00000,6,133.1220,0.29455,-0.16061,8533.2,0.0,5.2170,8.9497,11.6912,15.1481,18.5006,20.8276,22.3320,23.8428,25.0558,26.4010,27.9011,29.5843,32.3179,36.1411,46.4728,108.9890,160.4760,45.7526,13.2866
1375.051,-0.07300,0.99690,0.00000,6,134.4690,0.37108,-0.13109,8603.3,0.0,4.7557,8.4539,11.2985,15.0603,18.9100,21.7078,23.5749,25.4978,27.0779,28.8692,30.9167,33.2796,37.2724,43.2043,61.6242,200.0000,105.0990,41.3006,13.5168
1375.121,-0.03655,0.99972,0.00000,6,136.0290,0.43513,-0.11327,8644.8,0.0,4.3313,7.8755,10.6870,14.5291,18.6160,21.6899,23.7920,26.0011,27.8508,29.9863,32.4791,35.4269,40.5895,48.7107,78.0185,200.0000,89.6739,39.7518,13.8291
1375.184,-0.01558,0.99997,0.00000,6,137.6550,0.48944,-0.10466,8705.4,0.0,3.9420,7.2495,9.9151,13.6215,17.6474,20.7336,22.8737,25.1490,27.0753,29.3236,31.9818,35.1728,40.8898,50.2295,87.9311,200.0000,85.4449,39.7165,14.1994
1375.254,0.00000,1.00000,0.00000,6,139.2970,0.53782,-0.10219,8792.2,0.0,3.5756,6.5976,9.0445,12.4643,16.2024,19.0848,21.0921,23.2340,25.0536,27.1847,29.7146,32.7664,38.2745,47.3869,85.6735,200.0000,86.1949,40.5724,14.6160
1375.316,0.00000,1.00000,0.00000,6,140.9460,0.58372,-0.10254,8893.6,0.0,3.2196,5.9378,8.1373,11.2090,14.5636,17.1480,18.9467,20.8650,22.4938,24.4005,26.6626,29.3895,34.3057,42.4239,76.3284,200.0000,89.0613,41.8470,15.0588
1375.383,0.00000,1.00000,0.00000,6,142.6080,0.62894,-0.10283,8999.3,0.0,2.8692,5.2896,7.2470,9.9790,12.9604,15.2558,16.8525,18.5547,19.9995,21.6900,23.6947,26.1099,30.4606,37.6341,67.4512,200.0000,91.8476,43.0944,15.4942
1375.451,-0.21190,1.00000,0.00000,6,144.2500,0.67328,-0.09489,9111.8,0.0,2.5428,4.7387,6.5420,9.1024,11.9561,14.1969,15.7786,17.4861,18.9528,20.6898,22.7793,25.3403,30.0783,38.2613,78.1777,200.0000,87.8376,42.8100,15.7626
1375.518,-0.25457,1.00000,0.00000,6,145.6970,0.71022,-0.05646,9267.6,0.0,2.3311,4.5948,6.6166,9.7852,13.8058,17.3995,20.2112,23.5442,26.6906,30.8104,36.4374,44.5832,64.9050,135.5330,194.2130,156.2710,67.3396,37.7682,15.4056
1375.584,-0.14964,1.00000,0.00000,6,147.0630,0.73429,-0.00762,9417.9,0.0,2.2376,4.7910,7.4029,12.3179,20.6104,31.1214,42.7665,63.6003,97.5556,172.2030,182.4300,188.8210,195.7280,200.0000,168.0410,91.0337,51.9104,32.6857,14.8293
1375.647,-0.08987,1.00000,0.00000,6,148.5450,0.74401,0.03111,9512.2,0.0,2.2431,5.1891,8.6590,16.8906,39.6968,122.6620,179.7100,188.1600,192.8780,196.9840,200.0000,200.0000,200.0000,140.1280,103.8580,68.5337,43.9227,29.4909,14.3587
1375.717,-0.05607,1.00000,0.00000,6,150.1660,0.73956,0.05549,9566.6,0.0,2.3435,5.7319,10.1908,23.4521,109.1170,184.3240,191.7080,197.0320,200.0000,200.0000,200.0000,143.2120,122.7070,105.4670,83.5140,59.0576,39.8611,27.6480,14.0054
1375.777,-0.03698,1.00000,0.00000,6,151.8650,0.72249,0.06929,9622.9,0.0,2.5365,6.4208,11.9198,31.5020,173.1430,188.9400,194.8830,199.3980,200.0000,149.2690,132.6010,119.2900,104.6030,91.7146,74.5358,54.3093,37.5629,26.4827,13.7001
1375.849,-0.02623,1.00000,0.00000,6,153.5750,0.69566,0.07777,9702.1,0.0,2.8092,7.2714,13.9083,41.1341,177.0770,190.0040,195.3170,199.4350,147.4830,130.9610,117.7750,107.0100,94.8801,84.0122,69.1900,51.2259,35.9157,25.5602,13.3885
1375.914,-0.02023,1.00000,0.00000,6,155.2770,0.66205,0.08386,9796.3,0.0,3.1418,8.2688,16.1897,52.9433,178.2670,189.7610,194.6770,150.2700,132.8450,119.0490,107.8570,98.5947,88.0236,78.4279,65.1472,48.7446,34.4924,24.7068,13.0553
1375.978,-0.01697,1.00000,0.00000,6,156.9690,0.62373,0.08878,9896.0,0.0,3.5186,9.3889,18.7559,67.6183,178.3560,188.8900,193.5080,136.7050,121.8300,109.8810,100.0740,91.8808,82.4417,73.7915,61.6886,46.5272,33.1579,23.8715,12.7017
1376.046,-0.01530,1.00000,0.00000,6,158.6500,0.58191,0.09306,9997.1,0.0,3.9298,10.6160,21.6032,86.1687,177.8640,187.6620,192.0360,125.6620,112.6850,102.1440,93.4125,86.0626,77.5321,69.6544,58.5346,44.4414,31.8607,23.0364,12.3305
1376.113,0.00000,1.00000,0.00000,6,160.3230,0.53735,0.09550,10097.7,0.0,4.3615,11.8667,24.4158,104.0820,176.4210,185.7390,140.2240,118.3080,106.4350,96.7349,88.6612,81.8372,73.8852,66.5114,56.0528,42.7125,30.7229,22.2673,11.9590
1376.178,0.00000,1.00000,0.00000,6,161.9860,0.49125,0.09545,10198.3,0.0,4.7958,13.0465,26.8375,114.2530,173.9090,182.9830,136.1150,114.8290,103.2990,93.8800,86.0411,79.4159,71.6964,64.5386,54.3873,41.4405,29.8061,21.6018,11.6008
1376.238,0.00000,1.00000,0.00000,6,163.6370,0.44418,0.09532,10298.5,0.0,5.2386,14.2455,29.2854,124.1850,171.3380,180.1750,132.0940,111.4000,100.1970,91.0473,83.4348,77.0025,69.5092,62.5628,52.7140,40.1574,28.8779,20.9263,11.2359
1376.310,0.15361,1.00000,0.00000,6,165.2680,0.39669,0.09305,10398.7,0.0,5.6706,15.3183,31.1709,124.3050,167.9460,176.7020,132.3140,110.9610,99.5010,90.1925,82.4824,75.9920,68.4591,61.5029,51.6839,39.2396,28.1312,20.3396,10.8869
1376.376,0.21974,1.00000,0.00000,6,166.7040,0.35454,0.06107,10531.2,0.0,5.8445,14.4907,26.1976,63.4175,151.1820,163.1470,168.1650,172.0920,174.6870,134.2970,116.5400,103.6110,89.6911,77.7656,62.2743,44.6021,30.4141,21.2385,10.8516
1376.443,0.12863,1.00000,0.00000,6,167.9900,0.32539,0.01493,10661.4,0.0,5.8117,12.9978,20.9418,37.8169,73.7938,133.7900,145.4390,151.9980,155.9130,159.4200,162.6210,165.5800,169.3940,173.3700,93.9477,58.1828,35.7415,23.4132,11.0821
1376.506,0.07682,1.00000,0.00000,6,169.3710,0.31146,-0.01908,10738.5,0.0,5.7341,12.0253,18.2368,29.3450,46.5364,65.9201,84.7789,113.1120,133.2170,140.1920,145.3200,149.6020,154.7540,159.8560,167.9690,76.4609,41.5866,25.5918,11.3466
1376.571,0.04745,1.00000,0.00000,6,170.8790,0.31226,-0.03865,10790.0,0.0,5.6226,11.4034,16.8047,25.7693,38.1196,50.2063,60.4459,73.5905,87.1329,106.7930,128.5230,135.9330,143.0010,149.3100,158.7350,94.3768,46.3256,27.2639,11.5915
1376.640,0.03078,1.00000,0.00000,6,172.4410,0.32531,-0.04944,10854.2,0.0,5.4617,10.8852,15.8134,23.7053,34.0270,43.5581,51.2255,60.5635,69.6374,81.9167,99.4628,122.9500,133.6600,141.2080,151.6570,109.4230,49.9113,28.5581,11.8455
1376.707,0.02135,1.00000,0.00000,6,174.0060,0.34711,-0.05641,10936.3,0.0,5.2522,10.3535,14.9101,22.0527,31.1176,39.2219,45.5641,53.0834,60.1831,69.4812,82.1848,100.5830,125.0830,134.1940,145.5560,161.3310,53.0243,29.7439,12.1340
1376.771,0.01608,1.00000,0.00000,6,175.5650,0.37480,-0.06149,11026.1,0.0,5.0068,9.7930,14.0169,20.5403,28.6525,35.7515,41.2089,47.5703,53.4712,61.0487,71.1348,85.2209,115.6490,127.6280,139.9150,156.2530,55.9561,30.9112,12.4543
1376.837,0.00000,1.00000,0.00000,6,177.1170,0.40632,-0.06395,11117.8,0.0,4.7440,9.2442,13.1928,19.2488,26.7084,33.1725,38.1018,43.8043,49.0528,55.7350,64.5306,76.6295,103.9200,122.2050,135.1180,151.7510,58.2037,31.9046,12.7756
1376.899,0.00000,1.00000,0.00000,6,178.6590,0.43981,-0.06367,11210.6,0.0,4.4775,8.7286,12.4612,18.1904,25.2552,31.3841,36.0620,41.4783,46.4677,52.8263,61.2063,72.7529,98.8805,118.3910,131.3210,147.9020,59.4739,32.6305,13.0757
1376.969,0.00000,1.00000,0.00000,6,180.1890,0.47422,-0.06343,11303.3,0.0,4.2034,8.1971,11.7056,17.0944,23.7454,29.5206,33.9319,39.0432,43.7550,49.7646,57.6928,68.6322,93.4514,114.4500,127.4380,143.9820,60.7981,33.3817,13.3846
1377.034,0.00000,1.00000,0.00000,6,181.7070,0.50913,-0.06335,11395.3,0.0,3.9246,7.6545,10.9318,15.9668,22.1832,27.5827,31.7083,36.4897,40.8987,46.5235,53.9471,64.1954,87.4694,110.3150,123.4350,139.9660,62.2014,34.1615,13.7002
1377.097,0.00000,1.00000,0.00000,6,183.2130,0.54439,-0.06332,11486.7,0.0,3.6427,7.1050,10.1475,14.8218,20.5935,25.6074,29.4386,33.8791,37.9741,43.1989,50.0952,59.6170,81.2475,106.0350,119.3460,135.8780,63.6437,34.9565,14.0199
1377.167,0.00000,1.00000,0.00000,6,184.7070,0.57995,-0.06332,11577.3,0.0,3.3585,6.5506,9.3557,13.6656,18.9873,23.6104,27.1431,31.2378,35.0139,39.8319,46.1915,54.9728,74.9225,101.6190,115.1870,131.7280,65.1059,35.7604,14.3426
1377.229,0.00000,1.00000,0.00000,6,186.1900,0.61581,-0.06332,11667.1,0.0,3.0717,5.9914,8.5570,12.4989,17.3663,21.5947,24.8258,28.5708,32.0246,36.4313,42.2479,50.2794,68.5260,97.0429,110.9560,127.5170,66.5837,36.5721,14.6681
1377.296,-0.15645,1.00000,0.00000,6,187.6520,0.65170,-0.06081,11756.9,0.0,2.7910,5.4646,7.8277,11.4845,16.0439,20.0447,23.1273,26.7281,30.0757,34.3850,40.1391,48.2105,67.1125,94.3350,107.6520,123.8960,66.9253,37.0474,14.9515
1377.364,-0.22470,1.00000,0.00000,6,188.8830,0.68103,-0.02586,11878.6,0.0,2.6392,5.4695,8.2091,12.9756,20.0340,27.5612,34.4809,44.1975,55.3421,74.0096,89.9376,95.5552,101.3380,106.6890,114.9380,127.9110,55.2521,33.5079,14.6477
1377.432,-0.13366,1.00000,0.00000,6,189.9330,0.69477,0.02189,11992.0,0.0,2.6486,6.0086,9.8222,18.2925,38.2282,81.6643,92.1074,97.7220,101.0940,104.1390,106.9450,109.5620,112.9770,116.5920,122.7330,70.8302,44.3521,29.3734,14.0759
1377.496,-0.08186,1.00000,0.00000,6,191.1000,0.69042,0.05496,12056.5,0.0,2.7840,6.8004,12.0716,27.6544,85.0122,96.8701,101.5700,105.2460,107.6880,110.0040,112.2130,114.3270,117.1490,120.1980,125.4920,57.5614,38.8119,26.9024,13.6164
1377.565,-0.05246,1.00000,0.00000,6,192.4260,0.66889,0.07392,12092.0,0.0,3.0426,7.7956,14.7051,41.1916,91.1052,99.6669,103.5620,106.7160,108.8510,110.9010,112.8740,114.7770,117.3350,120.1230,69.9045,51.3918,35.8147,25.3816,13.2207
1377.626,-0.03575,1.00000,0.00000,6,193.8040,0.63323,0.08458,12155.4,0.0,3.4127,8.9994,17.6703,58.5462,91.8658,99.3106,102.8290,105.7180,107.6890,109.5920,111.4330,113.2150,115.6220,118.2550,63.7246,47.7367,33.8145,24.2392,12.8211
1377.693,-0.02635,1.00000,0.00000,6,195.2010,0.58748,0.09287,12223.4,0.0,3.8765,10.4666,21.2817,72.2363,91.4008,98.1096,101.3520,104.0390,105.8840,107.6720,109.4070,111.0930,113.3770,115.8850,58.8066,44.6355,31.9918,23.1270,12.3758
1377.759,-0.02118,1.00000,0.00000,6,196.5900,0.53456,0.09936,12302.9,0.0,4.4085,12.1329,25.4203,74.3391,90.1629,96.3232,99.3471,101.8710,103.6110,105.3040,106.9510,108.5570,110.7360,65.2859,54.6868,41.9043,30.2960,22.0402,11.8995
1377.824,-0.01845,1.00000,0.00000,6,197.9710,0.47630,0.10497,12385.5,0.0,4.9946,13.9839,30.1338,74.6902,88.5210,94.2282,97.0634,99.4443,101.0920,102.6990,104.2680,105.8000,107.8870,60.0220,50.9365,39.3332,28.6420,20.9479,11.3955
1377.890,-0.01712,1.00000,0.00000,6,199.3460,0.41370,0.10999,12465.3,0.0,5.6265,16.0037,35.4315,74.2073,86.5933,91.9089,94.5767,96.8281,98.3919,99.9215,101.4180,102.8820,104.8820,55.4908,47.4298,36.8656,27.0111,19.8465,10.8683
1377.961,-0.01661,1.00000,0.00000,6,200.7040,0.34731,0.11480,12549.6,0.0,6.3016,18.2050,41.4432,73.2645,84.4946,89.4598,91.9739,94.1047,95.5899,97.0461,98.4736,99.8739,101.7900,51.2500,44.0369,34.4338,25.3737,18.7241,10.3183
1378.022,-0.01659,1.00000,0.00000,6,202.0560,0.27734,0.11971,12629.6,0.0,7.0207,20.6161,48.2098,72.0411,82.2979,86.9417,89.3114,91.3283,92.7387,94.1242,95.4856,96.8239,53.5396,47.1296,40.6815,31.9959,23.7101,17.5718,9.7446
1378.088,-0.01686,1.00000,0.00000,6,203.3970,0.20383,0.12465,12711.8,0.0,7.7839,23.2471,51.3168,70.5814,79.9979,84.3459,86.5798,88.4890,89.8277,91.1456,92.4435,93.7220,48.0339,43.1251,37.3785,29.5632,22.0274,16.3937,9.1484
1378.153,-0.01730,1.00000,0.00000,6,204.7290,0.12674,0.12963,12792.4,0.0,8.5928,26.1183,52.3564,68.9270,77.6037,81.6773,83.7834,85.5904,86.8603,88.1133,89.3500,90.5703,43.2228,39.2136,34.1219,27.1337,20.3253,15.1898,8.5296
