timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
92.424,0.00000,1.00000,0.00000,5,109.2900,-0.54459,-0.07130,7548.2,0.0,11.9827,22.1342,30.3670,41.8935,54.5193,64.2742,71.0774,78.3460,84.5282,91.7772,100.3950,110.8070,129.6490,160.9570,200.0000,130.3850,25.1523,11.8880,4.2934
92.530,0.00000,1.00000,0.00000,5,112.0660,-0.49035,-0.10141,7745.9,0.0,11.5373,21.3101,29.2349,40.3291,52.4798,61.8665,68.4123,75.4053,81.3527,88.3259,96.6146,106.6290,124.7480,154.8460,200.0000,147.3130,28.3621,13.4017,4.8393
92.643,0.00000,1.00000,0.00000,5,114.9140,-0.43174,-0.10143,7946.6,0.0,11.0834,20.4712,28.0837,38.7402,50.4111,59.4268,65.7136,72.4299,78.1418,84.8387,92.7988,102.4160,119.8150,148.7150,200.0000,164.3820,31.6288,14.9441,5.3960
92.754,0.00000,1.00000,0.00000,5,117.8290,-0.37170,-0.10143,8153.7,0.0,10.6186,19.6127,26.9060,37.1156,48.2970,56.9345,62.9576,69.3922,74.8645,81.2805,88.9067,98.1203,114.7890,142.4770,197.2930,200.0000,34.9707,16.5230,5.9661
92.863,0.00000,1.00000,0.00000,5,120.8170,-0.31015,-0.10143,8365.5,0.0,10.1422,18.7328,25.6988,35.4503,46.1300,54.3800,60.1329,66.2788,71.5055,77.6336,84.9176,93.7179,109.6390,136.0840,192.6520,200.0000,38.3962,18.1415,6.5505
92.974,0.00000,1.00000,0.00000,5,123.8770,-0.24705,-0.10143,8582.5,0.0,9.6537,17.8305,24.4610,33.7428,43.9081,51.7607,57.2365,63.0864,68.0614,73.8943,80.8275,89.2039,104.3580,129.5300,187.8300,200.0000,41.9085,19.8011,7.1497
93.082,0.00000,1.00000,0.00000,5,127.0100,-0.18234,-0.10143,8804.6,0.0,9.1527,16.9052,23.1916,31.9918,41.6296,49.0747,54.2664,59.8126,64.5295,70.0597,76.6331,84.5748,98.9425,122.8080,182.8080,200.0000,45.5104,21.5029,7.7642
93.193,0.00000,1.00000,0.00000,5,130.2190,-0.11600,-0.10143,9031.9,0.0,8.6392,15.9567,21.8904,30.1967,39.2938,46.3211,51.2215,56.4566,60.9088,66.1287,72.3333,79.8294,93.3909,115.9170,177.5590,200.0000,49.2029,23.2475,8.3941
93.300,0.00000,1.00000,0.00000,5,133.5030,-0.04799,-0.10143,9264.5,0.0,8.1127,14.9843,20.5564,28.3567,36.8994,43.4985,48.1003,53.0164,57.1972,62.0991,67.9256,74.9649,87.7001,108.8540,172.0430,199.6290,52.9879,25.0359,9.0399
93.415,0.00000,1.00000,0.00000,5,136.8610,0.02174,-0.10143,9498.7,0.0,7.5729,13.9873,19.1886,26.4699,34.4441,40.6042,44.8997,49.4887,53.3914,57.9671,63.4059,69.9768,81.8646,101.6110,166.1930,194.6100,56.8691,26.8697,9.7020
93.520,0.00000,1.00000,0.00000,5,140.2220,0.09319,-0.10143,9722.0,0.0,7.0198,12.9657,17.7871,24.5366,31.9284,37.6385,41.6203,45.8742,49.4918,53.7333,58.7749,64.8659,75.8854,94.1893,159.8960,189.4330,60.8460,28.7487,10.3805
93.631,-0.08313,1.00000,0.00000,5,143.5490,0.16637,-0.10143,9942.8,0.0,6.4533,11.9194,16.3518,22.5565,29.3519,34.6012,38.2617,42.1722,45.4979,49.3971,54.0319,59.6313,69.7616,86.5884,152.8820,184.0920,64.9190,30.6731,11.0753
93.742,-0.34147,0.99060,0.00000,5,146.5480,0.23160,-0.05429,10229.2,0.0,6.1932,12.2489,17.6860,26.2630,37.2457,47.1577,54.9768,64.3187,73.2114,84.9652,101.2240,125.1900,154.6330,164.5120,176.7100,108.9400,47.8201,26.9907,11.0673
93.850,-0.14309,0.88051,0.00000,5,148.7400,0.26176,0.03052,10422.7,0.0,6.4644,14.9358,24.8889,48.3950,112.7510,158.0890,165.4220,170.6720,174.0010,177.0660,179.9130,182.5760,125.8570,102.1900,75.5825,49.7741,31.8544,21.3696,10.3941
93.964,-0.06543,0.98837,0.00000,6,150.1550,0.24803,0.08269,9634.5,0.0,6.9811,18.3140,35.6924,114.3100,166.0740,175.1060,179.2170,114.8620,101.3310,90.6578,82.0246,74.8979,66.7832,59.4347,49.2919,36.8087,26.0012,18.6017,9.8129
94.074,-0.03548,0.99979,0.00000,6,151.7870,0.19480,0.10684,9609.2,0.0,7.6970,21.6759,47.1713,149.6380,170.1400,113.4910,92.9874,80.3054,73.1827,67.2253,62.1692,57.8246,52.6775,47.8215,40.7927,31.5781,23.0483,16.8860,9.2087
94.183,-0.02423,1.00000,0.00000,6,154.6320,0.11599,0.11882,9758.7,0.0,8.5785,25.1149,58.6097,152.2130,169.3380,89.1444,75.2109,66.1715,60.9449,56.4876,52.6415,49.2894,45.2602,41.4001,35.7089,28.0558,20.7694,15.3804,8.5196
94.291,-0.02034,1.00000,0.00000,6,157.4490,0.02246,0.12838,9925.5,0.0,9.6032,29.0596,72.4379,152.4380,104.8050,72.4747,62.2498,55.4174,51.3930,47.9169,44.8844,42.2160,38.9769,35.8407,31.1568,24.7428,18.5099,13.8188,7.7477
94.401,0.29104,1.00000,0.00000,6,160.0970,-0.07491,0.10057,10120.6,0.0,10.1961,28.1644,59.3572,138.6960,156.0800,97.5395,78.3537,66.8574,60.5202,55.2842,50.8856,47.1387,42.7385,38.6249,32.7351,25.1263,18.1945,13.2518,7.1664
94.512,0.16091,1.00000,0.00000,6,162.1200,-0.14134,0.01508,10360.5,0.0,9.8340,22.0003,35.4573,64.0693,118.3390,132.4970,137.8830,142.0320,144.7570,147.3210,149.7460,152.0500,155.0950,87.7927,60.7579,37.6534,23.1402,15.1621,7.1786
94.623,0.06943,1.00000,0.00000,6,164.3960,-0.16166,-0.04185,10463.0,0.0,9.4691,19.1042,28.0311,42.6855,62.5506,81.6375,97.5401,112.5460,118.2150,122.6750,126.5000,129.9130,134.2060,138.6070,145.8350,62.6883,30.1546,17.6044,7.4310
94.730,0.03378,1.00000,0.00000,6,167.0390,-0.13970,-0.06418,10535.4,0.0,9.1054,17.7366,25.3060,36.9076,51.1860,63.5478,72.9676,83.8577,93.8736,104.8240,111.0220,115.6590,120.9990,126.1760,134.3430,89.0612,35.6609,19.5335,7.8174
94.844,0.01999,1.00000,0.00000,6,169.7090,-0.09007,-0.07531,10673.3,0.0,8.6250,16.5251,23.2823,33.3351,45.2265,55.1175,62.4156,70.6076,77.9196,86.9285,97.7619,104.3930,110.7750,116.5390,125.2860,138.8310,40.8262,21.5364,8.3749
94.953,0.00000,1.00000,0.00000,6,172.3550,-0.02578,-0.08304,10829.8,0.0,8.0630,15.2769,21.3460,30.2028,40.4217,48.7160,54.7203,61.3459,67.1606,74.1993,82.8931,93.0812,101.1860,107.5910,116.8470,130.8320,46.3693,23.7597,9.0482
95.061,0.00000,1.00000,0.00000,6,174.9770,0.04609,-0.08395,10987.2,0.0,7.4923,14.1774,19.7909,27.9651,37.3701,44.9833,50.4829,56.5406,61.8472,68.2589,76.1602,86.0045,94.6060,101.0600,110.2830,124.1980,50.1471,25.6039,9.7262
95.173,-0.26504,1.00000,0.00000,6,177.4560,0.11753,-0.06259,11161.9,0.0,7.0603,13.7862,19.7066,28.8218,40.1086,49.9421,57.4741,66.2238,74.3114,83.2354,88.6441,92.7907,97.6326,102.3840,109.9880,122.3340,45.8233,25.2270,10.1364
95.281,-0.26699,1.00000,0.00000,6,179.1540,0.15679,0.02260,11393.6,0.0,7.3222,16.6358,27.2363,50.8936,86.5253,95.8754,100.0060,103.3250,105.5610,107.7010,109.7570,111.7380,114.3960,117.2900,75.3255,48.1101,30.1820,20.0107,9.6012
95.394,-0.11755,1.00000,0.00000,6,180.8500,0.14243,0.09204,11507.0,0.0,8.0508,21.6845,43.9300,88.3229,102.0270,107.7240,110.5510,112.9190,114.5570,116.1510,68.1380,62.7267,56.4569,50.6772,42.5355,32.2446,23.0844,16.6740,8.9124
95.501,-0.05858,1.00000,0.00000,6,183.1310,0.07518,0.12452,11538.2,0.0,9.0402,26.9875,65.1023,92.7068,103.6380,108.4670,110.9020,60.3655,55.8344,51.9397,48.5564,45.5902,42.0033,38.5446,33.4050,26.4169,19.6805,14.6454,8.1715
95.613,0.27508,1.00000,0.00000,6,185.5580,-0.02488,0.09926,11656.3,0.0,9.7060,26.7051,55.9250,83.0633,93.8876,98.7103,101.1540,103.2250,104.6680,59.2863,54.2850,50.2426,45.5045,41.0841,34.7699,26.6391,19.2571,14.0082,7.5620
95.722,0.11177,1.00000,0.00000,6,187.3550,-0.09757,0.01417,11858.7,0.0,9.4480,21.0978,33.9401,58.5395,71.9457,77.5517,80.3594,82.7293,84.3771,85.9896,87.5695,89.1182,91.2360,93.5894,97.8211,39.8362,24.4174,15.9754,7.5511
95.832,0.04800,1.00000,0.00000,6,189.5170,-0.12084,-0.02525,11919.7,0.0,9.2793,19.2509,28.9198,45.7831,59.3317,64.9267,67.7343,70.1082,71.7621,73.3838,74.9748,76.5374,78.6800,81.0671,85.3813,93.4360,28.8013,17.4904,7.6557
95.943,0.02295,1.00000,0.00000,6,191.8860,-0.10535,-0.03929,12021.6,0.0,9.0314,18.2976,26.9407,41.2282,52.4573,57.4765,60.0446,62.2389,63.7777,65.2944,66.7904,68.2657,70.2984,72.5774,76.7277,84.5817,31.7010,18.6272,7.9081
96.053,0.00000,1.00000,0.00000,6,194.2510,-0.06933,-0.04676,12156.4,0.0,8.6774,17.3681,25.3186,37.7763,46.8617,51.2250,53.5074,55.4805,56.8759,58.2596,59.6322,60.9938,62.8806,65.0102,68.9258,76.4529,34.4780,19.8711,8.2938
96.163,0.00000,0.01845,0.00000,6,194.1480,-0.02537,-0.04619,11842.0,0.0,8.3250,16.6781,24.3311,35.1373,42.5010,46.2278,48.2166,49.9554,51.1952,52.4326,53.6674,54.8993,56.6173,58.5704,62.1987,69.2921,80.5077,20.7690,8.6801
96.272,0.00000,0.00017,0.87500,6,189.6160,0.01950,-0.04541,11234.2,0.0,7.9664,15.9797,23.3314,32.0286,38.0579,41.2246,42.9436,44.4617,45.5524,46.6477,47.7471,48.8501,50.3983,52.1717,55.5019,62.1318,72.8934,21.6676,9.0719
96.381,0.00000,0.00000,0.99609,6,175.6560,0.06183,-0.04484,10050.7,0.0,7.6265,15.3121,21.8702,28.7614,33.7338,36.4179,37.8959,39.2126,40.1653,41.1275,42.0986,43.0781,44.4618,46.0587,49.0903,55.2422,65.5104,23.3816,9.4427
96.491,0.00000,0.00000,0.12488,6,162.1990,0.10057,-0.04447,9782.6,0.0,7.3140,14.6163,19.9759,25.5442,29.6680,31.9411,33.2074,34.3442,35.1717,36.0119,36.8643,37.7284,38.9564,40.3839,43.1236,48.7933,58.5385,72.0781,9.7832
96.600,0.00000,0.00000,0.00390,6,155.9080,0.13667,-0.04419,9501.7,0.0,7.0222,13.5235,17.8665,22.3856,25.7954,27.7071,28.7825,29.7546,30.4664,31.1924,31.9324,32.6864,33.7642,35.0262,37.4745,42.6468,51.8246,65.0475,10.1089
96.710,-0.21919,0.00000,0.00012,6,154.5780,0.17054,-0.03449,9423.3,0.0,6.7451,12.3217,15.9221,19.6715,22.5356,24.1612,25.0824,25.9195,26.5353,27.1660,27.8114,28.4715,29.4196,30.5368,32.7254,37.4364,46.0527,58.9123,10.6591
96.820,-0.41232,0.00000,0.00000,6,152.7130,0.18682,0.02043,9308.1,0.0,6.8327,12.9033,16.8790,21.0067,24.1306,25.8880,26.8789,27.7764,28.4347,29.1071,29.7932,30.4928,31.4945,32.6703,34.9592,39.8247,48.5483,61.2896,10.3832
96.932,-0.50270,0.00000,0.00000,6,149.9500,0.19283,0.07804,9140.8,0.0,7.1706,14.4252,19.2606,24.1950,27.8322,29.8393,30.9583,31.9640,32.6971,33.4421,34.1988,34.9665,36.0588,37.3310,39.7798,44.8769,53.7370,66.1546,9.8047
97.041,-0.54951,0.00000,0.00000,6,146.6970,0.18630,0.12519,8945.6,0.0,7.5925,16.0756,21.7201,27.3184,31.3250,33.4937,34.6917,35.7616,36.5374,37.3224,38.1163,38.9188,40.0557,41.3722,43.8842,49.0457,57.8049,25.3749,9.3176
97.152,-0.57543,0.00000,0.00000,6,143.4040,0.16656,0.15600,8746.8,0.0,8.0366,17.4981,23.6821,29.6467,33.8179,36.0476,37.2707,38.3587,39.1455,39.9398,40.7415,41.5500,42.6930,44.0139,46.5236,51.6174,60.0604,20.3638,8.9156
97.261,-0.58985,0.00000,0.00000,6,140.3320,0.13384,0.17144,8560.1,0.0,8.4782,18.5447,24.9579,31.0151,35.1920,37.4102,38.6249,39.7045,40.4845,41.2705,42.0623,42.8594,43.9838,45.2790,47.7265,52.6527,60.7085,18.4003,8.5515
97.371,-0.59715,0.00000,0.00000,6,137.5510,0.08859,0.17530,8391.3,0.0,8.9253,19.2694,25.6754,31.6400,35.7312,37.8988,39.0820,40.1317,40.8885,41.6502,42.4166,43.1872,44.2729,45.5210,47.8737,52.5886,60.5568,17.2396,8.1799
97.480,-0.60018,0.00000,0.00000,6,135.0090,0.03141,0.17407,8238.0,0.0,9.4268,19.9219,26.2266,32.0365,35.9987,38.0866,39.2237,40.2310,40.9565,41.6860,42.4193,43.1562,44.1932,45.3843,47.6259,52.1063,60.6740,16.1706,7.7501
97.592,-0.60158,0.00000,0.00000,6,132.6110,-0.03682,0.17673,8093.6,0.0,10.0647,20.8538,27.1236,32.8147,36.6438,38.6479,39.7363,40.6987,41.3906,42.0857,42.7836,43.4842,44.4691,45.5986,47.7198,52.2171,62.3038,14.6960,7.2123
97.701,-0.60383,0.00000,0.00000,6,130.2640,-0.11526,0.19008,7952.1,0.0,10.9185,22.3441,28.7294,34.3553,38.0687,39.9931,41.0341,41.9509,42.6085,43.2681,43.9296,44.5928,45.5352,46.6691,48.9816,54.4919,67.5603,12.7101,6.5457
97.813,-0.60839,0.00000,0.00000,6,127.8870,-0.20371,0.21397,7809.0,0.0,12.0141,24.4131,30.9639,36.5264,40.1113,41.9779,43.0496,44.0404,44.7807,45.5498,46.3495,47.1813,48.4037,49.8900,52.9672,60.5597,16.3710,10.5485,5.7779
97.921,-0.61518,0.00000,0.00000,6,125.4360,-0.30226,0.24358,7661.9,0.0,13.3214,26.8087,33.4500,38.9652,43.1417,45.6351,47.1003,48.4698,49.5024,50.5838,51.7177,52.9076,54.6758,56.8578,61.4910,73.6395,11.8406,8.5116,4.9520
98.030,-0.27872,0.00000,0.00000,6,123.0660,-0.41105,0.27278,7516.6,0.0,14.7758,29.1662,35.9059,42.9363,48.8598,52.5391,54.7536,56.8598,58.4718,60.1825,62.0012,63.9383,66.8717,70.5857,78.8360,12.0594,8.7737,6.6886,4.0953
98.140,0.11354,0.00000,0.00000,5,121.3620,-0.52954,0.28600,8067.5,0.0,16.0579,30.6478,38.6858,48.1587,56.7036,62.2962,65.7748,69.1654,71.8162,74.6842,77.7970,81.1870,16.6318,12.9764,10.7168,8.4721,6.5589,5.1436,3.2397
98.251,0.32618,0.00000,0.00000,5,120.6300,-0.64608,0.19362,8025.1,0.0,15.4499,27.3119,33.9105,41.4512,48.0419,52.2511,54.8286,57.3116,59.2330,61.2926,63.5056,65.8896,69.5539,74.2891,85.2099,9.0262,6.1548,4.5070,2.5807
98.361,0.13025,0.00000,0.00000,5,119.6120,-0.71385,0.02014,7955.9,0.0,13.7314,21.7952,25.8425,30.0972,33.5353,35.6063,36.8298,37.9777,38.8460,39.7582,40.7173,41.7272,43.2339,45.1033,49.1105,59.8677,95.1580,5.8030,2.4169
98.472,-0.09726,0.00000,0.00000,5,118.5410,-0.70582,-0.10693,7885.5,0.0,12.5032,18.4789,21.4753,24.5327,26.9338,28.3507,29.1777,29.9467,30.5242,31.1269,31.7562,32.4141,33.3866,34.5786,37.0802,43.4549,61.4098,147.5140,2.8921
98.581,-0.33844,0.00000,0.00000,5,117.6730,-0.64128,-0.12453,7830.6,0.0,11.9004,17.5038,20.6756,24.0059,26.6844,28.2924,29.2405,30.1287,30.7997,31.5039,32.2434,33.0211,34.1796,35.6141,38.6778,46.8281,72.8283,185.5310,3.6480
98.692,-0.44456,0.00000,0.00000,5,116.2080,-0.56629,-0.08146,7733.8,0.0,11.6625,18.3100,22.6836,27.6615,31.9946,34.7533,36.4394,38.0612,39.3147,40.6567,42.0969,43.6463,46.0237,49.0885,56.1251,78.8991,170.6370,23.8110,4.1970
98.803,-0.33728,0.00000,0.00000,5,114.1020,-0.49614,-0.03165,7597.9,0.0,11.6101,20.7480,27.8271,37.2589,46.9959,54.1265,58.9105,63.8595,67.9428,72.5898,77.9256,84.1149,94.6517,110.4900,147.1650,192.1980,34.1510,13.8572,4.6127
98.910,-0.14066,0.79750,0.00000,5,111.9340,-0.43264,0.00590,7661.3,0.0,12.0086,25.4419,38.9361,63.6682,103.5390,140.7730,155.0670,165.9410,173.1420,180.0010,186.5860,192.9470,200.0000,112.2760,60.2089,31.2755,17.4317,10.8530,4.8679
99.019,-0.06222,0.69737,0.00000,5,112.4270,-0.38591,0.06292,7955.6,0.0,12.5755,31.3239,56.9585,133.9960,180.4100,198.9750,110.8210,81.0583,68.0167,58.5938,51.4676,45.8898,39.8490,34.6436,27.8399,20.0202,13.6968,9.5857,4.9116
99.131,-0.03296,0.91833,0.00000,5,114.2400,-0.38300,0.09266,8025.4,0.0,12.9931,35.0589,71.2171,159.6280,197.5850,75.5441,58.8132,49.2725,44.1596,40.0108,36.5772,33.6887,30.3385,27.2468,22.8862,17.3654,12.4427,8.9929,4.8109
99.242,-0.02198,0.99849,0.00000,5,117.0640,-0.41808,0.10364,8128.3,0.0,13.5022,37.6480,80.5729,165.9940,103.2300,58.2180,47.2437,40.5601,36.8407,33.7485,31.1373,28.9033,26.2681,23.7933,20.2305,15.5940,11.3364,8.2808,4.4967
99.351,0.29452,0.99997,0.00000,5,119.9400,-0.47009,0.07836,8339.8,0.0,13.5788,35.2045,67.4862,145.1490,182.4380,91.5669,65.3226,52.2319,45.6950,40.6150,36.5541,33.2337,29.4876,26.1267,21.5360,15.9616,11.2014,7.9768,4.1819
99.462,0.27751,0.86108,0.00000,5,122.2130,-0.50042,-0.01014,8564.1,0.0,12.6044,26.8625,41.3312,68.2411,111.8120,135.5680,146.3120,155.1400,161.2020,167.0990,172.8550,178.4890,186.1980,89.4985,50.2571,26.8101,15.1397,9.4866,4.2827
99.570,0.12149,0.86517,0.00000,5,124.1070,-0.49179,-0.09134,8721.2,0.0,11.6447,21.8071,30.2124,42.2422,55.7842,66.5184,74.1495,82.4380,89.6003,98.1337,107.6910,116.0560,126.4650,137.2720,155.7330,98.9007,25.8786,12.8135,4.7669
99.680,0.06098,0.98436,0.00000,5,126.6030,-0.44349,-0.13786,8872.3,0.0,10.8591,19.1437,25.4464,33.6853,42.0057,47.9832,51.9400,55.9888,59.2958,63.0231,67.2560,72.1042,80.2091,92.0510,117.1330,154.8430,46.6888,17.3420,5.5354
99.790,0.03804,0.99971,0.00000,5,129.7330,-0.36187,-0.16041,9035.2,0.0,10.0759,17.2970,22.6054,29.3049,35.8085,40.3263,43.2488,46.1849,48.5433,51.1597,54.0784,57.3551,62.6799,70.1341,90.3197,133.9790,78.1178,22.4733,6.5439
99.902,0.02978,0.99999,0.00000,5,132.9840,-0.25770,-0.17480,9236.0,0.0,9.2105,15.5578,20.1310,25.7876,31.1591,34.8230,37.1642,39.4938,41.3491,43.3907,45.6480,48.1570,52.1787,57.6959,72.0085,117.0660,173.6480,28.5191,7.7679
100.011,0.02735,1.00000,0.00000,5,136.2980,-0.13852,-0.18674,9466.7,0.0,8.2692,13.7876,17.7018,22.4687,26.9204,29.9157,31.8126,33.6870,35.1704,36.7934,38.5766,40.5446,43.6691,47.8961,58.5530,100.0540,159.5300,35.8051,9.1723
100.122,-0.12546,1.00000,0.00000,5,139.6340,-0.00746,-0.19609,9683.5,0.0,7.2713,12.0044,15.3226,19.3177,23.0034,25.4592,27.0044,28.5238,29.7210,31.0256,32.4525,34.0198,36.4916,39.8042,47.9982,81.8568,146.2780,44.0762,10.7149
100.231,-0.25945,0.91530,0.00000,5,142.6100,0.11883,-0.13930,9984.4,0.0,6.6217,11.6532,15.4721,20.4525,25.4684,29.0634,31.4392,33.8671,35.8478,38.0776,40.6065,43.4988,48.3236,55.3501,76.1493,118.7950,172.1850,35.1225,11.1497
100.342,-0.10164,0.92636,0.00000,5,144.9740,0.21204,-0.06019,10153.2,0.0,6.3175,12.3811,17.7486,26.0695,36.4696,45.6193,52.6840,60.9533,68.6572,77.8889,85.9061,93.0496,102.2180,111.9630,128.9700,160.2760,48.9062,27.1247,10.9639
100.451,-0.04007,0.99671,0.00000,5,147.7940,0.26670,-0.01903,10315.0,0.0,6.1071,12.8086,19.4261,31.2629,49.5877,70.1887,82.7052,92.0776,98.3071,104.2750,110.0440,115.6560,123.3030,131.8010,147.2120,74.3897,40.1575,24.7148,10.9589
100.562,-0.01608,0.99994,0.00000,5,151.0160,0.29069,-0.00465,10454.5,0.0,5.9909,12.8982,20.0319,33.6485,57.2094,79.2125,89.1851,97.3477,102.9610,108.4370,113.7990,119.0670,126.3080,134.4240,149.2750,66.0916,38.0801,24.1122,11.0031
100.671,0.00000,1.00000,0.00000,6,152.1690,0.29878,-0.00274,9306.2,0.0,5.9338,12.8210,19.9784,33.7690,58.0381,77.4710,86.5972,94.2352,99.5472,104.7650,109.9040,114.9750,121.9760,129.8580,144.3540,66.0542,37.9708,24.1279,11.0508
100.781,0.00000,1.00000,0.00000,6,154.7210,0.30228,-0.00308,9750.6,0.0,5.9022,12.7444,19.8472,33.5094,57.3136,74.2411,82.6609,89.8299,94.8648,99.8411,104.7660,109.6470,116.4140,124.0670,138.2150,68.9413,38.1352,24.2172,11.0845
100.891,0.00000,1.00000,0.00000,6,157.5210,0.30501,-0.00321,9928.5,0.0,5.8784,12.6902,19.7585,33.3463,56.1774,71.0694,78.8153,85.5172,90.2689,94.9947,99.6972,104.3780,110.8980,118.3060,132.0810,161.3760,38.2372,24.2765,11.1090
101.000,0.00000,1.00000,0.00000,6,160.2990,0.30764,-0.00322,10096.7,0.0,5.8560,12.6414,19.6820,33.2153,54.6157,67.8322,74.9448,81.1891,85.6564,90.1281,94.6013,99.0758,105.3380,112.4900,125.8690,154.1130,38.3176,24.3268,11.1317
101.110,0.00000,1.00000,0.00000,6,163.0390,0.31030,-0.00323,10270.0,0.0,5.8335,12.5929,19.6063,33.0873,52.6855,64.4734,70.9902,76.7874,80.9715,85.1858,89.4252,93.6858,99.6798,106.5620,119.5250,146.7350,38.3959,24.3763,11.1543
101.221,0.00000,1.00000,0.00000,6,165.7660,0.31300,-0.00323,10426.2,0.0,5.8106,12.5435,19.5294,32.9574,50.4546,60.9909,66.9453,72.3050,76.2072,80.1614,84.1617,88.2021,93.9171,100.5170,113.0400,139.2330,38.5447,24.4267,11.1773
101.330,0.00000,1.00000,0.00000,6,168.4490,0.31575,-0.00323,10591.4,0.0,5.7874,12.4934,19.4514,32.7287,47.9711,57.3892,62.8092,67.7430,71.3631,75.0545,78.8102,82.6236,88.0479,94.3516,106.4090,131.6090,39.2492,24.4777,11.2007
101.436,-0.32206,1.00000,0.00000,6,170.7650,0.31276,0.02856,10775.6,0.0,6.0053,13.8168,22.9214,39.8107,56.0418,65.7005,71.1887,76.1546,79.7842,83.4761,87.2240,91.0226,96.4166,102.6750,114.6250,143.1830,33.9384,22.3489,10.8342
101.534,-0.30235,0.93852,0.00000,6,172.2360,0.27801,0.11077,10955.1,0.0,6.9355,19.7758,38.0487,63.8614,84.1129,95.1305,101.1830,106.5620,110.4460,114.3610,118.4650,122.8840,129.6730,138.4390,56.3297,34.7971,24.4141,17.9121,9.8190
101.634,-0.13936,0.99475,0.00000,6,173.5680,0.19838,0.17882,11078.7,0.0,8.4372,29.3400,55.9399,86.8108,108.5800,121.1010,129.0750,136.9900,143.2790,150.1840,52.1791,45.4775,40.1457,36.0627,30.8976,24.6892,19.0163,14.7175,8.7515
101.734,-0.07502,0.99990,0.00000,6,175.5870,0.07371,0.21560,11112.4,0.0,10.3024,36.9651,66.6623,98.3059,122.4100,139.4130,55.9907,42.1918,38.2564,35.3790,33.0968,31.2048,29.0076,26.9482,23.9379,19.8224,15.6849,12.3816,7.6511
101.835,-0.05002,1.00000,0.00000,6,177.8270,-0.08900,0.23502,11188.5,0.0,12.4134,42.1751,72.0570,103.0350,130.5460,41.1611,34.2013,30.5992,28.6373,26.9965,25.5901,24.3626,22.8750,21.4282,19.2347,16.1125,12.8635,10.2102,6.4131
101.936,-0.04098,1.00000,0.00000,6,180.0830,-0.27839,0.25176,11307.0,0.0,14.5875,46.7547,76.3953,107.6600,40.0993,27.2295,24.2446,22.2685,21.0926,20.0631,19.1504,18.3332,17.3198,16.3117,14.7467,12.4550,10.0074,7.9730,5.0341
102.035,0.17018,1.00000,0.00000,6,182.3350,-0.48129,0.24398,11427.3,0.0,16.5134,49.2623,77.5400,108.6320,24.7300,19.1270,17.2826,15.9927,15.2042,14.5023,13.8724,13.3027,12.5895,11.8738,10.7515,9.0899,7.2988,5.8035,3.6397
102.135,0.27424,1.00000,0.00000,6,184.0810,-0.65971,0.15510,11639.8,0.0,16.3389,39.9901,59.4695,80.9183,98.3626,110.2970,117.9640,21.2804,18.5709,16.6958,15.2653,14.1150,12.8196,11.6446,9.9950,7.8721,5.8947,4.4299,2.5328
102.236,0.10727,1.00000,0.00000,6,185.5510,-0.78170,0.06376,11765.4,0.0,15.7818,33.1093,46.2555,61.1650,73.0411,79.8715,83.9032,87.7948,90.8118,94.0511,97.5379,101.3010,107.0990,18.3625,11.8948,7.6955,5.0255,3.4526,1.7482
102.335,0.04268,1.00000,0.00000,6,187.5410,-0.84353,0.01216,11797.9,0.0,15.5043,30.2564,40.8902,52.8753,62.5688,68.2383,71.4979,74.4872,76.7472,79.1551,81.7254,84.4746,88.6618,94.0043,106.0390,7.9172,4.4399,2.8270,1.3141
102.436,0.01858,1.00000,0.00000,6,189.7020,-0.85562,-0.01861,11889.0,0.0,15.1705,28.5039,37.8592,48.3388,56.8564,61.8764,64.7774,67.4482,69.4342,71.5299,73.7618,76.1432,79.7585,84.3509,94.6149,10.4370,4.7980,2.8607,1.2508
102.534,0.00000,1.00000,0.00000,6,191.8600,-0.83382,-0.04245,12010.9,0.0,14.6873,26.8776,35.2843,44.6659,52.3185,56.8536,59.4850,61.9147,63.7245,65.6263,67.6505,69.8087,73.0822,77.2359,86.4980,114.0840,6.4840,3.5781,1.4775
102.635,0.00000,1.00000,0.00000,6,193.9910,-0.78834,-0.06268,12139.9,0.0,14.0884,25.2594,32.8709,41.3473,48.2853,52.4162,54.8218,57.0480,58.7122,60.4694,62.3405,64.3355,67.3626,71.2042,79.7758,105.3480,10.0070,4.9485,1.9262
102.735,0.00000,1.00000,0.00000,6,196.0930,-0.72252,-0.08371,12269.6,0.0,13.3488,23.4598,30.2733,37.8458,44.0645,47.7846,49.9581,51.9756,53.4883,55.0902,56.7958,58.6146,61.3745,64.8774,72.6942,96.0217,18.6988,7.1742,2.5912
102.836,-0.15292,1.00000,0.00000,6,198.1680,-0.63673,-0.10290,12393.6,0.0,12.5041,21.6065,27.6905,34.4463,40.0139,43.3595,45.3208,47.1459,48.5244,49.9898,51.5501,53.2153,55.7431,58.9548,66.1327,87.6499,193.8750,10.5293,3.4785
102.935,-0.37012,1.00000,0.00000,6,199.6960,-0.54752,-0.06086,12576.3,0.0,12.2344,22.2005,29.1783,37.1412,43.8307,48.1096,50.7677,53.3554,55.3764,57.5614,59.9309,62.5084,66.5221,71.8051,84.4186,130.5290,30.5597,10.9767,4.1246
