timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
124.302,-0.08076,1.00000,0.00000,6,152.2440,0.11889,-0.15073,9604.8,0.0,6.5057,10.7862,13.5994,16.7311,19.3547,20.9620,21.9180,22.8176,23.4993,24.2160,24.9697,25.7625,26.9428,28.4011,31.4867,39.3389,59.2853,109.9080,11.8339
124.367,-0.25323,1.00000,0.00000,6,153.8760,0.19059,-0.14970,9725.9,0.0,5.9875,9.9897,12.6559,15.6607,18.2082,19.7829,20.7239,21.6129,22.2885,23.0004,23.7511,24.5430,25.7263,27.1939,30.3210,38.3904,59.3334,115.1130,12.5736
124.434,-0.35804,1.00000,0.00000,6,155.2610,0.26073,-0.12251,9876.4,0.0,5.5842,9.6315,12.4370,15.7030,18.5512,20.3440,21.4265,22.4558,23.2424,24.0748,24.9566,25.8913,27.2947,29.0468,32.8144,42.6746,68.4511,136.3460,12.7835
124.500,-0.42426,0.87982,0.00000,6,156.3510,0.32427,-0.08744,9960.3,0.0,5.2513,9.4725,12.5613,16.3191,19.7214,21.9141,23.2545,24.5393,25.5273,26.5788,27.6975,28.8890,30.6877,32.9466,37.8394,50.7271,83.9485,146.1020,12.7864
124.567,-0.38118,0.77522,0.00000,6,156.9880,0.37818,-0.05242,9988.8,0.0,4.9810,9.4351,12.9020,17.3393,21.5302,24.3000,26.0140,27.6698,28.9498,30.3181,31.7797,33.3414,35.7065,38.6862,45.1519,62.0695,109.1680,47.5688,12.7207
124.633,-0.22416,0.87297,0.00000,6,157.5320,0.42082,-0.02267,10047.5,0.0,4.7689,9.4602,13.3421,18.5709,23.7176,27.1961,29.3703,31.4819,33.1203,34.8752,36.7534,38.7615,41.8061,45.6378,53.9200,75.2535,130.2240,37.9312,12.6534
124.698,-0.13245,0.96318,0.00000,6,158.4880,0.45202,-0.00162,10131.7,0.0,4.6061,9.4749,13.7141,19.6798,25.7565,29.9342,32.5630,35.1233,37.1133,39.2461,41.5295,43.9697,47.6647,52.3027,62.2674,88.8100,135.7230,34.0995,12.6224
124.765,-0.07888,0.99664,0.00000,6,159.8740,0.47268,0.00896,10193.5,0.0,4.4813,9.4108,13.8420,20.2643,26.9647,31.6279,34.5755,37.4531,39.6923,42.0927,44.6643,47.4108,51.5668,56.7775,67.9366,101.7970,137.1190,32.5876,12.6480
124.833,-0.04735,0.99969,0.00000,6,161.4720,0.48465,0.01059,10230.0,0.0,4.3887,9.2676,13.7062,20.2312,27.1359,31.9851,35.0635,38.0774,40.4264,42.9500,45.6545,48.5480,52.9290,58.4263,70.2094,109.9940,136.2410,32.3263,12.7194
124.896,-0.02853,0.99997,0.00000,6,163.1170,0.49105,0.00685,10291.7,0.0,4.3198,9.0853,13.4160,19.8024,26.6097,31.4243,34.4963,37.5113,39.8692,42.4052,45.1311,48.0532,52.4869,58.0661,70.1551,110.5530,134.1830,32.7109,12.8153
124.961,-0.01704,1.00000,0.00000,6,164.7630,0.49552,0.00014,10375.3,0.0,4.2551,8.8668,13.0228,19.1318,25.6612,30.3056,33.2815,36.2145,38.5131,40.9941,43.6670,46.5409,50.9172,56.4447,68.5900,108.8390,131.4760,33.5088,12.9368
125.029,-0.23387,1.00000,0.00000,6,166.3390,0.50021,-0.00039,10478.5,0.0,4.2145,8.7896,12.9306,19.0589,25.6649,30.3954,33.4394,36.4447,38.8066,41.3592,44.1131,47.0777,51.5994,57.3191,70.5065,109.2940,129.7210,33.4095,12.9758
125.094,-0.36487,1.00000,0.00000,6,167.6280,0.50009,0.02827,10620.2,0.0,4.3395,9.5246,14.5592,22.4609,31.2967,37.6724,41.7584,45.7737,48.9079,52.2753,55.8830,59.7726,66.1712,75.4110,99.5309,116.7920,68.0432,29.5197,12.5847
125.160,-0.28234,0.94871,0.00000,6,168.6400,0.48968,0.06911,10743.7,0.0,4.6292,11.0160,17.9357,29.6940,43.1502,52.6715,58.7956,65.4156,71.1443,77.9796,86.2744,95.1821,101.3390,106.1620,113.0390,123.1970,43.0801,25.4322,12.0062
125.227,-0.17279,0.98588,0.00000,6,169.5830,0.46639,0.10543,10824.7,0.0,5.0483,13.0343,22.6534,39.8858,59.7778,77.8281,91.7186,97.9120,101.0560,103.7430,106.1340,108.3120,111.0930,113.9780,118.7640,66.6173,34.1475,22.5073,11.4368
125.292,-0.10943,0.99871,0.00000,6,170.7820,0.42975,0.12906,10887.1,0.0,5.5525,15.1826,27.5710,50.0142,83.5424,97.6873,101.7770,104.8420,106.8310,108.6920,110.4440,112.1040,114.2940,116.6330,120.6280,48.3473,29.7593,20.6037,10.9280
125.361,-0.07270,0.99988,0.00000,6,172.2110,0.38050,0.14000,10913.0,0.0,6.1134,17.1395,31.5979,58.9458,93.2774,100.5840,103.7370,106.2390,107.9100,109.5000,111.0170,112.4690,114.4050,116.4930,67.3377,41.6207,27.2964,19.3117,10.4537
125.426,0.03312,0.99999,0.00000,6,173.7340,0.32080,0.14322,10954.2,0.0,6.7261,18.9136,34.7418,67.2762,94.5650,100.5870,103.3460,105.5800,107.0880,108.5330,109.9210,111.2570,113.0470,79.3261,58.0696,38.0023,25.5687,18.2641,9.9705
125.491,0.22767,1.00000,0.00000,6,175.3220,0.25731,0.12043,11015.3,0.0,7.1421,18.8326,32.7970,59.7519,88.5508,94.9733,97.8548,100.1720,101.7320,103.2240,104.6550,106.0300,107.8710,109.8680,66.1862,41.0504,26.1747,18.2328,9.6593
125.556,0.19072,1.00000,0.00000,6,176.5940,0.20562,0.05906,11165.5,0.0,7.1123,16.3536,25.6677,40.4154,60.2860,77.5380,82.6795,86.1451,88.3151,90.3090,92.1663,93.9126,96.2042,98.6431,102.8060,65.4436,32.7160,20.4018,9.7637
125.623,0.11208,1.00000,0.00000,6,177.7660,0.17487,0.00091,11274.9,0.0,6.9573,14.4249,21.0350,30.5133,40.8000,49.1001,55.0938,61.6922,67.4713,73.1440,76.6992,79.5110,82.8292,86.0997,91.3424,99.8539,45.9574,23.8451,10.0682
125.691,0.06804,1.00000,0.00000,6,179.0920,0.16670,-0.03862,11326.3,0.0,6.7716,13.2299,18.5491,25.7659,33.0778,38.5173,42.2331,46.1356,49.4005,53.1670,57.5599,62.7490,70.2238,75.2050,81.8405,91.5800,62.4497,27.5993,10.4319
125.755,0.04358,1.00000,0.00000,6,180.5560,0.17974,-0.06375,11366.6,0.0,6.5214,12.3208,16.9172,22.9710,28.9544,33.2783,36.1693,39.1523,41.6069,44.3936,47.5841,51.2730,57.5235,65.9862,74.4671,85.1189,97.7294,31.2205,10.8578
125.822,0.03022,1.00000,0.00000,6,182.0530,0.21053,-0.08225,11431.0,0.0,6.1814,11.4174,15.4683,20.7067,25.8285,29.4874,31.9072,34.3810,36.4008,38.6758,41.2575,44.2112,49.1437,56.3375,68.0270,79.4708,92.4743,34.7022,11.3936
125.885,0.02325,1.00000,0.00000,6,183.5480,0.25513,-0.09823,11512.1,0.0,5.7586,10.4439,14.0019,18.5407,22.9569,26.0879,28.1431,30.2318,31.9278,33.8276,35.9710,38.4072,42.4360,48.2266,61.5613,74.0068,87.3542,38.3460,12.0549
125.953,0.01998,1.00000,0.00000,6,185.0350,0.31082,-0.11296,11598.9,0.0,5.2681,9.4026,12.4939,16.3922,20.1860,22.8545,24.5962,26.3579,27.7816,29.3705,31.1548,33.1723,36.4844,41.1919,54.2486,68.5192,82.2241,42.2308,12.8369
126.018,-0.06590,1.00000,0.00000,6,186.5110,0.37613,-0.12699,11687.3,0.0,4.7192,8.3006,10.9417,14.2479,17.4649,19.7111,21.1696,22.6386,23.8216,25.1370,26.6085,28.2652,30.9684,34.7762,45.2242,62.8819,77.0104,46.4052,13.7384
126.084,-0.24805,1.00000,0.00000,6,187.8990,0.44653,-0.11663,11787.7,0.0,4.2219,7.5339,10.0300,13.2794,16.5618,18.9206,20.4820,22.0802,23.3858,24.8574,26.5288,28.4435,31.6452,36.3245,49.1664,61.8014,74.9029,44.5681,14.2334
126.150,-0.36029,1.00000,0.00000,6,188.9360,0.50997,-0.07450,11925.3,0.0,3.8699,7.3129,10.1742,14.3089,19.0196,22.7970,25.5060,28.4708,31.0519,34.1509,37.9399,42.6782,47.7325,51.4558,56.8548,65.2962,76.4354,37.2989,14.0408
126.218,-0.27219,1.00000,0.00000,6,189.6860,0.55903,-0.02863,12034.0,0.0,3.6296,7.4300,11.0346,17.1370,25.7987,34.5748,41.5636,45.4198,47.5654,49.4661,51.2041,52.8236,54.9412,57.1982,61.0888,67.9728,77.7577,31.7907,13.6830
126.283,-0.16134,0.20250,0.00000,6,190.2670,0.59048,0.01236,11826.1,0.0,3.5187,7.8288,12.5487,22.4203,39.9935,46.0035,48.5668,50.6238,52.0139,53.3501,54.6402,55.8901,57.5812,59.4407,62.7511,68.8301,77.7581,28.2980,13.3319
126.350,-0.09749,0.01845,0.00000,6,189.2820,0.60000,0.03983,11544.8,0.0,3.5378,8.3431,14.2180,29.1785,42.9637,47.2096,49.2684,50.9859,52.1724,53.3293,54.4596,55.5656,57.0767,58.7556,61.7813,67.4317,75.8859,26.4494,13.0665
126.415,-0.06100,0.00168,0.00000,6,188.0060,0.58934,0.06370,11451.8,0.0,3.7295,9.3077,16.9661,35.3454,43.6740,47.1915,48.9671,50.4742,51.5269,52.5616,53.5793,54.5812,55.9588,57.4999,60.3019,65.6030,38.8150,24.7630,12.7032
126.481,-0.04059,0.00015,0.50000,6,186.7930,0.56163,0.08248,11380.3,0.0,4.0688,10.6675,20.7726,36.4181,43.1373,46.2122,47.7963,49.1545,50.1098,51.0535,51.9861,52.9080,54.1816,55.6138,58.2357,63.2503,70.9846,23.2872,12.2808
126.549,-0.02915,0.00000,0.93750,6,181.0320,0.52238,0.09104,10567.2,0.0,4.4784,12.0277,24.0212,35.3872,41.2170,43.9889,45.4353,46.6839,47.5666,48.4418,49.3099,50.1708,51.3645,52.7126,55.1952,59.9903,67.4912,22.2690,11.8864
126.615,-0.02246,0.00000,0.99219,6,172.7000,0.47988,0.09037,9871.9,0.0,4.8731,13.0627,24.1428,33.2153,38.3950,40.9247,42.2582,43.4162,44.2383,45.0563,45.8700,46.6796,47.8059,49.0831,51.4483,56.0616,63.3843,21.7029,11.5610
126.679,-0.01831,0.00000,0.99902,6,164.2590,0.43771,0.08628,9250.2,0.0,5.2424,13.8904,23.2387,30.8132,35.4274,37.7335,38.9608,40.0325,40.7966,41.5593,42.3205,43.0801,44.1406,45.3480,47.5972,52.0289,59.1714,21.7857,11.2702
126.746,-0.01562,0.00000,0.99988,6,156.1650,0.39722,0.08284,8658.2,0.0,5.5971,14.6271,22.1529,28.5953,32.7035,34.7981,35.9229,36.9103,37.6171,38.3250,39.0337,39.7430,40.7367,41.8729,44.0019,48.2405,55.1798,22.9617,10.9845
126.810,0.00000,0.00000,0.49998,6,148.2790,0.35878,0.08135,8065.4,0.0,5.9435,14.8233,21.0555,26.6165,30.2811,32.1813,33.2098,34.1171,34.7691,35.4241,36.0817,36.7419,37.6698,38.7349,40.7427,44.7815,51.4984,60.6449,10.6959
126.876,0.00000,0.00000,0.06250,6,141.8700,0.32234,0.08177,8616.6,0.0,6.2844,14.6438,19.9628,24.8227,28.1036,29.8289,30.7692,31.6024,32.2031,32.8083,33.4176,34.0309,34.8958,35.8923,37.7813,41.6199,48.1044,57.1038,10.4053
126.944,-0.23415,0.00000,0.00781,6,137.8770,0.28710,0.08362,8426.5,0.0,6.6256,14.2351,18.8464,23.1256,26.0693,27.6357,28.4947,29.2588,29.8116,30.3698,30.9334,31.5020,32.3063,33.2365,35.0094,38.6486,44.8933,53.7285,10.1556
127.009,-0.37405,0.00000,0.00098,6,134.8330,0.25051,0.09868,8235.8,0.0,6.9602,14.0305,18.2014,22.0928,24.7970,26.2464,27.0444,27.7562,28.2722,28.7943,29.3223,29.8559,30.6123,31.4895,33.1681,36.6397,42.6695,51.3315,9.9514
127.074,-0.46213,0.00000,0.00012,6,133.6890,0.20392,0.15191,8157.4,0.0,7.4645,14.7708,18.9673,22.8382,25.5129,26.9434,27.7301,28.4316,28.9399,29.4541,29.9739,30.4993,31.2438,32.1069,33.7581,37.1724,43.1033,51.6319,9.4694
127.142,-0.51767,0.00000,0.00002,6,132.5350,0.15222,0.16590,8087.4,0.0,8.0260,15.8163,20.1786,24.1422,26.8549,28.2987,29.0911,29.7965,30.3071,30.8232,31.3445,31.8710,32.6163,33.4794,35.1280,38.5273,44.4083,52.8324,8.9242
127.206,-0.55264,0.00000,0.00000,6,131.1070,0.10478,0.18397,8003.7,0.0,8.6050,16.9688,21.5379,25.6254,28.3947,29.8609,30.6635,31.3769,31.8927,32.4134,32.9390,33.4693,34.2191,35.0863,36.7393,40.1358,45.9837,54.3152,8.3979
127.273,-0.57567,0.00000,0.00000,6,129.4500,0.06022,0.20274,7907.0,0.0,9.1820,18.1305,22.9031,27.1105,29.9343,31.4219,32.2343,32.9554,33.4761,34.0012,34.5308,35.0645,35.8185,36.6894,38.3465,41.7407,47.5574,55.7999,7.9150
127.337,-0.59143,0.00000,0.00000,6,127.6480,0.01797,0.21915,7801.4,0.0,9.7301,19.2030,24.1441,28.4456,31.3095,32.8119,33.6308,34.3567,34.8803,35.4081,35.9400,36.4756,37.2316,38.1041,39.7617,43.1484,48.9299,17.1910,7.4866
127.407,-0.60245,0.00000,0.00000,6,125.7770,-0.02224,0.23173,7690.9,0.0,10.2300,20.1274,25.1897,29.5524,32.4388,33.9484,34.7700,35.4977,36.0223,36.5508,37.0830,37.6187,38.3745,39.2459,40.8999,44.2729,50.0152,14.9889,7.1107
127.471,-0.61016,0.00000,0.00000,6,123.8950,-0.06065,0.24009,7578.9,0.0,10.6714,20.8785,26.0139,30.4054,33.2983,34.8082,35.6292,36.3559,36.8796,37.4069,37.9377,38.4720,39.2252,40.0934,41.7402,45.0943,50.7948,13.6255,6.7800
127.535,-0.61540,0.00000,0.00000,5,122.0470,-0.09756,0.24447,7467.7,0.0,11.0537,21.4614,26.6268,31.0202,33.9065,35.4110,36.2285,36.9520,37.4732,37.9979,38.5260,39.0573,39.8064,40.6695,42.3061,45.6376,51.2949,12.6649,6.4851
127.607,-0.61872,0.00000,0.00000,5,120.3050,-0.13331,0.24505,8034.5,0.0,11.3784,21.8836,27.0412,31.4133,34.2813,35.7754,36.5872,37.3054,37.8227,38.3435,38.8676,39.3950,40.1384,40.9949,42.6188,45.9241,51.5373,11.9506,6.2185
127.672,-0.62043,0.00000,0.00000,5,118.5870,-0.16821,0.24192,7897.5,0.0,11.6460,22.1504,27.2654,31.5946,34.4335,35.9125,36.7161,37.4271,37.9394,38.4551,38.9740,39.4963,40.2325,41.0808,42.6896,45.9653,51.5325,11.4107,5.9749
127.738,-0.62083,0.00000,0.00000,5,116.9390,-0.20252,0.23622,7787.1,0.0,11.8730,22.3110,27.3614,31.6338,34.4366,35.8975,36.6914,37.3941,37.9003,38.4100,38.9231,39.4395,40.1676,41.0067,42.5985,45.8422,51.3658,10.9700,5.7457
127.801,-0.62022,0.00000,0.00000,5,115.3770,-0.23659,0.22888,7683.6,0.0,12.0740,22.4063,27.3793,31.5868,34.3493,35.7900,36.5733,37.2668,37.7665,38.2698,38.7764,39.2864,40.0057,40.8349,42.4086,45.6184,51.2116,10.5801,5.5234
127.868,-0.61887,0.00000,0.00000,5,113.9000,-0.27075,0.22049,7585.7,0.0,12.2593,22.4620,27.3502,31.4879,34.2073,35.6267,36.3988,37.0825,37.5753,38.0717,38.5716,39.0748,39.7848,40.6036,42.1583,45.3327,51.1634,10.2126,5.3029
127.932,-0.61700,0.00000,0.00000,5,112.5010,-0.30527,0.21165,7493.1,0.0,12.4395,22.5064,27.3084,31.3751,34.0508,35.4485,36.2091,36.8828,37.3686,37.8580,38.3509,38.8473,39.5478,40.3559,41.8912,45.0295,51.2870,9.8403,5.0792
128.001,-0.61485,0.00000,0.00000,5,111.1670,-0.34039,0.20337,7404.9,0.0,12.6286,22.5751,27.2979,31.2981,33.9320,35.3090,36.0585,36.7226,37.2016,37.6842,38.1705,38.6602,39.3514,40.1490,41.6652,44.8609,51.6999,9.4306,4.8465
128.067,-0.61269,0.00000,0.00000,5,109.8870,-0.37633,0.19669,7320.3,0.0,12.8417,22.7059,27.3645,31.3085,33.9064,35.2649,36.0046,36.6602,37.1330,37.6096,38.0897,38.5733,39.2561,40.0442,41.5541,44.9999,52.5811,8.9533,4.5998
128.129,-0.61082,0.00000,0.00000,5,108.6480,-0.41326,0.19263,7238.5,0.0,13.0929,22.9322,27.5494,31.4528,34.0229,35.3669,36.0988,36.7474,37.2152,37.6868,38.1619,38.6405,39.3210,40.1344,41.7766,45.6007,54.1917,8.3897,4.3349
128.196,-0.60949,0.00000,0.00000,5,107.4380,-0.45132,0.19192,7158.6,0.0,13.3935,23.2796,27.8830,31.7649,34.3178,35.6522,36.3786,37.0227,37.4953,37.9831,38.4867,39.0068,39.7642,40.6743,42.5212,46.8729,13.9554,7.7392,4.0502
128.262,-0.60894,0.55000,0.00000,5,106.2410,-0.49066,0.19496,7079.8,0.0,13.7518,23.7630,28.3818,32.2624,34.8091,36.1762,36.9605,37.6814,38.2173,38.7717,39.3454,39.9395,40.8073,41.8543,43.9935,49.1134,11.3493,7.0191,3.7456
128.329,-0.43786,0.62897,0.00000,5,105.8920,-0.53144,0.19925,7359.1,0.0,14.1370,24.2956,28.9370,32.8211,35.5156,37.0757,37.9761,38.8070,39.4268,40.0697,40.7372,41.4305,42.4472,43.6802,46.2219,52.4291,9.5732,6.2976,3.4298
128.395,-0.27085,0.76132,0.00000,5,106.2030,-0.57356,0.19758,7433.5,0.0,14.4533,24.6338,29.2511,33.2193,36.2400,38.0076,39.0341,39.9854,40.6976,41.4388,42.2108,43.0155,44.2007,45.6465,48.6559,56.1760,8.3797,5.6740,3.1205
128.462,-0.17138,0.86922,0.00000,5,107.0190,-0.61640,0.18624,7509.1,0.0,14.6432,24.6474,29.1689,33.3664,36.6691,38.6209,39.7609,40.8217,41.6186,42.4506,43.3199,44.2290,45.5737,47.2232,50.6896,59.5516,7.6025,5.1678,2.8262
128.526,-0.11147,0.97020,0.00000,5,108.2350,-0.65870,0.16745,7593.0,0.0,14.7305,24.4178,28.8628,33.3062,36.8471,38.9589,40.1989,41.3575,42.2306,43.1448,44.1029,45.1081,46.6009,48.4419,52.3466,62.5566,7.0534,4.7378,2.5462
128.592,-0.07461,0.99728,0.00000,5,109.7630,-0.69851,0.14175,7669.4,0.0,14.7149,23.9679,28.3934,33.0100,36.7305,38.9673,40.2871,41.5244,42.4598,43.4416,44.4734,45.5589,47.1771,49.1825,53.4721,64.9273,6.7379,4.3930,2.2913
128.660,-0.05100,0.99975,0.00000,5,111.4140,-0.73301,0.10868,7739.7,0.0,14.5817,23.2885,27.7038,32.3916,36.2024,38.5081,39.8737,41.1574,42.1302,43.1533,44.2309,45.3671,47.0659,49.1795,53.7315,66.0995,6.8314,4.1840,2.0823
128.728,-0.03487,0.99998,0.00000,5,113.1010,-0.75883,0.06957,7836.0,0.0,14.3377,22.4563,26.8230,31.4897,35.3075,37.6280,39.0063,40.3045,41.2899,42.3280,43.4230,44.5797,46.3127,48.4752,53.1565,66.0439,7.9472,4.1857,1.9449
128.789,-0.02291,1.00000,0.00000,5,114.8140,-0.77268,0.02629,7947.1,0.0,13.9932,21.5414,25.8053,30.3840,34.1471,36.4420,37.8079,39.0963,40.0755,41.1082,42.1989,43.3524,45.0834,47.2481,51.9523,65.0307,113.1590,4.5469,1.9102
128.858,0.00000,1.00000,0.00000,5,116.5540,-0.77200,-0.02035,8065.9,0.0,13.5514,20.5551,24.6722,29.1076,32.7643,34.9995,36.3317,37.5897,38.5465,39.5565,40.6239,41.7538,43.4514,45.5774,50.2097,63.1772,112.0530,5.6645,2.0135
128.924,0.00000,1.00000,0.00000,5,118.3210,-0.75448,-0.07131,8188.9,0.0,12.9999,19.4599,23.3692,27.5842,31.0620,33.1890,34.4572,35.6550,36.5663,37.5284,38.5454,39.6223,41.2405,43.2679,47.6884,60.0849,107.1000,17.0422,2.3075
128.991,0.00000,1.00000,0.00000,5,120.1120,-0.71845,-0.12378,8315.8,0.0,12.3608,18.3215,22.0021,25.9706,29.2450,31.2476,32.4417,33.5695,34.4275,35.3333,36.2908,37.3047,38.8283,40.7372,44.8992,56.5710,100.8390,75.6218,2.8529
129.056,0.00000,1.00000,0.00000,5,121.9290,-0.66293,-0.17633,8444.6,0.0,11.6430,17.1681,20.6168,24.3350,27.4029,29.2793,30.3980,31.4546,32.2585,33.1071,34.0043,34.9542,36.3816,38.1700,42.0692,53.0036,94.4680,135.2900,3.7410
129.123,0.00000,1.00000,0.00000,5,123.7720,-0.58731,-0.22858,8575.3,0.0,10.8563,15.9986,19.2123,22.6772,25.5360,27.2845,28.3270,29.3116,30.0606,30.8514,31.6874,32.5725,33.9027,35.5691,39.2026,49.3913,88.0262,200.0000,5.1214
129.189,0.00000,1.00000,0.00000,5,125.6420,-0.49129,-0.28025,8708.0,0.0,10.0512,14.8122,17.7876,20.9955,23.6423,25.2611,26.2263,27.1379,27.8314,28.5635,29.3376,30.1570,31.3885,32.9314,36.2954,45.7285,81.4983,200.0000,6.7240
129.254,0.00000,1.00000,0.00000,5,127.5380,-0.37527,-0.31987,8842.5,0.0,9.2343,13.6083,16.3418,19.2891,21.7207,23.2080,24.0947,24.9322,25.5693,26.2420,26.9531,27.7060,28.8373,30.2548,33.3454,42.0118,74.8744,200.0000,8.3503
129.320,0.00000,1.00000,0.00000,5,129.4620,-0.25177,-0.31987,8979.4,0.0,8.4050,12.3862,14.8743,17.5569,19.7702,21.1238,21.9309,22.6932,23.2732,23.8854,24.5326,25.2179,26.2477,27.5379,30.3509,38.2391,68.1505,200.0000,10.0010
129.387,-0.13375,1.00000,0.00000,5,131.4080,-0.12657,-0.31816,9117.0,0.0,7.5709,11.1725,13.4260,15.8583,17.8674,19.0971,19.8307,20.5238,21.0513,21.6082,22.1972,22.8210,23.7588,24.9344,27.4998,34.7115,62.2971,200.0000,11.6348
129.450,-0.26639,1.00000,0.00000,5,133.2570,-0.00366,-0.29243,9293.3,0.0,6.8359,10.3059,12.5180,14.9493,16.9934,18.2610,19.0232,19.7476,20.3017,20.8894,21.5138,22.1785,23.1842,24.4560,27.2757,35.5416,72.6469,152.6020,12.6320
129.517,-0.35011,0.88484,0.00000,5,134.8770,0.11087,-0.24552,9432.9,0.0,6.2193,9.7773,12.1402,14.8407,17.2013,18.7090,19.6323,20.5217,21.2101,21.9479,22.7407,23.5948,24.9077,26.6044,30.5178,43.3585,147.8730,77.5188,12.9667
129.585,-0.40611,0.75690,0.00000,5,136.0100,0.21282,-0.19220,9516.2,0.0,5.6962,9.4427,12.0818,15.2742,18.2342,20.2142,21.4634,22.6942,23.6657,24.7260,25.8879,27.1666,29.1887,31.9088,38.6888,67.5048,200.0000,52.3653,13.0174
129.648,-0.36133,0.69877,0.00000,5,136.7620,0.29960,-0.14014,9543.7,0.0,5.2599,9.2473,12.2697,16.2058,20.1638,22.9967,24.8671,26.7770,28.3341,30.0858,32.0710,34.3395,38.1192,43.6134,59.8056,185.7160,112.6080,40.9740,12.9656
129.716,-0.20809,0.77262,0.00000,5,137.4390,0.36989,-0.09319,9616.2,0.0,4.9110,9.1731,12.6853,17.6910,23.2964,27.7175,30.8487,34.2387,37.1588,40.6268,44.8126,49.9642,59.5570,76.3161,161.7210,200.0000,70.8656,34.8031,12.8782
129.780,-0.11959,0.83627,0.00000,5,138.4580,0.42374,-0.05507,9706.8,0.0,4.6413,9.1683,13.2250,19.6095,27.7575,35.0854,40.8487,47.7145,54.2302,62.8124,74.6283,91.9285,136.1230,183.6570,200.0000,127.4060,55.5593,31.2879,12.8051
129.847,-0.06886,0.92821,0.00000,5,139.8670,0.46203,-0.02847,9795.9,0.0,4.4402,9.1608,13.6964,21.5087,32.8963,44.8081,55.5529,70.3187,86.8077,113.4100,163.5380,180.4720,189.7000,197.3140,200.0000,93.7495,48.7377,29.3851,12.7745
129.915,-0.03989,0.99236,0.00000,5,141.6480,0.48661,-0.01193,9900.8,0.0,4.3052,9.1452,14.0290,23.0384,37.7235,55.4633,74.0603,104.8350,149.1040,176.3110,183.6780,189.2060,195.5010,200.0000,154.1940,81.0759,45.4564,28.3829,12.7676
129.979,-0.02337,0.99930,0.00000,5,143.6210,0.50024,-0.00216,9985.0,0.0,4.2315,9.1528,14.2771,24.1789,41.6964,65.4986,94.2095,152.8670,174.4530,181.5060,186.8890,191.4170,196.8640,200.0000,133.1610,75.1863,43.7398,27.8232,12.7576
130.044,0.00000,0.99994,0.00000,5,145.6040,0.50618,0.00335,10091.6,0.0,4.2044,9.1904,14.4796,24.9955,44.6160,73.5808,112.6030,168.2640,176.4450,182.2380,186.9950,191.1230,196.1850,200.0000,123.6220,72.1821,42.7908,27.4901,12.7377
130.111,0.00000,0.99999,0.00000,5,147.5780,0.50781,0.00451,10212.5,0.0,4.1953,9.1912,14.5119,25.1564,45.2545,75.5034,117.3870,167.1040,174.6170,180.1570,184.7650,188.7880,193.7450,198.7150,121.8340,71.6044,42.6092,27.4289,12.7369
130.178,0.00000,1.00000,0.00000,5,149.5360,0.50736,0.00422,10339.9,0.0,4.1979,9.1917,14.5047,25.1171,45.0935,75.0096,116.1380,164.3130,171.7440,177.2360,181.8090,185.8060,190.7340,195.6790,122.2810,71.7485,42.6542,27.4438,12.7368
130.243,0.00000,1.00000,0.00000,5,151.4790,0.50604,0.00402,10468.3,0.0,4.2084,9.2110,14.5298,25.1424,45.0784,74.8345,115.5500,161.6340,168.9300,174.3540,178.8800,182.8410,187.7310,192.6450,122.5010,71.7976,42.6557,27.4353,12.7281
130.308,0.00000,1.00000,0.00000,6,152.1700,0.50440,0.00392,9639.4,0.0,4.2219,9.2389,14.5713,25.2053,45.1617,74.9002,115.4980,159.0510,166.1700,171.5070,175.9750,179.8930,184.7390,189.6140,122.5280,71.7742,42.6283,27.4130,12.7155
130.378,0.00000,1.00000,0.00000,6,152.8420,0.50266,0.00389,9654.1,0.0,4.2366,9.2704,14.6199,25.2863,45.2964,75.0977,115.7480,156.5300,163.4530,168.6950,173.1000,176.9720,181.7680,186.6020,122.4430,71.7107,42.5859,27.3841,12.7012
130.442,0.00000,1.00000,0.00000,6,154.5740,0.50086,0.00388,9740.5,0.0,4.2519,9.3038,14.6724,25.3764,45.4554,75.3555,116.1330,154.0070,160.7300,165.8720,170.2110,174.0330,178.7770,183.5680,122.3090,71.6290,42.5362,27.3518,12.6861
130.506,0.00000,1.00000,0.00000,6,156.2700,0.49902,0.00388,9849.3,0.0,4.2676,9.3379,14.7262,25.4689,45.6197,75.6245,116.5410,151.4520,157.9780,163.0200,167.2910,171.0630,175.7540,180.4990,122.1670,71.5438,42.4850,27.3186,12.6706
130.574,0.00000,1.00000,0.00000,6,157.9560,0.49716,0.00387,9955.5,0.0,4.2833,9.3725,14.7806,25.5629,45.7879,75.9026,116.9680,148.8660,155.1980,160.1380,164.3410,168.0610,172.6980,177.3960,122.0170,71.4558,42.4327,27.2849,12.6549
130.641,0.00000,1.00000,0.00000,6,159.6360,0.49528,0.00387,10055.5,0.0,4.2994,9.4076,14.8359,25.6587,45.9594,76.1869,117.4060,146.2470,152.3890,157.2270,161.3600,165.0280,169.6080,174.2590,121.8640,71.3660,42.3793,27.2506,12.6390
130.703,0.00000,1.00000,0.00000,6,161.3040,0.49339,0.00387,10155.9,0.0,4.3155,9.4428,14.8915,25.7549,46.1317,76.4725,117.8460,143.5940,149.5490,154.2840,158.3470,161.9610,166.4840,171.0860,121.7090,71.2756,42.3257,27.2161,12.6230
