timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
166.086,-0.05552,0.99997,0.00000,6,182.9780,0.04786,0.04389,11525.7,0.0,8.3681,18.4296,27.7986,41.4049,56.5993,69.4047,78.9551,85.4857,88.5967,91.2280,93.5609,95.6839,98.3947,101.2110,105.9060,79.5313,30.4558,18.4310,8.6019
166.151,-0.03541,1.00000,0.00000,6,184.4420,0.03487,0.04357,11582.1,0.0,8.4812,18.6911,28.2276,42.1999,58.9706,73.6947,81.5614,85.7551,88.2345,90.4563,92.4926,94.3842,96.8422,99.4340,103.8170,70.4026,29.8035,18.1560,8.4943
166.216,-0.02336,1.00000,0.00000,6,185.9160,0.01801,0.04070,11657.8,0.0,8.6047,18.8850,28.4568,42.7314,60.8190,76.0275,81.1673,84.6210,86.7825,88.7687,90.6186,92.3580,94.6412,97.0721,101.2240,65.8053,29.4808,17.9497,8.3754
166.281,0.20624,1.00000,0.00000,6,187.3740,0.00193,0.02472,11741.0,0.0,8.6042,18.3877,27.2307,40.3005,56.6180,70.8238,76.3553,79.9006,82.0934,84.0984,85.9605,87.7082,89.9991,92.4366,96.6003,103.7690,31.6558,18.4884,8.3684
166.348,0.25906,1.00000,0.00000,6,188.5350,-0.00071,-0.03161,11876.7,0.0,8.1744,16.0286,22.4537,31.0792,40.2783,47.3350,52.2302,57.4369,61.8460,66.8732,70.5883,73.4290,76.7403,79.9853,85.1763,93.6211,47.8639,22.4696,8.8493
166.413,0.15791,1.00000,0.00000,6,189.4790,0.02002,-0.09421,11990.9,0.0,7.5895,13.7247,18.3065,24.0242,29.4475,33.2274,35.6796,38.1499,40.1381,42.3487,44.8213,47.6036,52.1412,58.5284,69.6472,81.1495,94.1923,30.9574,9.7253
166.481,0.10090,1.00000,0.00000,6,190.5690,0.06650,-0.14058,12044.4,0.0,6.9787,11.9846,15.5250,19.7575,23.5848,26.1289,27.7321,29.3107,30.5556,31.9141,33.4013,35.0364,37.6201,41.0902,49.7134,69.4723,84.9039,42.6028,10.8160
166.548,0.00000,1.00000,0.00000,6,191.8520,0.13791,-0.17109,12071.7,0.0,6.3087,10.5098,13.3958,16.7671,19.7560,21.7056,22.9183,24.1003,25.0248,26.0249,27.1106,28.2925,30.1365,32.5678,38.3957,58.7065,77.1719,55.3628,12.0683
166.614,-0.20248,1.00000,0.00000,6,193.3150,0.22847,-0.17305,12102.7,0.0,5.6408,9.3986,11.9904,15.0327,17.7753,19.5821,20.7111,21.8149,22.6805,23.6195,24.6414,25.7577,27.5060,29.8245,35.4454,55.4618,73.4380,89.0064,13.0792
166.678,-0.32643,1.00000,0.00000,6,194.4610,0.32039,-0.12961,12236.9,0.0,5.1296,8.9848,11.8091,15.3798,18.8758,21.3220,22.9122,24.5156,25.8084,27.2471,28.8581,30.6740,33.6422,37.8330,49.2702,62.6237,75.9260,44.3745,13.2167
166.745,-0.32006,1.00000,0.00000,6,195.1780,0.39977,-0.07939,12359.5,0.0,4.7179,8.8223,12.1646,16.8971,22.1530,26.2666,29.1634,32.2837,34.9588,38.1202,41.9142,46.2392,50.2895,53.7430,58.9525,67.2568,78.2886,35.7506,13.1143
166.811,-0.18682,1.00000,0.00000,6,195.8590,0.46217,-0.03985,12424.5,0.0,4.3781,8.7463,12.7296,19.1375,27.5727,35.4173,41.7172,45.9324,48.1778,50.1439,51.9304,53.5879,55.7479,58.0431,61.9874,68.9398,78.7812,31.3020,13.0271
166.874,-0.10944,0.09112,0.00000,6,196.0350,0.50699,-0.01706,12031.3,0.0,4.1137,8.6580,13.1719,21.3135,34.0916,43.2457,46.3238,48.6695,50.2169,51.6840,53.0853,54.4316,56.2388,58.2109,61.6927,68.0222,77.2342,29.2254,13.0112
166.941,-0.06475,0.00830,0.00000,6,194.8300,0.53216,0.00370,11873.9,0.0,3.9846,8.7157,13.7404,23.7489,38.8125,44.0424,46.4001,48.3207,49.6295,50.8944,52.1213,53.3145,54.9350,56.7245,59.9269,65.8538,74.6497,27.9367,12.9530
167.010,-0.03925,0.00038,0.87500,6,190.9650,0.53963,0.01950,11285.0,0.0,3.9848,8.9954,14.6306,26.9510,39.1811,43.2885,45.2891,46.9623,48.1202,49.2511,50.3574,51.4414,52.9250,54.5763,57.5609,63.1636,71.6216,26.8583,12.8167
167.074,-0.02459,0.00000,0.98438,6,182.6230,0.53756,0.02361,10591.1,0.0,4.0200,9.1526,15.0177,28.0723,37.1283,40.7292,42.5341,44.0622,45.1284,46.1757,47.2053,48.2188,49.6125,51.1722,54.0109,59.3983,67.6528,26.5247,12.7492
167.140,-0.01573,0.00000,0.99805,6,173.9400,0.53178,0.01852,9927.2,0.0,4.0486,9.1210,14.8043,26.4318,33.9169,37.1729,38.8345,40.2535,41.2495,42.2321,43.2022,44.1604,45.4835,46.9709,49.6947,54.9164,63.0333,26.9058,12.7634
167.206,0.00000,0.00000,0.24976,6,165.5730,0.52531,0.01300,9755.9,0.0,4.0812,9.0922,14.5925,24.6415,30.9192,33.8385,35.3549,36.6617,37.5847,38.4996,39.4067,40.3063,41.5538,42.9633,45.5619,50.5987,58.5497,28.8381,12.7777
167.271,0.00000,0.00000,0.03122,6,160.0750,0.51921,0.01118,9755.7,0.0,4.1260,9.1586,14.6461,23.2138,28.4999,31.0904,32.4592,33.6497,34.4959,35.3389,36.1785,37.0148,38.1799,39.5034,41.9615,46.7834,54.5213,64.6495,12.7492
167.340,0.00000,0.00000,0.00390,6,157.0960,0.51348,0.01200,9574.1,0.0,4.1787,9.2907,14.8812,21.8712,26.3731,28.6656,29.8951,30.9733,31.7446,32.5165,33.2888,34.0613,35.1426,36.3778,38.6891,43.2803,50.7767,60.7813,12.6909
167.404,-0.16314,0.00000,0.00049,6,156.2780,0.50752,0.01491,9526.3,0.0,4.2425,9.4879,14.8581,20.5131,24.3804,26.4069,27.5073,28.4798,29.1794,29.8827,30.5893,31.2990,32.2970,33.4433,35.6051,39.9552,47.1887,57.0408,12.6052
167.470,-0.32524,0.00000,0.00006,6,155.3410,0.49526,0.05007,9469.0,0.0,4.5145,10.8144,16.0180,21.1136,24.6335,26.4952,27.5114,28.4124,29.0621,29.7167,30.3758,31.0391,31.9743,33.0513,35.0913,39.2274,46.1821,55.7735,12.0974
167.535,-0.42797,0.00000,0.00001,6,154.1210,0.46835,0.11014,9392.4,0.0,5.1031,12.6801,17.9289,22.8840,26.2703,28.0575,29.0328,29.8975,30.5211,31.1495,31.7824,32.4195,33.3179,34.3532,36.3157,40.3020,47.0266,56.3381,11.3058
167.601,-0.49717,0.00000,0.00000,6,152.5320,0.42314,0.18079,9295.5,0.0,6.0348,14.5932,20.0139,24.9648,28.3013,30.0537,31.0080,31.8533,32.4626,33.0761,33.6938,34.3152,35.1912,36.2003,38.1117,41.9915,48.5316,57.5867,10.5001
167.671,-0.54695,0.00000,0.00000,6,150.6380,0.35810,0.25192,9182.2,0.0,6.9683,16.3183,21.8801,26.8346,30.1366,31.8634,32.8023,33.6331,34.2314,34.8337,35.4396,36.0490,36.9077,37.8961,39.7672,43.5600,49.9453,58.7787,9.7755
167.736,-0.58058,0.00000,0.00000,6,148.6400,0.28252,0.26592,9061.3,0.0,7.7586,17.5729,23.1527,28.0514,31.2978,32.9921,33.9127,34.7271,35.3135,35.9036,36.4972,37.0941,37.9349,38.9027,40.7342,44.4465,50.6984,21.1956,9.1782
167.801,-0.60068,0.00000,0.00000,6,146.5500,0.21375,0.26627,8937.3,0.0,8.4305,18.5227,24.0705,28.8957,32.0832,33.7454,34.6482,35.4466,36.0214,36.5999,37.1817,37.7668,38.5910,39.5396,41.3351,44.9761,51.1135,18.6927,8.6661
167.867,-0.61220,0.00000,0.00000,6,144.4750,0.15138,0.26138,8812.5,0.0,8.9731,19.1458,24.6051,29.3312,32.4506,34.0773,34.9609,35.7425,36.3054,36.8719,37.4419,38.0151,38.8227,39.7526,41.5136,45.0880,51.1242,17.3477,8.2348
167.932,-0.61793,0.00000,0.00000,6,142.4960,0.09498,0.25066,8692.1,0.0,9.3813,19.4430,24.7572,29.3544,32.3928,33.9793,34.8418,35.6051,36.1551,36.7088,37.2660,37.8267,38.6171,39.5275,41.2533,44.7623,50.7061,16.6773,7.8801
167.998,-0.61955,0.00000,0.00000,6,140.6420,0.04434,0.23465,8579.0,0.0,9.6665,19.4655,24.5898,29.0324,31.9781,33.5197,34.3588,35.1021,35.6380,36.1778,36.7214,37.2686,38.0405,38.9305,40.6194,44.0622,49.9174,16.5390,7.5944
168.067,-0.61818,0.00000,0.00000,6,138.9160,-0.00087,0.21436,8473.9,0.0,9.8482,19.2787,24.1814,28.4494,31.2926,32.7850,33.5987,34.3202,34.8407,35.3655,35.8943,36.4270,37.1791,38.0472,39.6971,43.0705,48.8367,16.9661,7.3700
168.131,-0.61464,0.00000,0.00000,6,137.3010,-0.04100,0.19137,8376.0,0.0,9.9534,18.9619,23.6286,27.7122,30.4470,31.8874,32.6741,33.3725,33.8769,34.3858,34.8991,35.4165,36.1477,36.9926,38.6015,41.9021,47.5761,18.2708,7.1971
168.196,-0.60964,0.00000,0.00000,6,135.7780,-0.07636,0.16758,8284.2,0.0,10.0101,18.5945,23.0297,26.9311,29.5579,30.9462,31.7058,32.3810,32.8691,33.3620,33.8594,34.3614,35.0714,35.8928,37.4598,40.6860,46.2652,54.2769,7.0643
168.261,-0.60387,0.00000,0.00000,6,134.3240,-0.10719,0.14512,8196.6,0.0,10.0453,18.2488,22.4767,26.2125,28.7397,30.0795,30.8137,31.4672,31.9400,32.4177,32.9003,33.3876,34.0774,34.8765,36.4036,39.5581,45.0443,53.0292,6.9581
168.329,-0.59800,0.00000,0.00000,6,132.9140,-0.13367,0.12628,8111.7,0.0,10.0824,17.9861,22.0486,25.6497,28.0944,29.3936,30.1067,30.7417,31.2015,31.6665,32.1364,32.6111,33.2839,34.0638,35.5564,38.6483,44.0513,52.1006,6.8632
168.396,-0.59266,0.00000,0.00000,6,131.5280,-0.15601,0.11271,8028.1,0.0,10.1367,17.8427,21.7919,25.2984,27.6841,28.9539,29.6514,30.2730,30.7233,31.1788,31.6394,32.1050,32.7649,33.5305,34.9972,38.0414,43.3793,51.6766,6.7668
168.462,-0.58832,0.00000,0.00000,6,130.1440,-0.17452,0.10469,7944.6,0.0,10.2120,17.8192,21.7059,25.1579,27.5087,28.7609,29.4491,30.0625,30.5070,30.9567,31.4115,31.8713,32.5234,33.2801,34.7304,37.7441,43.0388,51.9093,6.6639
168.528,-0.58519,0.00000,0.00000,6,128.7460,-0.18966,0.10135,7860.4,0.0,10.3029,17.8899,21.7547,25.1851,27.5210,28.7654,29.4493,30.0590,30.5008,30.9478,31.4000,31.8571,32.5054,33.2578,34.7002,37.6984,42.9771,52.9250,6.5573
168.594,-0.58321,0.00000,0.00000,6,127.3210,-0.20192,0.10131,7774.8,0.0,10.4002,18.0195,21.8898,25.3210,27.6559,28.8993,29.5826,30.1917,30.6331,31.0797,31.5313,31.9879,32.6354,33.3868,34.8274,37.8213,43.3176,54.8725,6.4536
168.660,-0.58221,0.00000,0.00000,6,125.8690,-0.21180,0.10309,7687.6,0.0,10.4958,18.1760,22.0673,25.5122,27.8542,29.1008,29.7857,30.3961,30.8383,31.2857,31.7381,32.1955,32.8440,33.5966,35.0388,38.0359,44.1722,57.9961,6.3585
168.726,-0.58190,0.00000,0.00000,6,124.3940,-0.21976,0.10562,7599.1,0.0,10.5840,18.3355,22.2544,25.7188,28.0717,29.3233,30.0108,30.6233,31.0671,31.5160,31.9699,32.4286,33.0791,33.8337,35.2796,38.4750,45.6281,62.7397,6.2752
168.789,-0.58204,0.00000,0.00000,6,122.9080,-0.22623,0.10824,7509.8,0.0,10.6614,18.4826,22.4294,25.9141,28.2785,29.5357,30.2259,30.8409,31.2863,31.7368,32.1923,32.6527,33.3053,34.0744,35.6358,39.3190,47.8453,69.9486,6.2044
168.856,-0.58241,0.00000,0.00000,5,121.4520,-0.23163,0.11043,8125.7,0.0,10.7267,18.6077,22.5789,26.0813,28.4560,29.7180,30.4108,31.0279,31.4778,31.9431,32.4248,32.9238,33.6533,34.5340,36.3358,40.6611,51.1023,81.3518,6.1455
168.922,-0.58282,0.00000,0.00000,5,119.9800,-0.23633,0.11167,7985.6,0.0,10.7772,18.6984,22.6854,26.1995,28.5808,29.8686,30.6112,31.2970,31.8090,32.3405,32.8926,33.4664,34.3088,35.3317,37.4442,42.6278,55.8411,100.8330,6.0986
168.990,-0.58317,0.00000,0.00000,5,118.4830,-0.24066,0.11254,7886.3,0.0,10.8214,18.7751,22.7749,26.2983,28.7902,30.2523,31.1035,31.8938,32.4864,33.1040,33.7482,34.4206,35.4129,36.6263,39.1629,45.5654,63.1401,140.9690,6.0570
169.054,-0.58344,0.45444,0.00000,5,117.4310,-0.24501,0.11258,8324.2,0.0,10.8577,18.8286,22.8341,26.4503,29.2795,30.9682,31.9603,32.8875,33.5865,34.3186,35.0860,35.8913,37.0878,38.5642,41.6981,49.9095,74.9427,200.0000,6.0202
169.120,-0.49245,0.48045,0.00000,5,117.2350,-0.24937,0.10691,8140.6,0.0,10.8382,18.7187,22.6829,26.5966,29.7923,31.7319,32.8830,33.9665,34.7885,35.6541,36.5667,37.5302,38.9728,40.7713,44.6586,55.3171,92.7423,200.0000,6.0168
169.186,-0.29732,0.66090,0.00000,5,117.2820,-0.25355,0.08979,8160.8,0.0,10.7100,18.2933,22.2097,26.3771,29.8495,31.9887,33.2697,34.4836,35.4097,36.3897,37.4285,38.5313,40.1944,42.2882,46.8926,60.0989,114.4930,40.3109,6.0843
169.253,-0.18044,0.81964,0.00000,5,117.9430,-0.25696,0.06698,8251.5,0.0,10.5305,17.7281,21.6682,26.0389,29.7513,32.0713,33.4730,34.8096,35.8351,36.9257,38.0877,39.3284,41.2131,43.6094,48.9740,65.1250,146.4420,34.8164,6.2010
169.321,-0.10974,0.94072,0.00000,5,119.1650,-0.25809,0.04127,8348.3,0.0,10.3192,17.1260,21.1604,25.7301,29.6887,32.1996,33.7306,35.2008,36.3353,37.5483,38.8483,40.2446,42.3827,45.1312,51.4086,71.4151,200.0000,33.0200,6.3696
169.384,-0.06621,0.99452,0.00000,5,120.7850,-0.25460,0.01135,8453.0,0.0,10.0528,16.5185,20.6165,25.3448,29.5179,32.2030,33.8551,35.4523,36.6921,38.0247,39.4609,41.0131,43.4092,46.5240,53.7882,78.4344,200.0000,32.5895,6.6325
169.450,-0.03848,0.99950,0.00000,5,122.5930,-0.24324,-0.02427,8540.1,0.0,9.7043,15.8476,19.9368,24.7253,29.0163,31.8102,33.5423,35.2263,36.5400,37.9584,39.4946,41.1636,43.7581,47.1639,55.2563,84.3736,200.0000,33.3341,7.0590
169.515,-0.01977,0.99995,0.00000,5,124.4540,-0.22050,-0.06600,8642.7,0.0,9.2581,15.0793,19.0676,23.7838,28.0528,30.8545,32.6003,34.3042,35.6379,37.0824,38.6520,40.3637,43.0373,46.5713,55.0798,87.0592,200.0000,35.1760,7.7447
169.584,0.00000,1.00000,0.00000,5,126.3430,-0.18287,-0.11351,8761.9,0.0,8.7097,14.1995,17.9927,22.4959,26.5892,29.2846,30.9676,32.6128,33.9025,35.3012,36.8231,38.4853,41.0870,44.5360,52.8872,84.8857,200.0000,38.2090,8.6159
169.651,0.00000,1.00000,0.00000,5,128.2540,-0.12721,-0.16460,8893.5,0.0,8.1223,13.2432,16.7819,20.9835,24.8031,27.3184,28.8891,30.4246,31.6284,32.9338,34.3545,35.9060,38.3348,41.5547,49.3527,79.2477,200.0000,42.1794,9.5174
169.713,0.00000,1.00000,0.00000,5,130.1880,-0.05205,-0.20828,9030.2,0.0,7.5322,12.2796,15.5598,19.4540,22.9936,25.3243,26.7796,28.2022,29.3174,30.5268,31.8428,33.2801,35.5297,38.5119,45.7327,73.3974,200.0000,46.2344,10.4245
169.783,0.00000,1.00000,0.00000,5,132.1490,0.03115,-0.20834,9169.0,0.0,6.9363,11.3074,14.3274,17.9124,21.1707,23.3161,24.6557,25.9651,26.9915,28.1047,29.3159,30.6386,32.7090,35.4534,42.0978,67.5457,200.0000,50.3167,11.3405
169.845,0.00000,1.00000,0.00000,5,134.1380,0.11542,-0.20836,9309.3,0.0,6.3328,10.3234,13.0804,16.3532,19.3276,21.2860,22.5088,23.7041,24.6411,25.6571,26.7627,27.9702,29.8599,32.3649,38.4294,61.6534,200.0000,54.4394,12.2677
169.911,-0.14360,1.00000,0.00000,5,136.1480,0.20070,-0.20655,9452.0,0.0,5.7291,9.3565,11.8679,14.8552,17.5760,19.3705,20.4921,21.5895,22.4502,23.3844,24.4015,25.5132,27.2551,29.5675,35.1824,56.9045,200.0000,57.7557,13.1690
169.977,-0.28601,1.00000,0.00000,5,138.0220,0.28268,-0.17905,9625.9,0.0,5.2376,8.8058,11.3622,14.5064,17.4740,19.4881,20.7708,22.0440,23.0555,24.1662,25.3915,26.7497,28.9192,31.8798,39.4779,75.7099,200.0000,50.6421,13.5050
170.047,-0.37577,0.86696,0.00000,5,139.5770,0.35472,-0.13004,9755.9,0.0,4.8834,8.6920,11.6267,15.5146,19.5019,22.4050,24.3448,26.3447,27.9898,29.8563,31.9923,34.4602,38.6379,44.8616,64.3201,195.2250,102.4850,40.5996,13.3373
170.110,-0.21747,0.81742,0.00000,5,140.6550,0.41262,-0.07647,9852.3,0.0,4.6429,8.8806,12.4961,17.8591,24.1785,29.4147,33.2667,37.5787,41.4171,46.1328,52.0649,59.7528,75.3359,107.3510,192.3050,200.0000,63.9294,33.5826,13.0191
170.178,-0.12643,0.85312,0.00000,5,141.7660,0.45487,-0.03063,9937.9,0.0,4.4902,9.2298,13.7561,21.4890,32.6190,44.0849,54.2763,68.0529,83.1330,106.8090,149.3580,182.6180,192.9080,200.0000,200.0000,95.4871,49.0790,29.4448,12.7411
170.243,-0.07454,0.92106,0.00000,5,143.1330,0.48154,0.00167,10025.6,0.0,4.4067,9.6016,15.0808,25.8785,45.6890,74.1607,111.1290,175.5990,185.1930,191.4670,196.5110,200.0000,200.0000,200.0000,124.4520,71.9594,42.4207,27.1716,12.5503
170.310,-0.04510,0.99036,0.00000,5,144.8480,0.49378,0.02122,10126.1,0.0,4.3896,9.9444,16.2329,30.1379,62.5302,135.5270,181.1050,189.8570,194.6850,198.8690,200.0000,200.0000,200.0000,138.2960,98.5910,62.7188,39.2033,25.9368,12.4145
170.373,-0.02842,0.99912,0.00000,5,146.7870,0.49386,0.03239,10204.9,0.0,4.4409,10.3021,17.2422,33.8688,81.1621,175.9350,186.5170,193.1330,197.1390,200.0000,200.0000,200.0000,144.5250,118.0180,87.8545,58.2228,37.4281,25.1763,12.2845
170.441,-0.01897,0.99992,0.00000,5,148.7490,0.48502,0.03898,10304.4,0.0,4.5505,10.7111,18.2147,37.1831,100.2220,179.1370,187.6340,193.4790,197.1200,200.0000,200.0000,157.9770,129.8950,107.9790,82.0630,55.5305,36.2391,24.6023,12.1371
170.507,0.00000,0.99999,0.00000,5,150.6960,0.47032,0.04345,10422.7,0.0,4.7032,11.1829,19.2346,40.4126,120.5680,179.7340,187.2800,192.6810,196.0970,199.2320,200.0000,144.9390,120.7550,101.4320,78.0548,53.5091,35.2590,24.0818,11.9675
170.571,0.00000,1.00000,0.00000,6,152.2110,0.45227,0.04445,9628.1,0.0,4.8688,11.6032,20.0096,42.3271,129.5990,177.9220,185.1460,190.3790,193.7060,196.7700,199.6130,140.8460,117.6640,99.0501,76.4238,52.5374,34.6917,23.7258,11.8098
170.639,0.00000,1.00000,0.00000,6,152.1510,0.43270,0.04409,9598.8,0.0,5.0408,12.0031,20.6796,43.6360,132.3330,175.3060,182.3850,187.5380,190.8220,193.8510,196.6650,139.7680,116.6490,98.1192,75.6334,51.9416,34.2722,23.4276,11.6545
170.704,0.00000,1.00000,0.00000,6,153.8710,0.41245,0.04401,9701.7,0.0,5.2202,12.4280,21.4071,45.1460,136.6210,172.8470,179.7450,184.7990,188.0300,191.0140,193.7920,137.9770,115.1290,96.8229,74.6181,51.2326,33.7985,23.1013,11.4907
170.769,0.00000,1.00000,0.00000,6,155.5790,0.39178,0.04395,9803.6,0.0,5.4035,12.8627,22.1522,46.6982,141.0960,170.3710,177.0880,182.0410,185.2170,188.1560,190.8960,136.0910,113.5370,95.4717,73.5650,50.5011,33.3117,22.7667,11.3231
170.838,0.21915,1.00000,0.00000,6,157.2270,0.37188,0.03516,9919.6,0.0,5.5275,12.9009,21.7346,43.3678,108.7840,162.8720,170.4590,175.8430,179.2420,182.3640,185.2580,187.9600,127.0500,104.5720,78.5557,52.5333,33.9897,22.9535,11.2522
170.902,0.35296,1.00000,0.00000,6,158.6210,0.36037,-0.00614,10069.9,0.0,5.3944,11.5817,17.9409,29.9919,50.5770,77.1371,107.1910,147.9650,156.0810,161.7120,166.3230,170.3270,175.2500,180.1890,128.2760,70.5020,40.4266,25.5263,11.6146
170.967,0.27426,0.93661,0.00000,6,159.7140,0.36393,-0.06082,10188.4,0.0,5.0968,9.9791,14.2944,20.9719,29.2971,36.6022,42.2305,48.8050,54.9168,62.7841,73.2889,88.0233,122.5250,151.5210,166.2630,133.4770,55.2686,30.5938,12.3467
171.037,0.16807,0.94817,0.00000,6,160.6740,0.38536,-0.11047,10275.8,0.0,4.7234,8.6200,11.7268,15.9958,20.5671,24.0260,26.4016,28.9073,31.0125,33.4512,36.3091,39.7043,45.6917,55.2180,90.7317,164.0840,84.1243,37.8954,13.3028
171.100,0.10743,0.99239,0.00000,6,161.8560,0.42514,-0.14675,10350.5,0.0,4.2959,7.4929,9.8913,12.9818,16.0520,18.2269,19.6526,21.1002,22.2741,23.5883,25.0693,26.7509,29.5275,33.5085,44.8755,135.8630,177.6310,46.5196,14.3444
171.164,0.07302,0.99931,0.00000,6,163.3210,0.48254,-0.16991,10388.3,0.0,3.8026,6.4580,8.3841,10.7824,13.0764,14.6504,15.6603,16.6683,17.4732,18.3613,19.3461,20.4441,22.2119,24.6527,31.0698,65.0657,166.8700,55.2499,15.4068
171.233,0.05357,0.99994,0.00000,6,164.9030,0.55570,-0.18437,10427.4,0.0,3.2322,5.4030,6.9474,8.8340,10.6015,11.7939,12.5502,13.2987,13.8917,14.5412,15.2556,16.0452,17.3010,19.0044,23.3215,42.8880,157.6270,63.6231,16.5064
171.300,-0.16929,0.99999,0.00000,6,166.5390,0.64050,-0.18621,10484.4,0.0,2.6120,4.3577,5.5967,7.1067,8.5179,9.4679,10.0698,10.6648,11.1357,11.6511,12.2175,12.8429,13.8361,15.1805,18.5740,33.7092,152.4510,67.9316,17.4529
171.364,-0.30480,1.00000,0.00000,6,168.0070,0.72450,-0.14591,10613.9,0.0,2.0601,3.5968,4.7512,6.2406,7.7225,8.7736,9.4633,10.1640,10.7326,11.3695,12.0878,12.9040,14.2532,16.1909,21.7443,69.6536,161.7840,56.0388,17.3378
171.429,-0.30601,1.00000,0.00000,6,169.0980,0.79551,-0.08875,10770.9,0.0,1.5996,3.0065,4.1762,5.8602,7.7702,9.2951,10.3850,11.5743,12.6068,13.8427,15.3485,17.2233,20.7796,27.2039,64.7968,147.5100,89.4792,44.7977,16.7896
171.498,-0.17849,0.96736,0.00000,6,170.0150,0.84861,-0.03568,10860.7,0.0,1.2411,2.5295,3.7429,5.7780,8.6258,11.4636,13.9081,17.1017,20.4592,25.4596,33.6982,49.8251,119.0690,131.2010,143.5780,159.9590,64.1575,38.0337,16.2771
171.561,-0.10536,0.99703,0.00000,6,171.1270,0.88278,0.00248,10925.7,0.0,0.9972,2.1760,3.4229,5.8904,10.4539,17.0965,25.8723,46.9816,111.4230,123.1530,128.9380,133.4900,138.8200,144.0200,152.2190,90.8584,53.7069,34.4501,15.9364
171.630,-0.06355,0.99973,0.00000,6,172.5340,0.89866,0.02500,10946.8,0.0,0.8822,2.0145,3.3155,6.2672,13.5730,32.6339,111.0020,122.9580,127.9510,132.0920,135.7220,138.9980,143.1460,147.4180,154.4500,77.6855,49.0403,32.6322,15.7225
171.695,-0.03959,0.99998,0.00000,6,174.0700,0.89851,0.03687,10976.2,0.0,0.8948,2.0962,3.5462,7.1470,18.4860,89.9867,119.4320,126.1080,129.9870,133.4340,136.5710,139.4670,143.2050,147.1140,107.5760,71.9270,46.7186,31.6245,15.5469
171.759,-0.02588,1.00000,0.00000,6,175.6210,0.88631,0.04442,11041.5,0.0,1.0105,2.4081,4.1523,8.7815,26.8639,112.0090,120.6850,126.2440,129.6660,132.7810,135.6580,138.3450,141.8430,145.5330,99.2937,68.2530,45.0659,30.8194,15.3399
171.828,-0.01811,1.00000,0.00000,6,177.1660,0.86622,0.05010,11125.4,0.0,1.1966,2.8893,5.0589,11.1468,40.7253,113.3400,120.3770,125.3230,128.4540,131.3430,134.0380,136.5720,139.8940,143.4170,93.6008,65.3192,43.6308,30.0589,15.0982
171.892,0.00000,1.00000,0.00000,6,178.7040,0.84109,0.05388,11215.0,0.0,1.4273,3.4774,6.1537,13.9709,59.8254,112.7360,118.9720,123.5390,126.4760,129.2090,131.7750,134.1980,137.3890,140.7900,89.5376,63.0726,42.4406,29.3783,14.8444
171.957,0.00000,1.00000,0.00000,6,180.2350,0.81328,0.05381,11306.2,0.0,1.6770,4.0851,7.2277,16.4003,70.0045,110.0030,115.9490,120.3590,123.2120,125.8740,128.3810,130.7540,133.8850,137.2290,88.2321,62.1429,41.8098,28.9392,14.6210
172.024,0.00000,1.00000,0.00000,6,181.7520,0.78426,0.05348,11398.1,0.0,1.9369,4.7146,8.3335,18.8576,79.2329,107.1340,112.8190,117.0820,119.8540,122.4490,124.8990,127.2220,130.2950,133.5850,87.0538,61.2633,41.1916,28.4994,14.3913
172.092,0.00000,1.00000,0.00000,6,183.2580,0.75468,0.05334,11489.4,0.0,2.2022,5.3585,9.4680,21.4018,86.9246,104.3330,109.7460,113.8530,116.5390,119.0620,121.4500,123.7200,126.7300,129.9590,85.7355,60.2929,40.5288,28.0362,14.1544
172.156,0.00000,1.00000,0.00000,6,184.7520,0.72476,0.05330,11579.9,0.0,2.4706,6.0110,10.6197,23.9971,86.9493,101.5350,106.6810,110.6300,113.2280,115.6760,118.0000,120.2150,123.1570,126.3240,84.8902,59.2787,39.8439,27.5610,13.9136
172.221,0.00000,1.00000,0.00000,6,186.2340,0.69458,0.05329,11670.2,0.0,2.7415,6.6699,11.7835,26.6245,85.8436,98.7103,103.5980,107.3900,109.8990,112.2720,114.5310,116.6890,119.5630,122.6640,128.0320,58.2449,39.1482,27.0794,13.6703
172.288,0.00000,1.00000,0.00000,6,187.7030,0.66415,0.05329,11762.4,0.0,3.0146,7.3343,12.9571,29.2756,84.2725,95.8483,100.4880,104.1260,106.5460,108.8430,111.0360,113.1360,115.9400,118.9740,124.2450,57.2001,38.4457,26.5934,13.4248
172.354,0.00000,1.00000,0.00000,6,189.1670,0.63349,0.05329,11847.1,0.0,3.2898,8.0040,14.1402,31.9485,82.4212,92.9482,97.3502,100.8360,103.1670,105.3880,107.5140,109.5550,112.2880,115.2530,120.4230,56.1461,37.7373,26.1034,13.1775
172.419,0.00000,1.00000,0.00000,6,190.6090,0.60258,0.05329,11942.0,0.0,3.5673,8.6790,15.3326,34.6428,80.3715,90.0104,94.1837,97.5193,99.7622,101.9060,103.9650,105.9470,108.6070,111.5010,116.5670,55.0837,37.0233,25.6095,12.9281
172.488,0.00000,1.00000,0.00000,6,192.0540,0.57144,0.05329,12023.0,0.0,3.8468,9.3592,16.5343,37.3580,78.1705,87.0355,90.9885,94.1764,96.3311,98.3981,100.3890,102.3100,104.8950,107.7170,112.6750,54.0131,36.3037,25.1117,12.6769
